Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-01-01,,,,,,18,6.58,,
2010-01-01,01:00,1.2,1,8,59,,,,1.8
2010-01-01,02:00,1.1,1,10,50,,,,2.6
2010-01-01,03:00,3.3,5,29,3,,,,1.0
2010-01-01,04:00,5.0,7,27,1,,,,1.0
2010-01-01,05:00,4.6,4,27,1,,,,1.0
2010-01-01,06:00,4.4,1,23,2,,,,1.0
2010-01-01,07:00,3.7,1,15,11,,,,1.0
2010-01-01,08:00,3.2,1,13,15,,,,1.5
2010-01-01,09:00,3.3,1,13,22,,,,2.6
2010-01-01,10:00,3.4,1,12,28,,,,3.6
2010-01-01,11:00,3.5,2,11,33,,,,4.0
2010-01-01,12:00,3.5,1,9,38,,,,4.6
2010-01-01,13:00,3.3,1,10,40,,,,4.6
2010-01-01,14:00,3.4,1,11,41,,,,4.1
2010-01-01,15:00,3.3,1,12,42,,,,4.5
2010-01-01,16:00,3.4,1,12,41,,,,3.8
2010-01-01,17:00,2.8,1,11,40,,,,4.3
2010-01-01,18:00,2.7,1,10,41,,,,5.1
2010-01-01,19:00,2.5,1,10,40,,,,5.1
2010-01-01,20:00,2.2,1,10,42,,,,5.7
2010-01-01,21:00,2.1,1,10,43,,,,5.2
2010-01-01,22:00,2.0,1,9,43,,,,4.6
2010-01-01,23:00,1.9,1,10,43,,,,6.4
2010-01-02,,,,,,7,,,
2010-01-02,00:00,1.8,1,9,45,,,,5.1
2010-01-02,01:00,1.8,1,7,48,,,,4.9
2010-01-02,02:00,1.8,1,6,49,,,,4.0
2010-01-02,03:00,1.7,1,6,49,,,,3.0
2010-01-02,04:00,1.5,1,5,54,,,,2.9
2010-01-02,05:00,1.3,1,4,58,,,,1.3
2010-01-02,06:00,1.2,1,5,60,,,,1.3
2010-01-02,07:00,1.2,1,8,54,,,,2.0
2010-01-02,08:00,1.3,1,9,50,,,,1.5
2010-01-02,09:00,1.2,1,9,53,,,,1.2
2010-01-02,10:00,1.1,1,8,55,,,,1.3
2010-01-02,11:00,1.0,1,8,56,,,,1.9
2010-01-02,12:00,,1,8,57,,,,2.4
