Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-01-01,,,,,,58,,42.87,
2010-01-01,01:00,,48,41,,,,,
2010-01-01,02:00,,33,44,,,,,
2010-01-01,03:00,,21,33,,,,,
2010-01-01,04:00,,22,24,,,,,
2010-01-01,05:00,,10,19,,,,,
2010-01-01,06:00,,13,22,,,,,
2010-01-01,07:00,,12,25,,,,,
2010-01-01,08:00,,18,21,,,,,
2010-01-01,09:00,,12,22,,,,,
2010-01-01,10:00,,24,25,,,,,
2010-01-01,11:00,,25,30,,,,,
2010-01-01,12:00,,32,42,,,,,
2010-01-01,13:00,,48,46,,,,,
2010-01-01,14:00,,46,44,,,,,
2010-01-01,15:00,,37,43,,,,,
2010-01-01,16:00,,55,49,,,,,
2010-01-01,17:00,,46,53,,,,,
2010-01-01,18:00,,74,51,,,,,
2010-01-01,19:00,,69,52,,,,,
2010-01-01,20:00,,38,43,,,,,
2010-01-01,21:00,,16,31,,,,,
2010-01-01,22:00,,20,41,,,,,
2010-01-01,23:00,,29,36,,,,,
2010-01-02,,,,,,18,,,
2010-01-02,00:00,,13,25,,,,,
2010-01-02,01:00,,10,24,,,,,
2010-01-02,02:00,,3,15,,,,,
2010-01-02,03:00,,4,13,,,,,
2010-01-02,04:00,,12,17,,,,,
2010-01-02,05:00,,3,11,,,,,
2010-01-02,06:00,,12,18,,,,,
2010-01-02,07:00,,9,19,,,,,
2010-01-02,08:00,,19,23,,,,,
2010-01-02,09:00,,17,30,,,,,
2010-01-02,10:00,,36,35,,,,,
2010-01-02,11:00,,31,36,,,,,
2010-01-02,12:00,,30,39,,,,,
2010-01-02,13:00,,37,46,,,,,
2010-01-02,14:00,,24,40,,,,,
2010-01-02,15:00,,39,47,,,,,
2010-01-02,16:00,,50,44,,,,,
2010-01-02,17:00,,56,37,,,,,
2010-01-02,18:00,,59,42,,,,,
2010-01-02,19:00,,37,36,,,,,
2010-01-02,20:00,,32,32,,,,,
2010-01-02,21:00,,23,28,,,,,
2010-01-02,22:00,,11,23,,,,,
2010-01-02,23:00,,21,27,,,,,
2010-01-03,,,,,,31,,22.77,
2010-01-03,00:00,,20,29,,,,,
2010-01-03,01:00,,16,30,,,,,
2010-01-03,02:00,,30,46,,,,,
2010-01-03,03:00,,24,38,,,,,
2010-01-03,04:00,,24,25,,,,,
2010-01-03,05:00,,10,21,,,,,
2010-01-03,06:00,,16,31,,,,,
2010-01-03,07:00,,10,24,,,,,
2010-01-03,08:00,,18,36,,,,,
2010-01-03,09:00,,14,31,,,,,
2010-01-03,10:00,,37,41,,,,,
2010-01-03,11:00,,51,58,,,,,
2010-01-03,12:00,,71,65,,,,,
2010-01-03,13:00,,63,59,,,,,
2010-01-03,14:00,,49,53,,,,,
2010-01-03,15:00,,44,56,,,,,
2010-01-03,16:00,,62,65,,,,,
2010-01-03,17:00,,79,65,,,,,
2010-01-03,18:00,,36,56,,,,,
2010-01-03,19:00,,27,47,,,,,
2010-01-03,20:00,,40,54,,,,,
2010-01-03,21:00,,27,43,,,,,
2010-01-03,22:00,,28,42,,,,,
2010-01-03,23:00,,24,33,,,,,
2010-01-04,,,,,,51,,,
2010-01-04,00:00,,28,49,,,,,
2010-01-04,01:00,,21,53,,,,,
2010-01-04,02:00,,10,47,,,,,
2010-01-04,03:00,,17,43,,,,,
2010-01-04,04:00,,11,32,,,,,
2010-01-04,05:00,,16,20,,,,,
2010-01-04,06:00,,28,28,,,,,
2010-01-04,07:00,,91,56,,,,,
2010-01-04,08:00,,156,79,,,,,
2010-01-04,09:00,,137,75,,,,,
2010-01-04,10:00,,168,79,,,,,
2010-01-04,11:00,,175,82,,,,,
2010-01-04,12:00,,164,88,,,,,
2010-01-04,13:00,,170,80,,,,,
2010-01-04,14:00,,155,88,,,,,
2010-01-04,15:00,,182,93,,,,,
2010-01-04,16:00,,272,120,,,,,
2010-01-04,17:00,,304,127,,,,,
2010-01-04,18:00,,227,120,,,,,
2010-01-04,19:00,,240,112,,,,,
2010-01-04,20:00,,195,108,,,,,
2010-01-04,21:00,,130,93,,,,,
2010-01-04,22:00,,144,85,,,,,
2010-01-04,23:00,,70,67,,,,,
2010-01-05,,,,,,49,,38.23,
2010-01-05,00:00,,75,60,,,,,
2010-01-05,01:00,,59,52,,,,,
2010-01-05,02:00,,16,40,,,,,
2010-01-05,03:00,,32,42,,,,,
2010-01-05,04:00,,56,43,,,,,
2010-01-05,05:00,,96,51,,,,,
2010-01-05,06:00,,145,66,,,,,
2010-01-05,07:00,,246,97,,,,,
2010-01-05,08:00,,291,113,,,,,
2010-01-05,09:00,,402,136,,,,,
2010-01-05,10:00,,388,148,,,,,
2010-01-05,11:00,,398,149,,,,,
2010-01-05,12:00,,225,100,,,,,
2010-01-05,13:00,,188,86,,,,,
2010-01-05,14:00,,171,91,,,,,
