Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-06-01,,,,,,18,,12.92,
2013-06-01,01:00,6.6,81,38,,,,,1.2
2013-06-01,02:00,2.6,57,38,,,,,1.0
2013-06-01,03:00,2.4,39,34,,,,,1.0
2013-06-01,04:00,1.9,32,34,,,,,1.0
2013-06-01,05:00,1.5,29,27,,,,,1.0
2013-06-01,06:00,1.6,40,29,,,,,1.0
2013-06-01,07:00,1.6,53,33,,,,,1.1
2013-06-01,08:00,2.3,46,36,,,,,1.6
2013-06-01,09:00,1.4,45,34,,,,,2.1
2013-06-01,10:00,1.2,51,38,,,,,2.0
2013-06-01,11:00,1.7,53,37,,,,,1.8
2013-06-01,12:00,1.6,52,36,,,,,1.7
2013-06-01,13:00,1.8,69,41,,,,,2.0
2013-06-01,14:00,2.9,76,43,,,,,2.0
2013-06-01,15:00,2.8,68,44,,,,,2.2
2013-06-01,16:00,2.4,49,38,,,,,2.1
2013-06-01,17:00,2.3,59,40,,,,,2.2
2013-06-01,18:00,1.6,40,32,,,,,2.1
2013-06-01,19:00,1.7,36,30,,,,,2.1
2013-06-01,20:00,1.6,23,23,,,,,2.1
2013-06-01,21:00,1.1,20,21,,,,,2.2
2013-06-01,22:00,1.1,18,21,,,,,2.2
2013-06-01,23:00,0.9,17,17,,,,,2.2
2013-06-02,,,,,,14,,5.92,
2013-06-02,00:00,0.6,13,17,,,,,2.5
2013-06-02,01:00,0.7,11,14,,,,,2.4
2013-06-02,02:00,0.5,9,10,,,,,2.2
2013-06-02,03:00,0.3,7,10,,,,,2.1
2013-06-02,04:00,0.6,7,9,,,,,2.2
2013-06-02,05:00,0.4,7,9,,,,,2.1
2013-06-02,06:00,0.4,5,8,,,,,2.0
2013-06-02,07:00,0.4,6,8,,,,,2.0
2013-06-02,08:00,0.4,10,11,,,,,2.0
2013-06-02,09:00,0.9,15,15,,,,,1.8
2013-06-02,10:00,1.5,27,21,,,,,1.9
2013-06-02,11:00,1.3,20,20,,,,,1.9
2013-06-02,12:00,1.1,31,29,,,,,2.0
2013-06-02,13:00,1.7,40,39,,,,,2.0
2013-06-02,14:00,2.3,49,49,,,,,1.8
2013-06-02,15:00,2.4,59,59,,,,,1.8
2013-06-02,16:00,2.6,61,54,,,,,2.0
2013-06-02,17:00,1.9,45,45,,,,,2.2
2013-06-02,18:00,,50,53,,,,,2.1
2013-06-02,19:00,,42,50,,,,,2.1
2013-06-02,20:00,,31,39,,,,,1.9
2013-06-02,21:00,,23,35,,,,,2.0
2013-06-02,22:00,1.8,31,41,,,,,1.7
2013-06-02,23:00,1.7,31,38,,,,,1.8
2013-06-03,,,,,,24,,7.95,
2013-06-03,00:00,1.1,9,18,,,,,1.9
2013-06-03,01:00,0.4,6,14,,,,,1.9
2013-06-03,02:00,0.4,8,13,,,,,1.8
2013-06-03,03:00,0.3,5,12,,,,,1.9
2013-06-03,04:00,0.3,12,16,,,,,1.8
2013-06-03,05:00,0.6,22,24,,,,,1.7
2013-06-03,06:00,0.6,49,41,,,,,1.8
2013-06-03,07:00,1.5,91,63,,,,,2.0
2013-06-03,08:00,2.0,85,60,,,,,2.0
2013-06-03,09:00,2.4,94,62,,,,,2.2
2013-06-03,10:00,2.2,86,52,,,,,2.2
2013-06-03,11:00,1.9,73,48,,,,,2.1
2013-06-03,12:00,1.6,64,46,,,,,2.1
2013-06-03,13:00,1.5,80,53,,,,,2.4
2013-06-03,14:00,2.8,102,64,,,,,2.6
2013-06-03,15:00,3.2,118,76,,,,,2.6
2013-06-03,16:00,3.4,110,75,,,,,2.6
2013-06-03,17:00,4.0,147,97,,,,,2.7
2013-06-03,18:00,3.5,136,99,,,,,2.6
2013-06-03,19:00,4.0,83,76,,,,,2.2
2013-06-03,20:00,4.3,82,75,,,,,2.3
2013-06-03,21:00,2.6,48,63,,,,,2.0
2013-06-03,22:00,2.4,37,62,,,,,2.0
2013-06-03,23:00,1.4,19,45,,,,,1.7
2013-06-04,,,,,,24,,9.93,
2013-06-04,00:00,1.2,10,26,,,,,1.9
2013-06-04,01:00,0.6,13,26,,,,,1.9
2013-06-04,02:00,0.4,6,17,,,,,2.0
2013-06-04,03:00,0.2,8,17,,,,,1.8
2013-06-04,04:00,0.4,14,28,,,,,1.6
2013-06-04,05:00,0.8,46,42,,,,,1.7
2013-06-04,06:00,1.1,85,52,,,,,2.2
2013-06-04,07:00,2.3,141,76,,,,,2.5
2013-06-04,08:00,1.9,107,70,,,,,2.3
2013-06-04,09:00,1.5,96,54,,,,,2.2
2013-06-04,10:00,1.7,83,54,,,,,2.2
2013-06-04,11:00,1.6,104,60,,,,,2.5
2013-06-04,12:00,1.7,76,51,,,,,2.3
2013-06-04,13:00,1.4,84,49,,,,,2.4
2013-06-04,14:00,1.8,73,47,,,,,2.4
2013-06-04,15:00,1.9,84,50,,,,,2.8
2013-06-04,16:00,1.9,82,56,,,,,3.1
2013-06-04,17:00,3.1,63,54,,,,,3.2
2013-06-04,18:00,1.9,30,34,,,,,2.9
2013-06-04,19:00,0.9,21,27,,,,,2.6
2013-06-04,20:00,1.0,27,34,,,,,2.5
2013-06-04,21:00,0.9,19,31,,,,,2.5
2013-06-04,22:00,0.7,15,24,,,,,2.3
2013-06-04,23:00,0.6,11,24,,,,,2.0
2013-06-05,,,,,,17,,7.54,
2013-06-05,00:00,0.5,14,26,,,,,1.8
2013-06-05,01:00,0.7,12,42,,,,,1.2
2013-06-05,02:00,0.5,15,39,,,,,1.3
2013-06-05,03:00,0.5,34,55,,,,,1.0
2013-06-05,04:00,0.8,50,55,,,,,1.0
2013-06-05,05:00,1.8,99,62,,,,,1.5
2013-06-05,06:00,3.7,176,82,,,,,2.9
2013-06-05,07:00,2.8,103,61,,,,,3.1
2013-06-05,08:00,1.4,54,44,,,,,3.8
2013-06-05,09:00,0.8,31,31,,,,,3.0
2013-06-05,10:00,1.0,40,30,,,,,2.6
2013-06-05,11:00,0.5,32,26,,,,,2.8
2013-06-05,12:00,0.6,37,31,,,,,2.9
2013-06-05,13:00,1.0,32,28,,,,,3.0
2013-06-05,14:00,1.1,33,30,,,,,3.0
2013-06-05,15:00,0.9,31,31,,,,,3.0
2013-06-05,16:00,0.8,28,31,,,,,3.0
2013-06-05,17:00,0.9,32,36,,,,,3.1
2013-06-05,18:00,0.8,31,36,,,,,3.1
2013-06-05,19:00,0.9,19,36,,,,,2.7
2013-06-05,20:00,0.9,20,41,,,,,2.5
2013-06-05,21:00,1.1,26,64,,,,,1.8
2013-06-05,22:00,1.1,53,84,,,,,1.4
2013-06-05,23:00,2.8,117,94,,,,,2.1
2013-06-06,,,,,,24,,11.65,
2013-06-06,00:00,2.3,47,69,,,,,1.3
2013-06-06,01:00,1.6,32,61,,,,,1.2
2013-06-06,02:00,1.0,15,50,,,,,1.3
2013-06-06,03:00,0.9,15,30,,,,,1.8
2013-06-06,04:00,0.6,21,33,,,,,1.4
2013-06-06,05:00,0.7,26,40,,,,,1.4
2013-06-06,06:00,1.4,83,56,,,,,2.1
2013-06-06,07:00,1.7,108,62,,,,,3.4
2013-06-06,08:00,2.0,96,60,,,,,3.9
2013-06-06,09:00,1.6,61,46,,,,,3.8
2013-06-06,10:00,,33,31,,,,,4.6
2013-06-06,11:00,,36,33,,,,,4.1
2013-06-06,12:00,,34,33,,,,,3.8
2013-06-06,13:00,,37,38,,,,,4.0
2013-06-06,14:00,1.1,47,46,,,,,4.2
