Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2013-06-04,01:00,,12,24,,,,,
2013-06-04,02:00,,4,19,,,,,
2013-06-04,03:00,,3,19,,,,,
2013-06-04,04:00,,7,21,,,,,
2013-06-04,05:00,,19,32,,,,,
2013-06-04,06:00,,59,51,,,,,
2013-06-04,07:00,,128,75,,,,,
2013-06-04,08:00,,168,84,,,,,
2013-06-04,09:00,,129,73,,,,,
2013-06-04,10:00,,112,66,,,,,
2013-06-04,11:00,,56,56,,,,,
2013-06-04,12:00,,79,59,,,,,
2013-06-04,13:00,,77,67,,,,,
2013-06-04,14:00,,108,75,,,,,
2013-06-04,15:00,,58,56,,,,,
2013-06-04,16:00,,77,66,,,,,
2013-06-04,17:00,,84,72,,,,,
2013-06-04,18:00,,93,76,,,,,
2013-06-04,19:00,,50,54,,,,,
2013-06-04,20:00,,31,43,,,,,
2013-06-04,21:00,,30,44,,,,,
2013-06-04,22:00,,36,44,,,,,
2013-06-04,23:00,,19,33,,,,,
2013-06-05,,,,,,14,,6.78,
2013-06-05,00:00,,6,26,,,,,
2013-06-05,01:00,,1,10,,,,,
2013-06-05,02:00,,1,8,,,,,
2013-06-05,03:00,,4,11,,,,,
2013-06-05,04:00,,16,26,,,,,
2013-06-05,05:00,,91,44,,,,,
2013-06-05,06:00,,216,70,,,,,
2013-06-05,07:00,,247,83,,,,,
2013-06-05,08:00,,81,54,,,,,
2013-06-05,09:00,,34,32,,,,,
2013-06-05,10:00,,13,18,,,,,
2013-06-05,11:00,,6,11,,,,,
2013-06-05,12:00,,8,15,,,,,
2013-06-05,13:00,,6,12,,,,,
2013-06-05,14:00,,9,16,,,,,
2013-06-05,15:00,,7,15,,,,,
2013-06-05,16:00,,8,16,,,,,
2013-06-05,17:00,,10,23,,,,,
2013-06-05,18:00,,7,18,,,,,
2013-06-05,19:00,,2,12,,,,,
2013-06-05,20:00,,6,22,,,,,
2013-06-05,21:00,,23,49,,,,,
2013-06-05,22:00,,16,44,,,,,
2013-06-05,23:00,,14,45,,,,,
2013-06-06,,,,,,23,,11.81,
2013-06-06,00:00,,14,49,,,,,
2013-06-06,01:00,,15,47,,,,,
2013-06-06,02:00,,13,37,,,,,
2013-06-06,03:00,,11,31,,,,,
2013-06-06,04:00,,26,33,,,,,
2013-06-06,05:00,,72,42,,,,,
2013-06-06,06:00,,130,50,,,,,
2013-06-06,07:00,,286,86,,,,,
2013-06-06,08:00,,137,68,,,,,
2013-06-06,09:00,,81,53,,,,,
2013-06-06,10:00,,31,32,,,,,
2013-06-06,11:00,,14,17,,,,,
2013-06-06,12:00,,5,10,,,,,
2013-06-06,13:00,,9,16,,,,,
2013-06-06,14:00,,9,18,,,,,
2013-06-06,15:00,,8,17,,,,,
2013-06-06,16:00,,9,23,,,,,
2013-06-06,17:00,,7,19,,,,,
2013-06-06,18:00,,6,16,,,,,
2013-06-06,19:00,,4,13,,,,,
2013-06-06,20:00,,3,15,,,,,
2013-06-06,21:00,,7,26,,,,,
2013-06-06,22:00,,15,39,,,,,
2013-06-06,23:00,,11,40,,,,,
2013-06-07,,,,,,28,,17.17,
2013-06-07,00:00,,8,39,,,,,
2013-06-07,01:00,,13,40,,,,,
2013-06-07,02:00,,23,43,,,,,
2013-06-07,03:00,,15,30,,,,,
2013-06-07,04:00,,22,26,,,,,
2013-06-07,05:00,,53,36,,,,,
2013-06-07,06:00,,148,56,,,,,
2013-06-07,07:00,,274,97,,,,,
2013-06-07,08:00,,192,92,,,,,
2013-06-07,09:00,,64,61,,,,,
2013-06-07,10:00,,13,30,,,,,
2013-06-07,11:00,,14,24,,,,,
2013-06-07,12:00,,11,21,,,,,
2013-06-07,13:00,,5,17,,,,,
2013-06-07,14:00,,15,25,,,,,
2013-06-07,15:00,,12,24,,,,,
2013-06-07,16:00,,16,31,,,,,
2013-06-07,17:00,,16,32,,,,,
2013-06-07,18:00,,58,68,,,,,
2013-06-07,19:00,,61,73,,,,,
2013-06-07,20:00,,35,59,,,,,
2013-06-07,21:00,,36,65,,,,,
2013-06-07,22:00,,38,53,,,,,
2013-06-07,23:00,,35,52,,,,,
2013-06-08,,,,,,23,,16.45,
2013-06-08,00:00,,20,42,,,,,
2013-06-08,01:00,,13,31,,,,,
2013-06-08,02:00,,10,25,,,,,
2013-06-08,03:00,,15,25,,,,,
2013-06-08,04:00,,17,27,,,,,
2013-06-08,05:00,,30,27,,,,,
2013-06-08,06:00,,32,27,,,,,
2013-06-08,07:00,,34,33,,,,,
2013-06-08,08:00,,40,42,,,,,
2013-06-08,09:00,,38,39,,,,,
2013-06-08,10:00,,10,19,,,,,
2013-06-08,11:00,,7,16,,,,,
2013-06-08,12:00,,6,17,,,,,
2013-06-08,13:00,,5,15,,,,,
2013-06-08,14:00,,27,38,,,,,
2013-06-08,15:00,,39,62,,,,,
2013-06-08,16:00,,53,69,,,,,
2013-06-08,17:00,,15,35,,,,,
2013-06-08,18:00,,16,31,,,,,
2013-06-08,19:00,,6,24,,,,,
2013-06-08,20:00,,16,36,,,,,
2013-06-08,21:00,,17,33,,,,,
2013-06-08,22:00,,37,42,,,,,
2013-06-08,23:00,,42,49,,,,,
2013-06-09,,,,,,20,,13.07,
2013-06-09,00:00,,14,38,,,,,
2013-06-09,01:00,,20,34,,,,,
2013-06-09,02:00,,7,23,,,,,
2013-06-09,03:00,,13,26,,,,,
2013-06-09,04:00,,9,21,,,,,
2013-06-09,05:00,,11,17,,,,,
2013-06-09,06:00,,6,12,,,,,
2013-06-09,07:00,,8,13,,,,,
2013-06-09,08:00,,6,15,,,,,
2013-06-09,09:00,,9,16,,,,,
2013-06-09,10:00,,2,9,,,,,
2013-06-09,11:00,,7,17,,,,,
2013-06-09,12:00,,9,17,,,,,
2013-06-09,13:00,,3,10,,,,,
2013-06-09,14:00,,2,8,,,,,
2013-06-09,15:00,,2,12,,,,,
2013-06-09,16:00,,17,32,,,,,
2013-06-09,17:00,,8,25,,,,,
2013-06-09,18:00,,10,24,,,,,
2013-06-09,19:00,,6,17,,,,,
2013-06-09,20:00,,11,24,,,,,
2013-06-09,21:00,,14,25,,,,,
2013-06-09,22:00,,21,41,,,,,
2013-06-09,23:00,,14,31,,,,,
2013-06-10,,,,,,21,,11.81,
2013-06-10,00:00,,2,19,,,,,
2013-06-10,01:00,,4,16,,,,,
2013-06-10,02:00,,2,15,,,,,
2013-06-10,03:00,,6,23,,,,,
2013-06-10,04:00,,27,40,,,,,
2013-06-10,05:00,,41,55,,,,,
2013-06-10,06:00,,46,57,,,,,
2013-06-10,07:00,,51,49,,,,,
2013-06-10,08:00,,17,28,,,,,
2013-06-10,09:00,,16,25,,,,,
2013-06-10,10:00,,15,25,,,,,
2013-06-10,11:00,,13,23,,,,,
2013-06-10,12:00,,14,23,,,,,
2013-06-10,13:00,,15,22,,,,,
2013-06-10,14:00,,20,22,,,,,
2013-06-10,15:00,,57,43,,,,,
2013-06-10,16:00,,68,51,,,,,
2013-06-10,17:00,,71,55,,,,,
2013-06-10,18:00,,41,49,,,,,
2013-06-10,19:00,,43,52,,,,,
2013-06-10,20:00,,29,48,,,,,
2013-06-10,21:00,,27,52,,,,,
2013-06-10,22:00,,51,56,,,,,
2013-06-10,23:00,,24,42,,,,,
2013-06-11,,,,,,20,,10.80,
2013-06-11,00:00,,10,30,,,,,
2013-06-11,01:00,,8,25,,,,,
2013-06-11,02:00,,11,24,,,,,
2013-06-11,03:00,,8,25,,,,,
2013-06-11,04:00,,22,34,,,,,
2013-06-11,05:00,,57,38,,,,,
2013-06-11,06:00,,170,66,,,,,
2013-06-11,07:00,,205,80,,,,,
2013-06-11,08:00,,169,82,,,,,
2013-06-11,09:00,,126,68,,,,,
2013-06-11,10:00,,71,57,,,,,
2013-06-11,11:00,,47,44,,,,,
2013-06-11,12:00,,30,35,,,,,
2013-06-11,13:00,,19,30,,,,,
2013-06-11,14:00,,24,36,,,,,
2013-06-11,15:00,,27,39,,,,,
2013-06-11,16:00,,14,27,,,,,
2013-06-11,17:00,,11,26,,,,,
2013-06-11,18:00,,24,42,,,,,
2013-06-11,19:00,,11,29,,,,,
2013-06-11,20:00,,16,46,,,,,
2013-06-11,21:00,,14,41,,,,,
2013-06-11,22:00,,23,65,,,,,
2013-06-11,23:00,,17,55,,,,,
2013-06-12,,,,,,29,,14.24,
2013-06-12,00:00,,10,45,,,,,
2013-06-12,01:00,,11,38,,,,,
2013-06-12,02:00,,8,32,,,,,
2013-06-12,03:00,,10,28,,,,,
2013-06-12,04:00,,18,30,,,,,
2013-06-12,05:00,,51,44,,,,,
2013-06-12,06:00,,183,80,,,,,
2013-06-12,07:00,,291,112,,,,,
2013-06-12,08:00,,314,138,,,,,
2013-06-12,09:00,,135,95,,,,,
2013-06-12,10:00,,101,89,,,,,
2013-06-12,11:00,,97,96,,,,,
2013-06-12,12:00,,97,103,,,,,
2013-06-12,13:00,,73,84,,,,,
2013-06-12,14:00,,114,113,,,,,
2013-06-12,15:00,,104,105,,,,,
2013-06-12,16:00,,103,109,,,,,
2013-06-12,17:00,,87,104,,,,,
2013-06-12,18:00,,59,94,,,,,
2013-06-12,19:00,,50,94,,,,,
2013-06-12,20:00,,23,69,,,,,
2013-06-12,21:00,,26,89,,,,,
2013-06-12,22:00,,19,72,,,,,
2013-06-12,23:00,,15,49,,,,,
2013-06-13,,,,,,28,,14.81,
2013-06-13,00:00,,7,29,,,,,
2013-06-13,01:00,,7,26,,,,,
2013-06-13,02:00,,3,19,,,,,
2013-06-13,03:00,,5,25,,,,,
2013-06-13,04:00,,24,45,,,,,
2013-06-13,05:00,,50,62,,,,,
2013-06-13,06:00,,132,94,,,,,
2013-06-13,07:00,,269,130,,,,,
2013-06-13,08:00,,134,112,,,,,
2013-06-13,09:00,,112,104,,,,,
2013-06-13,10:00,,77,81,,,,,
2013-06-13,11:00,,61,65,,,,,
2013-06-13,12:00,,67,69,,,,,
2013-06-13,13:00,,72,74,,,,,
2013-06-13,14:00,,102,107,,,,,
2013-06-13,15:00,,139,136,,,,,
2013-06-13,16:00,,107,114,,,,,
2013-06-13,17:00,,74,93,,,,,
2013-06-13,18:00,,86,116,,,,,
2013-06-13,19:00,,53,93,,,,,
2013-06-13,20:00,,28,81,,,,,
2013-06-13,21:00,,12,61,,,,,
2013-06-13,22:00,,22,67,,,,,
2013-06-13,23:00,,21,56,,,,,
2013-06-14,,,,,,16,,7.30,
2013-06-14,00:00,,6,32,,,,,
2013-06-14,01:00,,1,16,,,,,
2013-06-14,02:00,,2,10,,,,,
2013-06-14,03:00,,1,8,,,,,
2013-06-14,04:00,,6,13,,,,,
2013-06-14,05:00,,14,20,,,,,
2013-06-14,06:00,,61,48,,,,,
2013-06-14,07:00,,124,71,,,,,
2013-06-14,08:00,,85,54,,,,,
2013-06-14,09:00,,89,46,,,,,
2013-06-14,10:00,,100,52,,,,,
2013-06-14,11:00,,82,52,,,,,
2013-06-14,12:00,,58,45,,,,,
2013-06-14,13:00,,79,58,,,,,
2013-06-14,14:00,,46,40,,,,,
2013-06-14,15:00,,40,42,,,,,
2013-06-14,16:00,,48,47,,,,,
2013-06-14,17:00,,27,36,,,,,
2013-06-14,18:00,,15,25,,,,,
2013-06-14,19:00,,8,21,,,,,
2013-06-14,20:00,,11,29,,,,,
2013-06-14,21:00,,22,40,,,,,
2013-06-14,22:00,,37,55,,,,,
2013-06-14,23:00,,35,48,,,,,
2013-06-15,,,,,,25,,12.44,
2013-06-15,00:00,,20,37,,,,,
2013-06-15,01:00,,15,30,,,,,
2013-06-15,02:00,,19,31,,,,,
2013-06-15,03:00,,33,33,,,,,
2013-06-15,04:00,,24,28,,,,,
2013-06-15,05:00,,41,34,,,,,
2013-06-15,06:00,,55,33,,,,,
2013-06-15,07:00,,34,34,,,,,
2013-06-15,08:00,,35,40,,,,,
2013-06-15,09:00,,35,41,,,,,
2013-06-15,10:00,,35,49,,,,,
2013-06-15,11:00,,39,45,,,,,
2013-06-15,12:00,,46,50,,,,,
2013-06-15,13:00,,36,43,,,,,
2013-06-15,14:00,,42,43,,,,,
2013-06-15,15:00,,28,35,,,,,
2013-06-15,16:00,,34,36,,,,,
2013-06-15,17:00,,39,45,,,,,
2013-06-15,18:00,,31,41,,,,,
2013-06-15,19:00,,31,43,,,,,
2013-06-15,20:00,,42,47,,,,,
2013-06-15,21:00,,28,48,,,,,
2013-06-15,22:00,,42,67,,,,,
2013-06-15,23:00,,38,60,,,,,
2013-06-16,,,,,,12,,6.91,
2013-06-16,00:00,,13,27,,,,,
2013-06-16,01:00,,7,20,,,,,
2013-06-16,02:00,,4,9,,,,,
2013-06-16,03:00,,5,10,,,,,
2013-06-16,04:00,,9,19,,,,,
2013-06-16,05:00,,7,15,,,,,
2013-06-16,06:00,,12,19,,,,,
2013-06-16,07:00,,10,15,,,,,
2013-06-16,08:00,,8,12,,,,,
2013-06-16,09:00,,13,14,,,,,
2013-06-16,10:00,,20,23,,,,,
2013-06-16,11:00,,14,18,,,,,
2013-06-16,12:00,,12,14,,,,,
2013-06-16,13:00,,19,21,,,,,
2013-06-16,14:00,,30,32,,,,,
2013-06-16,15:00,,22,29,,,,,
2013-06-16,16:00,,27,38,,,,,
2013-06-16,17:00,,32,44,,,,,
2013-06-16,18:00,,18,28,,,,,
2013-06-16,19:00,,4,13,,,,,
2013-06-16,20:00,,6,17,,,,,
2013-06-16,21:00,,12,26,,,,,
2013-06-16,22:00,,13,37,,,,,
2013-06-16,23:00,,7,29,,,,,
2013-06-17,,,,,,21,,12.12,
2013-06-17,00:00,,6,23,,,,,
2013-06-17,01:00,,3,21,,,,,
2013-06-17,02:00,,5,22,,,,,
2013-06-17,03:00,,5,21,,,,,
2013-06-17,04:00,,25,31,,,,,
2013-06-17,05:00,,78,50,,,,,
2013-06-17,06:00,,138,68,,,,,
2013-06-17,07:00,,150,82,,,,,
2013-06-17,08:00,,33,33,,,,,
2013-06-17,09:00,,13,18,,,,,
2013-06-17,10:00,,9,16,,,,,
2013-06-17,11:00,,7,14,,,,,
2013-06-17,12:00,,5,13,,,,,
2013-06-17,13:00,,5,16,,,,,
2013-06-17,14:00,,4,15,,,,,
2013-06-17,15:00,,4,19,,,,,
2013-06-17,16:00,,6,16,,,,,
2013-06-17,17:00,,3,18,,,,,
2013-06-17,18:00,,1,11,,,,,
2013-06-17,19:00,,2,14,,,,,
2013-06-17,20:00,,2,19,,,,,
2013-06-17,21:00,,3,23,,,,,
2013-06-17,22:00,,12,45,,,,,
2013-06-17,23:00,,8,41,,,,,
2013-06-18,,,,,,38,,24.70,
2013-06-18,00:00,,1,18,,,,,
2013-06-18,01:00,,3,21,,,,,
2013-06-18,02:00,,3,26,,,,,
2013-06-18,03:00,,3,28,,,,,
2013-06-18,04:00,,8,32,,,,,
2013-06-18,05:00,,33,49,,,,,
2013-06-18,06:00,,105,69,,,,,
2013-06-18,07:00,,80,73,,,,,
2013-06-18,08:00,,67,73,,,,,
2013-06-18,09:00,,72,78,,,,,
2013-06-18,10:00,,48,64,,,,,
2013-06-18,11:00,,25,49,,,,,
2013-06-18,12:00,,13,32,,,,,
2013-06-18,13:00,,15,36,,,,,
2013-06-18,14:00,,15,47,,,,,
2013-06-18,15:00,,23,57,,,,,
2013-06-18,16:00,,14,48,,,,,
2013-06-18,17:00,,27,75,,,,,
2013-06-18,18:00,,14,49,,,,,
2013-06-18,19:00,,3,23,,,,,
2013-06-18,20:00,,13,41,,,,,
2013-06-18,21:00,,7,34,,,,,
2013-06-18,22:00,,6,32,,,,,
2013-06-18,23:00,,7,28,,,,,
2013-06-19,,,,,,40,,26.44,
2013-06-19,00:00,,2,20,,,,,
2013-06-19,01:00,,5,20,,,,,
2013-06-19,02:00,,7,18,,,,,
2013-06-19,03:00,,4,19,,,,,
2013-06-19,04:00,,9,15,,,,,
2013-06-19,05:00,,17,24,,,,,
2013-06-19,06:00,,114,72,,,,,
2013-06-19,07:00,,54,53,,,,,
2013-06-19,08:00,,57,67,,,,,
2013-06-19,09:00,,39,52,,,,,
2013-06-19,10:00,,28,48,,,,,
2013-06-19,11:00,,11,29,,,,,
2013-06-19,12:00,,16,32,,,,,
2013-06-19,13:00,,11,34,,,,,
2013-06-19,14:00,,18,43,,,,,
2013-06-19,15:00,,29,52,,,,,
2013-06-19,16:00,,15,35,,,,,
2013-06-19,17:00,,22,42,,,,,
2013-06-19,18:00,,22,49,,,,,
2013-06-19,19:00,,12,37,,,,,
2013-06-19,20:00,,6,29,,,,,
2013-06-19,21:00,,3,22,,,,,
2013-06-19,22:00,,8,30,,,,,
2013-06-19,23:00,,6,20,,,,,
2013-06-20,,,,,,37,,25.36,
2013-06-20,00:00,,4,11,,,,,
2013-06-20,01:00,,3,15,,,,,
2013-06-20,02:00,,2,28,,,,,
2013-06-20,03:00,,3,23,,,,,
2013-06-20,04:00,,10,36,,,,,
2013-06-20,05:00,,39,68,,,,,
2013-06-20,06:00,,93,88,,,,,
2013-06-20,07:00,,31,45,,,,,
2013-06-20,08:00,,38,47,,,,,
2013-06-20,09:00,,16,28,,,,,
2013-06-20,10:00,,34,50,,,,,
2013-06-20,11:00,,41,70,,,,,
2013-06-20,12:00,,34,69,,,,,
2013-06-20,13:00,,19,57,,,,,
2013-06-20,14:00,,29,67,,,,,
2013-06-20,15:00,,11,38,,,,,
2013-06-20,16:00,,9,40,,,,,
2013-06-20,17:00,,16,41,,,,,
2013-06-20,18:00,,35,54,,,,,
2013-06-20,19:00,,27,36,,,,,
2013-06-20,20:00,,11,27,,,,,
2013-06-20,21:00,,1,20,,,,,
2013-06-21,,,,,,16,,7.90,
2013-06-21,08:00,,45,38,,,,,
2013-06-21,09:00,,47,36,,,,,
2013-06-21,10:00,,48,38,,,,,
2013-06-21,11:00,,52,46,,,,,
2013-06-21,12:00,,65,64,,,,,
2013-06-21,13:00,,59,56,,,,,
2013-06-21,14:00,,49,42,,,,,
2013-06-21,15:00,,40,43,,,,,
2013-06-21,16:00,,59,51,,,,,
2013-06-21,17:00,,56,57,,,,,
2013-06-21,18:00,,48,60,,,,,
2013-06-21,19:00,,34,43,,,,,
2013-06-21,20:00,,34,53,,,,,
2013-06-21,21:00,,25,59,,,,,
2013-06-21,22:00,,30,61,,,,,
2013-06-21,23:00,,25,52,,,,,
2013-06-22,,,,,,13,,8.18,
2013-06-22,00:00,,15,49,,,,,
2013-06-22,01:00,,10,38,,,,,
2013-06-22,02:00,,9,31,,,,,
2013-06-22,03:00,,5,21,,,,,
2013-06-22,04:00,,11,28,,,,,
2013-06-22,05:00,,15,31,,,,,
2013-06-22,06:00,,9,22,,,,,
2013-06-22,07:00,,31,34,,,,,
2013-06-22,08:00,,21,28,,,,,
2013-06-22,09:00,,24,39,,,,,
2013-06-22,10:00,,32,38,,,,,
2013-06-22,11:00,,36,42,,,,,
2013-06-22,12:00,,27,39,,,,,
2013-06-22,13:00,,25,34,,,,,
2013-06-22,14:00,,31,33,,,,,
2013-06-22,15:00,,23,27,,,,,
2013-06-22,16:00,,24,36,,,,,
2013-06-22,17:00,,30,38,,,,,
2013-06-22,18:00,,32,41,,,,,
2013-06-22,19:00,,22,31,,,,,
2013-06-22,20:00,,27,37,,,,,
2013-06-22,21:00,,17,30,,,,,
2013-06-22,22:00,,15,29,,,,,
2013-06-22,23:00,,17,31,,,,,
2013-06-23,,,,,,12,,6.89,
2013-06-23,00:00,,14,31,,,,,
2013-06-23,01:00,,12,23,,,,,
2013-06-23,02:00,,11,25,,,,,
2013-06-23,03:00,,6,20,,,,,
2013-06-23,04:00,,7,21,,,,,
2013-06-23,05:00,,11,22,,,,,
2013-06-23,06:00,,6,16,,,,,
2013-06-23,07:00,,3,9,,,,,
2013-06-23,08:00,,9,15,,,,,
2013-06-23,09:00,,15,17,,,,,
2013-06-23,10:00,,14,16,,,,,
2013-06-23,11:00,,18,18,,,,,
2013-06-23,12:00,,21,23,,,,,
2013-06-23,13:00,,24,21,,,,,
2013-06-23,14:00,,18,19,,,,,
2013-06-23,15:00,,18,15,,,,,
2013-06-23,16:00,,18,19,,,,,
2013-06-23,17:00,,25,23,,,,,
2013-06-23,18:00,,34,33,,,,,
2013-06-23,19:00,,24,37,,,,,
2013-06-23,20:00,,16,28,,,,,
2013-06-23,21:00,,22,36,,,,,
2013-06-23,22:00,,16,29,,,,,
2013-06-23,23:00,,10,23,,,,,
2013-06-24,,,,,,15,,6.94,
2013-06-24,00:00,,4,16,,,,,
2013-06-24,01:00,,7,20,,,,,
2013-06-24,02:00,,5,17,,,,,
2013-06-24,03:00,,11,22,,,,,
2013-06-24,04:00,,19,33,,,,,
2013-06-24,05:00,,51,46,,,,,
2013-06-24,06:00,,98,64,,,,,
2013-06-24,07:00,,126,64,,,,,
2013-06-24,08:00,,121,60,,,,,
2013-06-24,09:00,,103,56,,,,,
2013-06-24,10:00,,89,54,,,,,
2013-06-24,11:00,,63,49,,,,,
2013-06-24,12:00,,55,47,,,,,
2013-06-24,13:00,,40,41,,,,,
2013-06-24,14:00,,42,44,,,,,
2013-06-24,15:00,,38,36,,,,,
2013-06-24,16:00,,39,37,,,,,
2013-06-24,17:00,,39,40,,,,,
2013-06-24,18:00,,26,33,,,,,
2013-06-24,19:00,,20,30,,,,,
2013-06-24,20:00,,16,34,,,,,
2013-06-24,21:00,,11,25,,,,,
2013-06-24,22:00,,21,32,,,,,
2013-06-24,23:00,,8,18,,,,,
2013-06-25,,,,,,12,,6.53,
2013-06-25,00:00,,5,15,,,,,
2013-06-25,01:00,,3,13,,,,,
2013-06-25,02:00,,2,11,,,,,
2013-06-25,03:00,,1,8,,,,,
2013-06-25,04:00,,5,13,,,,,
2013-06-25,05:00,,13,21,,,,,
2013-06-25,06:00,,31,31,,,,,
2013-06-25,07:00,,48,38,,,,,
2013-06-25,08:00,,58,42,,,,,
2013-06-25,09:00,,26,26,,,,,
2013-06-25,10:00,,23,22,,,,,
2013-06-25,11:00,,22,26,,,,,
2013-06-25,12:00,,42,40,,,,,
2013-06-25,13:00,,48,40,,,,,
2013-06-25,14:00,,49,42,,,,,
2013-06-25,15:00,,74,57,,,,,
2013-06-25,16:00,,61,52,,,,,
2013-06-25,17:00,,69,55,,,,,
2013-06-25,18:00,,61,59,,,,,
2013-06-25,19:00,,32,40,,,,,
2013-06-25,20:00,,26,30,,,,,
2013-06-25,21:00,,14,22,,,,,
2013-06-25,22:00,,11,18,,,,,
2013-06-25,23:00,,7,12,,,,,
2013-06-26,,,,,,12,,5.93,
2013-06-26,00:00,,2,9,,,,,
2013-06-26,01:00,,3,9,,,,,
2013-06-26,02:00,,1,6,,,,,
2013-06-26,03:00,,1,6,,,,,
2013-06-26,04:00,,4,9,,,,,
2013-06-26,05:00,,15,19,,,,,
2013-06-26,06:00,,64,42,,,,,
2013-06-26,07:00,,83,56,,,,,
2013-06-26,08:00,,86,62,,,,,
2013-06-26,09:00,,85,56,,,,,
2013-06-26,10:00,,72,50,,,,,
2013-06-26,11:00,,143,68,,,,,
2013-06-26,12:00,,62,43,,,,,
2013-06-26,13:00,,74,48,,,,,
2013-06-26,14:00,,83,53,,,,,
2013-06-26,15:00,,115,72,,,,,
2013-06-26,16:00,,68,54,,,,,
2013-06-26,17:00,,79,61,,,,,
2013-06-26,18:00,,59,53,,,,,
2013-06-26,19:00,,46,45,,,,,
2013-06-26,20:00,,30,40,,,,,
2013-06-26,21:00,,23,35,,,,,
2013-06-26,22:00,,11,22,,,,,
2013-06-26,23:00,,5,14,,,,,
2013-06-27,,,,,,25,,14.79,
2013-06-27,00:00,,4,11,,,,,
2013-06-27,01:00,,2,10,,,,,
2013-06-27,02:00,,3,12,,,,,
2013-06-27,03:00,,3,13,,,,,
2013-06-27,04:00,,12,16,,,,,
2013-06-27,05:00,,51,38,,,,,
2013-06-27,06:00,,128,62,,,,,
2013-06-27,07:00,,240,95,,,,,
2013-06-27,08:00,,163,78,,,,,
2013-06-27,09:00,,97,62,,,,,
2013-06-27,10:00,,81,47,,,,,
2013-06-27,11:00,,68,54,,,,,
2013-06-27,12:00,,79,60,,,,,
2013-06-27,13:00,,86,67,,,,,
2013-06-27,14:00,,128,87,,,,,
2013-06-27,15:00,,193,111,,,,,
2013-06-27,16:00,,185,113,,,,,
2013-06-27,17:00,,103,77,,,,,
2013-06-27,18:00,,104,84,,,,,
2013-06-27,19:00,,81,88,,,,,
