Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-06-01,01:00,,,,79,,,,5.3
2013-06-01,02:00,,,,89,,,,3.8
2013-06-01,03:00,,,,92,,,,3.5
2013-06-01,04:00,,,,92,,,,3.5
2013-06-01,05:00,,,,92,,,,3.5
2013-06-01,06:00,,,,91,,,,3.6
2013-06-01,07:00,,,,90,,,,3.5
2013-06-01,08:00,,,,89,,,,3.6
2013-06-01,09:00,,,,82,,,,3.6
2013-06-01,10:00,,,,77,,,,3.5
2013-06-01,11:00,,,,74,,,,3.4
2013-06-01,12:00,,,,55,,,,3.1
2013-06-01,13:00,,,,46,,,,3.1
2013-06-01,14:00,,,,45,,,,2.7
2013-06-01,15:00,,,,51,,,,2.7
2013-06-01,16:00,,,,68,,,,3.5
2013-06-01,17:00,,,,73,,,,4.1
2013-06-01,18:00,,,,75,,,,4.5
2013-06-01,19:00,,,,73,,,,4.3
2013-06-01,20:00,,,,71,,,,4.0
2013-06-01,21:00,,,,74,,,,3.8
2013-06-01,22:00,,,,76,,,,3.7
2013-06-01,23:00,,,,76,,,,3.6
2013-06-02,00:00,,,,76,,,,3.5
2013-06-02,01:00,,,,75,,,,3.6
2013-06-02,02:00,,,,75,,,,3.7
2013-06-02,03:00,,,,75,,,,3.5
2013-06-02,04:00,,,,71,,,,3.3
2013-06-02,05:00,,,,68,,,,3.4
2013-06-02,06:00,,,,69,,,,3.3
2013-06-02,07:00,,,,65,,,,2.9
2013-06-02,08:00,,,,64,,,,2.8
2013-06-02,09:00,,,,63,,,,3.0
2013-06-02,10:00,,,,65,,,,2.9
2013-06-02,11:00,,,,64,,,,2.7
2013-06-02,12:00,,,,68,,,,2.7
2013-06-02,13:00,,,,68,,,,2.8
2013-06-02,14:00,,,,70,,,,2.8
2013-06-02,15:00,,,,69,,,,2.8
2013-06-02,16:00,,,,67,,,,2.6
2013-06-02,17:00,,,,67,,,,2.7
2013-06-02,18:00,,,,67,,,,2.8
2013-06-02,19:00,,,,65,,,,2.9
2013-06-02,20:00,,,,65,,,,2.9
2013-06-02,21:00,,,,66,,,,3.0
2013-06-02,22:00,,,,67,,,,3.1
2013-06-02,23:00,,,,66,,,,2.9
2013-06-03,00:00,,,,69,,,,3.0
2013-06-03,01:00,,,,66,,,,2.8
2013-06-03,02:00,,,,64,,,,2.6
2013-06-03,03:00,,,,63,,,,2.4
2013-06-03,04:00,,,,62,,,,2.5
2013-06-03,05:00,,,,62,,,,2.4
2013-06-03,06:00,,,,60,,,,2.3
2013-06-03,07:00,,,,58,,,,2.2
2013-06-03,08:00,,,,56,,,,2.2
2013-06-03,09:00,,,,57,,,,2.5
2013-06-03,10:00,,,,56,,,,3.0
2013-06-03,11:00,,,,59,,,,3.2
2013-06-03,12:00,,,,59,,,,3.1
2013-06-03,13:00,,,,59,,,,3.0
2013-06-03,14:00,,,,67,,,,3.3
2013-06-03,15:00,,,,72,,,,3.4
2013-06-03,16:00,,,,72,,,,3.6
2013-06-03,17:00,,,,76,,,,3.5
2013-06-03,18:00,,,,80,,,,3.9
2013-06-03,19:00,,,,78,,,,4.4
2013-06-03,20:00,,,,80,,,,4.3
2013-06-03,21:00,,,,78,,,,4.4
2013-06-03,22:00,,,,76,,,,4.1
2013-06-03,23:00,,,,74,,,,3.7
2013-06-04,00:00,,,,76,,,,3.8
2013-06-04,01:00,,,,81,,,,3.5
2013-06-04,02:00,,,,75,,,,3.4
2013-06-04,03:00,,,,68,,,,2.9
2013-06-04,04:00,,,,70,,,,2.8
2013-06-04,05:00,,,,67,,,,2.7
2013-06-04,06:00,,,,63,,,,2.6
2013-06-04,07:00,,,,57,,,,2.7
2013-06-04,08:00,,,,58,,,,2.8
2013-06-04,09:00,,,,63,,,,3.0
2013-06-04,10:00,,,,66,,,,3.2
2013-06-04,11:00,,,,69,,,,2.9
2013-06-04,12:00,,,,76,,,,3.2
2013-06-04,13:00,,,,76,,,,3.4
2013-06-04,14:00,,,,82,,,,3.7
2013-06-04,15:00,,,,80,,,,3.7
2013-06-04,16:00,,,,78,,,,3.9
2013-06-04,17:00,,,,67,,,,4.2
2013-06-04,18:00,,,,72,,,,3.7
2013-06-04,19:00,,,,87,,,,4.1
2013-06-04,20:00,,,,87,,,,4.1
2013-06-04,21:00,,,,87,,,,4.1
2013-06-04,22:00,,,,83,,,,3.9
2013-06-04,23:00,,,,78,,,,3.7
2013-06-05,00:00,,,,79,,,,3.8
2013-06-05,01:00,,,,70,,,,3.5
2013-06-05,02:00,,,,66,,,,3.1
2013-06-05,03:00,,,,68,,,,3.1
2013-06-05,04:00,,,,83,,,,3.6
2013-06-05,05:00,,,,88,,,,3.5
