Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-01-01,,,,,,,4,,5.42,
2002-01-01,01:00,0.8,,1,4,66,,,,3.5
2002-01-01,02:00,0.8,,1,5,65,,,,3.4
2002-01-01,03:00,0.8,,1,5,,,,,3.4
2002-01-01,04:00,0.8,,,,67,,,,2.9
2002-01-01,05:00,0.8,,1,5,70,,,,
2002-01-01,06:00,0.7,,1,7,64,,,,2.6
2002-01-01,07:00,0.9,,1,9,55,,,,3.9
2002-01-01,08:00,1.0,,1,12,51,,,,4.2
2002-01-01,09:00,1.0,,1,14,47,,,,4.0
2002-01-01,10:00,1.1,,1,14,48,,,,3.7
2002-01-01,11:00,1.1,,1,13,49,,,,4.9
2002-01-01,12:00,1.2,,1,11,56,,,,4.6
2002-01-01,13:00,1.0,,1,9,60,,,,3.3
2002-01-01,14:00,1.0,,1,9,65,,,,3.7
2002-01-01,15:00,0.9,,1,9,65,,,,2.9
2002-01-01,16:00,0.9,,1,10,62,,,,3.1
2002-01-01,17:00,1.0,,1,9,62,,,,2.6
2002-01-01,18:00,1.0,,1,9,61,,,,2.8
2002-01-01,19:00,1.0,,1,10,58,,,,3.4
2002-01-01,20:00,1.0,,1,10,57,,,,3.4
2002-01-01,21:00,1.0,,1,9,59,,,,3.8
2002-01-01,22:00,0.9,,1,8,63,,,,3.7
2002-01-01,23:00,0.8,,1,7,64,,,,3.5
2002-01-02,,,,,,,6,,,
2002-01-02,00:00,0.8,,1,7,64,,,,
2002-01-02,01:00,0.7,,1,6,65,,,,1.0
2002-01-02,02:00,0.7,,1,7,,,,,1.0
2002-01-02,03:00,0.7,,,,64,,,,1.0
2002-01-02,04:00,0.7,,1,9,62,,,,1.4
2002-01-02,05:00,0.7,,1,8,61,,,,
2002-01-02,06:00,0.7,,1,9,60,,,,1.2
2002-01-02,07:00,0.7,,1,10,58,,,,1.2
2002-01-02,08:00,0.8,,1,11,55,,,,1.4
2002-01-02,09:00,0.8,,1,13,53,,,,1.8
2002-01-02,10:00,0.8,,1,14,49,,,,2.6
2002-01-02,11:00,0.9,,1,14,47,,,,2.7
2002-01-02,12:00,0.9,,2,15,46,,,,3.9
2002-01-02,13:00,0.9,,2,15,47,,,,3.9
2002-01-02,14:00,0.9,,1,11,59,,,,1.2
2002-01-02,15:00,0.8,,1,10,63,,,,1.0
2002-01-02,16:00,0.8,,1,9,65,,,,1.0
2002-01-02,17:00,0.7,,1,7,70,,,,1.0
2002-01-02,18:00,0.8,,1,10,66,,,,1.0
2002-01-02,19:00,0.8,,1,10,61,,,,1.0
2002-01-02,20:00,1.0,,1,8,58,,,,1.0
2002-01-02,21:00,1.0,,1,5,59,,,,1.0
2002-01-02,22:00,1.0,,1,5,58,,,,1.0
2002-01-02,23:00,1.1,,1,5,57,,,,1.0
2002-01-03,,,,,,,20,,7.20,
2002-01-03,00:00,1.0,,1,6,56,,,,
2002-01-03,01:00,1.0,,1,6,57,,,,4.7
2002-01-03,02:00,1.0,,1,7,,,,,7.2
2002-01-03,03:00,0.9,,,,63,,,,4.8
2002-01-03,04:00,0.8,,1,6,67,,,,
2002-01-03,05:00,0.8,,1,5,67,,,,4.0
2002-01-03,06:00,1.0,,1,6,66,,,,4.8
2002-01-03,07:00,0.9,,1,5,68,,,,4.2
2002-01-03,08:00,0.8,,1,3,70,,,,3.1
2002-01-03,09:00,0.9,,1,3,70,,,,3.8
2002-01-03,10:00,0.9,,1,4,68,,,,5.0
2002-01-03,11:00,0.9,,1,3,72,,,,3.9
2002-01-03,12:00,1.1,,2,5,73,,,,4.8
2002-01-03,13:00,0.8,,1,3,76,,,,3.8
2002-01-03,14:00,0.8,,1,4,75,,,,3.6
2002-01-03,15:00,1.3,,2,8,72,,,,8.7
2002-01-03,16:00,0.9,,1,8,72,,,,5.8
2002-01-03,17:00,1.5,,1,10,68,,,,8.7
2002-01-03,18:00,1.1,,1,5,76,,,,5.6
2002-01-03,19:00,1.0,,1,7,72,,,,7.0
2002-01-03,20:00,1.1,,1,9,71,,,,11.7
2002-01-03,21:00,1.0,,1,10,69,,,,12.9
2002-01-03,22:00,1.1,,1,20,58,,,,35.7
2002-01-03,23:00,1.3,,1,41,33,,,,73.8
2002-01-04,,,,,,,12,,,
2002-01-04,00:00,2.8,,6,57,18,,,,
2002-01-04,01:00,3.8,,8,52,,,,,194.0
2002-01-04,02:00,1.8,,,,28,,,,109.7
2002-01-04,03:00,1.3,,19,61,15,,,,84.2
2002-01-04,04:00,1.1,,17,46,30,,,,
2002-01-04,05:00,1.0,,112,90,8,,,,198.4
2002-01-04,06:00,1.6,,70,77,14,,,,160.6
2002-01-04,07:00,1.5,,112,89,9,,,,281.5
2002-01-04,08:00,1.1,,24,63,22,,,,250.7
2002-01-04,09:00,0.9,,6,38,44,,,,83.0
2002-01-04,10:00,0.8,,6,21,63,,,,30.2
2002-01-04,11:00,0.8,,7,17,68,,,,26.5
2002-01-04,12:00,0.7,,2,7,80,,,,18.9
2002-01-04,13:00,1.1,,2,8,81,,,,17.2
2002-01-04,14:00,1.1,,3,8,78,,,,15.5
2002-01-04,15:00,,,1,4,81,,,,9.0
2002-01-04,16:00,,,1,5,81,,,,9.3
2002-01-04,17:00,,,1,5,81,,,,9.1
2002-01-04,18:00,,,1,4,87,,,,7.3
2002-01-04,19:00,,,1,19,69,,,,21.8
2002-01-04,20:00,0.7,,1,27,61,,,,32.4
2002-01-04,21:00,0.7,,1,14,77,,,,16.7
2002-01-04,22:00,0.6,,2,32,57,,,,33.6
2002-01-04,23:00,0.8,,1,32,54,,,,35.2
2002-01-05,,,,,,,3,,1.86,
2002-01-05,00:00,0.6,,1,3,92,,,,
2002-01-05,01:00,0.4,,1,1,,,,,1.0
2002-01-05,02:00,0.3,,,,94,,,,1.0
