Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-09-04,19:00,,22,42,,,,,
2009-09-04,20:00,,13,28,,,,,
2009-09-04,21:00,,6,13,,,,,
2009-09-04,22:00,,6,15,,,,,
2009-09-04,23:00,,10,19,,,,,
2009-09-05,,,,,,7,,,
2009-09-05,00:00,,5,10,,,,,
2009-09-05,01:00,,7,11,,,,,
2009-09-05,02:00,,3,8,,,,,
2009-09-05,03:00,,3,10,,,,,
2009-09-05,04:00,,4,10,,,,,
2009-09-05,05:00,,4,8,,,,,
2009-09-05,06:00,,7,12,,,,,
2009-09-05,07:00,,8,12,,,,,
2009-09-05,08:00,,14,15,,,,,
2009-09-05,09:00,,18,18,,,,,
2009-09-05,10:00,,22,19,,,,,
2009-09-05,11:00,,17,17,,,,,
2009-09-05,12:00,,18,16,,,,,
2009-09-05,13:00,,14,15,,,,,
2009-09-05,14:00,,11,14,,,,,
2009-09-05,15:00,,14,17,,,,,
2009-09-05,16:00,,13,17,,,,,
2009-09-05,17:00,,11,18,,,,,
2009-09-05,18:00,,10,19,,,,,
2009-09-05,19:00,,15,24,,,,,
2009-09-05,20:00,,11,26,,,,,
2009-09-05,21:00,,10,21,,,,,
2009-09-05,22:00,,4,15,,,,,
2009-09-05,23:00,,10,19,,,,,
2009-09-06,,,,,,11,,,
2009-09-06,00:00,,4,14,,,,,
2009-09-06,01:00,,4,11,,,,,
2009-09-06,02:00,,2,8,,,,,
2009-09-06,03:00,,3,9,,,,,
2009-09-06,04:00,,11,9,,,,,
2009-09-06,05:00,,12,12,,,,,
2009-09-06,06:00,,13,11,,,,,
2009-09-06,07:00,,7,12,,,,,
2009-09-06,08:00,,16,15,,,,,
2009-09-06,09:00,,5,9,,,,,
2009-09-06,10:00,,5,8,,,,,
2009-09-06,11:00,,8,10,,,,,
2009-09-06,12:00,,7,12,,,,,
2009-09-06,13:00,,4,8,,,,,
2009-09-06,14:00,,5,9,,,,,
2009-09-06,15:00,,6,12,,,,,
2009-09-06,16:00,,8,15,,,,,
2009-09-06,17:00,,16,29,,,,,
2009-09-06,18:00,,34,49,,,,,
2009-09-06,19:00,,13,33,,,,,
2009-09-06,20:00,,18,37,,,,,
2009-09-06,21:00,,10,22,,,,,
2009-09-06,22:00,,28,26,,,,,
2009-09-06,23:00,,7,21,,,,,
2009-09-07,,,,,,15,,,
2009-09-07,00:00,,7,21,,,,,
2009-09-07,01:00,,9,16,,,,,
2009-09-07,02:00,,17,18,,,,,
2009-09-07,03:00,,34,21,,,,,
2009-09-07,04:00,,44,25,,,,,
2009-09-07,05:00,,51,32,,,,,
2009-09-07,06:00,,55,34,,,,,
2009-09-07,07:00,,72,50,,,,,
2009-09-07,08:00,,40,40,,,,,
2009-09-07,09:00,,52,42,,,,,
2009-09-07,10:00,,34,33,,,,,
2009-09-07,11:00,,43,41,,,,,
2009-09-07,12:00,,31,34,,,,,
2009-09-07,13:00,,30,35,,,,,
2009-09-07,14:00,,41,52,,,,,
2009-09-07,15:00,,33,44,,,,,
2009-09-07,16:00,,45,56,,,,,
2009-09-07,17:00,,44,63,,,,,
2009-09-07,18:00,,55,79,,,,,
2009-09-07,19:00,,73,70,,,,,
2009-09-07,20:00,,33,49,,,,,
2009-09-07,21:00,,29,39,,,,,
2009-09-07,22:00,,6,28,,,,,
2009-09-07,23:00,,10,23,,,,,
2009-09-08,,,,,,16,,,
2009-09-08,00:00,,2,15,,,,,
2009-09-08,01:00,,3,15,,,,,
2009-09-08,02:00,,9,15,,,,,
2009-09-08,03:00,,13,17,,,,,
2009-09-08,04:00,,8,16,,,,,
2009-09-08,05:00,,37,26,,,,,
2009-09-08,06:00,,42,30,,,,,
2009-09-08,07:00,,74,38,,,,,
2009-09-08,08:00,,23,24,,,,,
2009-09-08,09:00,,78,49,,,,,
2009-09-08,10:00,,50,49,,,,,
2009-09-08,11:00,,26,34,,,,,
2009-09-08,12:00,,19,31,,,,,
2009-09-08,13:00,,26,33,,,,,
2009-09-08,14:00,,26,38,,,,,
2009-09-08,15:00,,32,44,,,,,
2009-09-08,16:00,,31,53,,,,,
2009-09-08,17:00,,25,55,,,,,
2009-09-08,18:00,,45,74,,,,,
2009-09-08,19:00,,41,69,,,,,
2009-09-08,20:00,,14,39,,,,,
2009-09-08,21:00,,23,34,,,,,
2009-09-08,22:00,,19,31,,,,,
2009-09-08,23:00,,33,29,,,,,
2009-09-09,,,,,,20,,,
2009-09-09,00:00,,11,23,,,,,
2009-09-09,01:00,,13,21,,,,,
2009-09-09,02:00,,13,19,,,,,
2009-09-09,03:00,,20,22,,,,,
2009-09-09,04:00,,61,31,,,,,
2009-09-09,05:00,,79,39,,,,,
2009-09-09,06:00,,84,42,,,,,
2009-09-09,07:00,,93,43,,,,,
2009-09-09,08:00,,33,33,,,,,
2009-09-09,09:00,,65,51,,,,,
2009-09-09,10:00,,44,51,,,,,
2009-09-09,11:00,,26,40,,,,,
2009-09-09,12:00,,26,36,,,,,
2009-09-09,13:00,,32,43,,,,,
2009-09-09,14:00,,24,37,,,,,
2009-09-09,15:00,,29,40,,,,,
2009-09-09,16:00,,26,42,,,,,
2009-09-09,17:00,,22,39,,,,,
2009-09-09,18:00,,33,59,,,,,
2009-09-09,19:00,,23,72,,,,,
2009-09-09,20:00,,23,57,,,,,
2009-09-09,21:00,,14,43,,,,,
2009-09-09,22:00,,13,32,,,,,
2009-09-09,23:00,,27,31,,,,,
2009-09-10,,,,,,36,,,
2009-09-10,00:00,,9,23,,,,,
2009-09-10,01:00,,8,17,,,,,
2009-09-10,02:00,,23,24,,,,,
2009-09-10,03:00,,19,21,,,,,
2009-09-10,04:00,,39,26,,,,,
2009-09-10,05:00,,83,35,,,,,
2009-09-10,06:00,,64,38,,,,,
2009-09-10,07:00,,56,39,,,,,
2009-09-10,08:00,,72,45,,,,,
2009-09-10,09:00,,80,57,,,,,
2009-09-10,10:00,,58,52,,,,,
2009-09-10,11:00,,35,34,,,,,
2009-09-10,12:00,,29,33,,,,,
2009-09-10,13:00,,29,35,,,,,
2009-09-10,14:00,,24,32,,,,,
2009-09-10,15:00,,19,31,,,,,
2009-09-10,16:00,,17,26,,,,,
2009-09-10,17:00,,9,22,,,,,
2009-09-10,18:00,,9,24,,,,,
2009-09-10,19:00,,11,27,,,,,
2009-09-10,20:00,,4,20,,,,,
2009-09-10,21:00,,9,18,,,,,
2009-09-10,22:00,,5,16,,,,,
2009-09-10,23:00,,6,15,,,,,
2009-09-11,,,,,,18,,,
2009-09-11,00:00,,2,15,,,,,
2009-09-11,01:00,,3,13,,,,,
2009-09-11,02:00,,6,15,,,,,
2009-09-11,03:00,,4,14,,,,,
2009-09-11,04:00,,6,15,,,,,
2009-09-11,05:00,,9,18,,,,,
2009-09-11,06:00,,26,30,,,,,
2009-09-11,07:00,,31,33,,,,,
2009-09-11,08:00,,19,24,,,,,
2009-09-11,09:00,,38,29,,,,,
2009-09-11,10:00,,39,29,,,,,
2009-09-11,11:00,,35,32,,,,,
2009-09-11,12:00,,33,28,,,,,
2009-09-11,13:00,,19,22,,,,,
2009-09-11,14:00,,40,32,,,,,
2009-09-11,15:00,,22,21,,,,,
2009-09-11,16:00,,23,25,,,,,
2009-09-11,17:00,,14,24,,,,,
2009-09-11,18:00,,19,26,,,,,
2009-09-11,19:00,,23,38,,,,,
2009-09-11,20:00,,42,59,,,,,
2009-09-11,21:00,,15,37,,,,,
2009-09-11,22:00,,16,29,,,,,
2009-09-11,23:00,,22,24,,,,,
2009-09-12,,,,,,19,,,
2009-09-12,00:00,,10,19,,,,,
2009-09-12,01:00,,11,15,,,,,
2009-09-12,02:00,,8,17,,,,,
2009-09-12,03:00,,10,15,,,,,
2009-09-12,04:00,,7,13,,,,,
2009-09-12,05:00,,20,15,,,,,
2009-09-12,06:00,,40,18,,,,,
2009-09-12,07:00,,56,24,,,,,
2009-09-12,08:00,,31,23,,,,,
2009-09-12,09:00,,54,37,,,,,
2009-09-12,10:00,,29,26,,,,,
2009-09-12,11:00,,24,23,,,,,
2009-09-12,12:00,,22,21,,,,,
2009-09-12,13:00,,18,20,,,,,
2009-09-12,14:00,,10,15,,,,,
2009-09-12,15:00,,16,19,,,,,
2009-09-12,16:00,,15,22,,,,,
2009-09-12,17:00,,8,16,,,,,
2009-09-12,18:00,,20,31,,,,,
2009-09-12,19:00,,34,52,,,,,
2009-09-12,20:00,,26,42,,,,,
2009-09-12,21:00,,20,34,,,,,
2009-09-12,22:00,,14,27,,,,,
2009-09-12,23:00,,26,30,,,,,
2009-09-13,,,,,,9,,,
2009-09-13,00:00,,13,22,,,,,
2009-09-13,01:00,,9,20,,,,,
2009-09-13,02:00,,8,17,,,,,
2009-09-13,03:00,,2,12,,,,,
2009-09-13,04:00,,6,12,,,,,
2009-09-13,05:00,,11,15,,,,,
2009-09-13,06:00,,2,12,,,,,
2009-09-13,07:00,,3,10,,,,,
2009-09-13,08:00,,4,9,,,,,
2009-09-13,09:00,,5,9,,,,,
2009-09-13,10:00,,2,4,,,,,
2009-09-13,11:00,,2,5,,,,,
2009-09-13,12:00,,1,4,,,,,
2009-09-13,13:00,,2,4,,,,,
2009-09-13,14:00,,2,5,,,,,
2009-09-13,15:00,,7,11,,,,,
2009-09-13,16:00,,3,7,,,,,
2009-09-13,17:00,,4,8,,,,,
2009-09-13,18:00,,2,7,,,,,
2009-09-13,19:00,,1,8,,,,,
2009-09-13,20:00,,1,8,,,,,
2009-09-13,21:00,,9,19,,,,,
2009-09-13,22:00,,6,10,,,,,
2009-09-13,23:00,,2,10,,,,,
2009-09-14,,,,,,21,,,
2009-09-14,00:00,,9,14,,,,,
2009-09-14,01:00,,6,12,,,,,
2009-09-14,02:00,,11,14,,,,,
2009-09-14,03:00,,16,16,,,,,
2009-09-14,04:00,,20,20,,,,,
2009-09-14,05:00,,57,38,,,,,
2009-09-14,06:00,,86,54,,,,,
2009-09-14,07:00,,87,59,,,,,
2009-09-14,08:00,,84,54,,,,,
2009-09-14,09:00,,55,43,,,,,
2009-09-14,10:00,,83,51,,,,,
2009-09-14,11:00,,72,48,,,,,
2009-09-14,12:00,,57,43,,,,,
2009-09-14,13:00,,68,50,,,,,
2009-09-14,14:00,,52,42,,,,,
2009-09-14,15:00,,73,51,,,,,
2009-09-14,16:00,,70,50,,,,,
2009-09-14,17:00,,59,49,,,,,
2009-09-14,18:00,,47,43,,,,,
2009-09-14,19:00,,37,39,,,,,
2009-09-14,20:00,,18,32,,,,,
2009-09-14,21:00,,24,33,,,,,
2009-09-14,22:00,,15,27,,,,,
2009-09-14,23:00,,2,20,,,,,
2009-09-15,,,,,,46,,,
2009-09-15,00:00,,14,20,,,,,
2009-09-15,01:00,,4,15,,,,,
2009-09-15,02:00,,12,20,,,,,
2009-09-15,03:00,,21,22,,,,,
2009-09-15,04:00,,35,21,,,,,
2009-09-15,05:00,,51,34,,,,,
2009-09-15,06:00,,70,48,,,,,
2009-09-15,07:00,,101,61,,,,,
2009-09-15,08:00,,95,62,,,,,
2009-09-15,09:00,,79,54,,,,,
2009-09-15,10:00,,66,49,,,,,
2009-09-15,11:00,,64,48,,,,,
2009-09-15,12:00,,85,55,,,,,
2009-09-15,13:00,,79,51,,,,,
2009-09-15,14:00,,80,51,,,,,
2009-09-15,15:00,,67,55,,,,,
2009-09-15,16:00,,86,67,,,,,
2009-09-15,17:00,,70,62,,,,,
2009-09-15,18:00,,86,67,,,,,
2009-09-15,19:00,,84,49,,,,,
2009-09-15,20:00,,26,20,,,,,
2009-09-15,21:00,,17,15,,,,,
2009-09-15,22:00,,14,24,,,,,
2009-09-15,23:00,,9,22,,,,,
2009-09-16,,,,,,59,,,
2009-09-16,00:00,,4,18,,,,,
2009-09-16,01:00,,8,16,,,,,
2009-09-16,02:00,,3,14,,,,,
2009-09-16,03:00,,11,18,,,,,
2009-09-16,04:00,,10,17,,,,,
2009-09-16,05:00,,16,23,,,,,
2009-09-16,06:00,,79,47,,,,,
2009-09-16,07:00,,81,49,,,,,
2009-09-16,08:00,,70,41,,,,,
2009-09-16,09:00,,64,39,,,,,
2009-09-16,10:00,,51,38,,,,,
2009-09-16,11:00,,37,34,,,,,
2009-09-16,12:00,,38,33,,,,,
2009-09-16,13:00,,34,33,,,,,
2009-09-16,14:00,,46,40,,,,,
2009-09-16,15:00,,52,43,,,,,
2009-09-16,16:00,,50,46,,,,,
2009-09-16,17:00,,52,58,,,,,
2009-09-16,18:00,,43,50,,,,,
2009-09-16,19:00,,36,49,,,,,
2009-09-16,20:00,,24,37,,,,,
2009-09-16,21:00,,15,32,,,,,
2009-09-16,22:00,,5,24,,,,,
2009-09-16,23:00,,4,18,,,,,
2009-09-17,,,,,,35,,,
2009-09-17,00:00,,1,8,,,,,
2009-09-17,01:00,,3,9,,,,,
2009-09-17,02:00,,2,8,,,,,
2009-09-17,03:00,,2,10,,,,,
2009-09-17,04:00,,7,13,,,,,
2009-09-17,05:00,,8,14,,,,,
2009-09-17,06:00,,15,25,,,,,
2009-09-17,07:00,,27,29,,,,,
2009-09-17,08:00,,22,27,,,,,
2009-09-17,09:00,,45,37,,,,,
2009-09-17,10:00,,27,29,,,,,
2009-09-17,11:00,,45,38,,,,,
2009-09-17,12:00,,59,41,,,,,
2009-09-17,13:00,,52,39,,,,,
2009-09-17,14:00,,39,34,,,,,
2009-09-17,15:00,,53,43,,,,,
2009-09-17,16:00,,55,48,,,,,
2009-09-17,17:00,,70,55,,,,,
2009-09-17,18:00,,64,54,,,,,
2009-09-17,19:00,,26,37,,,,,
2009-09-17,20:00,,45,40,,,,,
2009-09-17,21:00,,34,35,,,,,
2009-09-17,22:00,,25,34,,,,,
2009-09-17,23:00,,10,24,,,,,
2009-09-18,,,,,,30,,,
2009-09-18,00:00,,4,19,,,,,
2009-09-18,01:00,,2,13,,,,,
2009-09-18,02:00,,4,15,,,,,
2009-09-18,03:00,,9,18,,,,,
2009-09-18,04:00,,15,18,,,,,
2009-09-18,05:00,,46,26,,,,,
2009-09-18,06:00,,102,37,,,,,
2009-09-18,07:00,,150,49,,,,,
2009-09-18,08:00,,96,56,,,,,
2009-09-18,09:00,,80,46,,,,,
2009-09-18,10:00,,70,42,,,,,
2009-09-18,11:00,,60,41,,,,,
2009-09-18,12:00,,54,44,,,,,
2009-09-18,13:00,,28,37,,,,,
2009-09-18,14:00,,47,50,,,,,
2009-09-18,15:00,,36,45,,,,,
2009-09-18,16:00,,35,52,,,,,
2009-09-18,17:00,,29,47,,,,,
2009-09-18,18:00,,46,65,,,,,
2009-09-18,19:00,,27,54,,,,,
2009-09-18,20:00,,33,39,,,,,
2009-09-18,21:00,,35,29,,,,,
2009-09-18,22:00,,16,21,,,,,
2009-09-18,23:00,,25,20,,,,,
2009-09-19,,,,,,28,,,
2009-09-19,00:00,,14,14,,,,,
2009-09-19,01:00,,12,11,,,,,
2009-09-19,02:00,,12,9,,,,,
2009-09-19,03:00,,8,8,,,,,
2009-09-19,04:00,,10,11,,,,,
2009-09-19,05:00,,29,14,,,,,
2009-09-19,06:00,,43,21,,,,,
2009-09-19,07:00,,41,18,,,,,
2009-09-19,08:00,,39,16,,,,,
2009-09-19,09:00,,96,39,,,,,
2009-09-19,10:00,,70,51,,,,,
2009-09-19,11:00,,51,54,,,,,
2009-09-19,12:00,,22,31,,,,,
2009-09-19,13:00,,14,27,,,,,
2009-09-19,14:00,,22,34,,,,,
2009-09-19,15:00,,10,28,,,,,
2009-09-19,16:00,,6,23,,,,,
2009-09-19,17:00,,14,37,,,,,
2009-09-19,18:00,,58,75,,,,,
2009-09-19,19:00,,40,45,,,,,
2009-09-19,20:00,,20,29,,,,,
2009-09-19,21:00,,11,23,,,,,
2009-09-19,22:00,,18,22,,,,,
2009-09-19,23:00,,22,23,,,,,
2009-09-20,,,,,,26,,,
2009-09-20,00:00,,16,20,,,,,
2009-09-20,01:00,,18,16,,,,,
2009-09-20,02:00,,8,13,,,,,
2009-09-20,03:00,,9,12,,,,,
2009-09-20,04:00,,3,10,,,,,
2009-09-20,05:00,,9,11,,,,,
2009-09-20,06:00,,14,10,,,,,
2009-09-20,07:00,,37,17,,,,,
2009-09-20,08:00,,4,10,,,,,
2009-09-20,09:00,,9,14,,,,,
2009-09-20,10:00,,18,21,,,,,
2009-09-20,11:00,,12,19,,,,,
2009-09-20,12:00,,6,15,,,,,
2009-09-20,13:00,,8,15,,,,,
2009-09-20,14:00,,6,14,,,,,
2009-09-20,15:00,,7,17,,,,,
2009-09-20,16:00,,7,24,,,,,
2009-09-20,17:00,,37,64,,,,,
2009-09-20,18:00,,20,52,,,,,
2009-09-20,19:00,,22,37,,,,,
2009-09-20,20:00,,16,26,,,,,
2009-09-20,21:00,,18,20,,,,,
2009-09-20,22:00,,40,21,,,,,
2009-09-20,23:00,,20,17,,,,,
2009-09-21,,,,,,50,,,
2009-09-21,00:00,,10,14,,,,,
2009-09-21,01:00,,10,10,,,,,
2009-09-21,02:00,,28,13,,,,,
2009-09-21,03:00,,58,18,,,,,
2009-09-21,04:00,,147,34,,,,,
2009-09-21,05:00,,161,40,,,,,
2009-09-21,06:00,,201,57,,,,,
2009-09-21,07:00,,142,45,,,,,
2009-09-21,08:00,,124,44,,,,,
2009-09-21,09:00,,111,43,,,,,
2009-09-21,10:00,,135,64,,,,,
2009-09-21,11:00,,62,56,,,,,
2009-09-21,12:00,,42,44,,,,,
2009-09-21,13:00,,55,50,,,,,
2009-09-21,14:00,,46,52,,,,,
2009-09-21,15:00,,32,40,,,,,
2009-09-21,16:00,,38,47,,,,,
2009-09-21,17:00,,27,43,,,,,
2009-09-21,18:00,,21,37,,,,,
2009-09-21,19:00,,23,44,,,,,
2009-09-21,20:00,,15,45,,,,,
2009-09-21,21:00,,8,28,,,,,
2009-09-21,22:00,,4,23,,,,,
2009-09-21,23:00,,2,21,,,,,
2009-09-22,,,,,,40,,,
2009-09-22,00:00,,3,18,,,,,
2009-09-22,01:00,,2,14,,,,,
2009-09-22,02:00,,4,12,,,,,
2009-09-22,03:00,,41,20,,,,,
2009-09-22,04:00,,88,25,,,,,
2009-09-22,05:00,,111,38,,,,,
2009-09-22,06:00,,120,46,,,,,
2009-09-22,07:00,,93,58,,,,,
2009-09-22,08:00,,66,61,,,,,
2009-09-22,09:00,,45,48,,,,,
2009-09-22,10:00,,59,50,,,,,
2009-09-22,11:00,,34,35,,,,,
2009-09-22,12:00,,33,40,,,,,
2009-09-22,13:00,,39,53,,,,,
2009-09-22,14:00,,17,35,,,,,
2009-09-22,15:00,,20,31,,,,,
2009-09-22,16:00,,29,48,,,,,
2009-09-22,17:00,,37,67,,,,,
2009-09-22,18:00,,70,89,,,,,
2009-09-22,19:00,,48,62,,,,,
2009-09-22,20:00,,21,40,,,,,
2009-09-22,21:00,,5,23,,,,,
2009-09-22,22:00,,4,22,,,,,
2009-09-22,23:00,,3,21,,,,,
2009-09-23,,,,,,24,,,
2009-09-23,00:00,,1,15,,,,,
2009-09-23,01:00,,5,13,,,,,
2009-09-23,02:00,,14,17,,,,,
2009-09-23,03:00,,42,19,,,,,
2009-09-23,04:00,,45,20,,,,,
2009-09-23,05:00,,104,38,,,,,
2009-09-23,06:00,,191,61,,,,,
2009-09-23,07:00,,274,82,,,,,
2009-09-23,08:00,,184,66,,,,,
2009-09-23,09:00,,106,60,,,,,
2009-09-23,10:00,,33,42,,,,,
2009-09-23,11:00,,14,27,,,,,
2009-09-23,12:00,,9,18,,,,,
2009-09-23,13:00,,13,27,,,,,
2009-09-23,14:00,,21,34,,,,,
2009-09-23,15:00,,18,40,,,,,
2009-09-23,16:00,,17,32,,,,,
2009-09-23,17:00,,26,48,,,,,
2009-09-23,18:00,,13,32,,,,,
2009-09-23,19:00,,30,46,,,,,
2009-09-23,20:00,,26,37,,,,,
2009-09-23,21:00,,30,31,,,,,
2009-09-23,22:00,,11,18,,,,,
2009-09-23,23:00,,4,13,,,,,
2009-09-24,,,,,,21,,,
2009-09-24,00:00,,4,15,,,,,
2009-09-24,01:00,,16,21,,,,,
2009-09-24,02:00,,6,21,,,,,
2009-09-24,03:00,,8,18,,,,,
2009-09-24,04:00,,20,21,,,,,
2009-09-24,05:00,,59,30,,,,,
2009-09-24,06:00,,76,36,,,,,
2009-09-24,07:00,,99,49,,,,,
2009-09-24,08:00,,61,46,,,,,
2009-09-24,09:00,,57,39,,,,,
2009-09-24,10:00,,25,30,,,,,
2009-09-24,11:00,,48,42,,,,,
2009-09-24,12:00,,72,49,,,,,
2009-09-24,13:00,,80,52,,,,,
2009-09-24,14:00,,58,43,,,,,
2009-09-24,15:00,,59,48,,,,,
2009-09-24,16:00,,71,55,,,,,
2009-09-24,17:00,,70,53,,,,,
2009-09-24,18:00,,59,51,,,,,
2009-09-24,19:00,,32,41,,,,,
2009-09-24,20:00,,46,39,,,,,
2009-09-24,21:00,,57,29,,,,,
2009-09-24,22:00,,31,17,,,,,
2009-09-24,23:00,,24,13,,,,,
2009-09-25,,,,,,24,,,
2009-09-25,00:00,,18,13,,,,,
2009-09-25,01:00,,16,15,,,,,
2009-09-25,02:00,,9,14,,,,,
2009-09-25,03:00,,12,13,,,,,
2009-09-25,04:00,,8,13,,,,,
2009-09-25,05:00,,10,15,,,,,
2009-09-25,06:00,,16,19,,,,,
2009-09-25,07:00,,27,22,,,,,
2009-09-25,08:00,,34,19,,,,,
2009-09-25,09:00,,77,42,,,,,
2009-09-25,10:00,,68,42,,,,,
2009-09-25,11:00,,63,39,,,,,
2009-09-25,12:00,,47,35,,,,,
2009-09-25,13:00,,49,36,,,,,
2009-09-25,14:00,,37,33,,,,,
2009-09-25,15:00,,26,29,,,,,
2009-09-25,16:00,,32,32,,,,,
2009-09-25,17:00,,43,43,,,,,
2009-09-25,18:00,,43,51,,,,,
2009-09-25,19:00,,71,63,,,,,
2009-09-25,20:00,,32,40,,,,,
2009-09-25,21:00,,28,31,,,,,
2009-09-25,22:00,,34,31,,,,,
2009-09-25,23:00,,13,20,,,,,
2009-09-26,,,,,,24,,,
2009-09-26,00:00,,9,15,,,,,
2009-09-26,01:00,,9,15,,,,,
2009-09-26,02:00,,15,18,,,,,
2009-09-26,03:00,,9,17,,,,,
2009-09-26,04:00,,19,15,,,,,
2009-09-26,05:00,,36,16,,,,,
2009-09-26,06:00,,36,17,,,,,
2009-09-26,07:00,,58,21,,,,,
2009-09-26,08:00,,50,19,,,,,
2009-09-26,09:00,,42,21,,,,,
2009-09-26,10:00,,62,39,,,,,
2009-09-26,11:00,,33,33,,,,,
2009-09-26,12:00,,20,26,,,,,
2009-09-26,13:00,,17,21,,,,,
2009-09-26,14:00,,22,25,,,,,
2009-09-26,15:00,,19,25,,,,,
2009-09-26,16:00,,12,24,,,,,
2009-09-26,17:00,,23,38,,,,,
2009-09-26,18:00,,29,49,,,,,
2009-09-26,19:00,,30,45,,,,,
2009-09-26,20:00,,23,32,,,,,
2009-09-26,21:00,,17,23,,,,,
2009-09-26,22:00,,24,22,,,,,
2009-09-26,23:00,,10,17,,,,,
2009-09-27,,,,,,22,,,
2009-09-27,00:00,,11,15,,,,,
2009-09-27,01:00,,17,15,,,,,
2009-09-27,02:00,,9,10,,,,,
2009-09-27,03:00,,13,8,,,,,
2009-09-27,04:00,,7,6,,,,,
2009-09-27,05:00,,8,6,,,,,
2009-09-27,06:00,,15,8,,,,,
2009-09-27,07:00,,23,9,,,,,
2009-09-27,08:00,,6,6,,,,,
2009-09-27,09:00,,15,8,,,,,
2009-09-27,10:00,,38,29,,,,,
2009-09-27,11:00,,36,35,,,,,
2009-09-27,12:00,,17,28,,,,,
2009-09-27,13:00,,10,19,,,,,
