Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-12-01,,,,,,9,,,
2013-12-01,01:00,0.5,1,14,31,,,,
2013-12-01,02:00,0.4,1,14,28,,,,
2013-12-01,03:00,0.4,1,12,25,,,,
2013-12-01,04:00,0.3,1,11,28,,,,
2013-12-01,05:00,0.3,1,11,31,,,,
2013-12-01,06:00,0.3,1,10,37,,,,
2013-12-01,07:00,0.2,1,9,41,,,,
2013-12-01,08:00,0.2,1,9,39,,,,
2013-12-01,09:00,0.3,1,10,38,,,,
2013-12-01,10:00,0.3,1,13,37,,,,
2013-12-01,11:00,0.5,1,15,38,,,,
2013-12-01,12:00,,1,12,41,,,,
2013-12-01,13:00,,1,11,47,,,,
2013-12-01,14:00,,2,13,49,,,,
2013-12-01,15:00,,3,20,42,,,,
2013-12-01,16:00,0.5,3,20,46,,,,
2013-12-01,17:00,0.5,4,22,43,,,,
2013-12-01,18:00,0.5,4,22,39,,,,
2013-12-01,19:00,0.6,6,22,40,,,,
2013-12-01,20:00,0.6,4,18,41,,,,
2013-12-01,21:00,0.5,2,18,41,,,,
2013-12-01,22:00,0.9,4,19,37,,,,
2013-12-01,23:00,0.4,1,15,41,,,,
2013-12-02,,,,,,25,,,
2013-12-02,00:00,0.3,1,12,43,,,,
2013-12-02,01:00,0.3,1,10,47,,,,
2013-12-02,02:00,0.2,1,12,46,,,,
2013-12-02,03:00,0.2,1,13,44,,,,
2013-12-02,04:00,0.2,1,10,47,,,,
2013-12-02,05:00,0.2,1,8,55,,,,
2013-12-02,06:00,0.2,1,11,52,,,,
2013-12-02,07:00,0.3,1,15,50,,,,
2013-12-02,08:00,0.5,2,25,41,,,,
2013-12-02,09:00,0.5,14,43,24,,,,
2013-12-02,10:00,0.7,15,40,29,,,,
2013-12-02,11:00,0.5,7,23,48,,,,
2013-12-02,12:00,0.4,8,20,48,,,,
2013-12-02,13:00,0.6,16,29,37,,,,
2013-12-02,14:00,0.7,8,25,42,,,,
2013-12-02,15:00,0.5,6,21,45,,,,
2013-12-02,16:00,0.8,18,32,35,,,,
2013-12-02,17:00,2.0,47,59,9,,,,
2013-12-02,18:00,3.4,119,78,2,,,,
2013-12-02,19:00,2.8,45,57,2,,,,
2013-12-02,20:00,2.7,127,62,2,,,,
2013-12-02,21:00,3.4,139,55,1,,,,
2013-12-02,22:00,3.4,147,50,1,,,,
2013-12-02,23:00,3.5,97,44,1,,,,
2013-12-03,,,,,,42,,,
2013-12-03,00:00,2.9,28,34,8,,,,
2013-12-03,01:00,0.9,8,34,6,,,,
2013-12-03,02:00,1.3,29,36,1,,,,
2013-12-03,03:00,1.8,22,35,10,,,,
2013-12-03,04:00,0.5,1,24,38,,,,
2013-12-03,05:00,0.2,1,22,44,,,,
2013-12-03,06:00,0.4,10,44,18,,,,
2013-12-03,07:00,0.8,57,66,2,,,,
2013-12-03,08:00,2.0,211,84,2,,,,
2013-12-03,09:00,3.8,293,91,2,,,,
2013-12-03,10:00,3.8,262,88,3,,,,
2013-12-03,11:00,2.8,174,83,3,,,,
2013-12-03,12:00,2.7,142,83,5,,,,
2013-12-03,13:00,2.2,86,78,8,,,,
2013-12-03,14:00,3.0,83,75,6,,,,
2013-12-03,15:00,2.3,89,76,4,,,,
2013-12-03,16:00,2.5,87,70,3,,,,
2013-12-03,17:00,3.9,290,102,3,,,,
2013-12-03,18:00,5.5,230,90,2,,,,
2013-12-03,19:00,4.2,206,77,3,,,,
2013-12-03,20:00,5.3,344,95,3,,,,
2013-12-03,21:00,5.5,263,76,3,,,,
2013-12-03,22:00,4.6,93,53,3,,,,
2013-12-03,23:00,3.1,47,47,2,,,,
2013-12-04,,,,,,21,,,
2013-12-04,00:00,3.1,79,49,2,,,,
2013-12-04,01:00,3.2,47,42,2,,,,
2013-12-04,02:00,3.1,43,40,2,,,,
2013-12-04,03:00,2.7,36,37,1,,,,
2013-12-04,04:00,2.4,26,36,1,,,,
2013-12-04,05:00,1.9,16,34,1,,,,
2013-12-04,06:00,1.8,29,35,1,,,,
2013-12-04,07:00,1.7,52,43,1,,,,
2013-12-04,08:00,2.0,69,45,1,,,,
2013-12-04,09:00,1.5,24,38,3,,,,
2013-12-04,10:00,1.1,20,37,3,,,,
2013-12-04,11:00,1.2,17,36,5,,,,
2013-12-04,12:00,1.0,15,36,6,,,,
2013-12-04,13:00,1.0,15,36,6,,,,
2013-12-04,14:00,1.2,18,37,5,,,,
2013-12-04,15:00,1.1,17,37,4,,,,
2013-12-04,16:00,1.2,12,37,3,,,,
2013-12-04,17:00,1.1,10,38,4,,,,
2013-12-04,18:00,1.1,8,37,7,,,,
2013-12-04,19:00,1.0,4,36,6,,,,
2013-12-04,20:00,1.0,7,35,8,,,,
2013-12-04,21:00,1.0,2,32,10,,,,
2013-12-04,22:00,0.9,1,30,11,,,,
