Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-12-01,,,,,,3,6.24,,
2013-12-01,01:00,0.5,1,5,44,,,,2.6
2013-12-01,02:00,0.4,1,4,48,,,,3.5
2013-12-01,03:00,0.4,1,5,47,,,,2.9
2013-12-01,04:00,0.4,1,4,46,,,,1.5
2013-12-01,05:00,0.4,1,3,48,,,,1.2
2013-12-01,06:00,0.4,1,2,54,,,,1.5
2013-12-01,07:00,0.3,1,2,59,,,,1.7
2013-12-01,08:00,0.3,1,3,56,,,,1.7
2013-12-01,09:00,0.3,1,2,57,,,,1.5
2013-12-01,10:00,0.4,1,3,51,,,,1.3
2013-12-01,11:00,0.5,1,3,53,,,,1.2
2013-12-01,12:00,0.5,1,2,58,,,,1.4
2013-12-01,13:00,0.4,1,2,61,,,,1.5
2013-12-01,14:00,0.4,1,3,60,,,,1.5
2013-12-01,15:00,0.4,1,3,59,,,,1.4
2013-12-01,16:00,0.4,1,4,56,,,,1.3
2013-12-01,17:00,0.5,1,4,56,,,,1.4
2013-12-01,18:00,0.5,1,4,56,,,,1.4
2013-12-01,19:00,0.5,1,4,56,,,,1.5
2013-12-01,20:00,0.5,1,5,56,,,,1.7
2013-12-01,21:00,0.5,1,5,54,,,,1.6
2013-12-01,22:00,0.5,1,5,56,,,,2.0
2013-12-01,23:00,0.4,1,5,57,,,,1.7
2013-12-02,,,,,,12,,,
2013-12-02,00:00,0.4,1,3,60,,,,1.7
2013-12-02,01:00,0.4,1,2,64,,,,1.7
2013-12-02,02:00,0.3,1,2,67,,,,1.7
2013-12-02,03:00,0.3,1,3,63,,,,1.5
2013-12-02,04:00,0.3,1,3,61,,,,1.4
2013-12-02,05:00,0.3,1,3,61,,,,1.5
2013-12-02,06:00,0.3,1,2,61,,,,1.4
2013-12-02,07:00,0.4,1,2,59,,,,1.4
2013-12-02,08:00,0.4,1,2,62,,,,1.4
2013-12-02,09:00,0.3,1,2,62,,,,1.5
2013-12-02,10:00,0.4,1,3,55,,,,1.2
2013-12-02,11:00,0.7,1,3,56,,,,1.2
2013-12-02,12:00,0.5,1,3,56,,,,1.3
2013-12-02,13:00,0.7,1,3,55,,,,1.3
2013-12-02,14:00,0.5,1,6,57,,,,6.6
2013-12-02,15:00,1.4,2,18,57,,,,29.1
2013-12-02,16:00,1.7,1,23,45,,,,35.2
2013-12-02,17:00,1.6,1,18,52,,,,24.3
2013-12-02,18:00,0.6,1,8,63,,,,8.4
2013-12-02,19:00,0.4,1,22,39,,,,18.2
2013-12-02,20:00,0.7,1,22,34,,,,14.4
2013-12-02,21:00,0.9,1,26,29,,,,14.8
2013-12-02,22:00,1.1,1,25,28,,,,26.1
2013-12-02,23:00,,1,19,34,,,,17.7
2013-12-03,,,,,,19,,,
2013-12-03,00:00,,1,16,37,,,,15.9
2013-12-03,01:00,,15,39,16,,,,45.0
2013-12-03,02:00,,4,39,19,,,,67.6
2013-12-03,03:00,0.9,3,35,25,,,,57.7
2013-12-03,04:00,0.8,10,47,14,,,,66.8
2013-12-03,05:00,1.2,12,42,19,,,,70.3
2013-12-03,06:00,1.2,1,23,37,,,,33.5
2013-12-03,07:00,1.7,2,40,17,,,,61.2
2013-12-03,08:00,1.4,8,47,11,,,,111.1
2013-12-03,09:00,1.3,17,45,18,,,,127.5
2013-12-03,10:00,1.7,29,42,24,,,,168.8
2013-12-03,11:00,,19,32,33,,,,128.5
2013-12-03,12:00,,16,28,40,,,,70.4
2013-12-03,13:00,,19,31,37,,,,81.0
2013-12-03,14:00,,11,27,41,,,,59.8
2013-12-03,15:00,,36,53,22,,,,223.6
2013-12-03,16:00,,10,45,25,,,,113.1
2013-12-03,17:00,,8,50,17,,,,79.9
2013-12-03,18:00,,7,47,20,,,,97.6
2013-12-03,19:00,,6,47,20,,,,58.4
2013-12-03,20:00,,4,45,20,,,,59.1
2013-12-03,21:00,,1,30,31,,,,50.8
2013-12-03,22:00,,1,31,26,,,,40.2
2013-12-03,23:00,,1,38,20,,,,40.4
2013-12-04,,,,,,13,,,
2013-12-04,00:00,,1,33,25,,,,33.7
2013-12-04,01:00,,12,50,12,,,,86.6
2013-12-04,02:00,,17,52,7,,,,92.2
2013-12-04,03:00,,6,49,10,,,,75.0
2013-12-04,04:00,,1,40,25,,,,91.4
2013-12-04,05:00,,1,26,42,,,,38.7
2013-12-04,06:00,,1,17,48,,,,25.3
2013-12-04,07:00,,1,16,45,,,,15.1
2013-12-04,08:00,,1,13,53,,,,13.0
2013-12-04,09:00,,1,14,49,,,,13.2
2013-12-04,10:00,,3,15,40,,,,13.8
2013-12-04,11:00,,8,24,20,,,,5.9
2013-12-04,12:00,,5,28,15,,,,1.0
2013-12-04,13:00,,5,26,16,,,,1.2
2013-12-04,14:00,,4,29,15,,,,2.6
2013-12-04,15:00,,3,29,15,,,,1.9
2013-12-04,16:00,,1,24,21,,,,1.0
2013-12-04,17:00,,1,20,27,,,,1.0
2013-12-04,18:00,1.7,1,18,31,,,,1.1
2013-12-04,19:00,1.6,1,16,33,,,,1.1
2013-12-04,20:00,1.6,1,15,33,,,,1.0
2013-12-04,21:00,1.5,1,12,38,,,,1.1
2013-12-04,22:00,1.4,1,14,35,,,,1.1
2013-12-04,23:00,1.5,1,20,23,,,,1.0
2013-12-05,,,,,,5,,,
2013-12-05,00:00,1.6,1,24,17,,,,1.0
2013-12-05,01:00,1.6,1,23,19,,,,1.0
2013-12-05,02:00,1.5,1,18,31,,,,1.5
2013-12-05,03:00,1.3,1,13,43,,,,2.4
2013-12-05,04:00,1.2,1,12,46,,,,2.2
2013-12-05,05:00,1.2,1,10,49,,,,1.2
2013-12-05,06:00,1.1,1,8,52,,,,1.2
2013-12-05,07:00,1.1,1,5,60,,,,1.4
2013-12-05,08:00,1.1,1,7,57,,,,1.4
2013-12-05,09:00,1.3,1,7,57,,,,1.6
2013-12-05,10:00,1.1,1,4,67,,,,1.7
2013-12-05,11:00,1.0,1,4,66,,,,1.5
2013-12-05,12:00,1.1,1,5,61,,,,1.5
2013-12-05,13:00,1.2,1,5,62,,,,1.6
2013-12-05,14:00,1.1,1,6,63,,,,1.9
2013-12-05,15:00,1.2,1,7,63,,,,1.9
2013-12-05,16:00,1.3,1,8,65,,,,1.8
2013-12-05,17:00,1.3,1,8,64,,,,1.8
2013-12-05,18:00,0.7,1,7,68,,,,2.0
2013-12-05,19:00,0.7,1,9,62,,,,1.7
2013-12-05,20:00,0.7,1,10,55,,,,1.6
2013-12-05,21:00,0.7,1,9,54,,,,1.6
2013-12-05,22:00,0.7,1,8,55,,,,1.5
2013-12-05,23:00,0.7,1,7,60,,,,1.5
2013-12-06,,,,,,8,,,
2013-12-06,00:00,0.6,1,4,71,,,,1.6
