Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-08-01,,,,,,12,2.23,,
2010-08-01,01:00,0.2,1,4,105,,,,1.0
2010-08-01,02:00,0.3,1,4,107,,,,1.0
2010-08-01,03:00,0.2,1,4,107,,,,1.0
2010-08-01,04:00,0.2,1,5,102,,,,1.3
2010-08-01,05:00,0.3,1,6,99,,,,1.7
2010-08-01,06:00,0.3,1,8,96,,,,2.2
2010-08-01,07:00,0.3,1,5,97,,,,1.2
2010-08-01,08:00,0.2,1,6,94,,,,2.9
2010-08-01,09:00,0.7,1,8,96,,,,6.3
2010-08-01,10:00,0.6,1,5,109,,,,5.7
2010-08-01,11:00,0.7,1,7,114,,,,7.1
2010-08-01,12:00,0.4,1,11,108,,,,11.9
2010-08-01,13:00,0.3,1,9,113,,,,10.4
2010-08-01,14:00,0.2,1,5,113,,,,3.3
2010-08-01,15:00,0.2,1,4,113,,,,1.3
2010-08-01,16:00,0.2,1,4,113,,,,1.5
2010-08-01,17:00,0.2,1,4,109,,,,1.4
2010-08-01,18:00,0.2,1,6,107,,,,4.1
2010-08-01,19:00,0.2,1,7,103,,,,4.6
2010-08-01,20:00,0.2,1,4,105,,,,1.2
2010-08-01,21:00,0.2,1,4,105,,,,1.1
2010-08-01,22:00,0.3,1,5,107,,,,1.5
2010-08-01,23:00,,1,17,85,,,,63.2
2010-08-02,,,,,,10,,,
2010-08-02,00:00,,1,23,85,,,,32.3
2010-08-02,01:00,,1,25,79,,,,37.7
2010-08-02,02:00,1.2,1,18,82,,,,28.0
2010-08-02,03:00,0.3,1,36,60,,,,62.5
2010-08-02,04:00,0.8,1,24,71,,,,37.7
2010-08-02,05:00,0.6,1,13,82,,,,17.5
2010-08-02,06:00,0.4,1,5,94,,,,1.1
2010-08-02,07:00,0.2,1,6,90,,,,1.0
2010-08-02,08:00,0.2,1,5,84,,,,1.0
2010-08-02,09:00,0.2,1,6,77,,,,1.0
2010-08-02,10:00,0.3,1,6,76,,,,1.1
2010-08-02,11:00,0.5,1,10,75,,,,9.1
2010-08-02,12:00,0.3,1,7,80,,,,1.1
2010-08-02,13:00,0.2,1,4,94,,,,1.0
2010-08-02,14:00,0.2,1,3,103,,,,1.0
2010-08-02,15:00,0.2,1,3,104,,,,1.0
2010-08-02,16:00,0.1,1,2,103,,,,1.0
2010-08-02,17:00,0.1,1,3,93,,,,1.0
2010-08-02,18:00,0.2,1,6,91,,,,1.0
2010-08-02,19:00,0.3,1,5,99,,,,1.0
2010-08-02,20:00,0.2,1,4,106,,,,1.0
2010-08-02,21:00,0.2,1,5,95,,,,1.2
2010-08-02,22:00,0.3,1,5,69,,,,1.0
2010-08-02,23:00,0.3,1,5,66,,,,1.0
2010-08-03,,,,,,8,,,
2010-08-03,00:00,0.3,1,5,55,,,,1.0
2010-08-03,01:00,0.3,1,5,51,,,,1.0
2010-08-03,02:00,0.3,1,4,71,,,,1.0
2010-08-03,03:00,0.4,1,4,65,,,,1.0
2010-08-03,04:00,0.3,1,4,60,,,,1.0
2010-08-03,05:00,0.3,1,5,59,,,,1.0
2010-08-03,06:00,0.3,1,4,77,,,,1.0
2010-08-03,07:00,0.2,1,3,87,,,,1.0
2010-08-03,08:00,0.2,1,5,78,,,,1.0
2010-08-03,09:00,0.4,1,6,74,,,,1.0
2010-08-03,10:00,0.4,1,7,71,,,,1.0
2010-08-03,11:00,0.3,1,9,56,,,,1.0
2010-08-03,12:00,0.2,1,7,63,,,,1.0
2010-08-03,13:00,0.2,1,5,68,,,,1.0
2010-08-03,14:00,0.2,1,5,71,,,,1.0
2010-08-03,15:00,0.3,1,6,67,,,,1.0
2010-08-03,16:00,0.3,1,7,66,,,,1.0
2010-08-03,17:00,0.3,1,8,64,,,,1.0
2010-08-03,18:00,0.3,1,9,61,,,,1.2
2010-08-03,19:00,0.3,1,8,64,,,,1.0
2010-08-03,20:00,0.3,1,6,67,,,,1.0
2010-08-03,21:00,0.3,1,6,61,,,,1.0
2010-08-03,22:00,0.3,1,6,57,,,,1.0
2010-08-03,23:00,0.2,1,6,57,,,,1.5
2010-08-04,,,,,,13,,,
2010-08-04,00:00,0.3,1,5,56,,,,1.0
2010-08-04,01:00,0.2,1,6,54,,,,1.0
2010-08-04,02:00,0.2,1,5,56,,,,1.0
2010-08-04,03:00,0.2,1,4,62,,,,1.0
2010-08-04,04:00,0.2,1,4,60,,,,1.0
2010-08-04,05:00,0.2,1,4,62,,,,1.0
2010-08-04,06:00,0.2,1,3,66,,,,1.0
2010-08-04,07:00,0.2,1,3,71,,,,1.0
2010-08-04,08:00,0.2,1,4,63,,,,1.0
2010-08-04,09:00,0.2,1,3,70,,,,1.0
2010-08-04,10:00,0.2,1,4,75,,,,1.0
2010-08-04,11:00,0.2,1,3,83,,,,1.0
2010-08-04,12:00,0.2,1,3,90,,,,1.0
2010-08-04,13:00,0.2,1,4,87,,,,1.0
2010-08-04,14:00,0.2,1,3,89,,,,1.0
2010-08-04,15:00,0.2,1,6,83,,,,2.2
2010-08-04,16:00,0.4,1,6,80,,,,1.7
2010-08-04,17:00,0.4,1,6,92,,,,3.7
2010-08-04,18:00,0.3,1,9,92,,,,6.2
2010-08-04,19:00,0.3,1,18,75,,,,19.9
2010-08-04,20:00,0.9,1,15,84,,,,16.9
2010-08-04,21:00,0.8,1,13,86,,,,30.0
2010-08-04,22:00,1.3,1,14,79,,,,30.4
2010-08-04,23:00,1.4,1,13,75,,,,24.9
2010-08-05,,,,,,16,,,
2010-08-05,00:00,1.4,1,17,61,,,,28.3
2010-08-05,01:00,0.9,1,39,40,,,,44.3
2010-08-05,02:00,0.5,1,35,49,,,,43.0
2010-08-05,03:00,0.5,1,14,77,,,,19.9
2010-08-05,04:00,0.5,1,15,75,,,,20.6
2010-08-05,05:00,0.4,1,20,61,,,,29.0
2010-08-05,06:00,0.5,4,33,50,,,,48.9
2010-08-05,07:00,0.3,2,23,60,,,,26.1
2010-08-05,08:00,0.3,2,16,73,,,,24.9
2010-08-05,09:00,0.2,1,10,87,,,,7.2
2010-08-05,10:00,0.4,2,11,88,,,,7.0
2010-08-05,11:00,0.9,3,18,87,,,,21.1
2010-08-05,12:00,1.3,4,20,83,,,,33.9
2010-08-05,13:00,0.7,2,13,92,,,,18.9
2010-08-05,14:00,,1,8,101,,,,7.3
2010-08-05,15:00,,1,6,103,,,,2.9
2010-08-05,16:00,,1,9,111,,,,6.4
2010-08-05,17:00,0.2,1,8,114,,,,7.7
2010-08-05,18:00,0.2,1,6,119,,,,4.8
2010-08-05,19:00,0.2,1,7,114,,,,3.1
2010-08-05,20:00,0.3,1,9,98,,,,4.6
2010-08-05,21:00,0.3,1,9,83,,,,2.9
2010-08-05,22:00,0.5,1,11,78,,,,1.8
2010-08-05,23:00,0.3,1,10,78,,,,1.3
2010-08-06,,,,,,8,,,
2010-08-06,00:00,0.3,1,8,82,,,,1.3
2010-08-06,01:00,0.3,1,8,73,,,,1.2
2010-08-06,02:00,0.4,1,7,70,,,,1.0
2010-08-06,03:00,0.4,1,7,67,,,,1.0
2010-08-06,04:00,0.4,1,6,63,,,,1.0
2010-08-06,05:00,0.3,1,6,63,,,,1.0
2010-08-06,06:00,0.2,1,6,62,,,,1.0
2010-08-06,07:00,0.2,1,6,61,,,,1.0
2010-08-06,08:00,0.2,1,7,53,,,,1.0
2010-08-06,09:00,0.3,1,9,50,,,,1.0
2010-08-06,10:00,0.3,1,9,47,,,,1.0
2010-08-06,11:00,0.4,1,11,45,,,,1.0
2010-08-06,12:00,0.6,1,11,45,,,,1.0
2010-08-06,13:00,0.4,1,9,53,,,,1.0
2010-08-06,14:00,0.4,1,9,55,,,,1.0
2010-08-06,15:00,0.4,1,11,49,,,,1.0
2010-08-06,16:00,0.4,1,10,55,,,,1.0
2010-08-06,17:00,0.5,1,10,62,,,,1.0
2010-08-06,18:00,0.4,1,8,64,,,,1.0
2010-08-06,19:00,0.4,1,7,59,,,,1.0
2010-08-06,20:00,0.3,1,7,60,,,,1.0
2010-08-06,21:00,0.3,1,7,68,,,,1.0
2010-08-06,22:00,0.3,1,6,69,,,,1.0
2010-08-06,23:00,0.3,1,7,62,,,,1.0
2010-08-07,,,,,,5,,,
2010-08-07,00:00,0.4,1,8,45,,,,1.0
2010-08-07,01:00,0.5,1,7,52,,,,1.0
2010-08-07,02:00,0.4,1,7,51,,,,1.0
2010-08-07,03:00,0.6,1,8,48,,,,1.0
2010-08-07,04:00,0.5,1,7,47,,,,1.0
2010-08-07,05:00,0.3,1,7,49,,,,1.0
2010-08-07,06:00,0.4,1,8,48,,,,1.0
2010-08-07,07:00,0.4,1,8,46,,,,1.0
2010-08-07,08:00,0.5,1,10,46,,,,1.0
2010-08-07,09:00,0.4,1,11,50,,,,1.0
2010-08-07,10:00,0.6,1,10,49,,,,1.0
2010-08-07,11:00,0.6,1,11,54,,,,1.0
2010-08-07,12:00,0.6,1,11,52,,,,1.0
2010-08-07,13:00,0.6,1,9,59,,,,1.0
2010-08-07,14:00,0.5,1,8,64,,,,1.0
2010-08-07,15:00,0.5,1,7,67,,,,1.0
2010-08-07,16:00,0.4,1,6,70,,,,1.0
2010-08-07,17:00,0.2,1,4,77,,,,1.0
2010-08-07,18:00,0.2,1,6,71,,,,1.0
2010-08-07,19:00,0.5,1,7,67,,,,1.0
2010-08-07,20:00,0.7,1,6,62,,,,1.0
2010-08-07,21:00,0.4,1,4,73,,,,1.0
2010-08-07,22:00,0.2,1,4,79,,,,1.0
2010-08-07,23:00,0.2,1,4,84,,,,1.0
2010-08-08,,,,,,14,,,
2010-08-08,00:00,0.2,1,4,83,,,,1.0
2010-08-08,01:00,0.4,1,6,66,,,,1.0
2010-08-08,02:00,0.5,1,5,66,,,,1.0
2010-08-08,03:00,0.5,1,5,70,,,,1.0
2010-08-08,04:00,0.5,1,5,71,,,,1.0
2010-08-08,05:00,0.4,1,5,75,,,,1.0
2010-08-08,06:00,0.3,1,4,77,,,,1.0
2010-08-08,07:00,0.3,1,5,87,,,,1.6
2010-08-08,08:00,0.3,1,6,90,,,,2.1
2010-08-08,09:00,0.3,1,5,92,,,,1.5
2010-08-08,10:00,0.3,1,5,100,,,,1.1
2010-08-08,11:00,0.3,1,4,108,,,,1.0
2010-08-08,12:00,0.3,1,4,116,,,,1.0
2010-08-08,13:00,0.2,1,4,119,,,,1.0
2010-08-08,14:00,0.3,1,4,113,,,,1.0
2010-08-08,15:00,0.2,1,4,120,,,,1.0
2010-08-08,16:00,0.2,1,4,117,,,,1.0
2010-08-08,17:00,0.3,1,4,109,,,,1.0
2010-08-08,18:00,0.3,1,4,98,,,,1.0
2010-08-08,19:00,0.3,1,4,105,,,,1.0
2010-08-08,20:00,0.3,1,4,97,,,,1.3
2010-08-08,21:00,0.4,1,7,92,,,,2.4
2010-08-08,22:00,0.4,1,6,92,,,,1.8
2010-08-08,23:00,0.3,1,5,88,,,,1.0
2010-08-09,,,,,,12,,,
2010-08-09,00:00,0.3,1,5,75,,,,1.0
2010-08-09,01:00,0.3,1,4,79,,,,1.0
2010-08-09,02:00,0.2,1,4,71,,,,1.0
2010-08-09,03:00,0.2,1,4,73,,,,1.0
2010-08-09,04:00,0.2,1,4,62,,,,1.0
2010-08-09,05:00,,1,4,61,,,,1.0
2010-08-09,06:00,,1,4,61,,,,1.0
2010-08-09,07:00,,1,6,63,,,,1.0
2010-08-09,08:00,,1,5,71,,,,1.0
2010-08-09,09:00,0.3,1,5,71,,,,1.0
2010-08-09,10:00,0.3,1,5,73,,,,1.0
2010-08-09,11:00,0.3,1,4,81,,,,1.0
2010-08-09,12:00,0.3,1,5,81,,,,1.0
2010-08-09,13:00,0.3,1,6,74,,,,1.0
2010-08-09,14:00,0.3,1,8,63,,,,1.0
2010-08-09,15:00,0.3,1,9,65,,,,1.0
2010-08-09,16:00,0.3,1,12,59,,,,1.0
2010-08-09,17:00,0.3,1,11,57,,,,1.0
2010-08-09,18:00,0.3,1,11,63,,,,1.0
2010-08-09,19:00,0.3,1,12,59,,,,1.0
