Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-10-01,,,,,,,15,,,
2006-10-01,01:00,,,1,33,22,,,,3.8
2006-10-01,02:00,,,1,23,30,,,,2.4
2006-10-01,03:00,,,1,15,40,,,,1.4
2006-10-01,04:00,,,1,14,40,,,,1.2
2006-10-01,05:00,,,1,16,35,,,,1.0
2006-10-01,06:00,,,1,15,43,,,,1.0
2006-10-01,07:00,,,1,8,70,,,,1.0
2006-10-01,08:00,,,1,14,55,,,,1.0
2006-10-01,09:00,,,1,17,39,,,,1.0
2006-10-01,10:00,,,1,15,40,,,,1.0
2006-10-01,11:00,,,3,17,39,,,,1.0
2006-10-01,12:00,,,3,17,42,,,,1.0
2006-10-01,13:00,,,1,8,67,,,,1.0
2006-10-01,14:00,,,1,7,77,,,,1.0
2006-10-01,15:00,,,1,7,80,,,,1.0
2006-10-01,16:00,,,1,7,76,,,,1.0
2006-10-01,17:00,,,1,12,67,,,,1.0
2006-10-01,18:00,,,1,17,56,,,,1.0
2006-10-01,19:00,,,1,20,51,,,,1.0
2006-10-01,20:00,,,1,14,53,,,,1.0
2006-10-01,21:00,,,1,15,47,,,,1.0
2006-10-01,22:00,,,1,17,37,,,,2.1
2006-10-01,23:00,,,1,22,24,,,,4.2
2006-10-02,,,,,,,26,,,
2006-10-02,00:00,,,1,19,29,,,,4.1
2006-10-02,01:00,,,1,18,30,,,,7.0
2006-10-02,02:00,,,1,23,22,,,,12.7
2006-10-02,03:00,,,1,23,18,,,,9.4
2006-10-02,04:00,,,1,19,26,,,,4.2
2006-10-02,05:00,,,1,20,29,,,,2.0
2006-10-02,06:00,,,1,19,28,,,,1.2
2006-10-02,07:00,,,1,13,39,,,,1.1
2006-10-02,08:00,,,1,16,40,,,,1.9
2006-10-02,09:00,,,1,15,41,,,,1.2
2006-10-02,10:00,,,1,13,45,,,,1.0
2006-10-02,11:00,,,1,9,54,,,,1.0
2006-10-02,12:00,,,1,8,58,,,,1.0
2006-10-02,13:00,,,1,10,55,,,,1.0
2006-10-02,14:00,,,1,12,54,,,,1.0
2006-10-02,15:00,,,1,16,49,,,,1.0
2006-10-02,16:00,,,1,16,67,,,,1.4
2006-10-02,17:00,,,1,22,65,,,,3.6
2006-10-02,18:00,,,1,22,61,,,,2.9
2006-10-02,19:00,,,1,15,57,,,,1.6
2006-10-02,20:00,,,1,9,67,,,,1.0
2006-10-02,21:00,,,1,9,64,,,,1.3
2006-10-02,22:00,,,1,7,67,,,,1.0
2006-10-02,23:00,,,1,7,70,,,,1.0
2006-10-03,,,,,,,9,,,
2006-10-03,00:00,,,1,9,61,,,,2.1
2006-10-03,01:00,,,1,13,48,,,,3.6
2006-10-03,02:00,,,1,15,40,,,,4.7
2006-10-03,03:00,,,1,15,39,,,,3.6
2006-10-03,04:00,,,1,15,39,,,,3.3
2006-10-03,05:00,,,1,20,31,,,,5.0
2006-10-03,06:00,,,1,17,36,,,,5.6
2006-10-03,07:00,,,1,23,28,,,,11.5
2006-10-03,08:00,,,1,22,29,,,,9.7
2006-10-03,09:00,,,1,19,32,,,,6.2
2006-10-03,10:00,,,2,23,26,,,,5.7
2006-10-03,11:00,,,4,23,24,,,,7.7
2006-10-03,12:00,,,4,26,20,,,,8.0
2006-10-03,13:00,,,3,23,22,,,,7.7
2006-10-03,14:00,,,2,25,21,,,,3.7
2006-10-03,15:00,,,3,30,19,,,,1.5
2006-10-03,16:00,,,1,23,24,,,,1.1
2006-10-03,17:00,,,1,22,23,,,,1.1
2006-10-03,18:00,,,1,25,16,,,,2.1
2006-10-03,19:00,,,1,22,16,,,,1.8
2006-10-03,20:00,,,1,23,12,,,,1.7
2006-10-03,21:00,,,1,23,17,,,,2.1
2006-10-03,22:00,,,1,27,10,,,,2.2
2006-10-03,23:00,,,1,19,19,,,,2.0
2006-10-04,,,,,,,11,,,
2006-10-04,00:00,,,1,13,33,,,,1.6
2006-10-04,01:00,,,1,17,24,,,,1.0
2006-10-04,02:00,,,1,15,23,,,,1.2
2006-10-04,03:00,,,1,13,28,,,,2.8
2006-10-04,04:00,,,1,9,38,,,,8.1
2006-10-04,05:00,,,1,9,40,,,,1.9
2006-10-04,06:00,,,1,12,35,,,,1.7
2006-10-04,07:00,,,1,13,32,,,,1.0
2006-10-04,08:00,,,1,13,44,,,,1.5
2006-10-04,09:00,,,1,13,45,,,,1.9
2006-10-04,10:00,,,1,14,39,,,,2.2
2006-10-04,11:00,,,2,17,37,,,,2.5
2006-10-04,12:00,,,1,17,39,,,,1.6
2006-10-04,13:00,,,1,15,43,,,,1.8
2006-10-04,14:00,,,3,15,43,,,,1.4
2006-10-04,15:00,,,1,9,45,,,,1.7
2006-10-04,16:00,,,1,11,45,,,,1.3
2006-10-04,17:00,,,1,11,50,,,,1.8
2006-10-04,18:00,,,1,16,46,,,,1.2
