Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-10-01,,,,,,,10,,,
2006-10-01,01:00,0.6,,1,23,75,,,,
2006-10-01,02:00,0.8,,2,34,54,,,,
2006-10-01,03:00,0.4,,1,15,73,,,,
2006-10-01,04:00,0.6,,1,8,88,,,,
2006-10-01,05:00,0.3,,1,9,86,,,,
2006-10-01,06:00,0.4,,1,5,81,,,,1.8
2006-10-01,07:00,0.2,,1,4,86,,,,1.0
2006-10-01,08:00,0.2,,1,6,78,,,,2.5
2006-10-01,09:00,0.4,,1,7,79,,,,3.0
2006-10-01,10:00,0.3,,1,8,76,,,,4.1
2006-10-01,11:00,0.3,,1,7,70,,,,1.3
2006-10-01,12:00,0.3,,1,6,68,,,,1.3
2006-10-01,13:00,0.8,,1,7,66,,,,2.7
2006-10-01,14:00,0.6,,1,5,70,,,,1.0
2006-10-01,15:00,0.3,,1,5,73,,,,1.4
2006-10-01,16:00,0.5,,1,6,69,,,,1.9
2006-10-01,17:00,0.3,,1,4,70,,,,1.0
2006-10-01,18:00,0.3,,1,4,70,,,,1.0
2006-10-01,19:00,0.2,,1,5,66,,,,1.2
2006-10-01,20:00,0.4,,1,5,67,,,,2.0
2006-10-01,21:00,0.3,,1,10,63,,,,5.6
2006-10-01,22:00,0.3,,1,10,59,,,,7.6
2006-10-01,23:00,0.3,,1,6,61,,,,3.1
2006-10-02,,,,,,,7,,,
2006-10-02,00:00,0.3,,1,6,60,,,,1.5
2006-10-02,01:00,0.2,,1,6,57,,,,1.0
2006-10-02,02:00,0.4,,1,6,53,,,,1.3
2006-10-02,03:00,0.3,,1,6,51,,,,3.3
2006-10-02,04:00,0.2,,1,5,53,,,,1.7
2006-10-02,05:00,0.2,,1,4,56,,,,1.0
2006-10-02,06:00,0.2,,1,4,58,,,,1.0
2006-10-02,07:00,0.3,,1,4,61,,,,1.0
2006-10-02,08:00,,,1,4,60,,,,1.0
2006-10-02,09:00,,,1,4,60,,,,1.0
2006-10-02,10:00,,,1,4,62,,,,1.0
2006-10-02,11:00,,,1,4,65,,,,1.0
2006-10-02,12:00,,,1,4,67,,,,1.0
2006-10-02,13:00,0.2,,1,4,70,,,,1.0
2006-10-02,14:00,0.2,,1,4,70,,,,1.0
2006-10-02,15:00,0.2,,1,5,70,,,,1.0
2006-10-02,16:00,0.2,,1,4,80,,,,1.0
2006-10-02,17:00,0.2,,1,4,88,,,,1.0
2006-10-02,18:00,0.2,,1,3,88,,,,1.0
2006-10-02,19:00,0.2,,1,3,84,,,,1.0
2006-10-02,20:00,0.2,,1,5,78,,,,1.0
2006-10-02,21:00,0.2,,1,6,80,,,,1.0
2006-10-02,22:00,0.2,,1,4,76,,,,1.0
2006-10-02,23:00,0.2,,1,6,65,,,,1.1
2006-10-03,,,,,,,8,,6.23,
2006-10-03,00:00,0.3,,1,8,59,,,,1.9
2006-10-03,01:00,0.2,,1,6,66,,,,1.5
2006-10-03,02:00,0.3,,1,6,67,,,,1.2
2006-10-03,03:00,0.2,,1,5,61,,,,1.0
2006-10-03,04:00,0.2,,1,5,62,,,,1.0
2006-10-03,05:00,0.2,,1,15,52,,,,7.7
2006-10-03,06:00,0.2,,1,8,56,,,,4.5
2006-10-03,07:00,0.2,,1,19,49,,,,12.8
2006-10-03,08:00,0.2,,2,34,29,,,,28.3
2006-10-03,09:00,0.2,,1,26,35,,,,18.4
2006-10-03,10:00,0.3,,3,33,29,,,,24.4
2006-10-03,11:00,0.2,,2,28,34,,,,20.0
2006-10-03,12:00,0.3,,16,47,18,,,,60.4
2006-10-03,13:00,0.1,,1,16,50,,,,6.3
2006-10-03,14:00,0.4,,1,20,35,,,,5.9
2006-10-03,15:00,6.5,,3,26,25,,,,17.8
2006-10-03,16:00,10.0,,7,36,20,,,,43.1
2006-10-03,17:00,12.1,,11,47,14,,,,58.0
2006-10-03,18:00,6.1,,12,57,4,,,,48.3
2006-10-03,19:00,4.8,,11,56,2,,,,27.1
2006-10-03,20:00,3.1,,1,44,4,,,,11.0
2006-10-03,21:00,2.0,,1,37,6,,,,4.9
2006-10-03,22:00,1.6,,1,18,31,,,,1.8
2006-10-03,23:00,0.7,,1,8,47,,,,1.0
2006-10-04,,,,,,,6,,,
2006-10-04,00:00,0.6,,1,7,48,,,,1.0
2006-10-04,01:00,0.4,,1,5,50,,,,1.0
2006-10-04,02:00,0.3,,1,6,47,,,,2.2
2006-10-04,03:00,0.4,,1,7,45,,,,3.0
2006-10-04,04:00,0.3,,1,6,46,,,,1.7
2006-10-04,05:00,0.2,,1,4,68,,,,2.0
2006-10-04,06:00,0.2,,1,4,66,,,,1.0
2006-10-04,07:00,0.3,,1,8,53,,,,1.7
2006-10-04,08:00,0.3,,1,8,61,,,,1.0
2006-10-04,09:00,0.2,,1,8,59,,,,1.1
2006-10-04,10:00,0.3,,1,8,55,,,,1.2
2006-10-04,11:00,0.3,,1,9,54,,,,1.1
2006-10-04,12:00,0.4,,1,8,48,,,,1.0
2006-10-04,13:00,0.3,,1,7,55,,,,1.0
2006-10-04,14:00,0.3,,1,7,63,,,,1.1
2006-10-04,15:00,0.3,,1,7,67,,,,1.2
2006-10-04,16:00,0.3,,1,8,65,,,,1.1
2006-10-04,17:00,0.3,,1,8,61,,,,1.0
2006-10-04,18:00,0.3,,1,7,67,,,,1.0
2006-10-04,19:00,0.3,,1,10,56,,,,1.0
2006-10-04,20:00,0.4,,1,10,53,,,,1.1
2006-10-04,21:00,0.4,,1,9,53,,,,1.0
2006-10-04,22:00,0.4,,1,8,52,,,,1.0
2006-10-04,23:00,0.4,,1,8,54,,,,1.0
2006-10-05,,,,,,,9,,5.39,
2006-10-05,00:00,0.3,,1,7,57,,,,1.0
2006-10-05,01:00,0.3,,1,7,52,,,,1.0
2006-10-05,02:00,0.3,,1,7,48,,,,1.0
2006-10-05,03:00,0.3,,1,7,47,,,,1.0
2006-10-05,04:00,0.3,,1,7,46,,,,1.0
2006-10-05,05:00,0.2,,1,7,44,,,,1.0
2006-10-05,06:00,0.3,,1,8,41,,,,1.1
2006-10-05,07:00,0.4,,1,8,41,,,,1.2
2006-10-05,08:00,0.5,,1,8,39,,,,1.2
2006-10-05,09:00,0.4,,1,10,38,,,,1.0
2006-10-05,10:00,0.4,,1,9,47,,,,1.0
2006-10-05,11:00,0.3,,1,6,65,,,,1.0
2006-10-05,12:00,0.3,,1,6,68,,,,1.0
2006-10-05,13:00,0.3,,1,7,61,,,,1.0
2006-10-05,14:00,0.3,,1,8,59,,,,1.0
2006-10-05,15:00,0.3,,1,7,62,,,,1.0
2006-10-05,16:00,0.3,,1,9,59,,,,1.0
2006-10-05,17:00,0.2,,1,9,60,,,,1.0
2006-10-05,18:00,0.4,,1,8,62,,,,1.1
2006-10-05,19:00,0.4,,1,11,61,,,,1.1
2006-10-05,20:00,0.5,,1,9,62,,,,1.1
2006-10-05,21:00,0.5,,1,8,64,,,,1.2
2006-10-05,22:00,0.4,,1,7,63,,,,1.1
2006-10-05,23:00,0.4,,1,6,65,,,,1.1
2006-10-06,,,,,,,7,,,
2006-10-06,00:00,0.3,,1,6,63,,,,1.5
2006-10-06,01:00,0.3,,1,6,68,,,,1.2
2006-10-06,02:00,0.3,,1,5,72,,,,1.2
2006-10-06,03:00,0.2,,1,5,69,,,,1.2
2006-10-06,04:00,,,1,5,65,,,,1.1
2006-10-06,05:00,,,1,5,64,,,,1.1
2006-10-06,06:00,,,1,5,62,,,,1.1
2006-10-06,07:00,,,1,10,50,,,,4.6
2006-10-06,08:00,,,1,11,49,,,,5.5
