Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-10-08,11:00,0.5,,2,8,53,,,,
2006-10-08,12:00,0.5,,2,8,59,,,,
2006-10-08,13:00,0.5,,1,7,64,,,,
2006-10-08,14:00,0.4,,2,7,69,,,,
2006-10-08,15:00,0.5,,1,7,72,,,,
2006-10-08,16:00,0.4,,5,10,70,,,,
2006-10-08,17:00,0.4,,1,9,67,,,,
2006-10-08,18:00,0.6,,3,21,49,,,,
2006-10-08,19:00,1.3,,7,39,22,,,,
2006-10-08,20:00,1.6,,12,45,9,,,,
2006-10-08,21:00,1.6,,3,36,14,,,,
2006-10-08,22:00,1.1,,1,29,15,,,,
2006-10-08,23:00,1.0,,2,23,21,,,,
2006-10-09,00:00,0.8,,1,17,20,,,,
2006-10-09,01:00,0.7,,1,17,16,,,,
2006-10-09,02:00,0.9,,1,20,14,,,,
2006-10-09,03:00,0.9,,1,19,12,,,,
2006-10-09,04:00,0.7,,1,19,11,,,,
2006-10-09,05:00,0.9,,2,27,7,,,,
2006-10-09,06:00,1.0,,7,30,2,,,,
2006-10-09,07:00,1.2,,27,35,1,,,,
2006-10-09,08:00,2.0,,32,33,4,,,,
2006-10-09,09:00,1.5,,20,29,13,,,,
2006-10-09,10:00,1.1,,16,27,20,,,,
2006-10-09,11:00,0.9,,16,28,23,,,,
2006-10-09,12:00,2.0,,15,31,28,,,,
2006-10-09,13:00,1.0,,10,25,38,,,,
2006-10-09,14:00,0.7,,7,23,44,,,,
2006-10-09,15:00,1.3,,7,26,47,,,,
2006-10-09,16:00,0.8,,4,17,62,,,,
2006-10-09,17:00,0.6,,3,25,45,,,,
2006-10-09,18:00,0.8,,2,36,31,,,,
2006-10-09,19:00,1.9,,20,62,6,,,,
2006-10-09,20:00,3.0,,3,47,10,,,,
2006-10-09,21:00,1.5,,3,44,7,,,,
2006-10-09,22:00,1.1,,1,31,17,,,,
2006-10-09,23:00,,,2,29,11,,,,
2006-10-10,00:00,,,1,30,7,,,,
2006-10-10,01:00,,,1,25,12,,,,
2006-10-10,02:00,,,1,22,8,,,,
2006-10-10,03:00,,,1,23,6,,,,
2006-10-10,04:00,0.8,,8,24,2,,,,
2006-10-10,05:00,1.2,,9,27,1,,,,
2006-10-10,06:00,1.5,,27,25,1,,,,
2006-10-10,07:00,1.9,,47,30,1,,,,
2006-10-10,08:00,2.6,,61,32,1,,,,
2006-10-10,09:00,1.8,,38,27,2,,,,
2006-10-10,10:00,1.5,,38,28,4,,,,
2006-10-10,11:00,1.5,,32,31,11,,,,
2006-10-10,12:00,1.4,,14,29,25,,,,
2006-10-10,13:00,1.1,,10,31,34,,,,
2006-10-10,14:00,1.3,,11,38,37,,,,
2006-10-10,15:00,1.5,,7,38,39,,,,
2006-10-10,16:00,1.2,,3,39,37,,,,
2006-10-10,17:00,1.0,,1,30,41,,,,
2006-10-10,18:00,0.8,,1,42,28,,,,
2006-10-10,19:00,1.4,,1,59,10,,,,
2006-10-10,20:00,1.8,,8,67,1,,,,
2006-10-10,21:00,2.7,,12,58,1,,,,
2006-10-10,22:00,2.3,,14,57,1,,,,
2006-10-10,23:00,2.9,,23,53,1,,,,
2006-10-11,00:00,2.5,,18,45,1,,,,
2006-10-11,01:00,2.4,,21,40,1,,,,
2006-10-11,02:00,2.2,,26,34,1,,,,
2006-10-11,03:00,2.3,,18,32,1,,,,
2006-10-11,04:00,1.6,,12,27,2,,,,
2006-10-11,05:00,1.8,,10,29,1,,,,
2006-10-11,06:00,2.1,,19,27,1,,,,
2006-10-11,07:00,2.5,,34,28,1,,,,
2006-10-11,08:00,2.7,,36,28,2,,,,
2006-10-11,09:00,3.5,,39,29,2,,,,
2006-10-11,10:00,2.7,,47,34,3,,,,
2006-10-11,11:00,2.5,,42,35,4,,,,
2006-10-11,12:00,3.0,,41,38,10,,,,
2006-10-11,13:00,3.5,,39,44,10,,,,
2006-10-11,14:00,3.2,,50,48,7,,,,
2006-10-11,15:00,2.6,,20,40,21,,,,
2006-10-11,16:00,1.5,,14,41,30,,,,
2006-10-11,17:00,2.2,,37,52,2,,,,
2006-10-11,18:00,2.4,,48,49,1,,,,
2006-10-11,19:00,2.7,,72,46,1,,,,
2006-10-11,20:00,3.1,,54,52,1,,,,
2006-10-11,21:00,4.2,,136,44,1,,,,
2006-10-11,22:00,6.3,,87,39,1,,,,
2006-10-11,23:00,3.1,,68,36,1,,,,
2006-10-12,00:00,2.6,,58,31,1,,,,
2006-10-12,01:00,2.7,,58,32,1,,,,
2006-10-12,02:00,2.8,,58,27,1,,,,
2006-10-12,03:00,3.2,,45,26,1,,,,
2006-10-12,04:00,3.1,,36,27,1,,,,
2006-10-12,05:00,2.8,,33,25,1,,,,
2006-10-12,06:00,3.2,,40,24,1,,,,
2006-10-12,07:00,3.6,,60,27,1,,,,
2006-10-12,08:00,4.0,,84,30,1,,,,
2006-10-12,09:00,3.6,,86,29,1,,,,
2006-10-12,10:00,2.8,,65,33,3,,,,
2006-10-12,11:00,2.6,,44,36,8,,,,
2006-10-12,12:00,2.1,,21,35,19,,,,
2006-10-12,13:00,2.1,,19,37,26,,,,
2006-10-12,14:00,1.9,,13,37,37,,,,
2006-10-12,15:00,1.6,,8,33,46,,,,
2006-10-12,16:00,1.4,,6,33,50,,,,
2006-10-12,17:00,1.3,,2,36,44,,,,
2006-10-12,18:00,1.5,,2,59,15,,,,
2006-10-12,19:00,2.6,,28,58,8,,,,
2006-10-12,20:00,3.3,,49,69,1,,,,
2006-10-12,21:00,2.6,,26,62,1,,,,
2006-10-12,22:00,2.7,,35,61,1,,,,
2006-10-12,23:00,3.3,,52,57,1,,,,
2006-10-13,00:00,4.5,,55,42,1,,,,
2006-10-13,01:00,3.7,,58,51,1,,,,
2006-10-13,02:00,2.0,,43,49,1,,,,
2006-10-13,03:00,2.0,,33,44,1,,,,
2006-10-13,04:00,2.0,,34,35,1,,,,
2006-10-13,05:00,1.8,,12,31,1,,,,
2006-10-13,06:00,1.4,,10,29,1,,,,
2006-10-13,07:00,1.4,,5,25,4,,,,
2006-10-13,08:00,1.7,,7,24,4,,,,
2006-10-13,09:00,1.6,,6,24,6,,,,
2006-10-13,10:00,1.3,,3,21,15,,,,
2006-10-13,11:00,1.1,,2,19,30,,,,
2006-10-13,12:00,1.0,,2,18,33,,,,
2006-10-13,13:00,1.1,,2,17,33,,,,
2006-10-13,14:00,1.1,,3,19,34,,,,
2006-10-13,15:00,1.3,,1,18,34,,,,
2006-10-13,16:00,1.1,,1,20,30,,,,
2006-10-13,17:00,1.2,,1,23,25,,,,
2006-10-13,18:00,1.3,,1,23,26,,,,
2006-10-13,19:00,,,1,26,23,,,,
2006-10-13,20:00,,,1,21,30,,,,
2006-10-13,21:00,,,1,23,29,,,,
2006-10-13,22:00,,,1,18,30,,,,
2006-10-13,23:00,,,1,15,31,,,,
2006-10-14,00:00,1.2,,1,13,32,,,,
2006-10-14,01:00,1.2,,1,12,33,,,,
2006-10-14,02:00,1.2,,1,10,37,,,,
2006-10-14,03:00,1.1,,1,10,41,,,,
2006-10-14,04:00,1.2,,1,9,47,,,,
2006-10-14,05:00,1.3,,1,10,42,,,,
2006-10-14,06:00,1.3,,1,12,39,,,,
2006-10-14,07:00,1.3,,1,14,36,,,,
2006-10-14,08:00,1.4,,1,15,34,,,,
2006-10-14,09:00,1.5,,1,13,37,,,,
2006-10-14,10:00,1.7,,1,14,36,,,,
2006-10-14,11:00,1.7,,1,15,40,,,,
2006-10-14,12:00,1.7,,1,14,46,,,,
2006-10-14,13:00,1.6,,1,12,47,,,,
2006-10-14,14:00,1.7,,1,12,50,,,,
2006-10-14,15:00,1.8,,1,13,52,,,,
2006-10-14,16:00,1.7,,1,14,50,,,,
2006-10-14,17:00,1.7,,1,16,43,,,,
2006-10-14,18:00,1.6,,1,15,47,,,,
2006-10-14,19:00,1.4,,1,13,48,,,,
2006-10-14,20:00,1.3,,1,12,47,,,,
2006-10-14,21:00,1.3,,1,12,45,,,,
2006-10-14,22:00,1.3,,1,12,44,,,,
2006-10-14,23:00,1.4,,1,12,44,,,,
2006-10-15,00:00,1.3,,1,11,46,,,,
2006-10-15,01:00,1.2,,1,10,45,,,,
2006-10-15,02:00,1.2,,1,10,42,,,,
2006-10-15,03:00,1.2,,1,10,40,,,,
2006-10-15,04:00,1.2,,1,11,41,,,,
2006-10-15,05:00,1.1,,1,9,42,,,,
2006-10-15,06:00,1.1,,1,7,42,,,,
2006-10-15,07:00,1.1,,1,11,32,,,,
2006-10-15,08:00,1.2,,1,11,32,,,,
2006-10-15,09:00,1.2,,1,13,30,,,,
2006-10-15,10:00,1.2,,1,14,28,,,,
2006-10-15,11:00,1.2,,1,11,31,,,,
2006-10-15,12:00,1.2,,1,11,32,,,,
2006-10-15,13:00,1.1,,1,10,36,,,,
2006-10-15,14:00,1.1,,1,9,39,,,,
2006-10-15,15:00,1.2,,1,10,40,,,,
2006-10-15,16:00,1.0,,1,10,43,,,,
2006-10-15,17:00,0.9,,1,13,37,,,,
2006-10-15,18:00,0.9,,1,18,28,,,,
2006-10-15,19:00,1.1,,1,22,16,,,,
2006-10-15,20:00,1.6,,1,32,7,,,,
2006-10-15,21:00,2.1,,2,34,4,,,,
2006-10-15,22:00,1.7,,1,30,13,,,,
2006-10-15,23:00,1.1,,1,12,38,,,,
2006-10-16,00:00,0.6,,1,10,38,,,,
2006-10-16,01:00,0.5,,1,10,38,,,,
2006-10-16,02:00,0.5,,1,9,38,,,,
2006-10-16,03:00,0.4,,1,10,44,,,,
2006-10-16,04:00,0.3,,1,9,40,,,,
2006-10-16,05:00,0.4,,1,11,29,,,,
2006-10-16,06:00,0.6,,2,31,7,,,,
2006-10-16,07:00,0.9,,24,40,1,,,,
2006-10-16,08:00,1.4,,19,45,3,,,,
2006-10-16,09:00,0.9,,6,34,19,,,,
2006-10-16,10:00,0.7,,5,27,30,,,,
2006-10-16,11:00,0.7,,8,23,32,,,,
2006-10-16,12:00,0.8,,5,20,37,,,,
2006-10-16,13:00,0.4,,2,11,51,,,,
2006-10-16,14:00,0.4,,2,12,54,,,,
2006-10-16,15:00,0.9,,3,17,44,,,,
2006-10-16,16:00,0.5,,1,17,42,,,,
2006-10-16,17:00,0.5,,1,18,40,,,,
2006-10-16,18:00,0.6,,1,26,28,,,,
2006-10-16,19:00,0.8,,3,36,13,,,,
2006-10-16,20:00,1.0,,1,40,8,,,,
2006-10-16,21:00,1.1,,1,36,10,,,,
2006-10-16,22:00,1.2,,1,30,14,,,,
2006-10-16,23:00,1.0,,1,24,19,,,,
2006-10-17,00:00,0.8,,1,22,18,,,,
2006-10-17,01:00,0.8,,1,20,16,,,,
2006-10-17,02:00,0.9,,1,18,16,,,,
2006-10-17,03:00,1.1,,1,19,10,,,,
2006-10-17,04:00,1.2,,1,20,6,,,,
2006-10-17,05:00,1.3,,8,26,2,,,,
2006-10-17,06:00,1.8,,26,26,1,,,,
2006-10-17,07:00,3.5,,50,29,1,,,,
2006-10-17,08:00,2.3,,52,28,2,,,,
2006-10-17,09:00,3.0,,48,27,2,,,,
2006-10-17,10:00,3.1,,25,30,10,,,,
2006-10-17,11:00,1.8,,16,27,21,,,,
2006-10-17,12:00,1.9,,14,29,35,,,,
2006-10-17,13:00,1.9,,11,29,39,,,,
2006-10-17,14:00,,,5,26,43,,,,
2006-10-17,15:00,,,7,29,41,,,,
2006-10-17,16:00,,,2,23,44,,,,
2006-10-17,17:00,,,1,35,24,,,,
2006-10-17,18:00,,,2,51,7,,,,
2006-10-17,19:00,1.5,,4,56,3,,,,
2006-10-17,20:00,1.7,,1,42,13,,,,
2006-10-17,21:00,1.4,,3,39,12,,,,
2006-10-17,22:00,2.3,,1,37,8,,,,
2006-10-17,23:00,1.7,,1,34,11,,,,
2006-10-18,00:00,1.6,,1,27,18,,,,
2006-10-18,01:00,2.0,,1,31,10,,,,
2006-10-18,02:00,1.9,,1,23,15,,,,
2006-10-18,03:00,1.5,,1,21,21,,,,
2006-10-18,04:00,1.2,,1,19,23,,,,
2006-10-18,05:00,1.1,,2,21,21,,,,
2006-10-18,06:00,1.2,,5,27,15,,,,
2006-10-18,07:00,1.6,,12,36,7,,,,
2006-10-18,08:00,1.5,,17,36,7,,,,
2006-10-18,09:00,1.5,,22,31,11,,,,
2006-10-18,10:00,1.4,,19,27,18,,,,
2006-10-18,11:00,1.1,,13,24,24,,,,
2006-10-18,12:00,1.2,,15,27,30,,,,
2006-10-18,13:00,1.3,,8,24,38,,,,
2006-10-18,14:00,1.1,,6,23,42,,,,
2006-10-18,15:00,1.2,,6,26,38,,,,
2006-10-18,16:00,1.1,,7,30,33,,,,
2006-10-18,17:00,1.3,,5,38,22,,,,
2006-10-18,18:00,1.6,,6,42,18,,,,
2006-10-18,19:00,1.6,,4,42,15,,,,
2006-10-18,20:00,1.6,,2,34,20,,,,
2006-10-18,21:00,1.5,,2,35,15,,,,
2006-10-18,22:00,2.1,,1,32,14,,,,
2006-10-18,23:00,1.7,,1,32,11,,,,
2006-10-19,00:00,1.9,,1,33,8,,,,
2006-10-19,01:00,2.0,,1,32,8,,,,
2006-10-19,02:00,2.7,,1,32,9,,,,
2006-10-19,03:00,2.6,,1,28,13,,,,
2006-10-19,04:00,2.5,,1,24,19,,,,
2006-10-19,05:00,1.6,,4,27,15,,,,
2006-10-19,06:00,2.0,,9,36,4,,,,
2006-10-19,07:00,2.5,,19,41,2,,,,
2006-10-19,08:00,4.0,,36,41,2,,,,
2006-10-19,09:00,4.0,,34,42,3,,,,
2006-10-19,10:00,3.5,,24,38,8,,,,
2006-10-19,11:00,2.8,,13,28,20,,,,
2006-10-19,12:00,1.8,,18,27,30,,,,
2006-10-19,13:00,1.7,,10,30,33,,,,
2006-10-19,14:00,1.7,,11,34,36,,,,
2006-10-19,15:00,2.7,,6,37,35,,,,
2006-10-19,16:00,1.6,,6,43,24,,,,
2006-10-19,17:00,1.8,,21,59,6,,,,
2006-10-19,18:00,2.5,,60,65,2,,,,
2006-10-19,19:00,5.8,,54,64,1,,,,
2006-10-19,20:00,3.6,,5,41,20,,,,
2006-10-19,21:00,1.9,,2,35,24,,,,
2006-10-19,22:00,2.2,,1,28,30,,,,
2006-10-19,23:00,1.9,,1,23,29,,,,
2006-10-20,00:00,1.8,,1,21,30,,,,
2006-10-20,01:00,1.8,,1,18,30,,,,
2006-10-20,02:00,1.7,,1,18,33,,,,
2006-10-20,03:00,1.7,,1,19,30,,,,
2006-10-20,04:00,1.7,,1,23,20,,,,
2006-10-20,05:00,2.5,,2,27,14,,,,
2006-10-20,06:00,1.9,,5,29,10,,,,
2006-10-20,07:00,2.2,,11,36,6,,,,
2006-10-20,08:00,2.4,,26,41,2,,,,
2006-10-20,09:00,3.4,,20,37,3,,,,
2006-10-20,10:00,2.7,,21,36,4,,,,
2006-10-20,11:00,2.3,,26,37,6,,,,
2006-10-20,12:00,2.0,,17,32,13,,,,
2006-10-20,13:00,1.5,,13,30,20,,,,
2006-10-20,14:00,1.5,,12,28,24,,,,
2006-10-20,15:00,1.3,,9,26,30,,,,
2006-10-20,16:00,1.3,,8,38,18,,,,
2006-10-20,17:00,1.8,,10,44,10,,,,
2006-10-20,18:00,2.8,,5,44,7,,,,
2006-10-20,19:00,2.3,,5,40,11,,,,
2006-10-20,20:00,2.0,,3,34,11,,,,
2006-10-20,21:00,1.9,,2,35,8,,,,
2006-10-20,22:00,1.8,,4,34,5,,,,
2006-10-20,23:00,2.3,,3,34,5,,,,
2006-10-21,00:00,3.3,,1,25,15,,,,
2006-10-21,01:00,2.4,,1,20,21,,,,
2006-10-21,02:00,1.6,,1,22,19,,,,
2006-10-21,03:00,2.0,,1,22,15,,,,
2006-10-21,04:00,1.5,,1,24,15,,,,
2006-10-21,05:00,1.4,,1,25,12,,,,
2006-10-21,06:00,1.4,,2,26,10,,,,
2006-10-21,07:00,1.4,,4,28,7,,,,
2006-10-21,08:00,1.4,,8,26,8,,,,
2006-10-21,09:00,1.4,,8,24,13,,,,
2006-10-21,10:00,,,8,21,17,,,,
2006-10-21,11:00,,,5,16,36,,,,
2006-10-21,12:00,,,3,12,51,,,,
2006-10-21,13:00,,,3,12,49,,,,
2006-10-21,14:00,,,3,13,43,,,,
2006-10-21,15:00,0.9,,4,18,30,,,,
2006-10-21,16:00,0.8,,2,13,36,,,,
2006-10-21,17:00,0.7,,3,18,32,,,,
2006-10-21,18:00,0.9,,3,20,28,,,,
2006-10-21,19:00,0.8,,1,15,29,,,,
2006-10-21,20:00,0.7,,1,15,33,,,,
2006-10-21,21:00,0.7,,1,11,46,,,,
2006-10-21,22:00,0.6,,1,13,37,,,,
2006-10-21,23:00,0.9,,1,11,37,,,,
2006-10-22,00:00,0.6,,1,11,36,,,,
2006-10-22,01:00,0.6,,1,9,40,,,,
2006-10-22,02:00,0.5,,1,10,37,,,,
2006-10-22,03:00,0.5,,1,10,34,,,,
2006-10-22,04:00,0.4,,1,9,30,,,,
2006-10-22,05:00,0.4,,1,9,29,,,,
2006-10-22,06:00,0.4,,1,11,30,,,,
2006-10-22,07:00,0.5,,1,11,29,,,,
2006-10-22,08:00,0.5,,1,11,25,,,,
2006-10-22,09:00,0.5,,1,11,29,,,,
2006-10-22,10:00,0.6,,2,9,39,,,,
2006-10-22,11:00,0.7,,2,8,49,,,,
2006-10-22,12:00,0.4,,1,6,61,,,,
2006-10-22,13:00,0.4,,1,7,62,,,,
2006-10-22,14:00,0.4,,1,6,64,,,,
2006-10-22,15:00,0.5,,1,8,59,,,,
2006-10-22,16:00,0.4,,1,10,55,,,,
2006-10-22,17:00,0.4,,1,15,42,,,,
2006-10-22,18:00,0.6,,1,17,38,,,,
2006-10-22,19:00,0.7,,1,15,39,,,,
2006-10-22,20:00,0.8,,1,16,38,,,,
2006-10-22,21:00,0.7,,1,16,33,,,,
2006-10-22,22:00,0.8,,1,13,33,,,,
2006-10-22,23:00,0.8,,1,13,34,,,,
2006-10-23,00:00,0.7,,1,12,38,,,,
2006-10-23,01:00,0.7,,1,8,45,,,,
2006-10-23,02:00,0.6,,1,9,43,,,,
2006-10-23,03:00,0.5,,1,10,41,,,,
2006-10-23,04:00,0.5,,1,11,40,,,,
2006-10-23,05:00,0.6,,1,13,40,,,,
2006-10-23,06:00,0.6,,2,19,33,,,,
2006-10-23,07:00,0.7,,4,23,28,,,,
