Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-10-01,01:00,,,,,109,,,,1.0
2006-10-01,02:00,,,,,105,,,,1.1
2006-10-01,03:00,,,,,104,,,,4.9
2006-10-01,04:00,,,,,90,,,,24.1
2006-10-01,05:00,,,,,86,,,,5.2
2006-10-01,06:00,,,,,94,,,,1.0
2006-10-01,07:00,,,,,92,,,,1.0
2006-10-01,08:00,,,,,80,,,,18.1
2006-10-01,09:00,,,,,80,,,,9.6
2006-10-01,10:00,,,,,85,,,,1.0
2006-10-01,11:00,,,,,80,,,,1.0
2006-10-01,12:00,,,,,79,,,,1.0
2006-10-01,13:00,,,,,79,,,,1.0
2006-10-01,14:00,,,,,79,,,,1.0
2006-10-01,15:00,,,,,79,,,,1.0
2006-10-01,16:00,,,,,81,,,,1.0
2006-10-01,17:00,,,,,76,,,,1.0
2006-10-01,18:00,,,,,73,,,,1.0
2006-10-01,19:00,,,,,73,,,,1.0
2006-10-01,20:00,,,,,72,,,,1.0
2006-10-01,21:00,,,,,72,,,,1.0
2006-10-01,22:00,,,,,52,,,,26.0
2006-10-01,23:00,,,,,62,,,,5.6
2006-10-02,00:00,,,,,55,,,,14.0
2006-10-02,01:00,,,,,52,,,,18.3
2006-10-02,02:00,,,,,55,,,,3.9
2006-10-02,03:00,,,,,61,,,,1.0
2006-10-02,04:00,,,,,61,,,,1.0
2006-10-02,05:00,,,,,64,,,,1.0
2006-10-02,06:00,,,,,65,,,,1.0
2006-10-02,07:00,,,,,64,,,,1.0
2006-10-02,08:00,,,,,65,,,,1.0
2006-10-02,09:00,,,,,65,,,,1.0
2006-10-02,10:00,,,,,66,,,,1.0
2006-10-02,11:00,,,,,66,,,,1.0
2006-10-02,12:00,,,,,70,,,,1.0
2006-10-02,13:00,,,,,74,,,,1.0
2006-10-02,14:00,,,,,72,,,,1.0
2006-10-02,15:00,,,,,70,,,,1.0
2006-10-02,16:00,,,,,89,,,,1.0
2006-10-02,17:00,,,,,90,,,,1.0
2006-10-02,18:00,,,,,88,,,,1.0
2006-10-02,19:00,,,,,85,,,,1.0
2006-10-02,20:00,,,,,85,,,,1.0
2006-10-02,21:00,,,,,85,,,,1.0
2006-10-02,22:00,,,,,86,,,,1.0
2006-10-02,23:00,,,,,76,,,,4.5
2006-10-03,00:00,,,,,79,,,,2.1
2006-10-03,01:00,,,,,81,,,,1.0
2006-10-03,02:00,,,,,74,,,,1.0
2006-10-03,03:00,,,,,64,,,,6.9
2006-10-03,04:00,,,,,48,,,,23.8
2006-10-03,05:00,,,,,82,,,,2.1
2006-10-03,06:00,,,,,72,,,,1.0
2006-10-03,07:00,,,,,69,,,,9.1
2006-10-03,08:00,,,,,58,,,,18.8
2006-10-03,09:00,,,,,67,,,,5.6
2006-10-03,10:00,,,,,71,,,,1.5
2006-10-03,11:00,,,,,71,,,,1.0
2006-10-03,12:00,,,,,72,,,,1.0
2006-10-03,13:00,,,,,70,,,,1.0
2006-10-03,14:00,,,,,64,,,,1.0
2006-10-03,15:00,,,,,64,,,,1.0
2006-10-03,16:00,,,,,59,,,,1.0
2006-10-03,17:00,,,,,60,,,,1.5
2006-10-03,18:00,,,,,53,,,,3.1
2006-10-03,19:00,,,,,56,,,,1.0
2006-10-03,20:00,,,,,55,,,,1.0
2006-10-03,21:00,,,,,47,,,,1.0
2006-10-03,22:00,,,,,52,,,,1.0
2006-10-03,23:00,,,,,56,,,,1.0
2006-10-04,00:00,,,,,62,,,,1.0
2006-10-04,01:00,,,,,51,,,,8.0
2006-10-04,02:00,,,,,57,,,,3.6
2006-10-04,03:00,,,,,55,,,,1.0
2006-10-04,04:00,,,,,54,,,,1.0
2006-10-04,05:00,,,,,68,,,,1.3
2006-10-04,06:00,,,,,65,,,,1.0
2006-10-04,07:00,,,,,69,,,,1.0
2006-10-04,08:00,,,,,72,,,,1.0
2006-10-04,09:00,,,,,73,,,,1.0
2006-10-04,10:00,,,,,69,,,,1.0
2006-10-04,11:00,,,,,67,,,,1.0
2006-10-04,12:00,,,,,68,,,,1.0
2006-10-04,13:00,,,,,69,,,,1.0
2006-10-04,14:00,,,,,70,,,,1.0
2006-10-04,15:00,,,,,71,,,,1.0
2006-10-04,16:00,,,,,72,,,,1.0
2006-10-04,17:00,,,,,69,,,,1.0
2006-10-04,18:00,,,,,65,,,,1.0
2006-10-04,19:00,,,,,63,,,,1.0
2006-10-04,20:00,,,,,62,,,,1.0
2006-10-04,21:00,,,,,63,,,,1.0
2006-10-04,22:00,,,,,63,,,,1.0
2006-10-04,23:00,,,,,63,,,,1.0
2006-10-05,00:00,,,,,59,,,,1.0
2006-10-05,01:00,,,,,56,,,,1.0
2006-10-05,02:00,,,,,57,,,,1.0
2006-10-05,03:00,,,,,56,,,,1.0
2006-10-05,04:00,,,,,52,,,,1.0
2006-10-05,05:00,,,,,54,,,,1.0
2006-10-05,06:00,,,,,53,,,,1.0
2006-10-05,07:00,,,,,54,,,,1.0
2006-10-05,08:00,,,,,54,,,,1.0
2006-10-05,09:00,,,,,52,,,,1.0
2006-10-05,10:00,,,,,60,,,,1.0
2006-10-05,11:00,,,,,68,,,,1.0
2006-10-05,12:00,,,,,68,,,,1.0
2006-10-05,13:00,,,,,56,,,,1.0
2006-10-05,14:00,,,,,62,,,,1.0
2006-10-05,15:00,,,,,64,,,,1.0
2006-10-05,16:00,,,,,68,,,,1.0
2006-10-05,17:00,,,,,71,,,,1.0
2006-10-05,18:00,,,,,74,,,,1.0
2006-10-05,19:00,,,,,72,,,,1.0
2006-10-05,20:00,,,,,70,,,,1.0
2006-10-05,21:00,,,,,67,,,,1.0
2006-10-05,22:00,,,,,68,,,,1.0
2006-10-05,23:00,,,,,68,,,,1.1
2006-10-06,00:00,,,,,72,,,,1.0
2006-10-06,01:00,,,,,71,,,,1.0
2006-10-06,02:00,,,,,65,,,,1.0
2006-10-06,03:00,,,,,65,,,,1.0
2006-10-06,04:00,,,,,64,,,,1.0
2006-10-06,05:00,,,,,62,,,,1.0
2006-10-06,06:00,,,,,61,,,,1.0
2006-10-06,07:00,,,,,59,,,,1.0
2006-10-06,08:00,,,,,58,,,,1.0
2006-10-06,09:00,,,,,55,,,,1.0
2006-10-06,10:00,,,,,53,,,,1.0
2006-10-06,11:00,,,,,52,,,,1.0
2006-10-06,12:00,,,,,54,,,,1.0
2006-10-06,13:00,,,,,53,,,,1.0
2006-10-06,14:00,,,,,51,,,,1.0
2006-10-06,15:00,,,,,51,,,,1.0
2006-10-06,16:00,,,,,47,,,,1.0
2006-10-06,17:00,,,,,48,,,,1.5
2006-10-06,18:00,,,,,46,,,,4.4
2006-10-06,19:00,,,,,63,,,,1.0
2006-10-06,20:00,,,,,57,,,,8.1
2006-10-06,21:00,,,,,55,,,,11.1
2006-10-06,22:00,,,,,46,,,,16.6
2006-10-06,23:00,,,,,47,,,,12.2
2006-10-07,00:00,,,,,46,,,,14.8
2006-10-07,01:00,,,,,44,,,,14.4
2006-10-07,02:00,,,,,58,,,,2.5
2006-10-07,03:00,,,,,59,,,,1.2
2006-10-07,04:00,,,,,62,,,,1.0
2006-10-07,05:00,,,,,60,,,,1.0
2006-10-07,06:00,,,,,64,,,,1.0
2006-10-07,07:00,,,,,54,,,,1.7
2006-10-07,08:00,,,,,51,,,,1.0
2006-10-07,09:00,,,,,48,,,,1.0
2006-10-07,10:00,,,,,53,,,,1.0
2006-10-07,11:00,,,,,64,,,,1.0
2006-10-07,12:00,,,,,67,,,,1.0
2006-10-07,13:00,,,,,66,,,,1.0
2006-10-07,14:00,,,,,72,,,,1.0
2006-10-07,15:00,,,,,70,,,,1.0
2006-10-07,16:00,,,,,70,,,,1.0
2006-10-07,17:00,,,,,70,,,,1.0
2006-10-07,18:00,,,,,68,,,,1.0
2006-10-07,19:00,,,,,66,,,,1.0
2006-10-07,20:00,,,,,66,,,,1.0
2006-10-07,21:00,,,,,65,,,,1.0
2006-10-07,22:00,,,,,64,,,,1.0
2006-10-07,23:00,,,,,60,,,,1.0
2006-10-08,00:00,,,,,60,,,,1.0
2006-10-08,01:00,,,,,59,,,,1.0
2006-10-08,02:00,,,,,59,,,,1.0
2006-10-08,03:00,,,,,60,,,,1.0
2006-10-08,04:00,,,,,64,,,,1.0
2006-10-08,05:00,,,,,64,,,,1.0
2006-10-08,06:00,,,,,66,,,,1.0
2006-10-08,07:00,,,,,72,,,,1.0
2006-10-08,08:00,,,,,70,,,,1.0
2006-10-08,09:00,,,,,70,,,,1.0
2006-10-08,10:00,,,,,72,,,,1.0
2006-10-08,11:00,,,,,75,,,,1.0
2006-10-08,12:00,,,,,77,,,,1.0
2006-10-08,13:00,,,,,79,,,,1.0
2006-10-08,14:00,,,,,79,,,,1.0
2006-10-08,15:00,,,,,75,,,,2.0
2006-10-08,16:00,,,,,67,,,,3.2
2006-10-08,17:00,,,,,68,,,,3.3
2006-10-08,18:00,,,,,81,,,,2.0
2006-10-08,19:00,,,,,94,,,,1.0
2006-10-08,20:00,,,,,98,,,,1.0
2006-10-08,21:00,,,,,100,,,,1.0
2006-10-08,22:00,,,,,101,,,,1.7
2006-10-08,23:00,,,,,103,,,,1.0
2006-10-09,00:00,,,,,103,,,,1.0
2006-10-09,01:00,,,,,102,,,,1.0
2006-10-09,02:00,,,,,104,,,,1.0
2006-10-09,03:00,,,,,101,,,,1.0
2006-10-09,04:00,,,,,97,,,,1.0
2006-10-09,05:00,,,,,95,,,,1.0
2006-10-09,06:00,,,,,93,,,,1.0
2006-10-09,07:00,,,,,91,,,,1.0
2006-10-09,08:00,,,,,91,,,,1.0
2006-10-09,09:00,,,,,89,,,,1.0
2006-10-09,10:00,,,,,86,,,,1.1
2006-10-09,11:00,,,,,89,,,,1.0
2006-10-09,12:00,,,,,89,,,,1.4
2006-10-09,13:00,,,,,91,,,,1.1
2006-10-09,14:00,,,,,93,,,,1.1
2006-10-09,15:00,,,,,90,,,,2.1
2006-10-09,16:00,,,,,85,,,,3.2
2006-10-09,17:00,,,,,83,,,,3.8
2006-10-09,18:00,,,,,82,,,,5.2
2006-10-09,19:00,,,,,76,,,,3.2
2006-10-09,20:00,,,,,69,,,,3.1
2006-10-09,21:00,,,,,72,,,,6.3
2006-10-09,22:00,,,,,96,,,,2.9
2006-10-09,23:00,,,,,98,,,,1.3
2006-10-10,00:00,,,,,82,,,,2.3
2006-10-10,01:00,,,,,68,,,,1.9
2006-10-10,02:00,,,,,81,,,,1.4
2006-10-10,03:00,,,,,75,,,,1.3
2006-10-10,04:00,,,,,71,,,,1.2
2006-10-10,05:00,,,,,67,,,,1.4
2006-10-10,06:00,,,,,72,,,,1.7
2006-10-10,07:00,,,,,86,,,,1.1
2006-10-10,08:00,,,,,106,,,,1.0
