Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-10-07,23:00,,,28,27,,,,,
2006-10-08,,,,,,,23,,,
2006-10-08,00:00,,,21,23,,,,,
2006-10-08,01:00,,,27,26,,,,,
2006-10-08,02:00,,,24,23,,,,,
2006-10-08,03:00,,,20,18,,,,,
2006-10-08,04:00,,,11,13,,,,,
2006-10-08,05:00,,,18,18,,,,,
2006-10-08,06:00,,,24,18,,,,,
2006-10-08,07:00,,,31,24,,,,,
2006-10-08,08:00,,,21,20,,,,,
2006-10-08,09:00,,,44,28,,,,,
2006-10-08,10:00,,,62,36,,,,,
2006-10-08,11:00,,,43,34,,,,,
2006-10-08,12:00,,,37,28,,,,,
2006-10-08,13:00,,,47,33,,,,,
2006-10-08,14:00,,,34,28,,,,,
2006-10-08,15:00,,,35,31,,,,,
2006-10-08,16:00,,,37,36,,,,,
2006-10-08,17:00,,,67,59,,,,,
2006-10-08,18:00,,,105,90,,,,,
2006-10-08,19:00,,,125,86,,,,,
2006-10-08,20:00,,,71,69,,,,,
2006-10-08,21:00,,,125,85,,,,,
2006-10-08,22:00,,,104,65,,,,,
2006-10-08,23:00,,,85,53,,,,,
2006-10-09,,,,,,,32,,20.37,
2006-10-09,00:00,,,58,40,,,,,
2006-10-09,01:00,,,19,31,,,,,
2006-10-09,02:00,,,16,23,,,,,
2006-10-09,03:00,,,12,24,,,,,
2006-10-09,04:00,,,41,23,,,,,
2006-10-09,05:00,,,89,37,,,,,
2006-10-09,06:00,,,231,62,,,,,
2006-10-09,07:00,,,244,70,,,,,
2006-10-09,08:00,,,148,49,,,,,
2006-10-09,09:00,,,151,53,,,,,
2006-10-09,10:00,,,94,45,,,,,
2006-10-09,11:00,,,118,59,,,,,
2006-10-09,12:00,,,132,69,,,,,
2006-10-09,13:00,,,135,70,,,,,
2006-10-09,14:00,,,74,58,,,,,
2006-10-09,15:00,,,69,51,,,,,
2006-10-09,16:00,,,150,86,,,,,
2006-10-09,17:00,,,120,92,,,,,
2006-10-09,18:00,,,157,109,,,,,
2006-10-09,19:00,,,102,92,,,,,
2006-10-09,20:00,,,80,77,,,,,
2006-10-09,21:00,,,103,80,,,,,
2006-10-09,22:00,,,39,62,,,,,
2006-10-09,23:00,,,56,65,,,,,
2006-10-10,,,,,,,50,,,
2006-10-10,00:00,,,11,37,,,,,
2006-10-10,01:00,,,18,38,,,,,
2006-10-10,02:00,,,29,40,,,,,
2006-10-10,03:00,,,51,42,,,,,
2006-10-10,04:00,,,46,38,,,,,
2006-10-10,05:00,,,64,40,,,,,
2006-10-10,06:00,,,148,59,,,,,
2006-10-10,07:00,,,217,77,,,,,
2006-10-10,08:00,,,237,79,,,,,
2006-10-10,09:00,,,156,60,,,,,
2006-10-10,10:00,,,164,67,,,,,
2006-10-10,11:00,,,144,66,,,,,
2006-10-10,12:00,,,209,87,,,,,
2006-10-10,13:00,,,152,83,,,,,
2006-10-10,14:00,,,177,99,,,,,
2006-10-10,15:00,,,221,122,,,,,
2006-10-10,16:00,,,258,132,,,,,
2006-10-10,17:00,,,334,158,,,,,
2006-10-10,18:00,,,357,150,,,,,
2006-10-10,19:00,,,235,121,,,,,
2006-10-10,20:00,,,189,112,,,,,
2006-10-10,21:00,,,79,80,,,,,
2006-10-10,22:00,,,119,79,,,,,
2006-10-10,23:00,,,147,76,,,,,
2006-10-11,,,,,,,43,,27.13,
2006-10-11,00:00,,,93,54,,,,,
2006-10-11,01:00,,,55,45,,,,,
2006-10-11,02:00,,,26,33,,,,,
2006-10-11,03:00,,,11,20,,,,,
2006-10-11,04:00,,,41,30,,,,,
2006-10-11,05:00,,,51,32,,,,,
2006-10-11,06:00,,,85,43,,,,,
2006-10-11,07:00,,,106,53,,,,,
2006-10-11,08:00,,,96,56,,,,,
2006-10-11,09:00,,,71,49,,,,,
2006-10-11,10:00,,,71,49,,,,,
2006-10-11,11:00,,,58,44,,,,,
2006-10-11,12:00,,,51,41,,,,,
2006-10-11,13:00,,,51,43,,,,,
2006-10-11,14:00,,,73,58,,,,,
2006-10-11,15:00,,,75,64,,,,,
2006-10-11,16:00,,,118,82,,,,,
2006-10-11,17:00,,,303,155,,,,,
2006-10-11,18:00,,,243,137,,,,,
2006-10-11,19:00,,,121,96,,,,,
2006-10-11,20:00,,,167,110,,,,,
2006-10-11,21:00,,,95,89,,,,,
2006-10-11,22:00,,,47,58,,,,,
2006-10-11,23:00,,,44,48,,,,,
2006-10-12,,,,,,,62,,,
2006-10-12,00:00,,,21,28,,,,,
2006-10-12,01:00,,,7,19,,,,,
2006-10-12,02:00,,,13,21,,,,,
2006-10-12,03:00,,,19,22,,,,,
2006-10-12,04:00,,,43,36,,,,,
2006-10-12,05:00,,,101,57,,,,,
2006-10-12,06:00,,,137,68,,,,,
2006-10-12,07:00,,,173,87,,,,,
2006-10-12,08:00,,,109,77,,,,,
2006-10-12,09:00,,,119,72,,,,,
2006-10-12,10:00,,,90,60,,,,,
2006-10-12,11:00,,,103,60,,,,,
2006-10-12,12:00,,,98,64,,,,,
2006-10-12,13:00,,,100,64,,,,,
2006-10-12,14:00,,,127,80,,,,,
2006-10-12,15:00,,,179,101,,,,,
2006-10-12,16:00,,,309,146,,,,,
2006-10-12,17:00,,,266,143,,,,,
2006-10-12,18:00,,,222,122,,,,,
2006-10-12,19:00,,,329,142,,,,,
2006-10-12,20:00,,,119,97,,,,,
2006-10-12,21:00,,,176,95,,,,,
2006-10-12,22:00,,,145,79,,,,,
2006-10-12,23:00,,,89,62,,,,,
2006-10-13,,,,,,,69,,46.75,
2006-10-13,00:00,,,57,50,,,,,
2006-10-13,01:00,,,44,42,,,,,
2006-10-13,02:00,,,57,35,,,,,
2006-10-13,03:00,,,44,33,,,,,
2006-10-13,04:00,,,97,38,,,,,
2006-10-13,05:00,,,170,44,,,,,
2006-10-13,06:00,,,223,51,,,,,
2006-10-13,07:00,,,330,67,,,,,
2006-10-13,08:00,,,149,57,,,,,
2006-10-13,09:00,,,110,50,,,,,
2006-10-13,10:00,,,93,53,,,,,
2006-10-13,11:00,,,191,75,,,,,
2006-10-13,12:00,,,186,85,,,,,
2006-10-13,13:00,,,180,87,,,,,
2006-10-13,14:00,,,224,95,,,,,
2006-10-13,15:00,,,192,105,,,,,
2006-10-13,16:00,,,236,110,,,,,
2006-10-13,17:00,,,189,109,,,,,
2006-10-13,18:00,,,188,112,,,,,
2006-10-13,19:00,,,135,85,,,,,
2006-10-13,20:00,,,105,78,,,,,
2006-10-13,21:00,,,81,61,,,,,
2006-10-13,22:00,,,64,59,,,,,
2006-10-13,23:00,,,51,45,,,,,
2006-10-14,,,,,,,62,,,
2006-10-14,00:00,,,34,37,,,,,
2006-10-14,01:00,,,36,30,,,,,
2006-10-14,02:00,,,37,28,,,,,
2006-10-14,03:00,,,22,28,,,,,
2006-10-14,04:00,,,51,30,,,,,
2006-10-14,05:00,,,43,25,,,,,
2006-10-14,06:00,,,39,29,,,,,
2006-10-14,07:00,,,51,37,,,,,
2006-10-14,08:00,,,69,44,,,,,
2006-10-14,09:00,,,51,43,,,,,
2006-10-14,10:00,,,60,45,,,,,
2006-10-14,11:00,,,74,51,,,,,
2006-10-14,12:00,,,67,44,,,,,
2006-10-14,13:00,,,60,43,,,,,
2006-10-14,14:00,,,85,61,,,,,
2006-10-14,15:00,,,70,49,,,,,
2006-10-14,16:00,,,69,51,,,,,
2006-10-14,17:00,,,86,64,,,,,
2006-10-14,18:00,,,84,62,,,,,
2006-10-14,19:00,,,46,42,,,,,
2006-10-14,20:00,,,39,41,,,,,
2006-10-14,21:00,,,27,31,,,,,
2006-10-14,22:00,,,45,40,,,,,
2006-10-14,23:00,,,41,40,,,,,
2006-10-15,,,,,,,36,,25.58,
2006-10-15,00:00,,,27,31,,,,,
2006-10-15,01:00,,,32,26,,,,,
2006-10-15,02:00,,,11,15,,,,,
2006-10-15,03:00,,,13,15,,,,,
2006-10-15,04:00,,,12,14,,,,,
2006-10-15,05:00,,,8,11,,,,,
2006-10-15,06:00,,,10,12,,,,,
2006-10-15,07:00,,,7,12,,,,,
2006-10-15,08:00,,,33,21,,,,,
2006-10-15,09:00,,,62,33,,,,,
2006-10-15,10:00,,,38,39,,,,,
2006-10-15,11:00,,,54,37,,,,,
2006-10-15,12:00,,,51,39,,,,,
2006-10-15,13:00,,,45,32,,,,,
2006-10-15,14:00,,,48,35,,,,,
2006-10-15,15:00,,,65,42,,,,,
2006-10-15,16:00,,,77,55,,,,,
2006-10-15,17:00,,,86,70,,,,,
2006-10-15,18:00,,,149,97,,,,,
2006-10-15,19:00,,,139,82,,,,,
2006-10-15,20:00,,,72,61,,,,,
2006-10-15,21:00,,,64,59,,,,,
2006-10-15,22:00,,,71,62,,,,,
2006-10-15,23:00,,,107,67,,,,,
2006-10-16,,,,,,,41,,,
2006-10-16,00:00,,,58,55,,,,,
2006-10-16,01:00,,,12,41,,,,,
2006-10-16,02:00,,,19,47,,,,,
2006-10-16,03:00,,,49,46,,,,,
2006-10-16,04:00,,,83,50,,,,,
2006-10-16,05:00,,,129,57,,,,,
2006-10-16,06:00,,,179,66,,,,,
2006-10-16,07:00,,,204,82,,,,,
2006-10-16,09:00,,,227,79,,,,,
2006-10-16,10:00,,,170,66,,,,,
2006-10-16,11:00,,,177,70,,,,,
2006-10-16,12:00,,,107,58,,,,,
2006-10-16,13:00,,,111,49,,,,,
2006-10-16,14:00,,,93,53,,,,,
2006-10-16,15:00,,,78,42,,,,,
2006-10-16,16:00,,,121,67,,,,,
2006-10-16,17:00,,,231,119,,,,,
2006-10-16,18:00,,,386,145,,,,,
2006-10-16,19:00,,,198,118,,,,,
2006-10-16,20:00,,,106,87,,,,,
2006-10-16,21:00,,,114,76,,,,,
2006-10-16,22:00,,,76,64,,,,,
2006-10-16,23:00,,,34,38,,,,,
2006-10-17,,,,,,,37,,20.09,
2006-10-17,00:00,,,9,20,,,,,
2006-10-17,01:00,,,13,16,,,,,
2006-10-17,02:00,,,19,26,,,,,
2006-10-17,03:00,,,23,29,,,,,
2006-10-17,04:00,,,35,24,,,,,
2006-10-17,05:00,,,50,32,,,,,
2006-10-17,06:00,,,175,63,,,,,
2006-10-17,07:00,,,191,60,,,,,
2006-10-17,08:00,,,235,82,,,,,
2006-10-17,09:00,,,162,58,,,,,
2006-10-17,10:00,,,97,44,,,,,
2006-10-17,11:00,,,127,51,,,,,
2006-10-17,12:00,,,79,45,,,,,
2006-10-17,13:00,,,63,44,,,,,
2006-10-17,14:00,,,63,49,,,,,
2006-10-17,15:00,,,70,50,,,,,
2006-10-17,16:00,,,102,59,,,,,
2006-10-17,17:00,,,124,77,,,,,
2006-10-17,18:00,,,180,93,,,,,
2006-10-17,19:00,,,100,82,,,,,
2006-10-17,20:00,,,49,58,,,,,
2006-10-17,21:00,,,40,46,,,,,
2006-10-17,22:00,,,25,39,,,,,
2006-10-17,23:00,,,27,34,,,,,
2006-10-18,,,,,,,44,,,
2006-10-18,00:00,,,6,26,,,,,
2006-10-18,01:00,,,2,26,,,,,
2006-10-18,02:00,,,7,23,,,,,
2006-10-18,03:00,,,11,25,,,,,
2006-10-18,04:00,,,43,33,,,,,
2006-10-18,05:00,,,46,38,,,,,
2006-10-18,06:00,,,99,59,,,,,
2006-10-18,07:00,,,143,73,,,,,
2006-10-18,08:00,,,132,65,,,,,
2006-10-18,09:00,,,97,58,,,,,
2006-10-18,10:00,,,76,47,,,,,
2006-10-18,11:00,,,67,46,,,,,
2006-10-18,12:00,,,71,50,,,,,
2006-10-18,13:00,,,86,49,,,,,
2006-10-18,14:00,,,82,57,,,,,
2006-10-18,15:00,,,105,66,,,,,
2006-10-18,16:00,,,97,70,,,,,
2006-10-18,17:00,,,89,80,,,,,
2006-10-18,18:00,,,77,79,,,,,
2006-10-18,19:00,,,75,79,,,,,
2006-10-18,20:00,,,47,68,,,,,
2006-10-18,21:00,,,32,48,,,,,
2006-10-18,22:00,,,16,36,,,,,
2006-10-18,23:00,,,10,28,,,,,
2006-10-19,,,,,,,51,,36.80,
2006-10-19,00:00,,,21,31,,,,,
2006-10-19,01:00,,,8,28,,,,,
2006-10-19,02:00,,,8,23,,,,,
2006-10-19,03:00,,,12,22,,,,,
2006-10-19,04:00,,,14,25,,,,,
2006-10-19,05:00,,,27,34,,,,,
2006-10-19,06:00,,,75,49,,,,,
2006-10-19,07:00,,,61,55,,,,,
2006-10-19,08:00,,,64,57,,,,,
2006-10-19,09:00,,,69,51,,,,,
2006-10-19,10:00,,,76,49,,,,,
2006-10-19,11:00,,,62,46,,,,,
2006-10-19,12:00,,,62,50,,,,,
2006-10-19,13:00,,,75,52,,,,,
2006-10-19,14:00,,,65,53,,,,,
2006-10-19,15:00,,,64,58,,,,,
2006-10-19,16:00,,,77,68,,,,,
2006-10-19,17:00,,,71,72,,,,,
2006-10-19,18:00,,,76,74,,,,,
2006-10-19,19:00,,,44,66,,,,,
2006-10-19,20:00,,,67,75,,,,,
2006-10-19,21:00,,,41,52,,,,,
2006-10-19,22:00,,,27,50,,,,,
2006-10-19,23:00,,,33,50,,,,,
2006-10-20,,,,,,,65,,,
2006-10-20,00:00,,,12,31,,,,,
2006-10-20,01:00,,,5,25,,,,,
2006-10-20,02:00,,,12,24,,,,,
2006-10-20,03:00,,,5,22,,,,,
2006-10-20,04:00,,,19,30,,,,,
2006-10-20,05:00,,,39,32,,,,,
2006-10-20,06:00,,,72,45,,,,,
2006-10-20,07:00,,,115,63,,,,,
2006-10-20,08:00,,,104,64,,,,,
2006-10-20,09:00,,,96,66,,,,,
2006-10-20,10:00,,,82,57,,,,,
2006-10-20,11:00,,,84,63,,,,,
2006-10-20,12:00,,,69,65,,,,,
2006-10-20,13:00,,,183,92,,,,,
2006-10-20,14:00,,,148,88,,,,,
2006-10-20,15:00,,,165,89,,,,,
2006-10-20,16:00,,,134,85,,,,,
2006-10-20,17:00,,,143,90,,,,,
2006-10-20,18:00,,,105,88,,,,,
2006-10-20,19:00,,,51,73,,,,,
2006-10-20,20:00,,,50,67,,,,,
2006-10-20,21:00,,,43,63,,,,,
2006-10-20,22:00,,,54,65,,,,,
2006-10-20,23:00,,,25,54,,,,,
2006-10-21,,,,,,,66,,51.43,
2006-10-21,00:00,,,15,38,,,,,
2006-10-21,01:00,,,11,40,,,,,
2006-10-21,02:00,,,18,41,,,,,
2006-10-21,03:00,,,18,34,,,,,
2006-10-21,04:00,,,14,32,,,,,
2006-10-21,05:00,,,14,34,,,,,
2006-10-21,06:00,,,21,33,,,,,
2006-10-21,07:00,,,32,41,,,,,
2006-10-21,08:00,,,45,48,,,,,
2006-10-21,09:00,,,50,44,,,,,
2006-10-21,10:00,,,70,50,,,,,
2006-10-21,11:00,,,59,48,,,,,
2006-10-21,12:00,,,102,61,,,,,
2006-10-21,13:00,,,92,62,,,,,
2006-10-21,14:00,,,143,74,,,,,
2006-10-21,15:00,,,135,77,,,,,
2006-10-21,16:00,,,98,71,,,,,
2006-10-21,17:00,,,124,75,,,,,
2006-10-21,18:00,,,102,74,,,,,
2006-10-21,19:00,,,66,65,,,,,
2006-10-21,20:00,,,80,66,,,,,
2006-10-21,21:00,,,80,61,,,,,
2006-10-21,22:00,,,72,73,,,,,
2006-10-21,23:00,,,70,59,,,,,
2006-10-22,,,,,,,27,,,
2006-10-22,00:00,,,70,55,,,,,
2006-10-22,01:00,,,63,63,,,,,
2006-10-22,02:00,,,19,21,,,,,
2006-10-22,03:00,,,54,47,,,,,
2006-10-22,04:00,,,30,35,,,,,
2006-10-22,05:00,,,32,35,,,,,
2006-10-22,06:00,,,69,43,,,,,
2006-10-22,07:00,,,18,36,,,,,
2006-10-22,08:00,,,39,42,,,,,
2006-10-22,09:00,,,57,45,,,,,
2006-10-22,10:00,,,80,50,,,,,
2006-10-22,11:00,,,58,43,,,,,
2006-10-22,12:00,,,43,37,,,,,
2006-10-22,13:00,,,52,45,,,,,
2006-10-22,14:00,,,53,49,,,,,
2006-10-22,15:00,,,56,54,,,,,
2006-10-22,16:00,,,97,83,,,,,
2006-10-22,17:00,,,118,94,,,,,
2006-10-22,18:00,,,147,101,,,,,
2006-10-22,19:00,,,91,76,,,,,
2006-10-22,20:00,,,89,66,,,,,
2006-10-22,21:00,,,28,53,,,,,
2006-10-22,22:00,,,24,41,,,,,
2006-10-22,23:00,,,19,40,,,,,
2006-10-23,,,,,,,42,,27.19,
2006-10-23,00:00,,,9,26,,,,,
2006-10-23,01:00,,,20,25,,,,,
2006-10-23,02:00,,,2,20,,,,,
2006-10-23,03:00,,,11,18,,,,,
2006-10-23,04:00,,,20,23,,,,,
2006-10-23,05:00,,,30,32,,,,,
2006-10-23,06:00,,,47,39,,,,,
2006-10-23,07:00,,,83,51,,,,,
2006-10-23,08:00,,,89,56,,,,,
2006-10-23,09:00,,,98,61,,,,,
2006-10-23,10:00,,,108,61,,,,,
2006-10-23,11:00,,,208,91,,,,,
2006-10-23,12:00,,,169,83,,,,,
2006-10-23,13:00,,,184,80,,,,,
2006-10-23,14:00,,,207,89,,,,,
2006-10-23,15:00,,,228,103,,,,,
2006-10-23,16:00,,,252,104,,,,,
2006-10-23,17:00,,,298,124,,,,,
2006-10-23,18:00,,,97,72,,,,,
2006-10-23,19:00,,,76,67,,,,,
2006-10-23,20:00,,,35,56,,,,,
2006-10-23,21:00,,,46,52,,,,,
2006-10-23,22:00,,,15,42,,,,,
2006-10-23,23:00,,,16,38,,,,,
2006-10-24,,,,,,,22,,,
2006-10-24,00:00,,,13,36,,,,,
2006-10-24,01:00,,,10,31,,,,,
2006-10-24,02:00,,,14,28,,,,,
2006-10-24,03:00,,,15,25,,,,,
2006-10-24,04:00,,,21,32,,,,,
2006-10-24,05:00,,,53,37,,,,,
2006-10-24,06:00,,,70,42,,,,,
2006-10-24,07:00,,,96,50,,,,,
2006-10-24,08:00,,,92,55,,,,,
2006-10-24,09:00,,,113,55,,,,,
2006-10-24,10:00,,,138,67,,,,,
2006-10-24,11:00,,,128,63,,,,,
2006-10-24,12:00,,,130,65,,,,,
2006-10-24,13:00,,,97,52,,,,,
2006-10-24,14:00,,,131,71,,,,,
2006-10-24,15:00,,,153,77,,,,,
2006-10-24,16:00,,,169,88,,,,,
2006-10-24,17:00,,,178,91,,,,,
2006-10-24,18:00,,,169,89,,,,,
2006-10-24,19:00,,,112,75,,,,,
2006-10-24,20:00,,,48,38,,,,,
2006-10-24,21:00,,,26,28,,,,,
2006-10-24,22:00,,,36,28,,,,,
2006-10-24,23:00,,,26,25,,,,,
2006-10-25,,,,,,,29,,15.89,
2006-10-25,00:00,,,17,17,,,,,
2006-10-25,01:00,,,12,12,,,,,
2006-10-25,02:00,,,11,12,,,,,
2006-10-25,03:00,,,8,12,,,,,
2006-10-25,04:00,,,24,18,,,,,
2006-10-25,05:00,,,58,32,,,,,
2006-10-25,06:00,,,93,50,,,,,
2006-10-25,07:00,,,144,74,,,,,
2006-10-25,08:00,,,118,68,,,,,
2006-10-25,09:00,,,124,71,,,,,
2006-10-25,10:00,,,87,50,,,,,
2006-10-25,11:00,,,96,56,,,,,
2006-10-25,12:00,,,118,60,,,,,
2006-10-25,13:00,,,117,65,,,,,
2006-10-25,14:00,,,166,83,,,,,
2006-10-25,15:00,,,159,92,,,,,
2006-10-25,16:00,,,276,131,,,,,
2006-10-25,17:00,,,397,163,,,,,
2006-10-25,18:00,,,376,152,,,,,
2006-10-25,19:00,,,207,125,,,,,
2006-10-25,20:00,,,81,81,,,,,
2006-10-25,21:00,,,43,50,,,,,
2006-10-25,22:00,,,28,44,,,,,
2006-10-25,23:00,,,22,33,,,,,
2006-10-26,,,,,,,34,,,
2006-10-26,00:00,,,17,22,,,,,
2006-10-26,01:00,,,11,18,,,,,
2006-10-26,02:00,,,5,15,,,,,
2006-10-26,03:00,,,10,17,,,,,
2006-10-26,04:00,,,12,19,,,,,
2006-10-26,05:00,,,26,25,,,,,
2006-10-26,06:00,,,37,37,,,,,
