Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2005-04-01,01:00,,,,,101,,,,13.1
2005-04-01,02:00,,,,,100,,,,16.5
2005-04-01,03:00,,,,,99,,,,17.1
2005-04-01,04:00,,,,,103,,,,12.4
2005-04-01,05:00,,,,,99,,,,18.2
2005-04-01,06:00,,,,,101,,,,20.6
2005-04-01,07:00,,,,,106,,,,10.6
2005-04-01,08:00,,,,,105,,,,10.5
2005-04-01,09:00,,,,,104,,,,15.5
2005-04-01,10:00,,,,,111,,,,9.8
2005-04-01,11:00,,,,,110,,,,10.4
2005-04-01,12:00,,,,,111,,,,11.2
2005-04-01,13:00,,,,,114,,,,5.6
2005-04-01,14:00,,,,,115,,,,7.5
2005-04-01,15:00,,,,,116,,,,8.4
2005-04-01,16:00,,,,,116,,,,8.8
2005-04-01,17:00,,,,,107,,,,15.0
2005-04-01,18:00,,,,,107,,,,13.7
2005-04-01,19:00,,,,,115,,,,4.6
2005-04-01,20:00,,,,,112,,,,4.1
2005-04-01,21:00,,,,,112,,,,4.5
2005-04-01,22:00,,,,,113,,,,3.5
2005-04-01,23:00,,,,,119,,,,2.5
2005-04-02,00:00,,,,,117,,,,5.5
2005-04-02,01:00,,,,,117,,,,6.7
2005-04-02,02:00,,,,,121,,,,4.2
2005-04-02,03:00,,,,,123,,,,4.8
2005-04-02,04:00,,,,,121,,,,5.1
2005-04-02,05:00,,,,,124,,,,3.8
2005-04-02,06:00,,,,,128,,,,2.8
2005-04-02,07:00,,,,,128,,,,4.0
2005-04-02,08:00,,,,,124,,,,7.0
2005-04-02,09:00,,,,,123,,,,8.0
2005-04-02,10:00,,,,,127,,,,5.3
2005-04-02,11:00,,,,,123,,,,5.7
2005-04-02,12:00,,,,,122,,,,5.8
2005-04-02,13:00,,,,,124,,,,5.8
2005-04-02,14:00,,,,,125,,,,6.9
2005-04-02,15:00,,,,,130,,,,6.2
2005-04-02,16:00,,,,,129,,,,5.6
2005-04-02,17:00,,,,,132,,,,4.7
2005-04-02,18:00,,,,,134,,,,4.7
2005-04-02,19:00,,,,,132,,,,4.0
2005-04-02,20:00,,,,,125,,,,3.6
2005-04-02,21:00,,,,,123,,,,3.4
2005-04-02,22:00,,,,,123,,,,2.8
2005-04-02,23:00,,,,,128,,,,2.4
2005-04-03,00:00,,,,,130,,,,2.9
2005-04-03,01:00,,,,,128,,,,1.9
2005-04-03,02:00,,,,,123,,,,1.2
2005-04-03,03:00,,,,,120,,,,1.1
2005-04-03,04:00,,,,,120,,,,1.3
2005-04-03,05:00,,,,,119,,,,3.0
2005-04-03,06:00,,,,,118,,,,6.3
2005-04-03,07:00,,,,,117,,,,11.3
2005-04-03,08:00,,,,,117,,,,2.6
2005-04-03,09:00,,,,,116,,,,5.8
2005-04-03,10:00,,,,,115,,,,1.3
2005-04-03,11:00,,,,,115,,,,3.3
2005-04-03,12:00,,,,,116,,,,3.3
2005-04-03,13:00,,,,,120,,,,2.2
2005-04-03,14:00,,,,,126,,,,2.7
2005-04-03,15:00,,,,,130,,,,2.7
2005-04-03,16:00,,,,,131,,,,2.8
2005-04-03,17:00,,,,,127,,,,1.9
2005-04-03,18:00,,,,,126,,,,1.2
2005-04-03,19:00,,,,,117,,,,3.5
2005-04-03,20:00,,,,,114,,,,2.0
2005-04-03,21:00,,,,,112,,,,1.9
2005-04-03,22:00,,,,,120,,,,2.1
2005-04-03,23:00,,,,,122,,,,2.9
2005-04-04,00:00,,,,,123,,,,1.1
2005-04-04,01:00,,,,,125,,,,1.0
2005-04-04,02:00,,,,,126,,,,1.0
2005-04-04,03:00,,,,,128,,,,1.0
2005-04-04,04:00,,,,,127,,,,1.0
2005-04-04,05:00,,,,,127,,,,1.0
2005-04-04,06:00,,,,,127,,,,1.0
2005-04-04,07:00,,,,,124,,,,1.0
2005-04-04,08:00,,,,,121,,,,1.0
2005-04-04,09:00,,,,,123,,,,1.0
2005-04-04,10:00,,,,,127,,,,1.1
2005-04-04,11:00,,,,,120,,,,4.9
2005-04-04,12:00,,,,,124,,,,4.7
2005-04-04,13:00,,,,,127,,,,1.8
2005-04-04,14:00,,,,,129,,,,2.8
2005-04-04,15:00,,,,,130,,,,6.4
2005-04-04,16:00,,,,,135,,,,3.9
2005-04-04,17:00,,,,,138,,,,2.8
2005-04-04,18:00,,,,,136,,,,2.6
2005-04-04,19:00,,,,,133,,,,1.6
2005-04-04,20:00,,,,,131,,,,1.6
2005-04-04,21:00,,,,,130,,,,1.7
2005-04-04,22:00,,,,,130,,,,5.1
2005-04-04,23:00,,,,,135,,,,2.5
2005-04-05,00:00,,,,,139,,,,1.0
2005-04-05,01:00,,,,,142,,,,1.0
2005-04-05,02:00,,,,,142,,,,1.0
2005-04-05,03:00,,,,,139,,,,1.0
2005-04-05,04:00,,,,,137,,,,1.0
2005-04-05,05:00,,,,,128,,,,1.4
2005-04-05,06:00,,,,,125,,,,5.4
2005-04-05,07:00,,,,,126,,,,3.3
2005-04-05,08:00,,,,,127,,,,2.3
2005-04-05,09:00,,,,,130,,,,1.3
2005-04-05,10:00,,,,,130,,,,2.1
2005-04-05,11:00,,,,,126,,,,3.5
2005-04-05,12:00,,,,,,,,,1.5
2005-04-05,13:00,,,,,132,,,,1.8
2005-04-05,14:00,,,,,133,,,,1.5
2005-04-05,15:00,,,,,133,,,,1.3
2005-04-05,16:00,,,,,109,,,,1.1
2005-04-05,17:00,,,,,102,,,,1.0
2005-04-05,18:00,,,,,96,,,,1.0
2005-04-05,19:00,,,,,73,,,,1.0
2005-04-05,20:00,,,,,48,,,,1.0
2005-04-05,21:00,,,,,72,,,,1.0
2005-04-05,22:00,,,,,84,,,,1.0
2005-04-05,23:00,,,,,96,,,,1.0
2005-04-06,00:00,,,,,97,,,,1.0
2005-04-06,01:00,,,,,99,,,,1.0
2005-04-06,02:00,,,,,98,,,,1.0
2005-04-06,03:00,,,,,94,,,,1.0
2005-04-06,04:00,,,,,88,,,,2.3
2005-04-06,05:00,,,,,82,,,,2.8
2005-04-06,06:00,,,,,86,,,,1.0
2005-04-06,07:00,,,,,91,,,,1.0
2005-04-06,08:00,,,,,93,,,,1.2
2005-04-06,09:00,,,,,83,,,,14.9
2005-04-06,10:00,,,,,95,,,,6.4
2005-04-06,11:00,,,,,105,,,,1.6
2005-04-06,12:00,,,,,105,,,,1.9
2005-04-06,13:00,,,,,104,,,,2.7
2005-04-06,14:00,,,,,101,,,,16.9
2005-04-06,15:00,,,,,100,,,,8.6
2005-04-06,16:00,,,,,97,,,,7.3
2005-04-06,17:00,,,,,95,,,,9.0
2005-04-06,18:00,,,,,96,,,,8.4
2005-04-06,19:00,,,,,100,,,,1.9
2005-04-06,20:00,,,,,103,,,,1.0
2005-04-06,21:00,,,,,103,,,,1.0
