Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-12-01,01:00,,,,,48,,,,1.8
2006-12-01,02:00,,,,,41,,,,2.2
2006-12-01,03:00,,,,,49,,,,1.5
2006-12-01,04:00,,,,,57,,,,1.0
2006-12-01,05:00,,,,,71,,,,1.0
2006-12-01,06:00,,,,,78,,,,1.0
2006-12-01,07:00,,,,,77,,,,1.0
2006-12-01,08:00,,,,,79,,,,1.0
2006-12-01,09:00,,,,,81,,,,1.0
2006-12-01,10:00,,,,,77,,,,1.0
2006-12-01,11:00,,,,,77,,,,1.6
2006-12-01,12:00,,,,,69,,,,3.9
2006-12-01,13:00,,,,,72,,,,1.3
2006-12-01,14:00,,,,,71,,,,1.0
2006-12-01,15:00,,,,,78,,,,1.0
2006-12-01,16:00,,,,,74,,,,1.1
2006-12-01,17:00,,,,,80,,,,1.0
2006-12-01,18:00,,,,,80,,,,1.0
2006-12-01,19:00,,,,,88,,,,1.0
2006-12-01,20:00,,,,,86,,,,1.0
2006-12-01,21:00,,,,,88,,,,1.0
2006-12-01,22:00,,,,,87,,,,1.0
2006-12-01,23:00,,,,,91,,,,2.6
2006-12-02,00:00,,,,,83,,,,1.6
2006-12-02,01:00,,,,,81,,,,1.6
2006-12-02,02:00,,,,,85,,,,1.7
2006-12-02,03:00,,,,,79,,,,5.9
2006-12-02,04:00,,,,,80,,,,4.5
2006-12-02,05:00,,,,,85,,,,1.4
2006-12-02,06:00,,,,,83,,,,1.0
2006-12-02,07:00,,,,,89,,,,1.0
2006-12-02,08:00,,,,,84,,,,1.0
2006-12-02,09:00,,,,,82,,,,1.0
2006-12-02,10:00,,,,,80,,,,1.0
2006-12-02,11:00,,,,,80,,,,1.0
2006-12-02,12:00,,,,,85,,,,1.0
2006-12-02,13:00,,,,,82,,,,3.3
2006-12-02,14:00,,,,,80,,,,3.8
2006-12-02,15:00,,,,,81,,,,4.0
2006-12-02,16:00,,,,,71,,,,5.2
2006-12-02,17:00,,,,,68,,,,3.6
2006-12-02,18:00,,,,,73,,,,1.8
2006-12-02,19:00,,,,,76,,,,1.5
2006-12-02,20:00,,,,,74,,,,1.1
2006-12-02,21:00,,,,,74,,,,1.0
2006-12-02,22:00,,,,,71,,,,1.0
2006-12-02,23:00,,,,,72,,,,1.0
2006-12-03,00:00,,,,,72,,,,1.0
2006-12-03,01:00,,,,,67,,,,1.0
2006-12-03,02:00,,,,,60,,,,1.0
2006-12-03,03:00,,,,,59,,,,1.0
2006-12-03,04:00,,,,,68,,,,1.0
2006-12-03,05:00,,,,,62,,,,1.0
2006-12-03,06:00,,,,,71,,,,1.0
2006-12-03,07:00,,,,,71,,,,1.2
2006-12-03,08:00,,,,,71,,,,3.4
2006-12-03,09:00,,,,,74,,,,2.2
2006-12-03,10:00,,,,,66,,,,2.9
2006-12-03,11:00,,,,,74,,,,1.8
2006-12-03,12:00,,,,,73,,,,1.1
2006-12-03,13:00,,,,,70,,,,1.0
2006-12-03,14:00,,,,,66,,,,1.0
2006-12-03,15:00,,,,,59,,,,1.0
2006-12-03,16:00,,,,,66,,,,1.0
2006-12-03,17:00,,,,,62,,,,1.0
2006-12-03,18:00,,,,,58,,,,1.0
2006-12-03,19:00,,,,,69,,,,1.0
2006-12-03,20:00,,,,,67,,,,1.2
2006-12-03,21:00,,,,,67,,,,1.3
2006-12-03,22:00,,,,,68,,,,1.1
2006-12-03,23:00,,,,,60,,,,2.7
2006-12-04,00:00,,,,,53,,,,7.7
2006-12-04,01:00,,,,,41,,,,10.5
2006-12-04,02:00,,,,,48,,,,1.1
2006-12-04,03:00,,,,,49,,,,1.0
2006-12-04,04:00,,,,,61,,,,1.0
2006-12-04,05:00,,,,,64,,,,1.0
2006-12-04,06:00,,,,,64,,,,1.0
2006-12-04,07:00,,,,,66,,,,1.0
2006-12-04,08:00,,,,,67,,,,1.0
2006-12-04,09:00,,,,,70,,,,1.0
2006-12-04,10:00,,,,,63,,,,1.0
2006-12-04,11:00,,,,,59,,,,1.0
2006-12-04,12:00,,,,,60,,,,1.0
2006-12-04,13:00,,,,,61,,,,1.0
2006-12-04,14:00,,,,,59,,,,2.6
2006-12-04,15:00,,,,,56,,,,2.4
2006-12-04,16:00,,,,,59,,,,2.1
2006-12-04,17:00,,,,,53,,,,2.7
2006-12-04,18:00,,,,,57,,,,1.3
2006-12-04,19:00,,,,,58,,,,1.0
2006-12-04,20:00,,,,,59,,,,1.0
2006-12-04,21:00,,,,,59,,,,1.0
2006-12-04,22:00,,,,,58,,,,1.0
2006-12-04,23:00,,,,,62,,,,1.0
2006-12-05,00:00,,,,,66,,,,1.0
2006-12-05,01:00,,,,,69,,,,1.0
2006-12-05,02:00,,,,,65,,,,1.0
2006-12-05,03:00,,,,,61,,,,1.0
2006-12-05,04:00,,,,,55,,,,1.0
2006-12-05,05:00,,,,,60,,,,1.0
2006-12-05,06:00,,,,,63,,,,1.0
2006-12-05,07:00,,,,,69,,,,1.0
2006-12-05,08:00,,,,,71,,,,1.0
2006-12-05,09:00,,,,,65,,,,1.0
2006-12-05,10:00,,,,,70,,,,1.0
2006-12-05,11:00,,,,,72,,,,1.0
2006-12-05,12:00,,,,,74,,,,1.0
2006-12-05,13:00,,,,,73,,,,1.0
2006-12-05,14:00,,,,,73,,,,1.0
2006-12-05,15:00,,,,,68,,,,1.0
2006-12-05,16:00,,,,,67,,,,1.0
2006-12-05,17:00,,,,,63,,,,1.0
2006-12-05,18:00,,,,,61,,,,1.0
2006-12-05,19:00,,,,,54,,,,3.6
2006-12-05,20:00,,,,,48,,,,6.6
2006-12-05,21:00,,,,,53,,,,6.0
2006-12-05,22:00,,,,,50,,,,6.3
2006-12-05,23:00,,,,,49,,,,7.4
2006-12-06,00:00,,,,,47,,,,8.8
2006-12-06,01:00,,,,,48,,,,15.1
2006-12-06,02:00,,,,,49,,,,17.0
2006-12-06,03:00,,,,,59,,,,7.3
2006-12-06,04:00,,,,,59,,,,5.2
2006-12-06,05:00,,,,,68,,,,1.4
2006-12-06,06:00,,,,,76,,,,1.4
2006-12-06,07:00,,,,,69,,,,1.8
2006-12-06,08:00,,,,,60,,,,5.7
2006-12-06,09:00,,,,,67,,,,3.8
2006-12-06,10:00,,,,,54,,,,9.2
2006-12-06,11:00,,,,,57,,,,1.1
2006-12-06,12:00,,,,,63,,,,1.0
2006-12-06,13:00,,,,,48,,,,4.6
2006-12-06,14:00,,,,,49,,,,1.0
2006-12-06,15:00,,,,,69,,,,1.0
2006-12-06,16:00,,,,,69,,,,1.0
2006-12-06,17:00,,,,,59,,,,1.0
2006-12-06,18:00,,,,,57,,,,1.0
2006-12-06,19:00,,,,,56,,,,1.0
2006-12-06,20:00,,,,,56,,,,1.0
2006-12-06,21:00,,,,,55,,,,1.0
2006-12-06,22:00,,,,,55,,,,1.0
2006-12-06,23:00,,,,,54,,,,1.0
2006-12-07,00:00,,,,,54,,,,1.0
2006-12-07,01:00,,,,,55,,,,1.0
2006-12-07,02:00,,,,,56,,,,1.0
2006-12-07,03:00,,,,,56,,,,1.0
2006-12-07,04:00,,,,,56,,,,1.0
2006-12-07,05:00,,,,,54,,,,1.0
2006-12-07,06:00,,,,,58,,,,1.0
2006-12-07,07:00,,,,,64,,,,1.0
2006-12-07,08:00,,,,,63,,,,1.1
2006-12-07,09:00,,,,,61,,,,9.6
2006-12-07,10:00,,,,,57,,,,10.1
2006-12-07,11:00,,,,,63,,,,4.1
2006-12-07,12:00,,,,,65,,,,2.0
2006-12-07,13:00,,,,,67,,,,1.0
2006-12-07,14:00,,,,,67,,,,1.0
2006-12-07,15:00,,,,,66,,,,1.0
2006-12-07,16:00,,,,,68,,,,1.0
2006-12-07,17:00,,,,,64,,,,1.0
2006-12-07,18:00,,,,,67,,,,1.0
2006-12-07,19:00,,,,,66,,,,3.6
2006-12-07,20:00,,,,,70,,,,3.7
2006-12-07,21:00,,,,,68,,,,4.0
2006-12-07,22:00,,,,,57,,,,11.0
2006-12-07,23:00,,,,,52,,,,12.8
2006-12-08,00:00,,,,,55,,,,2.2
2006-12-08,01:00,,,,,63,,,,1.0
2006-12-08,02:00,,,,,62,,,,1.0
2006-12-08,03:00,,,,,64,,,,1.0
2006-12-08,04:00,,,,,64,,,,1.0
2006-12-08,05:00,,,,,63,,,,6.3
2006-12-08,06:00,,,,,64,,,,6.5
2006-12-08,07:00,,,,,65,,,,2.4
2006-12-08,08:00,,,,,59,,,,1.2
2006-12-08,09:00,,,,,73,,,,1.1
2006-12-08,10:00,,,,,71,,,,1.0
2006-12-08,11:00,,,,,74,,,,1.0
2006-12-08,12:00,,,,,69,,,,1.2
2006-12-08,13:00,,,,,62,,,,3.1
2006-12-08,14:00,,,,,51,,,,9.5
2006-12-08,15:00,,,,,55,,,,8.0
2006-12-08,16:00,,,,,62,,,,2.4
2006-12-08,17:00,,,,,65,,,,1.3
2006-12-08,18:00,,,,,68,,,,1.7
2006-12-08,19:00,,,,,60,,,,1.8
2006-12-08,20:00,,,,,56,,,,1.8
2006-12-08,21:00,,,,,53,,,,3.6
2006-12-08,22:00,,,,,48,,,,8.2
2006-12-08,23:00,,,,,58,,,,3.2
2006-12-09,00:00,,,,,62,,,,1.7
2006-12-09,01:00,,,,,64,,,,1.0
2006-12-09,02:00,,,,,74,,,,1.0
2006-12-09,03:00,,,,,68,,,,1.0
2006-12-09,04:00,,,,,68,,,,1.0
2006-12-09,05:00,,,,,69,,,,1.0
