Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-12-03,09:00,,,18,34,,,,,
2006-12-03,10:00,,,22,30,,,,,
2006-12-03,11:00,,,32,35,,,,,
2006-12-03,12:00,,,34,32,,,,,
2006-12-03,13:00,,,29,32,,,,,
2006-12-03,14:00,,,38,37,,,,,
2006-12-03,15:00,,,35,38,,,,,
2006-12-03,16:00,,,37,42,,,,,
2006-12-03,17:00,,,36,50,,,,,
2006-12-03,18:00,,,31,42,,,,,
2006-12-03,19:00,,,29,43,,,,,
2006-12-03,20:00,,,33,42,,,,,
2006-12-03,21:00,,,23,35,,,,,
2006-12-03,22:00,,,21,36,,,,,
2006-12-03,23:00,,,11,32,,,,,
2006-12-04,,,,,,,29,,13.94,
2006-12-04,00:00,,,8,29,,,,,
2006-12-04,01:00,,,12,28,,,,,
2006-12-04,02:00,,,9,24,,,,,
2006-12-04,03:00,,,12,23,,,,,
2006-12-04,04:00,,,23,23,,,,,
2006-12-04,05:00,,,25,28,,,,,
2006-12-04,06:00,,,44,33,,,,,
2006-12-04,07:00,,,83,49,,,,,
2006-12-04,08:00,,,107,59,,,,,
2006-12-04,09:00,,,113,59,,,,,
2006-12-04,10:00,,,96,46,,,,,
2006-12-04,11:00,,,133,70,,,,,
2006-12-04,12:00,,,162,71,,,,,
2006-12-04,13:00,,,135,57,,,,,
2006-12-04,14:00,,,146,66,,,,,
2006-12-04,15:00,,,145,66,,,,,
2006-12-04,16:00,,,191,91,,,,,
2006-12-04,17:00,,,312,131,,,,,
2006-12-04,18:00,,,311,131,,,,,
2006-12-04,19:00,,,153,83,,,,,
2006-12-04,20:00,,,87,58,,,,,
2006-12-04,21:00,,,59,46,,,,,
2006-12-04,22:00,,,49,42,,,,,
2006-12-04,23:00,,,43,40,,,,,
2006-12-05,,,,,,,25,,,
2006-12-05,00:00,,,33,30,,,,,
2006-12-05,01:00,,,21,22,,,,,
2006-12-05,02:00,,,16,15,,,,,
2006-12-05,03:00,,,9,10,,,,,
2006-12-05,04:00,,,22,15,,,,,
2006-12-05,05:00,,,29,28,,,,,
2006-12-05,06:00,,,68,40,,,,,
2006-12-05,07:00,,,79,41,,,,,
2006-12-05,08:00,,,156,69,,,,,
2006-12-05,09:00,,,153,82,,,,,
2006-12-05,10:00,,,126,58,,,,,
2006-12-05,11:00,,,90,50,,,,,
2006-12-05,12:00,,,117,59,,,,,
2006-12-05,13:00,,,111,62,,,,,
2006-12-05,14:00,,,105,55,,,,,
2006-12-05,15:00,,,108,61,,,,,
2006-12-05,16:00,,,177,82,,,,,
2006-12-05,17:00,,,214,97,,,,,
2006-12-05,18:00,,,191,104,,,,,
2006-12-05,19:00,,,169,94,,,,,
2006-12-05,20:00,,,63,48,,,,,
2006-12-05,21:00,,,102,73,,,,,
2006-12-05,22:00,,,49,52,,,,,
2006-12-05,23:00,,,51,53,,,,,
2006-12-06,,,,,,,27,,13.70,
2006-12-06,00:00,,,43,52,,,,,
2006-12-06,01:00,,,15,27,,,,,
2006-12-06,02:00,,,5,18,,,,,
2006-12-06,03:00,,,9,19,,,,,
2006-12-06,04:00,,,8,10,,,,,
2006-12-06,05:00,,,27,18,,,,,
2006-12-06,06:00,,,73,50,,,,,
2006-12-06,07:00,,,80,55,,,,,
2006-12-06,08:00,,,135,79,,,,,
2006-12-06,09:00,,,141,78,,,,,
2006-12-06,10:00,,,97,56,,,,,
2006-12-06,11:00,,,88,53,,,,,
2006-12-06,12:00,,,160,68,,,,,
2006-12-06,13:00,,,133,72,,,,,
2006-12-06,14:00,,,159,88,,,,,
2006-12-06,15:00,,,154,90,,,,,
2006-12-06,16:00,,,254,115,,,,,
2006-12-06,17:00,,,309,114,,,,,
2006-12-06,18:00,,,151,84,,,,,
2006-12-06,19:00,,,152,78,,,,,
2006-12-06,20:00,,,77,56,,,,,
2006-12-06,21:00,,,62,49,,,,,
2006-12-06,22:00,,,68,50,,,,,
2006-12-06,23:00,,,52,46,,,,,
2006-12-07,,,,,,,33,,,
2006-12-07,00:00,,,31,34,,,,,
2006-12-07,01:00,,,29,29,,,,,
2006-12-07,02:00,,,20,22,,,,,
2006-12-07,03:00,,,24,17,,,,,
2006-12-07,04:00,,,26,19,,,,,
2006-12-07,05:00,,,55,28,,,,,
2006-12-07,06:00,,,111,51,,,,,
2006-12-07,07:00,,,206,84,,,,,
2006-12-07,08:00,,,265,110,,,,,
2006-12-07,09:00,,,228,98,,,,,
2006-12-07,10:00,,,162,81,,,,,
2006-12-07,11:00,,,224,82,,,,,
2006-12-07,12:00,,,148,68,,,,,
2006-12-07,13:00,,,133,68,,,,,
2006-12-07,14:00,,,164,64,,,,,
2006-12-07,15:00,,,138,69,,,,,
2006-12-07,16:00,,,219,109,,,,,
2006-12-07,17:00,,,250,108,,,,,
2006-12-07,18:00,,,114,72,,,,,
2006-12-07,19:00,,,135,82,,,,,
2006-12-07,20:00,,,103,78,,,,,
2006-12-07,21:00,,,53,53,,,,,
2006-12-07,22:00,,,42,38,,,,,
2006-12-07,23:00,,,23,32,,,,,
2006-12-08,,,,,,,25,,17.43,
2006-12-08,00:00,,,40,36,,,,,
2006-12-08,01:00,,,26,31,,,,,
2006-12-08,02:00,,,6,21,,,,,
2006-12-08,03:00,,,18,21,,,,,
2006-12-08,04:00,,,4,15,,,,,
2006-12-08,05:00,,,10,30,,,,,
2006-12-08,06:00,,,51,44,,,,,
2006-12-08,07:00,,,92,55,,,,,
2006-12-08,08:00,,,71,52,,,,,
2006-12-08,09:00,,,71,45,,,,,
2006-12-08,10:00,,,78,46,,,,,
2006-12-08,11:00,,,86,47,,,,,
2006-12-08,12:00,,,70,45,,,,,
2006-12-08,13:00,,,49,37,,,,,
2006-12-08,14:00,,,68,44,,,,,
2006-12-08,15:00,,,87,50,,,,,
2006-12-08,16:00,,,86,52,,,,,
2006-12-08,17:00,,,71,46,,,,,
2006-12-08,18:00,,,50,45,,,,,
2006-12-08,19:00,,,59,56,,,,,
2006-12-08,20:00,,,46,45,,,,,
2006-12-08,21:00,,,42,41,,,,,
2006-12-08,22:00,,,38,41,,,,,
2006-12-08,23:00,,,36,41,,,,,
2006-12-09,,,,,,,33,,,
2006-12-09,00:00,,,26,37,,,,,
2006-12-09,01:00,,,21,31,,,,,
2006-12-09,02:00,,,50,46,,,,,
2006-12-09,03:00,,,36,38,,,,,
2006-12-09,04:00,,,19,32,,,,,
2006-12-09,05:00,,,24,35,,,,,
2006-12-09,06:00,,,20,38,,,,,
2006-12-09,07:00,,,41,48,,,,,
2006-12-09,08:00,,,122,60,,,,,
2006-12-09,09:00,,,131,60,,,,,
2006-12-09,10:00,,,200,82,,,,,
2006-12-09,11:00,,,176,78,,,,,
2006-12-09,12:00,,,198,95,,,,,
2006-12-09,13:00,,,272,130,,,,,
2006-12-09,14:00,,,119,84,,,,,
2006-12-09,15:00,,,96,74,,,,,
2006-12-09,16:00,,,222,120,,,,,
2006-12-09,17:00,,,248,118,,,,,
2006-12-09,18:00,,,157,91,,,,,
2006-12-09,19:00,,,73,48,,,,,
2006-12-09,20:00,,,48,44,,,,,
2006-12-09,21:00,,,46,48,,,,,
2006-12-09,22:00,,,53,55,,,,,
2006-12-09,23:00,,,46,46,,,,,
2006-12-10,,,,,,,30,,15.34,
2006-12-10,00:00,,,29,38,,,,,
2006-12-10,01:00,,,10,26,,,,,
2006-12-10,02:00,,,11,25,,,,,
2006-12-10,03:00,,,11,27,,,,,
2006-12-10,04:00,,,8,23,,,,,
2006-12-10,05:00,,,6,19,,,,,
2006-12-10,06:00,,,7,19,,,,,
2006-12-10,07:00,,,12,18,,,,,
2006-12-10,08:00,,,11,20,,,,,
2006-12-10,09:00,,,27,23,,,,,
2006-12-10,10:00,,,32,27,,,,,
2006-12-10,11:00,,,30,32,,,,,
2006-12-10,12:00,,,27,29,,,,,
2006-12-10,13:00,,,30,30,,,,,
2006-12-10,14:00,,,40,39,,,,,
2006-12-10,15:00,,,60,47,,,,,
2006-12-10,16:00,,,58,47,,,,,
2006-12-10,17:00,,,72,58,,,,,
2006-12-10,18:00,,,87,65,,,,,
2006-12-10,19:00,,,97,64,,,,,
2006-12-10,20:00,,,99,64,,,,,
2006-12-10,21:00,,,72,55,,,,,
2006-12-10,22:00,,,58,39,,,,,
2006-12-10,23:00,,,62,38,,,,,
2006-12-11,,,,,,,30,,,
2006-12-11,00:00,,,25,23,,,,,
2006-12-11,01:00,,,26,17,,,,,
2006-12-11,02:00,,,21,19,,,,,
2006-12-11,03:00,,,23,28,,,,,
2006-12-11,04:00,,,31,29,,,,,
2006-12-11,05:00,,,54,27,,,,,
2006-12-11,06:00,,,53,32,,,,,
2006-12-11,07:00,,,119,56,,,,,
2006-12-11,08:00,,,153,62,,,,,
2006-12-11,09:00,,,125,60,,,,,
2006-12-11,10:00,,,95,51,,,,,
2006-12-11,11:00,,,100,51,,,,,
2006-12-11,12:00,,,153,69,,,,,
2006-12-11,13:00,,,180,79,,,,,
2006-12-11,14:00,,,162,68,,,,,
2006-12-11,15:00,,,199,90,,,,,
2006-12-11,16:00,,,198,93,,,,,
2006-12-11,17:00,,,290,101,,,,,
2006-12-11,18:00,,,235,109,,,,,
2006-12-11,19:00,,,139,78,,,,,
2006-12-11,20:00,,,83,61,,,,,
2006-12-11,21:00,,,74,60,,,,,
2006-12-11,22:00,,,69,58,,,,,
2006-12-11,23:00,,,41,51,,,,,
2006-12-12,,,,,,,19,,13.12,
2006-12-12,00:00,,,30,41,,,,,
2006-12-12,01:00,,,27,31,,,,,
2006-12-12,02:00,,,16,26,,,,,
2006-12-12,03:00,,,18,31,,,,,
2006-12-12,04:00,,,4,24,,,,,
2006-12-12,05:00,,,42,29,,,,,
2006-12-12,06:00,,,59,33,,,,,
2006-12-12,07:00,,,70,41,,,,,
2006-12-12,08:00,,,101,55,,,,,
2006-12-12,09:00,,,111,61,,,,,
2006-12-12,10:00,,,135,65,,,,,
2006-12-12,11:00,,,110,60,,,,,
2006-12-12,12:00,,,116,58,,,,,
2006-12-12,13:00,,,103,51,,,,,
2006-12-12,14:00,,,118,55,,,,,
2006-12-12,15:00,,,122,56,,,,,
2006-12-12,16:00,,,152,62,,,,,
2006-12-12,17:00,,,167,77,,,,,
2006-12-12,18:00,,,197,87,,,,,
2006-12-12,19:00,,,138,81,,,,,
2006-12-12,20:00,,,116,58,,,,,
2006-12-12,21:00,,,69,48,,,,,
2006-12-12,22:00,,,74,58,,,,,
2006-12-12,23:00,,,59,53,,,,,
2006-12-13,,,,,,,32,,,
2006-12-13,00:00,,,45,42,,,,,
2006-12-13,01:00,,,39,38,,,,,
2006-12-13,02:00,,,28,34,,,,,
2006-12-13,03:00,,,11,16,,,,,
2006-12-13,04:00,,,11,10,,,,,
2006-12-13,05:00,,,30,15,,,,,
2006-12-13,06:00,,,34,19,,,,,
2006-12-13,07:00,,,60,34,,,,,
2006-12-13,08:00,,,105,56,,,,,
2006-12-13,09:00,,,121,61,,,,,
2006-12-13,10:00,,,93,54,,,,,
2006-12-13,11:00,,,71,44,,,,,
2006-12-13,12:00,,,98,53,,,,,
2006-12-13,13:00,,,88,50,,,,,
2006-12-13,14:00,,,107,57,,,,,
2006-12-13,15:00,,,109,56,,,,,
2006-12-13,16:00,,,145,73,,,,,
2006-12-13,17:00,,,140,72,,,,,
2006-12-13,18:00,,,103,65,,,,,
2006-12-13,19:00,,,114,60,,,,,
2006-12-13,20:00,,,95,53,,,,,
2006-12-13,21:00,,,72,46,,,,,
2006-12-13,22:00,,,70,44,,,,,
2006-12-13,23:00,,,35,37,,,,,
2006-12-14,,,,,,,36,,17.12,
2006-12-14,00:00,,,39,32,,,,,
2006-12-14,01:00,,,21,23,,,,,
2006-12-14,02:00,,,13,17,,,,,
2006-12-14,03:00,,,16,18,,,,,
2006-12-14,04:00,,,24,24,,,,,
2006-12-14,05:00,,,52,38,,,,,
2006-12-14,06:00,,,77,42,,,,,
2006-12-14,07:00,,,143,77,,,,,
2006-12-14,08:00,,,217,117,,,,,
2006-12-14,09:00,,,230,104,,,,,
2006-12-14,10:00,,,163,89,,,,,
2006-12-14,11:00,,,120,71,,,,,
2006-12-14,12:00,,,83,58,,,,,
2006-12-14,13:00,,,57,52,,,,,
2006-12-14,14:00,,,117,68,,,,,
2006-12-14,15:00,,,79,57,,,,,
2006-12-14,16:00,,,201,97,,,,,
2006-12-14,17:00,,,445,154,,,,,
2006-12-14,18:00,,,351,128,,,,,
2006-12-14,19:00,,,245,123,,,,,
2006-12-14,20:00,,,196,117,,,,,
2006-12-14,21:00,,,210,124,,,,,
2006-12-14,22:00,,,167,109,,,,,
2006-12-14,23:00,,,72,73,,,,,
2006-12-15,,,,,,,40,,,
2006-12-15,00:00,,,56,60,,,,,
2006-12-15,01:00,,,51,49,,,,,
2006-12-15,02:00,,,18,39,,,,,
2006-12-15,03:00,,,18,37,,,,,
2006-12-15,04:00,,,47,42,,,,,
2006-12-15,05:00,,,43,38,,,,,
2006-12-15,06:00,,,43,42,,,,,
2006-12-15,07:00,,,73,52,,,,,
2006-12-15,08:00,,,115,66,,,,,
2006-12-15,09:00,,,104,60,,,,,
2006-12-15,10:00,,,132,61,,,,,
2006-12-15,11:00,,,117,56,,,,,
2006-12-15,12:00,,,175,70,,,,,
2006-12-15,13:00,,,150,69,,,,,
2006-12-15,14:00,,,165,78,,,,,
2006-12-15,15:00,,,205,88,,,,,
2006-12-16,,,,,,,41,,26.29,
2006-12-17,,,,,,,18,,,
2006-12-17,20:00,,,65,56,,,,,
2006-12-17,21:00,,,50,42,,,,,
2006-12-17,22:00,,,41,36,,,,,
2006-12-17,23:00,,,26,31,,,,,
2006-12-18,,,,,,,98,,31.15,
2006-12-18,00:00,,,20,22,,,,,
2006-12-18,01:00,,,19,19,,,,,
2006-12-18,02:00,,,10,16,,,,,
2006-12-18,03:00,,,6,14,,,,,
2006-12-18,04:00,,,11,15,,,,,
2006-12-18,05:00,,,32,22,,,,,
2006-12-18,06:00,,,40,30,,,,,
2006-12-18,07:00,,,69,43,,,,,
2006-12-18,08:00,,,92,54,,,,,
2006-12-18,09:00,,,112,63,,,,,
2006-12-18,10:00,,,111,64,,,,,
2006-12-18,11:00,,,68,52,,,,,
2006-12-18,12:00,,,76,56,,,,,
2006-12-18,13:00,,,74,59,,,,,
2006-12-18,14:00,,,121,71,,,,,
2006-12-18,15:00,,,105,68,,,,,
2006-12-18,16:00,,,161,86,,,,,
2006-12-18,17:00,,,199,98,,,,,
2006-12-18,18:00,,,171,89,,,,,
2006-12-18,19:00,,,130,95,,,,,
2006-12-18,20:00,,,61,73,,,,,
2006-12-18,21:00,,,40,55,,,,,
2006-12-18,22:00,,,43,46,,,,,
2006-12-18,23:00,,,42,49,,,,,
2006-12-19,,,,,,,42,,,
2006-12-19,00:00,,,51,57,,,,,
2006-12-19,01:00,,,40,46,,,,,
2006-12-19,02:00,,,24,33,,,,,
2006-12-19,03:00,,,18,31,,,,,
2006-12-19,04:00,,,16,27,,,,,
2006-12-19,05:00,,,41,30,,,,,
2006-12-19,06:00,,,88,50,,,,,
2006-12-19,07:00,,,96,53,,,,,
2006-12-19,08:00,,,137,69,,,,,
2006-12-19,09:00,,,189,97,,,,,
2006-12-19,10:00,,,131,77,,,,,
2006-12-19,11:00,,,114,72,,,,,
2006-12-19,12:00,,,130,68,,,,,
2006-12-19,13:00,,,85,55,,,,,
2006-12-19,14:00,,,119,74,,,,,
2006-12-19,15:00,,,127,72,,,,,
2006-12-19,16:00,,,121,77,,,,,
2006-12-19,17:00,,,133,76,,,,,
2006-12-19,18:00,,,138,84,,,,,
2006-12-19,19:00,,,115,77,,,,,
2006-12-19,20:00,,,74,67,,,,,
2006-12-19,21:00,,,61,56,,,,,
2006-12-19,22:00,,,47,58,,,,,
2006-12-19,23:00,,,38,59,,,,,
2006-12-20,,,,,,,30,,19.09,
2006-12-20,00:00,,,29,48,,,,,
2006-12-20,01:00,,,14,40,,,,,
2006-12-20,02:00,,,19,35,,,,,
2006-12-20,03:00,,,9,29,,,,,
2006-12-20,04:00,,,9,28,,,,,
2006-12-20,05:00,,,28,31,,,,,
2006-12-20,06:00,,,36,35,,,,,
2006-12-20,07:00,,,71,46,,,,,
2006-12-20,08:00,,,75,53,,,,,
2006-12-20,09:00,,,80,59,,,,,
2006-12-20,10:00,,,91,57,,,,,
2006-12-20,11:00,,,80,57,,,,,
2006-12-20,12:00,,,91,57,,,,,
2006-12-20,13:00,,,62,47,,,,,
2006-12-20,14:00,,,80,53,,,,,
2006-12-20,15:00,,,83,55,,,,,
2006-12-20,16:00,,,85,56,,,,,
2006-12-20,17:00,,,108,65,,,,,
2006-12-20,18:00,,,84,63,,,,,
2006-12-20,19:00,,,65,59,,,,,
2006-12-20,20:00,,,59,56,,,,,
2006-12-20,21:00,,,49,55,,,,,
2006-12-20,22:00,,,53,53,,,,,
2006-12-20,23:00,,,37,50,,,,,
2006-12-21,,,,,,,46,,,
2006-12-21,00:00,,,40,49,,,,,
2006-12-21,01:00,,,31,44,,,,,
2006-12-21,02:00,,,18,40,,,,,
2006-12-21,03:00,,,4,35,,,,,
2006-12-21,04:00,,,10,32,,,,,
2006-12-21,05:00,,,52,36,,,,,
2006-12-21,06:00,,,96,41,,,,,
2006-12-21,07:00,,,122,56,,,,,
2006-12-21,08:00,,,177,74,,,,,
2006-12-21,09:00,,,265,86,,,,,
2006-12-21,10:00,,,193,78,,,,,
2006-12-21,11:00,,,179,70,,,,,
2006-12-21,12:00,,,158,65,,,,,
2006-12-21,13:00,,,137,69,,,,,
2006-12-21,14:00,,,155,71,,,,,
2006-12-21,15:00,,,154,78,,,,,
2006-12-21,16:00,,,206,92,,,,,
2006-12-21,17:00,,,176,84,,,,,
2006-12-21,18:00,,,225,100,,,,,
2006-12-21,19:00,,,148,87,,,,,
2006-12-21,20:00,,,159,83,,,,,
2006-12-21,21:00,,,96,67,,,,,
2006-12-21,22:00,,,56,55,,,,,
2006-12-21,23:00,,,49,55,,,,,
2006-12-22,,,,,,,48,,25.18,
2006-12-22,00:00,,,41,52,,,,,
2006-12-22,01:00,,,32,47,,,,,
2006-12-22,02:00,,,35,41,,,,,
2006-12-22,03:00,,,21,37,,,,,
2006-12-22,04:00,,,24,40,,,,,
2006-12-22,05:00,,,40,39,,,,,
2006-12-22,06:00,,,63,47,,,,,
2006-12-22,07:00,,,94,56,,,,,
2006-12-22,08:00,,,135,76,,,,,
2006-12-22,09:00,,,160,84,,,,,
2006-12-22,10:00,,,174,92,,,,,
2006-12-22,11:00,,,164,91,,,,,
2006-12-22,12:00,,,120,74,,,,,
2006-12-22,13:00,,,101,70,,,,,
2006-12-22,14:00,,,104,69,,,,,
2006-12-22,15:00,,,93,63,,,,,
2006-12-22,16:00,,,102,65,,,,,
2006-12-22,17:00,,,81,58,,,,,
2006-12-22,18:00,,,89,62,,,,,
2006-12-22,19:00,,,71,54,,,,,
2006-12-22,20:00,,,50,40,,,,,
2006-12-22,21:00,,,42,41,,,,,
2006-12-22,22:00,,,33,40,,,,,
2006-12-22,23:00,,,33,44,,,,,
2006-12-23,,,,,,,41,,,
2006-12-23,00:00,,,31,32,,,,,
2006-12-23,01:00,,,26,27,,,,,
2006-12-23,02:00,,,17,24,,,,,
2006-12-23,03:00,,,14,22,,,,,
2006-12-23,04:00,,,22,20,,,,,
2006-12-23,05:00,,,13,16,,,,,
2006-12-23,06:00,,,28,26,,,,,
2006-12-23,07:00,,,28,26,,,,,
2006-12-23,08:00,,,27,33,,,,,
2006-12-23,09:00,,,36,34,,,,,
2006-12-23,10:00,,,55,40,,,,,
2006-12-23,11:00,,,69,51,,,,,
2006-12-23,12:00,,,86,59,,,,,
2006-12-23,13:00,,,95,71,,,,,
2006-12-23,14:00,,,112,75,,,,,
2006-12-23,15:00,,,106,72,,,,,
2006-12-23,16:00,,,111,69,,,,,
2006-12-23,17:00,,,96,65,,,,,
2006-12-23,18:00,,,87,70,,,,,
2006-12-23,19:00,,,115,90,,,,,
2006-12-23,20:00,,,64,65,,,,,
2006-12-23,21:00,,,58,64,,,,,
2006-12-23,22:00,,,48,51,,,,,
2006-12-23,23:00,,,41,54,,,,,
2006-12-24,,,,,,,18,,12.94,
2006-12-24,00:00,,,44,42,,,,,
2006-12-24,01:00,,,23,30,,,,,
2006-12-24,02:00,,,19,18,,,,,
2006-12-24,03:00,,,20,21,,,,,
2006-12-24,04:00,,,15,20,,,,,
2006-12-24,05:00,,,11,16,,,,,
2006-12-24,06:00,,,16,17,,,,,
2006-12-24,07:00,,,8,16,,,,,
2006-12-25,,,,,,,17,,,
2006-12-26,,,,,,,31,,20.25,
2006-12-27,,,,,,,48,,,
2006-12-27,16:00,,,177,86,,,,,
2006-12-27,17:00,,,143,87,,,,,
2006-12-27,18:00,,,150,87,,,,,
2006-12-27,19:00,,,119,78,,,,,
2006-12-27,20:00,,,113,67,,,,,
2006-12-27,21:00,,,73,57,,,,,
2006-12-27,22:00,,,65,53,,,,,
2006-12-27,23:00,,,78,57,,,,,
2006-12-28,,,,,,,41,,27.82,
2006-12-28,00:00,,,82,57,,,,,
2006-12-28,01:00,,,64,51,,,,,
2006-12-28,02:00,,,57,47,,,,,
2006-12-28,03:00,,,74,51,,,,,
2006-12-28,04:00,,,73,47,,,,,
2006-12-28,05:00,,,54,39,,,,,
2006-12-28,06:00,,,44,37,,,,,
2006-12-28,07:00,,,54,35,,,,,
2006-12-28,08:00,,,51,32,,,,,
2006-12-28,09:00,,,39,34,,,,,
2006-12-28,10:00,,,67,46,,,,,
2006-12-28,11:00,,,73,50,,,,,
2006-12-28,12:00,,,87,53,,,,,
2006-12-28,13:00,,,105,57,,,,,
2006-12-28,14:00,,,95,49,,,,,
2006-12-28,15:00,,,148,72,,,,,
2006-12-28,16:00,,,203,90,,,,,
2006-12-28,17:00,,,227,105,,,,,
2006-12-28,18:00,,,255,103,,,,,
2006-12-28,19:00,,,119,73,,,,,
2006-12-28,20:00,,,59,43,,,,,
2006-12-28,21:00,,,43,35,,,,,
2006-12-28,22:00,,,36,37,,,,,
2006-12-28,23:00,,,29,37,,,,,
2006-12-29,,,,,,,35,,,
2006-12-29,00:00,,,22,33,,,,,
2006-12-29,01:00,,,11,34,,,,,
2006-12-29,02:00,,,13,34,,,,,
2006-12-29,03:00,,,12,33,,,,,
2006-12-29,04:00,,,10,33,,,,,
2006-12-29,05:00,,,28,34,,,,,
2006-12-29,06:00,,,49,38,,,,,
2006-12-29,07:00,,,95,44,,,,,
2006-12-29,08:00,,,120,62,,,,,
2006-12-29,09:00,,,92,55,,,,,
2006-12-29,10:00,,,138,62,,,,,
2006-12-29,11:00,,,165,73,,,,,
2006-12-29,12:00,,,203,80,,,,,
2006-12-29,13:00,,,198,80,,,,,
2006-12-29,14:00,,,155,68,,,,,
2006-12-29,15:00,,,108,59,,,,,
2006-12-29,16:00,,,115,59,,,,,
2006-12-29,17:00,,,121,60,,,,,
2006-12-29,18:00,,,140,78,,,,,
2006-12-29,19:00,,,247,97,,,,,
2006-12-29,20:00,,,142,80,,,,,
2006-12-29,21:00,,,52,54,,,,,
2006-12-29,22:00,,,60,59,,,,,
2006-12-29,23:00,,,40,55,,,,,
2006-12-30,,,,,,,26,,19.67,
2006-12-30,00:00,,,17,47,,,,,
2006-12-30,01:00,,,16,44,,,,,
2006-12-30,02:00,,,13,38,,,,,
2006-12-30,03:00,,,18,31,,,,,
2006-12-30,04:00,,,12,31,,,,,
2006-12-30,05:00,,,11,33,,,,,
2006-12-30,06:00,,,15,39,,,,,
2006-12-30,07:00,,,7,41,,,,,
2006-12-30,08:00,,,22,39,,,,,
2006-12-31,,,,,,,20,,,
2006-12-31,09:00,,,11,14,,,,,
2006-12-31,10:00,,,16,19,,,,,
2006-12-31,11:00,,,25,27,,,,,
2006-12-31,12:00,,,30,25,,,,,
2006-12-31,13:00,,,43,34,,,,,
2006-12-31,14:00,,,43,36,,,,,
2006-12-31,15:00,,,40,34,,,,,
2006-12-31,16:00,,,69,46,,,,,
2006-12-31,17:00,,,51,39,,,,,
2006-12-31,18:00,,,44,41,,,,,
2006-12-31,19:00,,,48,42,,,,,
2006-12-31,20:00,,,38,32,,,,,
2006-12-31,21:00,,,36,30,,,,,
2006-12-31,22:00,,,42,45,,,,,
2006-12-31,23:00,,,50,46,,,,,
2007-01-01,00:00,,,60,56,,,,,
