Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-12-01,,,,,,,32,,,
2006-12-01,01:00,1.7,0.4,12,22,,,,,4.2
2006-12-01,02:00,1.6,0.4,10,20,,,,,3.0
2006-12-01,03:00,3.4,0.8,21,21,,,,,2.0
2006-12-01,04:00,2.9,0.5,13,24,,,,,1.6
2006-12-01,05:00,1.1,0.3,7,20,,,,,3.9
2006-12-01,06:00,1.2,0.4,15,21,,,,,4.5
2006-12-01,07:00,1.8,0.5,25,24,,,,,20.6
2006-12-01,08:00,1.8,0.5,40,31,,,,,33.7
2006-12-01,09:00,1.8,0.5,50,36,,,,,31.9
2006-12-01,10:00,2.0,0.5,38,26,,,,,7.1
2006-12-01,11:00,2.1,0.5,46,26,,,,,9.3
2006-12-01,12:00,2.7,0.7,63,37,,,,,46.1
2006-12-01,13:00,2.7,0.7,57,32,,,,,39.7
2006-12-01,14:00,3.1,0.8,63,29,,,,,14.6
2006-12-01,15:00,3.6,1.0,66,34,,,,,6.3
2006-12-01,16:00,3.6,0.9,55,31,,,,,4.5
2006-12-01,17:00,4.2,0.7,53,29,,,,,4.6
2006-12-01,18:00,2.8,0.7,46,28,,,,,5.8
2006-12-01,19:00,2.9,0.7,46,30,,,,,11.1
2006-12-01,20:00,2.5,0.5,34,32,,,,,41.7
2006-12-01,21:00,1.9,0.5,20,22,,,,,28.0
2006-12-01,22:00,1.7,0.4,18,16,,,,,6.0
2006-12-01,23:00,1.7,0.4,16,22,,,,,29.1
2006-12-02,,,,,,,40,,,
2006-12-02,00:00,1.7,0.3,9,14,,,,,6.0
2006-12-02,01:00,1.8,0.4,12,19,,,,,11.7
2006-12-02,02:00,1.8,0.3,10,32,,,,,107.9
2006-12-02,03:00,1.5,0.3,7,26,,,,,93.3
2006-12-02,04:00,1.4,0.3,7,18,,,,,44.3
2006-12-02,05:00,1.2,0.3,5,18,,,,,49.1
2006-12-02,06:00,1.3,0.3,5,11,,,,,12.3
2006-12-02,07:00,1.5,0.3,9,13,,,,,10.1
2006-12-02,08:00,1.5,0.4,15,19,,,,,39.0
2006-12-02,09:00,1.7,0.4,21,23,,,,,48.7
2006-12-02,10:00,2.0,0.5,29,23,,,,,50.3
2006-12-02,11:00,2.4,0.6,45,27,,,,,64.3
2006-12-02,12:00,2.4,0.5,39,24,,,,,51.9
2006-12-02,13:00,2.3,0.6,36,22,,,,,42.9
2006-12-02,14:00,2.8,0.6,36,19,,,,,14.1
2006-12-02,15:00,2.6,0.5,31,20,,,,,17.4
2006-12-02,16:00,2.3,0.5,30,17,,,,,11.0
2006-12-02,17:00,2.3,0.5,25,16,,,,,9.5
2006-12-02,18:00,2.3,0.5,26,17,,,,,9.0
