Datum Zeit,Zinnwald SO2
21-02-01 08:00,5.0
21-02-01 07:00,4.2
21-02-01 06:00,3.9
21-02-01 05:00,1.6
21-02-01 04:00,1.1
21-02-01 03:00,1.0
21-02-01 02:00,1.0
21-02-01 01:00,1.0
21-02-01 00:00,
20-02-01 23:00,2.3
20-02-01 22:00,2.2
20-02-01 21:00,1.9
20-02-01 20:00,1.9
20-02-01 19:00,2.3
20-02-01 18:00,2.4
20-02-01 17:00,2.1
20-02-01 16:00,2.1
20-02-01 15:00,2.0
20-02-01 14:00,2.4
20-02-01 13:00,1.7
20-02-01 12:00,1.0
20-02-01 11:00,1.0
20-02-01 10:00,1.1
20-02-01 09:00,
20-02-01 08:00,1.0
20-02-01 07:00,1.0
20-02-01 06:00,1.2
20-02-01 05:00,1.7
20-02-01 04:00,1.6
20-02-01 03:00,1.4
20-02-01 02:00,2.3
20-02-01 01:00,2.6
20-02-01 00:00,
19-02-01 23:00,2.7
19-02-01 22:00,3.0
19-02-01 21:00,2.6
19-02-01 20:00,1.0
19-02-01 19:00,1.0
19-02-01 18:00,1.5
19-02-01 17:00,1.1
19-02-01 16:00,1.0
19-02-01 15:00,1.0
19-02-01 14:00,1.1
19-02-01 13:00,2.1
19-02-01 12:00,2.7
19-02-01 11:00,1.5
19-02-01 10:00,
19-02-01 09:00,2.2
19-02-01 08:00,1.3
19-02-01 07:00,1.2
19-02-01 06:00,1.1
19-02-01 05:00,1.0
19-02-01 04:00,1.0
19-02-01 03:00,1.0
19-02-01 02:00,1.0
19-02-01 01:00,1.7
19-02-01 00:00,
18-02-01 23:00,1.0
18-02-01 22:00,1.0
18-02-01 21:00,1.0
18-02-01 20:00,1.0
18-02-01 19:00,1.0
18-02-01 18:00,1.0
18-02-01 17:00,1.0
18-02-01 16:00,1.0
18-02-01 15:00,1.0
18-02-01 14:00,1.0
18-02-01 13:00,1.0
18-02-01 12:00,1.0
18-02-01 11:00,1.0
18-02-01 10:00,
18-02-01 09:00,1.0
18-02-01 08:00,2.9
18-02-01 07:00,9.4
18-02-01 06:00,4.3
18-02-01 05:00,1.0
18-02-01 04:00,1.0
18-02-01 03:00,1.0
18-02-01 02:00,1.0
18-02-01 01:00,1.0
18-02-01 00:00,
17-02-01 23:00,1.1
17-02-01 22:00,1.4
17-02-01 21:00,1.5
17-02-01 20:00,2.5
17-02-01 19:00,1.9
17-02-01 18:00,1.5
17-02-01 17:00,1.4
17-02-01 16:00,3.5
17-02-01 15:00,4.7
17-02-01 14:00,6.2
17-02-01 13:00,8.9
17-02-01 12:00,15.7
17-02-01 11:00,
17-02-01 10:00,7.3
17-02-01 09:00,11.2
17-02-01 08:00,14.9
17-02-01 07:00,14.4
17-02-01 06:00,14.4
17-02-01 05:00,24.4
17-02-01 04:00,20.8
17-02-01 03:00,11.2
17-02-01 02:00,8.9
17-02-01 01:00,22.5
17-02-01 00:00,
16-02-01 23:00,158.4
16-02-01 22:00,165.3
16-02-01 21:00,67.0
16-02-01 20:00,67.2
16-02-01 19:00,101.5
16-02-01 18:00,112.6
16-02-01 17:00,161.0
16-02-01 16:00,129.6
16-02-01 15:00,130.5
16-02-01 14:00,240.6
16-02-01 13:00,112.6
16-02-01 12:00,121.5
16-02-01 11:00,
16-02-01 10:00,9.1
16-02-01 09:00,1.9
16-02-01 08:00,1.0
16-02-01 07:00,1.0
16-02-01 06:00,1.0
16-02-01 05:00,1.0
16-02-01 04:00,1.0
16-02-01 03:00,1.0
16-02-01 02:00,1.0
16-02-01 01:00,1.0
16-02-01 00:00,
15-02-01 23:00,1.0
15-02-01 22:00,1.8
15-02-01 21:00,3.2
15-02-01 20:00,5.4
15-02-01 19:00,9.0
15-02-01 18:00,6.2
15-02-01 17:00,3.1
15-02-01 16:00,3.3
15-02-01 15:00,4.0
15-02-01 14:00,2.7
15-02-01 13:00,2.0
15-02-01 12:00,
15-02-01 11:00,1.0
15-02-01 10:00,1.3
15-02-01 09:00,1.0
15-02-01 08:00,1.0
15-02-01 07:00,1.8
15-02-01 06:00,2.9
15-02-01 05:00,3.1
15-02-01 04:00,2.2
15-02-01 03:00,3.8
15-02-01 02:00,2.0
15-02-01 01:00,2.0
15-02-01 00:00,
14-02-01 23:00,1.3
14-02-01 22:00,1.0
14-02-01 21:00,1.0
14-02-01 20:00,1.0
14-02-01 19:00,1.0
14-02-01 18:00,1.0
14-02-01 17:00,1.0
14-02-01 16:00,1.0
14-02-01 15:00,1.0
14-02-01 14:00,1.0
14-02-01 13:00,1.0
14-02-01 12:00,
14-02-01 11:00,1.0
14-02-01 10:00,1.0
14-02-01 09:00,1.0
14-02-01 08:00,1.0
14-02-01 07:00,1.0
14-02-01 06:00,1.0
14-02-01 05:00,1.0
14-02-01 04:00,1.0
14-02-01 03:00,1.0
14-02-01 02:00,1.0
14-02-01 01:00,1.2
14-02-01 00:00,
13-02-01 23:00,1.3
13-02-01 22:00,1.1
13-02-01 21:00,1.0
13-02-01 20:00,1.3
13-02-01 19:00,1.4
13-02-01 18:00,1.2
13-02-01 17:00,1.0
13-02-01 16:00,1.0
13-02-01 15:00,1.1
13-02-01 14:00,1.6
13-02-01 13:00,
13-02-01 12:00,1.5
13-02-01 11:00,1.8
13-02-01 10:00,1.0
13-02-01 09:00,1.2
13-02-01 08:00,1.0
13-02-01 07:00,1.8
13-02-01 06:00,3.1
13-02-01 05:00,4.2
13-02-01 04:00,4.7
13-02-01 03:00,3.7
13-02-01 02:00,3.0
13-02-01 01:00,2.9
13-02-01 00:00,
12-02-01 23:00,3.0
12-02-01 22:00,4.3
12-02-01 21:00,17.8
12-02-01 20:00,120.0
12-02-01 19:00,311.6
12-02-01 18:00,213.6
12-02-01 17:00,195.9
12-02-01 16:00,68.2
12-02-01 15:00,49.4
12-02-01 14:00,32.2
12-02-01 13:00,
12-02-01 12:00,
12-02-01 11:00,38.7
12-02-01 10:00,32.7
12-02-01 09:00,13.9
12-02-01 08:00,8.9
12-02-01 07:00,3.0
12-02-01 06:00,1.9
12-02-01 05:00,1.9
12-02-01 04:00,1.7
12-02-01 03:00,2.3
12-02-01 02:00,2.2
12-02-01 01:00,2.4
12-02-01 00:00,
11-02-01 23:00,43.4
11-02-01 22:00,46.9
11-02-01 21:00,46.2
11-02-01 20:00,44.3
11-02-01 19:00,41.9
11-02-01 18:00,37.9
11-02-01 17:00,60.7
11-02-01 16:00,41.5
11-02-01 15:00,
11-02-01 14:00,30.0
11-02-01 13:00,40.7
11-02-01 12:00,47.2
11-02-01 11:00,48.4
11-02-01 10:00,48.0
11-02-01 09:00,83.9
11-02-01 08:00,174.6
11-02-01 07:00,99.6
11-02-01 06:00,56.4
11-02-01 05:00,28.3
11-02-01 04:00,45.2
11-02-01 03:00,85.4
11-02-01 02:00,72.2
11-02-01 01:00,51.4
11-02-01 00:00,
10-02-01 23:00,35.6
10-02-01 22:00,2.6
10-02-01 21:00,3.0
10-02-01 20:00,2.4
10-02-01 19:00,3.4
10-02-01 18:00,1.0
10-02-01 17:00,1.0
10-02-01 16:00,1.0
10-02-01 15:00,
10-02-01 14:00,1.2
10-02-01 13:00,1.9
10-02-01 12:00,3.5
10-02-01 11:00,2.7
10-02-01 10:00,1.0
10-02-01 09:00,1.0
10-02-01 08:00,1.0
10-02-01 07:00,1.0
10-02-01 06:00,1.0
10-02-01 05:00,1.0
10-02-01 04:00,1.0
10-02-01 03:00,1.0
10-02-01 02:00,1.0
10-02-01 01:00,1.0
10-02-01 00:00,
09-02-01 23:00,1.0
09-02-01 22:00,1.0
09-02-01 21:00,2.1
09-02-01 20:00,1.3
09-02-01 19:00,1.7
09-02-01 18:00,1.0
09-02-01 17:00,1.3
09-02-01 16:00,
09-02-01 15:00,1.0
09-02-01 14:00,6.6
09-02-01 13:00,1.0
09-02-01 12:00,1.0
09-02-01 11:00,1.0
09-02-01 10:00,1.1
09-02-01 09:00,1.0
09-02-01 08:00,1.2
09-02-01 07:00,2.9
09-02-01 06:00,6.8
09-02-01 05:00,21.7
09-02-01 04:00,34.4
09-02-01 03:00,13.5
09-02-01 02:00,3.5
09-02-01 01:00,5.4
09-02-01 00:00,
08-02-01 23:00,14.1
08-02-01 22:00,23.7
08-02-01 21:00,71.6
08-02-01 20:00,24.7
08-02-01 19:00,62.6
08-02-01 18:00,93.7
08-02-01 17:00,28.1
08-02-01 16:00,
08-02-01 15:00,
08-02-01 14:00,
08-02-01 13:00,36.7
08-02-01 12:00,26.4
08-02-01 11:00,25.6
08-02-01 10:00,27.8
08-02-01 09:00,
08-02-01 08:00,10.9
08-02-01 07:00,15.5
08-02-01 06:00,7.9
08-02-01 05:00,11.1
08-02-01 04:00,12.3
08-02-01 03:00,10.6
08-02-01 02:00,13.7
08-02-01 01:00,12.0
08-02-01 00:00,
07-02-01 23:00,9.4
07-02-01 22:00,12.4
07-02-01 21:00,16.6
07-02-01 20:00,10.3
07-02-01 19:00,13.3
07-02-01 18:00,17.4
07-02-01 17:00,52.3
07-02-01 16:00,72.8
07-02-01 15:00,128.3
07-02-01 14:00,47.5
07-02-01 13:00,44.5
07-02-01 12:00,
07-02-01 11:00,55.2
07-02-01 10:00,79.1
07-02-01 09:00,126.6
07-02-01 08:00,39.9
07-02-01 07:00,18.8
07-02-01 06:00,40.4
07-02-01 05:00,20.3
07-02-01 04:00,17.6
07-02-01 03:00,26.6
07-02-01 02:00,24.4
07-02-01 01:00,44.6
07-02-01 00:00,
06-02-01 23:00,22.8
06-02-01 22:00,39.0
06-02-01 21:00,30.7
06-02-01 20:00,4.5
06-02-01 19:00,7.3
06-02-01 18:00,7.8
06-02-01 17:00,39.5
06-02-01 16:00,25.3
06-02-01 15:00,20.2
06-02-01 14:00,15.5
06-02-01 13:00,25.4
06-02-01 12:00,
06-02-01 11:00,1.0
06-02-01 10:00,1.0
06-02-01 09:00,1.0
06-02-01 08:00,1.0
06-02-01 07:00,1.0
06-02-01 06:00,1.0
06-02-01 05:00,1.0
06-02-01 04:00,1.0
06-02-01 03:00,1.0
06-02-01 02:00,1.1
06-02-01 01:00,1.2
06-02-01 00:00,
05-02-01 23:00,2.4
05-02-01 22:00,1.8
05-02-01 21:00,2.2
05-02-01 20:00,2.2
05-02-01 19:00,2.1
05-02-01 18:00,2.5
05-02-01 17:00,2.6
05-02-01 16:00,2.3
05-02-01 15:00,2.1
05-02-01 14:00,2.2
05-02-01 13:00,
05-02-01 12:00,6.6
05-02-01 11:00,5.3
05-02-01 10:00,8.5
05-02-01 09:00,12.4
05-02-01 08:00,27.6
05-02-01 07:00,27.9
05-02-01 06:00,25.9
05-02-01 05:00,14.0
05-02-01 04:00,10.0
05-02-01 03:00,14.1
05-02-01 02:00,8.8
05-02-01 01:00,27.3
05-02-01 00:00,
04-02-01 23:00,26.9
04-02-01 22:00,71.8
04-02-01 21:00,19.8
04-02-01 20:00,1.6
04-02-01 19:00,8.2
04-02-01 18:00,2.2
04-02-01 17:00,1.0
04-02-01 16:00,1.2
04-02-01 15:00,1.0
04-02-01 14:00,1.2
04-02-01 13:00,
04-02-01 12:00,3.3
04-02-01 11:00,3.8
04-02-01 10:00,2.7
04-02-01 09:00,2.8
04-02-01 08:00,2.8
04-02-01 07:00,2.0
04-02-01 06:00,3.8
04-02-01 05:00,17.4
04-02-01 04:00,36.9
04-02-01 03:00,28.7
04-02-01 02:00,31.7
04-02-01 01:00,35.7
04-02-01 00:00,
03-02-01 23:00,25.9
03-02-01 22:00,23.0
03-02-01 21:00,26.6
03-02-01 20:00,26.9
03-02-01 19:00,23.7
03-02-01 18:00,38.2
03-02-01 17:00,26.5
03-02-01 16:00,31.0
03-02-01 15:00,29.7
03-02-01 14:00,
03-02-01 13:00,37.5
03-02-01 12:00,23.1
03-02-01 11:00,16.4
03-02-01 10:00,13.5
03-02-01 09:00,6.3
03-02-01 08:00,5.7
03-02-01 07:00,2.9
03-02-01 06:00,2.3
03-02-01 05:00,2.4
03-02-01 04:00,3.8
03-02-01 03:00,7.1
03-02-01 02:00,18.1
03-02-01 01:00,35.5
03-02-01 00:00,
02-02-01 23:00,11.0
02-02-01 22:00,7.6
02-02-01 21:00,3.1
02-02-01 20:00,1.0
02-02-01 19:00,1.0
02-02-01 18:00,1.0
02-02-01 17:00,1.0
02-02-01 16:00,1.0
02-02-01 15:00,1.0
02-02-01 14:00,
02-02-01 13:00,1.0
02-02-01 12:00,1.0
02-02-01 11:00,1.0
02-02-01 10:00,1.0
02-02-01 09:00,1.0
02-02-01 08:00,1.0
02-02-01 07:00,1.0
02-02-01 06:00,1.0
02-02-01 05:00,1.0
02-02-01 04:00,1.0
02-02-01 03:00,1.0
02-02-01 02:00,1.0
02-02-01 01:00,1.0
02-02-01 00:00,
01-02-01 23:00,1.0
01-02-01 22:00,1.0
01-02-01 21:00,1.0
01-02-01 20:00,1.5
01-02-01 19:00,3.8
01-02-01 18:00,2.4
01-02-01 17:00,1.0
01-02-01 16:00,1.0
01-02-01 15:00,
01-02-01 14:00,1.0
01-02-01 13:00,1.5
01-02-01 12:00,1.0
01-02-01 11:00,1.0
01-02-01 10:00,1.0
01-02-01 09:00,1.0
01-02-01 08:00,1.0
01-02-01 07:00,1.1
01-02-01 06:00,
01-02-01 05:00,1.0
01-02-01 04:00,1.0
01-02-01 03:00,1.0
01-02-01 02:00,1.3
01-02-01 01:00,1.0

