Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2008-04-01,,,,,,,55,13.14,28.47,
2008-04-01,01:00,0.9,,8,31,41,,,,
2008-04-01,02:00,1.0,,7,31,39,,,,
2008-04-01,03:00,0.8,,16,37,31,,,,
2008-04-01,04:00,0.6,,9,30,34,,,,
2008-04-01,05:00,1.1,,60,61,12,,,,
2008-04-01,06:00,1.6,,85,73,6,,,,
2008-04-01,07:00,2.2,,142,86,4,,,,
2008-04-01,08:00,2.0,,76,63,17,,,,
2008-04-01,09:00,1.5,,67,58,21,,,,
2008-04-01,10:00,1.6,,62,59,26,,,,
2008-04-01,11:00,1.8,,58,54,28,,,,
2008-04-01,12:00,1.6,,41,48,44,,,,
2008-04-01,13:00,1.7,,51,54,47,,,,
2008-04-01,14:00,1.7,,36,46,55,,,,
2008-04-01,15:00,1.4,,37,47,65,,,,
2008-04-01,16:00,1.1,,10,26,82,,,,
2008-04-01,17:00,1.2,,39,54,61,,,,
2008-04-01,18:00,1.9,,35,64,49,,,,
2008-04-01,19:00,1.8,,17,57,51,,,,
2008-04-01,20:00,,,14,63,35,,,,
2008-04-01,21:00,,,9,61,27,,,,
2008-04-01,22:00,,,10,56,20,,,,
2008-04-01,23:00,,,9,46,35,,,,
2008-04-02,,,,,,,31,,,
2008-04-02,00:00,0.9,,7,26,64,,,,
2008-04-02,01:00,0.6,,7,17,68,,,,
2008-04-02,02:00,0.5,,9,23,53,,,,
2008-04-02,03:00,0.5,,8,29,44,,,,
2008-04-02,04:00,0.6,,15,34,39,,,,
2008-04-02,05:00,0.8,,22,38,33,,,,
2008-04-02,06:00,1.3,,55,59,18,,,,
2008-04-02,07:00,1.5,,80,74,7,,,,
2008-04-02,08:00,1.6,,76,61,21,,,,
2008-04-02,09:00,1.1,,48,51,36,,,,
2008-04-02,10:00,1.4,,60,62,38,,,,
2008-04-02,11:00,1.2,,47,51,42,,,,
2008-04-02,12:00,1.0,,32,38,55,,,,
2008-04-02,13:00,1.0,,39,39,59,,,,
2008-04-02,14:00,1.0,,38,43,47,,,,
2008-04-02,15:00,1.4,,48,55,33,,,,
2008-04-02,16:00,1.8,,48,60,35,,,,
2008-04-02,17:00,1.7,,55,68,33,,,,
2008-04-02,18:00,2.2,,41,70,24,,,,
2008-04-02,19:00,1.8,,28,67,23,,,,
2008-04-02,20:00,1.6,,16,45,39,,,,
2008-04-02,21:00,1.0,,19,48,36,,,,
2008-04-02,22:00,1.8,,20,42,43,,,,
2008-04-02,23:00,1.3,,11,30,55,,,,
2008-04-03,,,,,,,19,,8.58,
2008-04-03,00:00,0.8,,7,25,60,,,,
2008-04-03,01:00,0.6,,7,26,56,,,,
2008-04-03,02:00,0.5,,8,26,56,,,,
2008-04-03,03:00,0.5,,12,38,41,,,,
2008-04-03,04:00,0.6,,19,33,48,,,,
2008-04-03,05:00,1.0,,23,33,49,,,,
2008-04-03,06:00,1.4,,46,64,25,,,,
2008-04-03,07:00,1.6,,57,70,13,,,,
2008-04-03,08:00,1.5,,88,79,12,,,,
2008-04-03,09:00,1.8,,91,73,17,,,,
2008-04-03,10:00,1.6,,25,48,31,,,,
2008-04-03,11:00,0.6,,10,26,49,,,,
2008-04-03,12:00,0.9,,42,45,38,,,,
2008-04-03,13:00,0.9,,31,40,60,,,,
2008-04-03,14:00,1.0,,34,52,43,,,,
2008-04-03,15:00,1.9,,66,71,36,,,,
2008-04-03,16:00,2.0,,54,57,44,,,,
2008-04-03,17:00,2.4,,50,63,37,,,,
2008-04-03,18:00,2.2,,45,67,33,,,,
2008-04-03,19:00,2.4,,49,80,18,,,,
2008-04-03,20:00,2.2,,27,59,27,,,,
2008-04-03,21:00,1.9,,23,45,33,,,,
2008-04-03,22:00,1.5,,26,50,30,,,,
2008-04-03,23:00,1.3,,10,37,39,,,,
2008-04-04,,,,,,,41,,,
2008-04-04,00:00,1.0,,11,34,38,,,,
2008-04-04,01:00,0.9,,14,33,36,,,,
2008-04-04,02:00,0.9,,10,28,32,,,,
2008-04-04,03:00,0.6,,5,22,32,,,,
2008-04-04,04:00,0.6,,11,31,25,,,,
2008-04-04,05:00,1.0,,19,37,15,,,,
2008-04-04,06:00,0.8,,10,38,21,,,,
2008-04-04,07:00,1.0,,69,59,11,,,,
2008-04-04,08:00,1.5,,57,60,13,,,,
2008-04-04,09:00,1.6,,85,62,13,,,,
2008-04-04,10:00,1.5,,58,50,27,,,,
2008-04-04,11:00,1.4,,64,46,33,,,,
2008-04-04,12:00,1.5,,53,45,41,,,,
2008-04-04,13:00,1.3,,54,46,33,,,,
2008-04-04,14:00,1.4,,48,45,38,,,,
2008-04-04,15:00,2.0,,56,54,38,,,,
2008-04-04,16:00,1.5,,42,53,40,,,,
2008-04-04,17:00,1.6,,52,57,34,,,,
2008-04-04,18:00,,,50,56,35,,,,
2008-04-04,19:00,,,51,70,27,,,,
2008-04-04,20:00,,,53,80,9,,,,
2008-04-04,21:00,2.3,,44,74,4,,,,
2008-04-04,22:00,2.6,,62,68,1,,,,
2008-04-04,23:00,2.8,,31,58,2,,,,
2008-04-05,,,,,,,38,,20.81,
2008-04-05,00:00,2.2,,13,38,9,,,,
2008-04-05,01:00,1.7,,15,39,7,,,,
2008-04-05,02:00,1.7,,12,38,6,,,,
2008-04-05,03:00,1.6,,14,34,5,,,,
2008-04-05,04:00,1.4,,9,26,11,,,,
2008-04-05,05:00,1.0,,11,24,19,,,,
2008-04-05,06:00,1.1,,15,30,12,,,,
2008-04-05,07:00,1.1,,16,28,15,,,,
2008-04-05,08:00,1.3,,21,26,23,,,,
2008-04-05,09:00,1.6,,28,32,29,,,,
2008-04-05,10:00,1.7,,37,40,47,,,,
2008-04-05,11:00,1.5,,30,37,53,,,,
2008-04-05,12:00,1.5,,29,38,61,,,,
2008-04-05,13:00,1.5,,28,35,66,,,,
2008-04-05,14:00,1.4,,28,45,61,,,,
2008-04-05,15:00,3.4,,33,46,61,,,,
2008-04-05,16:00,1.4,,22,39,69,,,,
2008-04-05,17:00,1.1,,17,33,75,,,,
2008-04-05,18:00,1.3,,16,35,72,,,,
2008-04-05,19:00,1.1,,12,39,63,,,,
2008-04-05,20:00,1.2,,9,38,56,,,,
2008-04-05,21:00,1.1,,8,31,57,,,,
2008-04-05,22:00,1.4,,17,46,35,,,,
2008-04-05,23:00,1.4,,19,37,47,,,,
2008-04-06,,,,,,,21,,,
2008-04-06,00:00,1.1,,7,31,48,,,,
2008-04-06,01:00,1.1,,9,32,43,,,,
2008-04-06,02:00,1.2,,4,27,47,,,,
2008-04-06,03:00,1.2,,6,30,41,,,,
2008-04-06,04:00,1.1,,8,27,39,,,,
2008-04-06,05:00,0.9,,15,19,49,,,,
2008-04-06,06:00,0.7,,4,13,59,,,,
2008-04-06,07:00,0.5,,10,18,60,,,,
2008-04-06,08:00,0.5,,13,21,59,,,,
2008-04-06,09:00,0.7,,22,35,57,,,,
2008-04-06,10:00,1.5,,17,35,62,,,,
2008-04-06,11:00,0.9,,19,31,61,,,,
2008-04-06,12:00,1.6,,23,33,48,,,,
2008-04-06,13:00,1.6,,28,32,52,,,,
2008-04-06,14:00,1.5,,26,37,52,,,,
2008-04-06,15:00,2.1,,25,35,55,,,,
2008-04-06,16:00,1.4,,24,35,56,,,,
2008-04-06,17:00,1.6,,28,33,60,,,,
2008-04-06,18:00,1.2,,14,26,64,,,,
2008-04-06,19:00,0.9,,12,29,58,,,,
2008-04-06,20:00,1.3,,17,36,45,,,,
2008-04-06,21:00,1.3,,19,45,26,,,,
2008-04-06,22:00,1.7,,27,53,10,,,,
2008-04-06,23:00,1.9,,11,42,14,,,,
2008-04-07,,,,,,,28,,14.64,
2008-04-07,00:00,1.5,,18,38,11,,,,
2008-04-07,01:00,1.3,,6,35,6,,,,
2008-04-07,02:00,1.1,,16,35,2,,,,
2008-04-07,03:00,1.0,,9,33,3,,,,
2008-04-07,04:00,1.0,,34,38,1,,,,
2008-04-07,05:00,1.3,,37,37,1,,,,
2008-04-07,06:00,2.2,,82,47,1,,,,
2008-04-07,07:00,2.2,,103,47,1,,,,
2008-04-07,08:00,2.5,,109,52,2,,,,
2008-04-07,09:00,2.7,,100,55,3,,,,
2008-04-07,10:00,2.5,,77,50,7,,,,
2008-04-07,11:00,2.1,,92,60,6,,,,
2008-04-07,12:00,,,109,72,6,,,,
2008-04-07,13:00,,,84,74,15,,,,
2008-04-07,14:00,,,84,75,18,,,,
2008-04-07,15:00,,,49,52,43,,,,
2008-04-07,16:00,1.7,,54,52,34,,,,
2008-04-07,17:00,1.8,,47,50,33,,,,
2008-04-07,18:00,1.6,,37,49,40,,,,
2008-04-07,19:00,1.5,,29,41,46,,,,
2008-04-07,20:00,1.2,,21,39,52,,,,
2008-04-07,21:00,1.5,,20,36,48,,,,
2008-04-07,22:00,1.0,,14,31,49,,,,
2008-04-07,23:00,1.1,,10,26,49,,,,
2008-04-08,,,,,,,35,,,
2008-04-08,00:00,0.8,,8,20,52,,,,
2008-04-08,01:00,0.7,,7,17,51,,,,
2008-04-08,02:00,0.6,,8,19,46,,,,
2008-04-08,03:00,0.6,,8,20,46,,,,
2008-04-08,04:00,0.8,,13,30,39,,,,
2008-04-08,05:00,1.1,,41,50,18,,,,
2008-04-08,06:00,1.3,,74,58,15,,,,
2008-04-08,07:00,2.6,,101,73,7,,,,
2008-04-08,08:00,2.7,,113,76,10,,,,
2008-04-08,09:00,2.0,,92,63,18,,,,
2008-04-08,10:00,1.9,,81,62,20,,,,
2008-04-08,11:00,1.5,,77,60,20,,,,
2008-04-08,12:00,1.6,,50,51,34,,,,
2008-04-08,13:00,1.4,,51,51,38,,,,
2008-04-08,14:00,1.5,,54,50,41,,,,
2008-04-08,15:00,1.7,,46,50,45,,,,
2008-04-08,16:00,1.5,,30,36,57,,,,
2008-04-08,17:00,1.7,,25,37,59,,,,
2008-04-08,18:00,1.7,,28,45,52,,,,
2008-04-08,19:00,0.9,,4,35,54,,,,
2008-04-08,20:00,1.0,,8,62,26,,,,
2008-04-08,21:00,1.2,,11,63,14,,,,
2008-04-08,22:00,1.7,,13,53,18,,,,
2008-04-08,23:00,1.7,,15,58,11,,,,
2008-04-09,,,,,,,47,,26.58,
2008-04-09,00:00,1.8,,19,55,5,,,,
2008-04-09,01:00,1.5,,5,41,16,,,,
2008-04-09,02:00,1.3,,4,28,25,,,,
2008-04-09,03:00,1.2,,4,24,26,,,,
2008-04-09,04:00,1.2,,8,26,23,,,,
2008-04-09,05:00,1.7,,24,38,13,,,,
2008-04-09,06:00,1.9,,49,52,6,,,,
2008-04-09,07:00,2.4,,66,63,4,,,,
