Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2008-04-01,,,,,,,37,,,
2008-04-01,01:00,,,6,48,2,,,,
2008-04-01,02:00,,,2,42,4,,,,
2008-04-01,03:00,,,2,42,3,,,,
2008-04-01,04:00,,,3,40,1,,,,
2008-04-01,05:00,,,8,42,2,,,,
2008-04-01,06:00,,,19,49,1,,,,
2008-04-01,07:00,,,65,65,1,,,,
2008-04-01,08:00,,,89,72,1,,,,
2008-04-01,09:00,,,48,70,8,,,,
2008-04-01,10:00,,,17,47,24,,,,
2008-04-01,11:00,,,15,44,36,,,,
2008-04-01,12:00,,,11,32,55,,,,
2008-04-01,13:00,,,6,28,64,,,,
2008-04-01,14:00,,,7,27,68,,,,
2008-04-01,15:00,,,4,23,73,,,,
2008-04-01,16:00,,,5,22,83,,,,
2008-04-01,17:00,,,6,28,76,,,,
2008-04-01,18:00,,,6,31,75,,,,
2008-04-01,19:00,,,8,46,58,,,,
2008-04-01,20:00,,,2,47,51,,,,
2008-04-01,21:00,,,1,44,48,,,,
2008-04-01,22:00,,,1,30,59,,,,
2008-04-01,23:00,,,1,13,81,,,,
2008-04-02,,,,,,,13,,,
2008-04-02,00:00,,,1,12,75,,,,
2008-04-02,01:00,,,1,10,70,,,,
2008-04-02,02:00,,,1,11,62,,,,
2008-04-02,03:00,,,1,10,63,,,,
2008-04-02,04:00,,,1,11,60,,,,
2008-04-02,05:00,,,1,15,56,,,,
2008-04-02,06:00,,,1,25,49,,,,
2008-04-02,07:00,,,7,38,38,,,,
2008-04-02,08:00,,,5,34,47,,,,
2008-04-02,09:00,,,6,29,55,,,,
2008-04-02,10:00,,,7,25,62,,,,
2008-04-02,11:00,,,6,22,63,,,,
2008-04-02,12:00,,,9,26,61,,,,
2008-04-02,13:00,,,5,23,62,,,,
2008-04-02,14:00,,,5,18,68,,,,
2008-04-02,15:00,,,4,17,68,,,,
2008-04-02,16:00,,,5,21,65,,,,
2008-04-02,17:00,,,3,25,63,,,,
2008-04-02,18:00,,,3,24,61,,,,
2008-04-02,19:00,,,4,26,59,,,,
2008-04-02,20:00,,,2,21,61,,,,
2008-04-02,21:00,,,1,12,76,,,,
2008-04-02,22:00,,,1,14,76,,,,
2008-04-02,23:00,,,1,14,72,,,,
2008-04-03,,,,,,,7,,,
2008-04-03,00:00,,,1,14,66,,,,
2008-04-03,01:00,,,1,9,71,,,,
2008-04-03,02:00,,,1,10,69,,,,
2008-04-03,03:00,,,1,8,70,,,,
2008-04-03,04:00,,,1,8,71,,,,
2008-04-03,05:00,,,1,10,70,,,,
2008-04-03,06:00,,,2,21,61,,,,
2008-04-03,07:00,,,4,28,55,,,,
2008-04-03,08:00,,,4,29,51,,,,
2008-04-03,09:00,,,5,31,49,,,,
2008-04-03,10:00,,,7,27,54,,,,
2008-04-03,11:00,,,8,26,57,,,,
2008-04-03,12:00,,,4,22,63,,,,
2008-04-03,13:00,,,8,24,65,,,,
2008-04-03,14:00,,,4,23,65,,,,
2008-04-03,15:00,,,7,36,58,,,,
2008-04-03,16:00,,,4,27,67,,,,
2008-04-03,17:00,,,8,27,73,,,,
2008-04-03,18:00,,,9,38,62,,,,
2008-04-03,19:00,,,5,35,59,,,,
2008-04-03,20:00,,,5,56,34,,,,
2008-04-03,21:00,,,1,29,56,,,,
2008-04-03,22:00,,,2,29,52,,,,
2008-04-03,23:00,,,1,25,48,,,,
2008-04-04,,,,,,,26,,,
2008-04-04,00:00,,,1,18,49,,,,
2008-04-04,01:00,,,1,15,53,,,,
2008-04-04,02:00,,,1,16,46,,,,
2008-04-04,03:00,,,1,13,46,,,,
2008-04-04,04:00,,,1,12,51,,,,
2008-04-04,05:00,,,1,14,57,,,,
2008-04-04,06:00,,,1,18,60,,,,
2008-04-04,07:00,,,5,35,44,,,,
2008-04-04,08:00,,,9,39,35,,,,
2008-04-04,09:00,,,10,32,41,,,,
2008-04-04,10:00,,,12,37,37,,,,
2008-04-04,11:00,,,14,41,31,,,,
2008-04-04,12:00,,,9,33,44,,,,
2008-04-04,13:00,,,8,22,64,,,,
2008-04-04,14:00,,,6,25,64,,,,
2008-04-04,15:00,,,8,32,55,,,,
