Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2008-04-01,,,,,,,20,,16.43,
2008-04-01,01:00,0.6,0.3,1,11,64,,,,1.0
2008-04-01,02:00,0.6,0.3,1,11,60,,,,1.0
2008-04-01,03:00,0.6,0.3,1,10,61,,,,1.0
2008-04-01,04:00,0.6,0.3,1,9,58,,,,1.0
2008-04-01,05:00,0.6,0.3,1,11,55,,,,1.1
2008-04-01,06:00,,0.3,1,12,55,,,,1.3
2008-04-01,07:00,,0.3,1,12,56,,,,1.0
2008-04-01,08:00,,0.3,1,11,58,,,,1.0
2008-04-01,09:00,0.6,0.3,1,11,55,,,,1.0
2008-04-01,10:00,0.9,0.4,1,12,55,,,,1.0
2008-04-01,11:00,0.8,0.4,1,10,71,,,,1.0
2008-04-01,12:00,0.7,0.3,1,10,75,,,,1.0
2008-04-01,13:00,0.5,0.3,1,8,87,,,,1.0
2008-04-01,14:00,0.5,0.2,1,7,95,,,,1.0
2008-04-01,15:00,0.4,0.3,1,8,94,,,,1.0
2008-04-01,16:00,0.5,0.3,1,9,93,,,,1.2
2008-04-01,17:00,0.5,0.3,1,11,90,,,,4.0
2008-04-01,18:00,0.6,0.3,1,13,84,,,,6.2
2008-04-01,19:00,0.7,0.3,1,14,82,,,,6.5
2008-04-01,20:00,0.8,0.3,1,10,86,,,,3.7
2008-04-01,21:00,0.7,0.2,1,8,93,,,,1.0
2008-04-01,22:00,0.5,0.2,1,9,90,,,,1.0
2008-04-01,23:00,0.5,0.2,1,9,88,,,,1.2
2008-04-02,,,,,,,7,,,
2008-04-02,00:00,0.5,0.2,1,9,87,,,,1.1
2008-04-02,01:00,0.5,0.2,1,9,83,,,,1.1
2008-04-02,02:00,0.5,0.2,1,9,76,,,,1.0
2008-04-02,03:00,0.5,0.2,1,8,78,,,,1.0
2008-04-02,04:00,0.5,0.2,1,8,71,,,,1.0
2008-04-02,05:00,0.5,0.2,1,10,69,,,,1.0
2008-04-02,06:00,0.5,0.2,1,11,67,,,,1.0
2008-04-02,07:00,0.5,0.2,1,11,66,,,,1.0
2008-04-02,08:00,0.5,0.2,1,12,67,,,,1.0
2008-04-02,09:00,0.5,0.2,1,11,73,,,,1.0
2008-04-02,10:00,0.5,0.2,1,11,75,,,,1.0
2008-04-02,11:00,0.5,0.2,1,10,81,,,,1.0
2008-04-02,12:00,0.5,0.2,1,9,84,,,,1.0
2008-04-02,13:00,0.5,0.2,1,10,80,,,,1.0
2008-04-02,14:00,0.5,0.2,1,10,80,,,,1.0
2008-04-02,15:00,0.5,0.2,1,11,76,,,,1.0
2008-04-02,16:00,0.5,0.2,1,12,75,,,,1.0
2008-04-02,17:00,0.5,0.2,1,12,77,,,,1.0
2008-04-02,18:00,0.5,0.2,1,10,80,,,,1.0
2008-04-02,19:00,0.5,0.2,1,10,81,,,,1.0
2008-04-02,20:00,0.5,0.2,1,11,76,,,,1.0
2008-04-02,21:00,0.6,0.2,1,11,71,,,,1.0
2008-04-02,22:00,0.5,0.2,1,8,90,,,,1.0
2008-04-02,23:00,0.4,0.2,1,7,89,,,,1.0
2008-04-03,,,,,,,3,,0.32,
