Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2002-08-09,19:00,,,1,16,87,,,,1.0
2002-08-09,20:00,,,1,9,105,,,,1.0
2002-08-09,21:00,,,1,11,109,,,,1.0
2002-08-09,22:00,,,1,22,82,,,,1.0
2002-08-09,23:00,,,1,23,78,,,,1.0
2002-08-10,,,,,,,33,,,
2002-08-10,00:00,,,1,16,81,,,,1.0
2002-08-10,01:00,,,1,15,72,,,,1.4
2002-08-10,02:00,,,1,23,40,,,,1.3
2002-08-10,03:00,,,1,18,36,,,,1.6
2002-08-10,04:00,,,1,17,35,,,,1.1
2002-08-10,05:00,,,1,14,37,,,,1.1
2002-08-10,06:00,,,1,12,42,,,,1.3
2002-08-10,07:00,,,1,13,48,,,,1.2
2002-08-10,08:00,,,1,12,57,,,,1.1
2002-08-10,09:00,,,1,10,75,,,,1.2
2002-08-10,10:00,,,1,8,91,,,,1.0
2002-08-10,11:00,,,1,6,106,,,,1.0
2002-08-10,12:00,,,1,6,118,,,,1.0
2002-08-10,13:00,,,1,6,115,,,,1.0
2002-08-10,14:00,,,1,6,116,,,,1.1
2002-08-10,15:00,,,1,6,117,,,,1.0
2002-08-10,16:00,,,1,5,118,,,,1.0
2002-08-10,17:00,,,1,5,117,,,,1.0
2002-08-10,18:00,,,1,5,120,,,,1.0
2002-08-10,19:00,,,1,7,118,,,,1.0
2002-08-10,20:00,,,1,10,114,,,,1.0
2002-08-10,21:00,,,1,13,94,,,,1.0
2002-08-10,22:00,,,1,13,97,,,,1.0
2002-08-10,23:00,,,1,14,86,,,,1.0
2002-08-11,,,,,,,20,,,
2002-08-11,00:00,,,1,14,80,,,,1.0
2002-08-11,01:00,,,1,13,75,,,,1.5
2002-08-11,02:00,,,1,10,76,,,,1.0
2002-08-11,03:00,,,1,12,68,,,,1.1
2002-08-11,04:00,,,1,10,70,,,,1.0
2002-08-11,05:00,,,1,11,64,,,,1.6
2002-08-11,06:00,,,1,15,47,,,,1.5
2002-08-11,07:00,,,1,14,53,,,,1.6
2002-08-11,08:00,,,1,10,66,,,,1.9
2002-08-11,09:00,,,1,5,78,,,,1.4
2002-08-11,10:00,,,1,5,82,,,,1.2
2002-08-11,11:00,,,1,4,92,,,,1.3
2002-08-11,12:00,,,1,4,96,,,,1.0
2002-08-11,13:00,,,1,4,98,,,,1.0
2002-08-11,14:00,,,1,4,97,,,,1.0
2002-08-11,15:00,,,1,4,95,,,,1.0
2002-08-11,16:00,,,1,4,98,,,,1.6
2002-08-11,17:00,,,1,5,98,,,,1.7
2002-08-11,18:00,,,1,8,92,,,,2.0
2002-08-11,19:00,,,1,8,89,,,,1.3
2002-08-11,20:00,,,1,7,85,,,,1.0
2002-08-11,21:00,,,1,8,84,,,,1.0
2002-08-11,22:00,,,1,9,79,,,,1.0
2002-08-11,23:00,,,1,17,56,,,,1.0
2002-08-12,,,,,,,12,,,
2002-08-12,00:00,,,1,12,47,,,,1.0
2002-08-12,01:00,,,1,11,50,,,,1.0
2002-08-12,02:00,,,1,10,48,,,,1.1
2002-08-12,03:00,,,1,9,46,,,,1.0
2002-08-12,04:00,,,1,8,43,,,,1.0
2002-08-12,05:00,,,1,8,32,,,,1.0
2002-08-12,06:00,,,1,8,36,,,,1.0
2002-08-12,07:00,,,1,8,46,,,,1.0
2002-08-12,08:00,,,1,10,50,,,,1.0
2002-08-12,09:00,,,1,9,55,,,,1.0
2002-08-12,10:00,,,1,7,71,,,,1.0
2002-08-12,11:00,,,1,4,96,,,,1.0
2002-08-12,12:00,,,1,4,99,,,,1.0
2002-08-12,13:00,,,1,4,106,,,,1.0
2002-08-12,14:00,,,1,4,106,,,,1.0
2002-08-12,15:00,,,1,4,107,,,,1.0
2002-08-12,16:00,,,1,11,77,,,,1.0
2002-08-12,17:00,,,1,10,84,,,,1.0
2002-08-12,18:00,,,1,8,93,,,,1.0
2002-08-12,19:00,,,1,5,107,,,,1.0
2002-08-12,20:00,,,1,3,114,,,,1.0
2002-08-12,21:00,,,1,3,117,,,,1.0
2002-08-12,22:00,,,1,3,114,,,,1.0
2002-08-12,23:00,,,1,3,108,,,,1.0
2002-08-13,,,,,,,12,,,
2002-08-13,00:00,,,1,3,105,,,,1.0
2002-08-13,01:00,,,1,3,100,,,,1.0
2002-08-13,02:00,,,1,3,86,,,,1.0
2002-08-13,03:00,,,1,3,82,,,,1.0
2002-08-13,04:00,,,1,3,82,,,,1.0
2002-08-13,05:00,,,1,3,82,,,,1.0
2002-08-13,06:00,,,1,3,84,,,,1.0
2002-08-13,07:00,,,1,4,79,,,,1.0
2002-08-13,08:00,,,1,5,76,,,,1.0
2002-08-13,09:00,,,1,6,74,,,,1.0
2002-08-13,10:00,,,1,7,71,,,,1.0
2002-08-13,11:00,,,1,6,70,,,,1.0
2002-08-13,12:00,,,1,7,70,,,,1.0
2002-08-13,13:00,,,1,7,68,,,,1.0
2002-08-13,14:00,,,1,6,69,,,,1.0
2002-08-13,15:00,,,1,6,69,,,,1.0
2002-08-13,16:00,,,1,5,70,,,,1.0
2002-08-13,17:00,,,1,5,70,,,,1.0
2002-08-13,18:00,,,1,7,68,,,,1.0
2002-08-13,19:00,,,1,7,65,,,,1.0
2002-08-13,20:00,,,1,9,62,,,,1.0
2002-08-13,21:00,,,1,9,62,,,,1.0
2002-08-13,22:00,,,1,9,60,,,,1.0
2002-08-13,23:00,,,1,9,57,,,,1.0
2002-08-14,,,,,,,13,,,
2002-08-14,00:00,,,1,7,59,,,,1.0
2002-08-14,01:00,,,1,6,59,,,,1.0
2002-08-14,02:00,,,1,6,59,,,,1.0
2002-08-14,03:00,,,1,5,59,,,,1.0
2002-08-14,04:00,,,1,5,58,,,,1.0
2002-08-14,05:00,,,1,5,58,,,,1.0
2002-08-14,06:00,,,1,6,56,,,,1.0
2002-08-14,07:00,,,1,7,53,,,,1.0
2002-08-14,08:00,,,1,7,52,,,,1.0
2002-08-14,09:00,,,1,7,46,,,,1.0
2002-08-14,10:00,,,1,8,42,,,,1.0
2002-08-14,11:00,,,1,8,40,,,,1.0
2002-08-14,12:00,,,1,8,41,,,,1.0
2002-08-14,13:00,,,1,5,46,,,,1.0
2002-08-14,14:00,,,1,5,48,,,,1.0
2002-08-14,15:00,,,1,5,43,,,,1.0
2002-08-14,16:00,,,1,6,41,,,,1.0
2002-08-14,17:00,,,1,5,46,,,,1.0
2002-08-14,18:00,,,1,5,46,,,,1.0
2002-08-14,19:00,,,1,6,43,,,,1.0
2002-08-14,20:00,,,1,4,40,,,,1.0
2002-08-14,21:00,,,1,7,37,,,,1.0
2002-08-14,22:00,,,1,7,38,,,,1.0
2002-08-14,23:00,,,1,8,38,,,,1.0
2002-08-15,,,,,,,15,,,
2002-08-15,00:00,,,1,8,38,,,,1.0
2002-08-15,01:00,,,1,9,35,,,,1.0
2002-08-15,02:00,,,1,8,35,,,,1.0
2002-08-15,03:00,,,1,9,33,,,,1.0
2002-08-15,04:00,,,1,10,30,,,,1.0
2002-08-15,05:00,,,1,10,31,,,,1.4
2002-08-15,06:00,,,1,11,29,,,,1.0
2002-08-15,07:00,,,1,13,27,,,,1.3
2002-08-15,08:00,,,2,14,29,,,,1.2
2002-08-15,09:00,,,2,9,40,,,,1.0
2002-08-15,10:00,,,1,6,57,,,,1.0
2002-08-15,11:00,,,1,4,73,,,,1.0
2002-08-15,12:00,,,1,4,77,,,,1.0
2002-08-15,13:00,,,1,3,81,,,,1.0
2002-08-15,14:00,,,1,3,84,,,,1.0
2002-08-15,15:00,,,1,3,81,,,,1.0
2002-08-15,16:00,,,1,4,79,,,,1.0
2002-08-15,17:00,,,1,5,85,,,,1.0
2002-08-15,18:00,,,1,4,92,,,,1.0
2002-08-15,19:00,,,1,7,85,,,,1.0
2002-08-15,20:00,,,1,7,73,,,,1.0
2002-08-15,21:00,,,1,7,72,,,,1.0
2002-08-15,22:00,,,1,7,65,,,,1.0
2002-08-15,23:00,,,1,9,57,,,,1.0
2002-08-16,,,,,,,16,,,
2002-08-16,00:00,,,1,9,51,,,,1.0
2002-08-16,01:00,,,1,8,47,,,,1.3
2002-08-16,02:00,,,1,14,35,,,,1.2
2002-08-16,03:00,,,1,9,41,,,,1.2
2002-08-16,04:00,,,1,7,40,,,,1.3
2002-08-16,05:00,,,1,7,37,,,,1.3
2002-08-16,06:00,,,1,9,33,,,,1.2
2002-08-16,07:00,,,1,10,34,,,,2.3
2002-08-16,08:00,,,2,11,39,,,,3.5
2002-08-16,09:00,,,2,9,52,,,,5.1
2002-08-16,10:00,,,1,6,74,,,,3.7
2002-08-16,11:00,,,1,4,84,,,,3.4
2002-08-16,12:00,,,1,3,90,,,,1.8
2002-08-16,13:00,,,1,3,96,,,,1.4
2002-08-16,14:00,,,1,3,100,,,,1.2
2002-08-16,15:00,,,1,4,102,,,,1.4
2002-08-16,16:00,,,1,4,99,,,,1.4
2002-08-16,17:00,,,1,6,99,,,,1.3
2002-08-16,18:00,,,1,6,101,,,,1.7
2002-08-16,19:00,,,1,8,93,,,,1.2
2002-08-16,20:00,,,1,11,84,,,,1.4
2002-08-16,21:00,,,1,8,94,,,,1.7
2002-08-16,22:00,,,1,9,100,,,,2.3
2002-08-16,23:00,,,1,6,107,,,,1.9
2002-08-17,,,,,,,34,,,
2002-08-17,00:00,,,1,9,103,,,,1.5
2002-08-17,01:00,,,1,7,95,,,,1.3
2002-08-17,02:00,,,1,7,87,,,,1.1
2002-08-17,03:00,,,1,9,73,,,,1.1
2002-08-17,04:00,,,1,12,59,,,,1.0
2002-08-17,05:00,,,1,11,65,,,,1.4
2002-08-17,06:00,,,1,13,58,,,,1.2
2002-08-17,07:00,,,1,17,43,,,,1.0
2002-08-17,08:00,,,2,22,50,,,,1.1
2002-08-17,09:00,,,1,13,63,,,,1.7
2002-08-17,10:00,,,1,10,85,,,,2.4
2002-08-17,11:00,,,1,9,109,,,,3.4
2002-08-17,12:00,,,1,6,119,,,,1.9
2002-08-17,13:00,,,1,5,133,,,,2.5
2002-08-17,14:00,,,1,6,140,,,,4.2
2002-08-17,15:00,,,1,6,146,,,,6.0
2002-08-17,16:00,,,1,6,131,,,,3.1
2002-08-17,17:00,,,1,12,111,,,,2.5
2002-08-17,18:00,,,1,8,99,,,,2.2
2002-08-17,19:00,,,1,7,92,,,,2.1
2002-08-17,20:00,,,1,9,83,,,,2.3
2002-08-17,21:00,,,1,8,86,,,,3.7
2002-08-17,22:00,,,1,8,84,,,,3.4
2002-08-17,23:00,,,1,11,74,,,,2.5
2002-08-18,,,,,,,37,,,
2002-08-18,00:00,,,1,11,79,,,,2.2
2002-08-18,01:00,,,1,17,67,,,,2.7
2002-08-18,02:00,,,6,45,15,,,,2.8
2002-08-18,03:00,,,13,38,8,,,,3.2
2002-08-18,04:00,,,1,21,16,,,,1.2
2002-08-18,05:00,,,1,18,22,,,,1.3
2002-08-18,06:00,,,1,19,13,,,,1.3
2002-08-18,07:00,,,1,12,24,,,,1.0
2002-08-18,08:00,,,1,9,37,,,,1.2
2002-08-18,09:00,,,1,12,50,,,,1.7
2002-08-18,10:00,,,1,12,73,,,,3.6
2002-08-18,11:00,,,1,10,96,,,,5.1
2002-08-18,12:00,,,1,9,119,,,,10.7
2002-08-18,13:00,,,1,6,126,,,,9.5
2002-08-18,14:00,,,1,6,114,,,,3.1
2002-08-18,15:00,,,1,7,111,,,,1.4
2002-08-18,16:00,,,1,5,119,,,,1.8
2002-08-18,17:00,,,1,10,114,,,,1.8
2002-08-18,18:00,,,1,10,103,,,,1.3
2002-08-18,19:00,,,1,14,94,,,,1.1
2002-08-18,20:00,,,1,17,85,,,,1.0
2002-08-18,21:00,,,1,26,67,,,,1.1
2002-08-18,22:00,,,1,15,83,,,,1.4
2002-08-18,23:00,,,1,9,89,,,,1.2
2002-08-19,,,,,,,33,,,
2002-08-19,00:00,,,1,7,80,,,,1.4
2002-08-19,01:00,,,1,7,84,,,,2.1
2002-08-19,02:00,,,1,13,61,,,,1.6
2002-08-19,03:00,,,1,11,64,,,,1.1
2002-08-19,04:00,,,1,9,63,,,,1.1
2002-08-19,05:00,,,1,10,62,,,,1.3
2002-08-19,06:00,,,1,16,53,,,,1.1
2002-08-19,07:00,,,1,18,56,,,,1.5
2002-08-19,08:00,,,1,19,63,,,,2.3
2002-08-19,09:00,,,2,20,69,,,,2.6
2002-08-19,10:00,,,1,13,89,,,,3.2
2002-08-19,11:00,,,1,9,106,,,,4.0
2002-08-19,12:00,,,1,6,119,,,,4.3
2002-08-19,13:00,,,1,5,123,,,,3.9
2002-08-19,14:00,,,1,4,122,,,,2.7
2002-08-19,15:00,,,1,5,124,,,,2.7
2002-08-19,16:00,,,1,7,122,,,,2.1
2002-08-19,17:00,,,1,8,131,,,,3.0
2002-08-19,18:00,,,1,18,121,,,,2.6
2002-08-19,19:00,,,1,17,117,,,,2.2
2002-08-19,20:00,,,1,14,114,,,,2.3
2002-08-19,21:00,,,1,13,111,,,,2.8
2002-08-19,22:00,,,1,12,106,,,,2.9
2002-08-19,23:00,,,1,13,96,,,,3.8
2002-08-20,,,,,,,36,,,
2002-08-20,00:00,,,1,16,89,,,,3.5
2002-08-20,01:00,,,1,11,99,,,,3.4
2002-08-20,02:00,,,1,10,104,,,,4.4
2002-08-20,03:00,,,1,9,109,,,,6.3
2002-08-20,04:00,,,1,8,111,,,,6.1
2002-08-20,05:00,,,1,10,104,,,,5.9
2002-08-20,06:00,,,1,17,91,,,,5.7
2002-08-20,07:00,,,1,28,78,,,,5.0
2002-08-20,08:00,,,2,29,77,,,,4.3
2002-08-20,09:00,,,1,16,96,,,,4.1
2002-08-20,10:00,,,1,15,107,,,,3.8
2002-08-20,11:00,,,1,12,120,,,,3.9
2002-08-20,12:00,,,1,7,132,,,,3.1
2002-08-20,13:00,,,1,6,131,,,,1.5
2002-08-20,14:00,,,1,6,132,,,,2.0
2002-08-20,15:00,,,1,7,135,,,,1.9
2002-08-20,16:00,,,1,7,132,,,,1.6
2002-08-20,17:00,,,1,8,131,,,,1.5
2002-08-20,18:00,,,1,9,126,,,,1.4
2002-08-20,19:00,,,1,17,115,,,,1.7
2002-08-20,20:00,,,1,14,118,,,,2.3
2002-08-20,21:00,,,1,14,114,,,,1.6
2002-08-20,22:00,,,1,19,98,,,,1.8
2002-08-20,23:00,,,1,12,99,,,,1.8
2002-08-21,,,,,,,31,,,
2002-08-21,00:00,,,1,10,96,,,,1.5
2002-08-21,01:00,,,1,10,90,,,,2.4
2002-08-21,02:00,,,1,9,86,,,,2.9
2002-08-21,03:00,,,1,10,78,,,,2.7
2002-08-21,04:00,,,1,10,72,,,,1.8
2002-08-21,05:00,,,1,11,68,,,,1.3
2002-08-21,06:00,,,1,17,58,,,,1.2
2002-08-21,07:00,,,1,23,55,,,,1.7
2002-08-21,08:00,,,2,19,64,,,,2.5
2002-08-21,09:00,,,2,16,70,,,,2.8
2002-08-21,10:00,,,1,12,83,,,,3.3
2002-08-21,11:00,,,1,9,102,,,,3.4
2002-08-21,12:00,,,1,8,108,,,,2.3
2002-08-21,13:00,,,1,8,114,,,,1.7
2002-08-21,14:00,,,1,6,115,,,,1.9
2002-08-21,15:00,,,1,6,116,,,,1.5
2002-08-21,16:00,,,1,9,114,,,,1.5
2002-08-21,17:00,,,1,10,118,,,,1.8
2002-08-21,18:00,,,1,13,117,,,,2.1
2002-08-21,19:00,,,1,20,106,,,,2.1
2002-08-21,20:00,,,1,38,81,,,,2.0
2002-08-21,21:00,,,1,33,73,,,,1.8
2002-08-21,22:00,,,1,9,98,,,,1.0
2002-08-21,23:00,,,1,8,98,,,,1.0
2002-08-22,,,,,,,22,,,
2002-08-22,00:00,,,1,9,90,,,,1.0
2002-08-22,01:00,,,1,15,73,,,,1.0
2002-08-22,02:00,,,1,13,75,,,,1.0
2002-08-22,03:00,,,1,12,73,,,,1.7
2002-08-22,04:00,,,1,13,66,,,,3.0
2002-08-22,05:00,,,1,36,29,,,,2.2
2002-08-22,06:00,,,3,35,18,,,,1.5
2002-08-22,07:00,,,7,33,23,,,,2.7
2002-08-22,08:00,,,18,43,22,,,,3.6
2002-08-22,09:00,,,8,30,42,,,,3.3
2002-08-22,10:00,,,2,14,69,,,,4.6
2002-08-22,11:00,,,2,16,78,,,,3.9
2002-08-22,12:00,,,1,13,97,,,,2.2
