Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-08-01,01:00,,,,,36,,,,1.0
2002-08-01,02:00,,,,,60,,,,1.1
2002-08-01,03:00,,,,,44,,,,1.1
2002-08-01,04:00,,,,,47,,,,1.1
2002-08-01,05:00,,,,,64,,,,1.2
2002-08-01,06:00,,,,,39,,,,1.0
2002-08-01,07:00,,,,,83,,,,2.1
2002-08-01,08:00,,,,,98,,,,2.5
2002-08-01,09:00,,,,,103,,,,2.1
2002-08-01,10:00,,,,,116,,,,1.7
2002-08-01,11:00,,,,,118,,,,1.3
2002-08-01,12:00,,,,,118,,,,1.0
2002-08-01,13:00,,,,,132,,,,1.0
2002-08-01,14:00,,,,,128,,,,1.0
2002-08-01,15:00,,,,,131,,,,1.0
2002-08-01,16:00,,,,,138,,,,1.0
2002-08-01,17:00,,,,,134,,,,1.0
2002-08-01,18:00,,,,,126,,,,1.0
2002-08-01,19:00,,,,,117,,,,1.0
2002-08-01,20:00,,,,,112,,,,1.0
2002-08-01,21:00,,,,,89,,,,1.0
2002-08-01,22:00,,,,,74,,,,1.0
2002-08-01,23:00,,,,,117,,,,1.0
2002-08-02,00:00,,,,,116,,,,1.0
2002-08-02,01:00,,,,,105,,,,1.0
2002-08-02,02:00,,,,,103,,,,1.0
2002-08-02,03:00,,,,,88,,,,1.0
2002-08-02,04:00,,,,,102,,,,1.0
2002-08-02,05:00,,,,,92,,,,1.0
2002-08-02,06:00,,,,,74,,,,1.0
2002-08-02,07:00,,,,,67,,,,1.0
2002-08-02,08:00,,,,,67,,,,1.0
2002-08-02,09:00,,,,,69,,,,1.0
2002-08-02,10:00,,,,,77,,,,1.0
2002-08-02,11:00,,,,,80,,,,1.0
2002-08-02,12:00,,,,,87,,,,1.0
2002-08-02,13:00,,,,,98,,,,1.0
2002-08-02,14:00,,,,,112,,,,1.0
2002-08-02,15:00,,,,,118,,,,1.0
2002-08-02,16:00,,,,,118,,,,1.0
2002-08-02,17:00,,,,,119,,,,1.0
2002-08-02,18:00,,,,,122,,,,1.0
2002-08-02,19:00,,,,,119,,,,1.0
2002-08-02,20:00,,,,,99,,,,1.0
2002-08-02,21:00,,,,,75,,,,1.0
2002-08-02,22:00,,,,,58,,,,1.0
2002-08-02,23:00,,,,,67,,,,1.0
2002-08-03,00:00,,,,,73,,,,1.0
2002-08-03,01:00,,,,,66,,,,1.7
2002-08-03,02:00,,,,,66,,,,2.3
2002-08-03,03:00,,,,,86,,,,5.4
2002-08-03,04:00,,,,,88,,,,4.5
2002-08-03,05:00,,,,,88,,,,3.1
2002-08-03,06:00,,,,,78,,,,2.2
2002-08-03,07:00,,,,,82,,,,2.0
2002-08-03,08:00,,,,,106,,,,2.6
2002-08-03,09:00,,,,,112,,,,1.5
2002-08-03,10:00,,,,,112,,,,1.6
2002-08-03,11:00,,,,,110,,,,1.4
2002-08-03,12:00,,,,,116,,,,1.2
2002-08-03,13:00,,,,,117,,,,1.0
2002-08-03,14:00,,,,,122,,,,1.3
2002-08-03,15:00,,,,,123,,,,3.4
2002-08-03,16:00,,,,,123,,,,7.5
2002-08-03,17:00,,,,,124,,,,7.9
2002-08-03,18:00,,,,,114,,,,3.5
2002-08-03,19:00,,,,,103,,,,2.7
2002-08-03,20:00,,,,,106,,,,1.0
2002-08-03,21:00,,,,,123,,,,1.0
2002-08-03,22:00,,,,,128,,,,1.7
2002-08-03,23:00,,,,,134,,,,2.6
2002-08-04,00:00,,,,,139,,,,3.3
2002-08-04,01:00,,,,,135,,,,2.7
2002-08-04,02:00,,,,,131,,,,2.2
2002-08-04,03:00,,,,,126,,,,1.7
2002-08-04,04:00,,,,,119,,,,1.4
2002-08-04,05:00,,,,,101,,,,6.7
2002-08-04,06:00,,,,,100,,,,4.2
2002-08-04,07:00,,,,,89,,,,3.1
2002-08-04,08:00,,,,,101,,,,8.9
2002-08-04,09:00,,,,,115,,,,2.3
2002-08-04,10:00,,,,,100,,,,1.1
2002-08-04,11:00,,,,,92,,,,1.0
2002-08-04,12:00,,,,,83,,,,1.0
2002-08-04,13:00,,,,,78,,,,1.0
2002-08-04,14:00,,,,,91,,,,1.0
2002-08-04,15:00,,,,,96,,,,1.0
2002-08-04,16:00,,,,,98,,,,1.0
2002-08-04,17:00,,,,,96,,,,1.0
2002-08-04,18:00,,,,,100,,,,1.0
2002-08-04,19:00,,,,,104,,,,1.0
2002-08-04,20:00,,,,,97,,,,1.0
2002-08-04,21:00,,,,,93,,,,1.0
2002-08-04,22:00,,,,,92,,,,1.0
2002-08-04,23:00,,,,,93,,,,1.0
2002-08-05,00:00,,,,,88,,,,1.0
2002-08-05,01:00,,,,,87,,,,1.0
2002-08-05,02:00,,,,,78,,,,16.3
2002-08-05,03:00,,,,,62,,,,13.6
2002-08-05,04:00,,,,,67,,,,19.4
2002-08-05,05:00,,,,,59,,,,10.7
2002-08-05,06:00,,,,,83,,,,2.5
2002-08-05,07:00,,,,,82,,,,1.0
2002-08-05,08:00,,,,,85,,,,1.0
2002-08-05,09:00,,,,,79,,,,1.0
2002-08-05,10:00,,,,,79,,,,1.0
2002-08-05,11:00,,,,,81,,,,1.0
2002-08-05,12:00,,,,,81,,,,1.0
2002-08-05,13:00,,,,,87,,,,1.0
2002-08-05,14:00,,,,,97,,,,1.0
2002-08-05,15:00,,,,,104,,,,1.0
2002-08-05,16:00,,,,,111,,,,1.0
2002-08-05,17:00,,,,,113,,,,1.0
2002-08-05,18:00,,,,,116,,,,1.0
2002-08-05,19:00,,,,,116,,,,1.0
2002-08-05,20:00,,,,,104,,,,1.0
2002-08-05,21:00,,,,,62,,,,1.0
2002-08-05,22:00,,,,,50,,,,1.0
2002-08-05,23:00,,,,,58,,,,1.0
