Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-08-01,,,,,,,45,23.25,,
2002-08-02,,,,,,,27,,,
2002-08-03,,,,,,,21,,,
2002-08-04,,,,,,,20,,,
2002-08-05,,,,,,,30,,,
2002-08-06,,,,,,,31,,,
2002-08-07,,,,,,,32,,,
2002-08-08,,,,,,,33,,,
2002-08-09,,,,,,,48,,,
2002-08-10,,,,,,,46,,,
2002-08-11,,,,,,,34,,,
2002-08-12,,,,,,,20,,,
2002-08-13,,,,,,,22,,,
2002-08-14,,,,,,,36,,,
2002-08-15,,,,,,,35,,,
2002-08-16,,,,,,,36,,,
2002-08-17,,,,,,,38,,,
2002-08-18,,,,,,,39,,,
2002-08-19,,,,,,,51,,,
2002-08-20,,,,,,,54,,,
2002-08-21,,,,,,,41,,,
2002-08-22,,,,,,,40,,,
2002-08-23,,,,,,,47,,,
2002-08-24,,,,,,,45,,,
2002-08-25,,,,,,,28,,,
2002-08-26,,,,,,,51,,,
2002-08-27,,,,,,,65,,,
2002-08-28,,,,,,,49,,,
2002-08-29,,,,,,,74,,,
2002-08-30,,,,,,,80,,,
2002-08-31,,,,,,,47,,,
