Datum Zeit,Borna NO2
22-12-01 18:00,41
22-12-01 17:00,43
22-12-01 16:00,51
22-12-01 15:00,52
22-12-01 14:00,45
22-12-01 13:00,48
22-12-01 12:00,59
22-12-01 11:00,67
22-12-01 10:00,76
22-12-01 09:00,42
22-12-01 08:00,13
22-12-01 07:00,10
22-12-01 06:00,8
22-12-01 05:00,24
22-12-01 04:00,24
22-12-01 03:00,
22-12-01 02:00,26
22-12-01 01:00,30
22-12-01 00:00,26
21-12-01 23:00,24
21-12-01 22:00,25
21-12-01 21:00,27
21-12-01 20:00,36
21-12-01 19:00,39
21-12-01 18:00,40
21-12-01 17:00,45
21-12-01 16:00,48
21-12-01 15:00,48
21-12-01 14:00,49
21-12-01 13:00,48
21-12-01 12:00,49
21-12-01 11:00,48
21-12-01 10:00,46
21-12-01 09:00,39
21-12-01 08:00,44
21-12-01 07:00,43
21-12-01 06:00,33
21-12-01 05:00,29
21-12-01 04:00,
21-12-01 03:00,21
21-12-01 02:00,21
21-12-01 01:00,28
21-12-01 00:00,36
20-12-01 23:00,49
20-12-01 22:00,55
20-12-01 21:00,54
20-12-01 20:00,57
20-12-01 19:00,65
20-12-01 18:00,64
20-12-01 17:00,58
20-12-01 16:00,40
20-12-01 15:00,19
20-12-01 14:00,15
20-12-01 13:00,11
20-12-01 12:00,11
20-12-01 11:00,14
20-12-01 10:00,16
20-12-01 09:00,14
20-12-01 08:00,14
20-12-01 07:00,21
20-12-01 06:00,39
20-12-01 05:00,35
20-12-01 04:00,
20-12-01 03:00,11
20-12-01 02:00,20
20-12-01 01:00,29
20-12-01 00:00,33
19-12-01 23:00,32
19-12-01 22:00,36
19-12-01 21:00,46
19-12-01 20:00,57
19-12-01 19:00,60
19-12-01 18:00,61
19-12-01 17:00,58
19-12-01 16:00,53
19-12-01 15:00,54
19-12-01 14:00,50
19-12-01 13:00,51
19-12-01 12:00,53
19-12-01 11:00,53
19-12-01 10:00,56
19-12-01 09:00,59
19-12-01 08:00,58
19-12-01 07:00,54
19-12-01 06:00,40
19-12-01 05:00,
19-12-01 04:00,32
19-12-01 03:00,28
19-12-01 02:00,31
19-12-01 01:00,30
19-12-01 00:00,30
18-12-01 23:00,35
18-12-01 22:00,31
18-12-01 21:00,35
18-12-01 20:00,38
18-12-01 19:00,40
18-12-01 18:00,44
18-12-01 17:00,52
18-12-01 16:00,58
18-12-01 15:00,58
18-12-01 14:00,47
18-12-01 13:00,40
18-12-01 12:00,33
18-12-01 11:00,45
18-12-01 10:00,41
18-12-01 09:00,35
18-12-01 08:00,30
18-12-01 07:00,25
18-12-01 06:00,22
18-12-01 05:00,
18-12-01 04:00,25
18-12-01 03:00,20
18-12-01 02:00,14
18-12-01 01:00,19
18-12-01 00:00,22
17-12-01 23:00,29
17-12-01 22:00,35
17-12-01 21:00,38
17-12-01 20:00,28
17-12-01 19:00,34
17-12-01 18:00,33
17-12-01 17:00,35
17-12-01 16:00,33
17-12-01 15:00,31
17-12-01 14:00,37
17-12-01 13:00,46
17-12-01 12:00,49
17-12-01 11:00,56
17-12-01 10:00,56
17-12-01 09:00,59
17-12-01 08:00,62
17-12-01 07:00,52
17-12-01 06:00,
17-12-01 05:00,38
17-12-01 04:00,28
17-12-01 03:00,17
17-12-01 02:00,15
17-12-01 01:00,16
17-12-01 00:00,22
16-12-01 23:00,24
16-12-01 22:00,15
16-12-01 21:00,16
16-12-01 20:00,14
16-12-01 19:00,13
16-12-01 18:00,13
16-12-01 17:00,17
16-12-01 16:00,13
16-12-01 15:00,11
16-12-01 14:00,9
16-12-01 13:00,9
16-12-01 12:00,10
16-12-01 11:00,10
16-12-01 10:00,11
16-12-01 09:00,12
16-12-01 08:00,14
16-12-01 07:00,10
16-12-01 06:00,
16-12-01 05:00,14
16-12-01 04:00,22
16-12-01 03:00,32
16-12-01 02:00,29
16-12-01 01:00,29
16-12-01 00:00,31
15-12-01 23:00,34
15-12-01 22:00,35
15-12-01 21:00,37
15-12-01 20:00,39
15-12-01 19:00,41
15-12-01 18:00,43
15-12-01 17:00,40
15-12-01 16:00,38
15-12-01 15:00,41
15-12-01 14:00,39
15-12-01 13:00,41
15-12-01 12:00,48
15-12-01 11:00,46
15-12-01 10:00,50
15-12-01 09:00,51
15-12-01 08:00,54
15-12-01 07:00,
15-12-01 06:00,47
15-12-01 05:00,45
15-12-01 04:00,45
15-12-01 03:00,45
15-12-01 02:00,45
15-12-01 01:00,46
15-12-01 00:00,44
14-12-01 23:00,44
14-12-01 22:00,46
14-12-01 21:00,48
14-12-01 20:00,53
14-12-01 19:00,44
14-12-01 18:00,45
14-12-01 17:00,40
14-12-01 16:00,33
14-12-01 15:00,26
14-12-01 14:00,25
14-12-01 13:00,44
14-12-01 12:00,39
14-12-01 11:00,37
14-12-01 10:00,40
14-12-01 09:00,34
14-12-01 08:00,45
14-12-01 07:00,
14-12-01 06:00,36
14-12-01 05:00,35
14-12-01 04:00,32
14-12-01 03:00,26
14-12-01 02:00,26
14-12-01 01:00,28
14-12-01 00:00,27
13-12-01 23:00,29
13-12-01 22:00,32
13-12-01 21:00,34
13-12-01 20:00,38
13-12-01 19:00,41
13-12-01 18:00,38
13-12-01 17:00,41
13-12-01 16:00,39
13-12-01 15:00,36
13-12-01 14:00,33
13-12-01 13:00,30
13-12-01 12:00,30
13-12-01 11:00,25
13-12-01 10:00,22
13-12-01 09:00,23
13-12-01 08:00,
13-12-01 07:00,14
13-12-01 06:00,10
13-12-01 05:00,5
13-12-01 04:00,6
13-12-01 03:00,6
13-12-01 02:00,7
13-12-01 01:00,8
13-12-01 00:00,9
12-12-01 23:00,10
12-12-01 22:00,10
12-12-01 21:00,14
12-12-01 20:00,14
12-12-01 19:00,17
12-12-01 18:00,20
12-12-01 17:00,20
12-12-01 16:00,21
12-12-01 15:00,27
12-12-01 14:00,32
12-12-01 13:00,31
12-12-01 12:00,29
12-12-01 11:00,29
12-12-01 10:00,32
12-12-01 09:00,26
12-12-01 08:00,
12-12-01 07:00,28
12-12-01 06:00,28
12-12-01 05:00,28
12-12-01 04:00,29
12-12-01 03:00,28
12-12-01 02:00,29
12-12-01 01:00,31
12-12-01 00:00,29
11-12-01 23:00,28
11-12-01 22:00,31
11-12-01 21:00,32
11-12-01 20:00,35
11-12-01 19:00,35
11-12-01 18:00,35
11-12-01 17:00,37
11-12-01 16:00,36
11-12-01 15:00,34
11-12-01 14:00,34
11-12-01 13:00,33
11-12-01 12:00,33
11-12-01 11:00,35
11-12-01 10:00,36
11-12-01 09:00,
11-12-01 08:00,39
11-12-01 07:00,36
11-12-01 06:00,36
11-12-01 05:00,39
11-12-01 04:00,39
11-12-01 03:00,42
11-12-01 02:00,38
11-12-01 01:00,35
11-12-01 00:00,42
10-12-01 23:00,48
10-12-01 22:00,47
10-12-01 21:00,52
10-12-01 20:00,53
10-12-01 19:00,54
10-12-01 18:00,60
10-12-01 17:00,53
10-12-01 16:00,64
10-12-01 15:00,60
10-12-01 14:00,62
10-12-01 13:00,55
10-12-01 12:00,55
10-12-01 11:00,53
10-12-01 10:00,57
10-12-01 09:00,
10-12-01 08:00,58
10-12-01 07:00,48
10-12-01 06:00,42
10-12-01 05:00,35
10-12-01 04:00,31
10-12-01 03:00,26
10-12-01 02:00,24
10-12-01 01:00,34
10-12-01 00:00,36
09-12-01 23:00,40
09-12-01 22:00,33
09-12-01 21:00,34
09-12-01 20:00,35
09-12-01 19:00,40
09-12-01 18:00,31
09-12-01 17:00,28
09-12-01 16:00,20
09-12-01 15:00,15
09-12-01 14:00,22
09-12-01 13:00,29
09-12-01 12:00,29
09-12-01 11:00,24
09-12-01 10:00,
09-12-01 09:00,14
09-12-01 08:00,12
09-12-01 07:00,10
09-12-01 06:00,9
09-12-01 05:00,12
09-12-01 04:00,8
09-12-01 03:00,9
09-12-01 02:00,10
09-12-01 01:00,11
09-12-01 00:00,13
08-12-01 23:00,14
08-12-01 22:00,19
08-12-01 21:00,28
08-12-01 20:00,27
08-12-01 19:00,31
08-12-01 18:00,29
08-12-01 17:00,26
08-12-01 16:00,38
08-12-01 15:00,36
08-12-01 14:00,37
08-12-01 13:00,39
08-12-01 12:00,27
08-12-01 11:00,27
08-12-01 10:00,
08-12-01 09:00,34
08-12-01 08:00,32
08-12-01 07:00,22
08-12-01 06:00,22
08-12-01 05:00,16
08-12-01 04:00,25
08-12-01 03:00,28
08-12-01 02:00,28
08-12-01 01:00,29
08-12-01 00:00,28
07-12-01 23:00,29
07-12-01 22:00,29
07-12-01 21:00,31
07-12-01 20:00,31
07-12-01 19:00,32
07-12-01 18:00,32
07-12-01 17:00,31
07-12-01 16:00,32
07-12-01 15:00,32
07-12-01 14:00,31
07-12-01 13:00,31
07-12-01 12:00,31
07-12-01 11:00,
07-12-01 10:00,30
07-12-01 09:00,31
07-12-01 08:00,31
07-12-01 07:00,29
07-12-01 06:00,27
07-12-01 05:00,26
07-12-01 04:00,22
07-12-01 03:00,20
07-12-01 02:00,19
07-12-01 01:00,18
07-12-01 00:00,18
06-12-01 23:00,22
06-12-01 22:00,22
06-12-01 21:00,20
06-12-01 20:00,21
06-12-01 19:00,21
06-12-01 18:00,24
06-12-01 17:00,25
06-12-01 16:00,24
06-12-01 15:00,29
06-12-01 14:00,33
06-12-01 13:00,28
06-12-01 12:00,32
06-12-01 11:00,
06-12-01 10:00,52
06-12-01 09:00,45
06-12-01 08:00,49
06-12-01 07:00,44
06-12-01 06:00,26
06-12-01 05:00,24
06-12-01 04:00,19
06-12-01 03:00,17
06-12-01 02:00,14
06-12-01 01:00,15
06-12-01 00:00,19
05-12-01 23:00,21
05-12-01 22:00,25
05-12-01 21:00,31
05-12-01 20:00,43
05-12-01 19:00,51
05-12-01 18:00,62
05-12-01 17:00,65
05-12-01 16:00,67
05-12-01 15:00,64
05-12-01 14:00,64
05-12-01 13:00,67
05-12-01 12:00,
05-12-01 11:00,56
05-12-01 10:00,58
05-12-01 09:00,67
05-12-01 08:00,60
05-12-01 07:00,56
05-12-01 06:00,46
05-12-01 05:00,35
05-12-01 04:00,31
05-12-01 03:00,23
05-12-01 02:00,29
05-12-01 01:00,29
05-12-01 00:00,30
04-12-01 23:00,41
04-12-01 22:00,40
04-12-01 21:00,42
04-12-01 20:00,44
04-12-01 19:00,48
04-12-01 18:00,50
04-12-01 17:00,55
04-12-01 16:00,51
04-12-01 15:00,48
04-12-01 14:00,48
04-12-01 13:00,45
04-12-01 12:00,
04-12-01 11:00,49
04-12-01 10:00,55
04-12-01 09:00,53
04-12-01 08:00,60
04-12-01 07:00,52
04-12-01 06:00,48
04-12-01 05:00,44
04-12-01 04:00,38
04-12-01 03:00,36
04-12-01 02:00,35
04-12-01 01:00,34
04-12-01 00:00,33
03-12-01 23:00,38
03-12-01 22:00,44
03-12-01 21:00,45
03-12-01 20:00,49
03-12-01 19:00,52
03-12-01 18:00,54
03-12-01 17:00,58
03-12-01 16:00,60
03-12-01 15:00,49
03-12-01 14:00,48
03-12-01 13:00,
03-12-01 12:00,52
03-12-01 11:00,52
03-12-01 10:00,55
03-12-01 09:00,61
03-12-01 08:00,57
03-12-01 07:00,41
03-12-01 06:00,39
03-12-01 05:00,45
03-12-01 04:00,40
03-12-01 03:00,36
03-12-01 02:00,35
03-12-01 01:00,35
03-12-01 00:00,37
02-12-01 23:00,39
02-12-01 22:00,40
02-12-01 21:00,40
02-12-01 20:00,46
02-12-01 19:00,47
02-12-01 18:00,44
02-12-01 17:00,42
02-12-01 16:00,38
02-12-01 15:00,30
02-12-01 14:00,28
02-12-01 13:00,
02-12-01 12:00,25
02-12-01 11:00,25
02-12-01 10:00,23
02-12-01 09:00,18
02-12-01 08:00,18
02-12-01 07:00,14
02-12-01 06:00,14
02-12-01 05:00,14
02-12-01 04:00,13
02-12-01 03:00,14
02-12-01 02:00,19
02-12-01 01:00,18
02-12-01 00:00,24
01-12-01 23:00,32
01-12-01 22:00,36
01-12-01 21:00,36
01-12-01 20:00,37
01-12-01 19:00,35
01-12-01 18:00,41
01-12-01 17:00,37
01-12-01 16:00,37
01-12-01 15:00,36
01-12-01 14:00,
01-12-01 13:00,32
01-12-01 12:00,39
01-12-01 11:00,39
01-12-01 10:00,37
01-12-01 09:00,31
01-12-01 08:00,32
01-12-01 07:00,22
01-12-01 06:00,16
01-12-01 05:00,17
01-12-01 04:00,22
01-12-01 03:00,23
01-12-01 02:00,23
01-12-01 01:00,25

