Datum Zeit,Leipzig-Mitte NO
24-12-01 05:00,
24-12-01 04:00,
24-12-01 03:00,
24-12-01 02:00,
24-12-01 01:00,
24-12-01 00:00,
23-12-01 23:00,
23-12-01 22:00,
23-12-01 21:00,
23-12-01 20:00,
23-12-01 19:00,
23-12-01 18:00,
23-12-01 17:00,
23-12-01 16:00,
23-12-01 15:00,
23-12-01 14:00,
23-12-01 13:00,
23-12-01 12:00,
23-12-01 11:00,
23-12-01 10:00,
23-12-01 09:00,
23-12-01 08:00,
23-12-01 07:00,
23-12-01 06:00,
23-12-01 05:00,
23-12-01 04:00,
23-12-01 03:00,
23-12-01 02:00,
23-12-01 01:00,
23-12-01 00:00,
22-12-01 23:00,
22-12-01 22:00,
22-12-01 21:00,
22-12-01 20:00,
22-12-01 19:00,35
22-12-01 18:00,28
22-12-01 17:00,26
22-12-01 16:00,63
22-12-01 15:00,52
22-12-01 14:00,45
22-12-01 13:00,54
22-12-01 12:00,52
22-12-01 11:00,105
22-12-01 10:00,
22-12-01 09:00,85
22-12-01 08:00,60
22-12-01 07:00,48
22-12-01 06:00,38
22-12-01 05:00,37
22-12-01 04:00,41
22-12-01 03:00,47
22-12-01 02:00,31
22-12-01 01:00,28
22-12-01 00:00,15
21-12-01 23:00,20
21-12-01 22:00,27
21-12-01 21:00,28
21-12-01 20:00,32
21-12-01 19:00,34
21-12-01 18:00,33
21-12-01 17:00,28
21-12-01 16:00,29
21-12-01 15:00,31
21-12-01 14:00,32
21-12-01 13:00,30
21-12-01 12:00,25
21-12-01 11:00,21
21-12-01 10:00,
21-12-01 09:00,24
21-12-01 08:00,7
21-12-01 07:00,10
21-12-01 06:00,10
21-12-01 05:00,2
21-12-01 04:00,1
21-12-01 03:00,3
21-12-01 02:00,8
21-12-01 01:00,6
21-12-01 00:00,10
20-12-01 23:00,23
20-12-01 22:00,9
20-12-01 21:00,41
20-12-01 20:00,56
20-12-01 19:00,99
20-12-01 18:00,162
20-12-01 17:00,165
20-12-01 16:00,139
20-12-01 15:00,119
20-12-01 14:00,136
20-12-01 13:00,113
20-12-01 12:00,94
20-12-01 11:00,
20-12-01 10:00,77
20-12-01 09:00,80
20-12-01 08:00,65
20-12-01 07:00,59
20-12-01 06:00,42
20-12-01 05:00,48
20-12-01 04:00,27
20-12-01 03:00,26
20-12-01 02:00,33
20-12-01 01:00,30
20-12-01 00:00,18
19-12-01 23:00,14
19-12-01 22:00,15
19-12-01 21:00,34
19-12-01 20:00,48
19-12-01 19:00,56
19-12-01 18:00,48
19-12-01 17:00,41
19-12-01 16:00,55
19-12-01 15:00,43
19-12-01 14:00,58
19-12-01 13:00,54
19-12-01 12:00,70
19-12-01 11:00,
19-12-01 10:00,66
19-12-01 09:00,45
19-12-01 08:00,55
19-12-01 07:00,37
19-12-01 06:00,27
19-12-01 05:00,13
19-12-01 04:00,13
19-12-01 03:00,9
19-12-01 02:00,5
19-12-01 01:00,10
19-12-01 00:00,14
18-12-01 23:00,15
18-12-01 22:00,24
18-12-01 21:00,33
18-12-01 20:00,44
18-12-01 19:00,80
18-12-01 18:00,219
18-12-01 17:00,151
18-12-01 16:00,267
18-12-01 15:00,185
18-12-01 14:00,169
18-12-01 13:00,200
18-12-01 12:00,
18-12-01 11:00,218
18-12-01 10:00,214
18-12-01 09:00,183
18-12-01 08:00,189
18-12-01 07:00,126
18-12-01 06:00,74
18-12-01 05:00,48
18-12-01 04:00,33
18-12-01 03:00,27
18-12-01 02:00,37
18-12-01 01:00,38
18-12-01 00:00,46
17-12-01 23:00,92
17-12-01 22:00,63
17-12-01 21:00,127
17-12-01 20:00,152
17-12-01 19:00,235
17-12-01 18:00,251
17-12-01 17:00,204
17-12-01 16:00,257
17-12-01 15:00,207
17-12-01 14:00,211
17-12-01 13:00,270
17-12-01 12:00,
17-12-01 11:00,259
17-12-01 10:00,203
17-12-01 09:00,154
17-12-01 08:00,69
17-12-01 07:00,50
17-12-01 06:00,37
17-12-01 05:00,17
17-12-01 04:00,7
17-12-01 03:00,20
17-12-01 02:00,22
17-12-01 01:00,37
17-12-01 00:00,57
16-12-01 23:00,65
16-12-01 22:00,60
16-12-01 21:00,116
16-12-01 20:00,136
16-12-01 19:00,134
16-12-01 18:00,112
16-12-01 17:00,127
16-12-01 16:00,148
16-12-01 15:00,128
16-12-01 14:00,95
16-12-01 13:00,
16-12-01 12:00,72
16-12-01 11:00,94
16-12-01 10:00,65
16-12-01 09:00,45
16-12-01 08:00,33
16-12-01 07:00,25
16-12-01 06:00,15
16-12-01 05:00,7
16-12-01 04:00,31
16-12-01 03:00,28
16-12-01 02:00,68
16-12-01 01:00,89
16-12-01 00:00,134
15-12-01 23:00,134
15-12-01 22:00,178
15-12-01 21:00,189
15-12-01 20:00,123
15-12-01 19:00,117
15-12-01 18:00,238
15-12-01 17:00,194
15-12-01 16:00,152
15-12-01 15:00,141
15-12-01 14:00,140
15-12-01 13:00,
15-12-01 12:00,126
15-12-01 11:00,155
15-12-01 10:00,71
15-12-01 09:00,70
15-12-01 08:00,54
15-12-01 07:00,33
15-12-01 06:00,20
15-12-01 05:00,22
15-12-01 04:00,34
15-12-01 03:00,60
15-12-01 02:00,98
15-12-01 01:00,76
15-12-01 00:00,132
14-12-01 23:00,159
14-12-01 22:00,233
14-12-01 21:00,246
14-12-01 20:00,278
14-12-01 19:00,163
14-12-01 18:00,106
14-12-01 17:00,120
14-12-01 16:00,114
14-12-01 15:00,127
14-12-01 14:00,
14-12-01 13:00,125
14-12-01 12:00,130
14-12-01 11:00,142
14-12-01 10:00,168
14-12-01 09:00,152
14-12-01 08:00,136
14-12-01 07:00,92
14-12-01 06:00,54
14-12-01 05:00,35
14-12-01 04:00,29
14-12-01 03:00,27
14-12-01 02:00,24
14-12-01 01:00,42
14-12-01 00:00,34
13-12-01 23:00,34
13-12-01 22:00,56
13-12-01 21:00,85
13-12-01 20:00,75
13-12-01 19:00,70
13-12-01 18:00,85
13-12-01 17:00,83
13-12-01 16:00,52
13-12-01 15:00,74
13-12-01 14:00,
13-12-01 13:00,60
13-12-01 12:00,62
13-12-01 11:00,59
13-12-01 10:00,59
13-12-01 09:00,63
13-12-01 08:00,60
13-12-01 07:00,48
13-12-01 06:00,24
13-12-01 05:00,10
13-12-01 04:00,6
13-12-01 03:00,13
13-12-01 02:00,21
13-12-01 01:00,46
13-12-01 00:00,53
12-12-01 23:00,46
12-12-01 22:00,51
12-12-01 21:00,72
12-12-01 20:00,66
12-12-01 19:00,74
12-12-01 18:00,136
12-12-01 17:00,146
12-12-01 16:00,162
12-12-01 15:00,
12-12-01 14:00,168
12-12-01 13:00,126
12-12-01 12:00,156
12-12-01 11:00,165
12-12-01 10:00,197
12-12-01 09:00,193
12-12-01 08:00,161
12-12-01 07:00,143
12-12-01 06:00,89
12-12-01 05:00,42
12-12-01 04:00,38
12-12-01 03:00,43
12-12-01 02:00,67
12-12-01 01:00,71
12-12-01 00:00,95
11-12-01 23:00,122
11-12-01 22:00,128
11-12-01 21:00,201
11-12-01 20:00,209
11-12-01 19:00,240
11-12-01 18:00,256
11-12-01 17:00,258
11-12-01 16:00,275
11-12-01 15:00,
11-12-01 14:00,218
11-12-01 13:00,237
11-12-01 12:00,256
11-12-01 11:00,262
11-12-01 10:00,260
11-12-01 09:00,273
11-12-01 08:00,210
11-12-01 07:00,161
11-12-01 06:00,113
11-12-01 05:00,81
11-12-01 04:00,51
11-12-01 03:00,54
11-12-01 02:00,48
11-12-01 01:00,44
11-12-01 00:00,63
10-12-01 23:00,80
10-12-01 22:00,88
10-12-01 21:00,86
10-12-01 20:00,89
10-12-01 19:00,123
10-12-01 18:00,122
10-12-01 17:00,165
10-12-01 16:00,
10-12-01 15:00,129
10-12-01 14:00,196
10-12-01 13:00,128
10-12-01 12:00,
10-12-01 11:00,
10-12-01 10:00,90
10-12-01 09:00,93
10-12-01 08:00,61
10-12-01 07:00,21
10-12-01 06:00,13
10-12-01 05:00,
10-12-01 04:00,4
10-12-01 03:00,7
10-12-01 02:00,16
10-12-01 01:00,46
10-12-01 00:00,43
09-12-01 23:00,119
09-12-01 22:00,112
09-12-01 21:00,55
09-12-01 20:00,76
09-12-01 19:00,67
09-12-01 18:00,46
09-12-01 17:00,83
09-12-01 16:00,78
09-12-01 15:00,45
09-12-01 14:00,36
09-12-01 13:00,37
09-12-01 12:00,51
09-12-01 11:00,37
09-12-01 10:00,41
09-12-01 09:00,12
09-12-01 08:00,15
09-12-01 07:00,17
09-12-01 06:00,
09-12-01 05:00,21
09-12-01 04:00,20
09-12-01 03:00,26
09-12-01 02:00,35
09-12-01 01:00,34
09-12-01 00:00,36
08-12-01 23:00,51
08-12-01 22:00,61
08-12-01 21:00,51
08-12-01 20:00,31
08-12-01 19:00,46
08-12-01 18:00,49
08-12-01 17:00,86
08-12-01 16:00,84
08-12-01 15:00,64
08-12-01 14:00,38
08-12-01 13:00,49
08-12-01 12:00,45
08-12-01 11:00,55
08-12-01 10:00,60
08-12-01 09:00,22
08-12-01 08:00,14
08-12-01 07:00,15
08-12-01 06:00,
08-12-01 05:00,24
08-12-01 04:00,16
08-12-01 03:00,64
08-12-01 02:00,90
08-12-01 01:00,126
08-12-01 00:00,146
07-12-01 23:00,146
07-12-01 22:00,123
07-12-01 21:00,178
07-12-01 20:00,239
07-12-01 19:00,190
07-12-01 18:00,256
07-12-01 17:00,185
07-12-01 16:00,257
07-12-01 15:00,189
07-12-01 14:00,220
07-12-01 13:00,227
07-12-01 12:00,249
07-12-01 11:00,245
07-12-01 10:00,189
07-12-01 09:00,167
07-12-01 08:00,163
07-12-01 07:00,
07-12-01 06:00,86
07-12-01 05:00,27
07-12-01 04:00,29
07-12-01 03:00,39
07-12-01 02:00,28
07-12-01 01:00,37
07-12-01 00:00,58
06-12-01 23:00,75
06-12-01 22:00,75
06-12-01 21:00,83
06-12-01 20:00,105
06-12-01 19:00,94
06-12-01 18:00,97
06-12-01 17:00,101
06-12-01 16:00,102
06-12-01 15:00,94
06-12-01 14:00,89
06-12-01 13:00,82
06-12-01 12:00,141
06-12-01 11:00,176
06-12-01 10:00,136
06-12-01 09:00,110
06-12-01 08:00,85
06-12-01 07:00,
06-12-01 06:00,58
06-12-01 05:00,10
06-12-01 04:00,13
06-12-01 03:00,19
06-12-01 02:00,14
06-12-01 01:00,32
06-12-01 00:00,25
05-12-01 23:00,39
05-12-01 22:00,35
05-12-01 21:00,74
05-12-01 20:00,76
05-12-01 19:00,88
05-12-01 18:00,62
05-12-01 17:00,93
05-12-01 16:00,66
05-12-01 15:00,100
05-12-01 14:00,78
05-12-01 13:00,91
05-12-01 12:00,108
05-12-01 11:00,94
05-12-01 10:00,78
05-12-01 09:00,64
05-12-01 08:00,
05-12-01 07:00,23
05-12-01 06:00,12
05-12-01 05:00,5
05-12-01 04:00,6
05-12-01 03:00,3
05-12-01 02:00,10
05-12-01 01:00,12
05-12-01 00:00,27
04-12-01 23:00,24
04-12-01 22:00,23
04-12-01 21:00,72
04-12-01 20:00,91
04-12-01 19:00,90
04-12-01 18:00,104
04-12-01 17:00,115
04-12-01 16:00,121
04-12-01 15:00,109
04-12-01 14:00,133
04-12-01 13:00,138
04-12-01 12:00,131
04-12-01 11:00,137
04-12-01 10:00,149
04-12-01 09:00,109
04-12-01 08:00,
04-12-01 07:00,116
04-12-01 06:00,59
04-12-01 05:00,22
04-12-01 04:00,11
04-12-01 03:00,15
04-12-01 02:00,13
04-12-01 01:00,27
04-12-01 00:00,36
03-12-01 23:00,33
03-12-01 22:00,81
03-12-01 21:00,64
03-12-01 20:00,70
03-12-01 19:00,77
03-12-01 18:00,94
03-12-01 17:00,103
03-12-01 16:00,80
03-12-01 15:00,87
03-12-01 14:00,101
03-12-01 13:00,103
03-12-01 12:00,118
03-12-01 11:00,130
03-12-01 10:00,85
03-12-01 09:00,
03-12-01 08:00,94
03-12-01 07:00,62
03-12-01 06:00,48
03-12-01 05:00,10
03-12-01 04:00,8
03-12-01 03:00,7
03-12-01 02:00,7
03-12-01 01:00,8
03-12-01 00:00,20
02-12-01 23:00,21
02-12-01 22:00,20
02-12-01 21:00,34
02-12-01 20:00,56
02-12-01 19:00,48
02-12-01 18:00,62
02-12-01 17:00,64
02-12-01 16:00,91
02-12-01 15:00,57
02-12-01 14:00,78
02-12-01 13:00,70
02-12-01 12:00,62
02-12-01 11:00,77
02-12-01 10:00,56
02-12-01 09:00,
02-12-01 08:00,21
02-12-01 07:00,21
02-12-01 06:00,30
02-12-01 05:00,42
02-12-01 04:00,34
02-12-01 03:00,52
02-12-01 02:00,49
02-12-01 01:00,42
02-12-01 00:00,48
01-12-01 23:00,56
01-12-01 22:00,93
01-12-01 21:00,71
01-12-01 20:00,99
01-12-01 19:00,102
01-12-01 18:00,50
01-12-01 17:00,37
01-12-01 16:00,40
01-12-01 15:00,33
01-12-01 14:00,47
01-12-01 13:00,35
01-12-01 12:00,43
01-12-01 11:00,69
01-12-01 10:00,
01-12-01 09:00,28
01-12-01 08:00,36
01-12-01 07:00,26
01-12-01 06:00,11
01-12-01 05:00,10
01-12-01 04:00,27
01-12-01 03:00,40
01-12-01 02:00,35
01-12-01 01:00,42

