Datum Zeit,Borna NO
23-12-01 21:00,11
23-12-01 20:00,13
23-12-01 19:00,17
23-12-01 18:00,25
23-12-01 17:00,32
23-12-01 16:00,37
23-12-01 15:00,37
23-12-01 14:00,22
23-12-01 13:00,20
23-12-01 12:00,9
23-12-01 11:00,11
23-12-01 10:00,1
23-12-01 09:00,1
23-12-01 08:00,1
23-12-01 07:00,1
23-12-01 06:00,1
23-12-01 05:00,1
23-12-01 04:00,1
23-12-01 03:00,
23-12-01 02:00,1
23-12-01 01:00,1
23-12-01 00:00,5
22-12-01 23:00,13
22-12-01 22:00,13
22-12-01 21:00,40
22-12-01 20:00,36
22-12-01 19:00,36
22-12-01 18:00,42
22-12-01 17:00,45
22-12-01 16:00,54
22-12-01 15:00,55
22-12-01 14:00,48
22-12-01 13:00,72
22-12-01 12:00,93
22-12-01 11:00,114
22-12-01 10:00,109
22-12-01 09:00,53
22-12-01 08:00,2
22-12-01 07:00,1
22-12-01 06:00,1
22-12-01 05:00,16
22-12-01 04:00,9
22-12-01 03:00,
22-12-01 02:00,6
22-12-01 01:00,14
22-12-01 00:00,15
21-12-01 23:00,11
21-12-01 22:00,16
21-12-01 21:00,20
21-12-01 20:00,31
21-12-01 19:00,44
21-12-01 18:00,49
21-12-01 17:00,59
21-12-01 16:00,70
21-12-01 15:00,74
21-12-01 14:00,78
21-12-01 13:00,79
21-12-01 12:00,82
21-12-01 11:00,82
21-12-01 10:00,71
21-12-01 09:00,49
21-12-01 08:00,64
21-12-01 07:00,45
21-12-01 06:00,23
21-12-01 05:00,16
21-12-01 04:00,
21-12-01 03:00,5
21-12-01 02:00,3
21-12-01 01:00,5
21-12-01 00:00,11
20-12-01 23:00,17
20-12-01 22:00,31
20-12-01 21:00,45
20-12-01 20:00,50
20-12-01 19:00,102
20-12-01 18:00,142
20-12-01 17:00,113
20-12-01 16:00,62
20-12-01 15:00,15
20-12-01 14:00,12
20-12-01 13:00,4
20-12-01 12:00,4
20-12-01 11:00,5
20-12-01 10:00,3
20-12-01 09:00,1
20-12-01 08:00,3
20-12-01 07:00,14
20-12-01 06:00,30
20-12-01 05:00,31
20-12-01 04:00,
20-12-01 03:00,2
20-12-01 02:00,1
20-12-01 01:00,2
20-12-01 00:00,5
19-12-01 23:00,8
19-12-01 22:00,13
19-12-01 21:00,31
19-12-01 20:00,35
19-12-01 19:00,66
19-12-01 18:00,101
19-12-01 17:00,85
19-12-01 16:00,75
19-12-01 15:00,85
19-12-01 14:00,78
19-12-01 13:00,81
19-12-01 12:00,100
19-12-01 11:00,95
19-12-01 10:00,108
19-12-01 09:00,103
19-12-01 08:00,89
19-12-01 07:00,71
19-12-01 06:00,36
19-12-01 05:00,
19-12-01 04:00,11
19-12-01 03:00,5
19-12-01 02:00,4
19-12-01 01:00,4
19-12-01 00:00,7
18-12-01 23:00,16
18-12-01 22:00,16
18-12-01 21:00,31
18-12-01 20:00,60
18-12-01 19:00,76
18-12-01 18:00,104
18-12-01 17:00,129
18-12-01 16:00,177
18-12-01 15:00,176
18-12-01 14:00,128
18-12-01 13:00,103
18-12-01 12:00,61
18-12-01 11:00,116
18-12-01 10:00,92
18-12-01 09:00,40
18-12-01 08:00,31
18-12-01 07:00,20
18-12-01 06:00,13
18-12-01 05:00,
18-12-01 04:00,13
18-12-01 03:00,8
18-12-01 02:00,3
18-12-01 01:00,3
18-12-01 00:00,6
17-12-01 23:00,29
17-12-01 22:00,22
17-12-01 21:00,51
17-12-01 20:00,20
17-12-01 19:00,3
17-12-01 18:00,38
17-12-01 17:00,57
17-12-01 16:00,25
17-12-01 15:00,6
17-12-01 14:00,47
17-12-01 13:00,110
17-12-01 12:00,128
17-12-01 11:00,185
17-12-01 10:00,163
17-12-01 09:00,152
17-12-01 08:00,140
17-12-01 07:00,92
17-12-01 06:00,
17-12-01 05:00,42
17-12-01 04:00,17
17-12-01 03:00,8
17-12-01 02:00,4
17-12-01 01:00,8
17-12-01 00:00,9
16-12-01 23:00,21
16-12-01 22:00,8
16-12-01 21:00,9
16-12-01 20:00,1
16-12-01 19:00,1
16-12-01 18:00,1
16-12-01 17:00,1
16-12-01 16:00,1
16-12-01 15:00,1
16-12-01 14:00,1
16-12-01 13:00,1
16-12-01 12:00,1
16-12-01 11:00,1
16-12-01 10:00,1
16-12-01 09:00,1
16-12-01 08:00,5
16-12-01 07:00,1
16-12-01 06:00,
16-12-01 05:00,1
16-12-01 04:00,1
16-12-01 03:00,2
16-12-01 02:00,17
16-12-01 01:00,42
16-12-01 00:00,40
15-12-01 23:00,45
15-12-01 22:00,41
15-12-01 21:00,36
15-12-01 20:00,54
15-12-01 19:00,49
15-12-01 18:00,60
15-12-01 17:00,26
15-12-01 16:00,24
15-12-01 15:00,71
15-12-01 14:00,43
15-12-01 13:00,48
15-12-01 12:00,88
15-12-01 11:00,62
15-12-01 10:00,67
15-12-01 09:00,61
15-12-01 08:00,52
15-12-01 07:00,
15-12-01 06:00,30
15-12-01 05:00,25
15-12-01 04:00,23
15-12-01 03:00,23
15-12-01 02:00,28
15-12-01 01:00,33
15-12-01 00:00,35
14-12-01 23:00,62
14-12-01 22:00,99
14-12-01 21:00,79
14-12-01 20:00,122
14-12-01 19:00,33
14-12-01 18:00,18
14-12-01 17:00,7
14-12-01 16:00,9
14-12-01 15:00,16
14-12-01 14:00,24
14-12-01 13:00,97
14-12-01 12:00,88
14-12-01 11:00,70
14-12-01 10:00,64
14-12-01 09:00,16
14-12-01 08:00,67
14-12-01 07:00,
14-12-01 06:00,23
14-12-01 05:00,22
14-12-01 04:00,14
14-12-01 03:00,3
14-12-01 02:00,3
14-12-01 01:00,5
14-12-01 00:00,6
13-12-01 23:00,10
13-12-01 22:00,20
13-12-01 21:00,35
13-12-01 20:00,43
13-12-01 19:00,67
13-12-01 18:00,66
13-12-01 17:00,82
13-12-01 16:00,79
13-12-01 15:00,68
13-12-01 14:00,68
13-12-01 13:00,56
13-12-01 12:00,56
13-12-01 11:00,43
13-12-01 10:00,32
13-12-01 09:00,29
13-12-01 08:00,
13-12-01 07:00,14
13-12-01 06:00,5
13-12-01 05:00,1
13-12-01 04:00,1
13-12-01 03:00,1
13-12-01 02:00,1
13-12-01 01:00,1
13-12-01 00:00,2
12-12-01 23:00,2
12-12-01 22:00,2
12-12-01 21:00,10
12-12-01 20:00,8
12-12-01 19:00,3
12-12-01 18:00,2
12-12-01 17:00,2
12-12-01 16:00,3
12-12-01 15:00,5
12-12-01 14:00,5
12-12-01 13:00,7
12-12-01 12:00,5
12-12-01 11:00,6
12-12-01 10:00,5
12-12-01 09:00,3
12-12-01 08:00,
12-12-01 07:00,6
12-12-01 06:00,6
12-12-01 05:00,7
12-12-01 04:00,11
12-12-01 03:00,9
12-12-01 02:00,12
12-12-01 01:00,17
12-12-01 00:00,20
11-12-01 23:00,30
11-12-01 22:00,58
11-12-01 21:00,38
11-12-01 20:00,52
11-12-01 19:00,37
11-12-01 18:00,43
11-12-01 17:00,64
11-12-01 16:00,43
11-12-01 15:00,44
11-12-01 14:00,43
11-12-01 13:00,30
11-12-01 12:00,35
11-12-01 11:00,40
11-12-01 10:00,39
11-12-01 09:00,
11-12-01 08:00,43
11-12-01 07:00,32
11-12-01 06:00,16
11-12-01 05:00,14
11-12-01 04:00,16
11-12-01 03:00,18
11-12-01 02:00,6
11-12-01 01:00,7
11-12-01 00:00,13
10-12-01 23:00,23
10-12-01 22:00,31
10-12-01 21:00,63
10-12-01 20:00,96
10-12-01 19:00,123
10-12-01 18:00,190
10-12-01 17:00,130
10-12-01 16:00,182
10-12-01 15:00,156
10-12-01 14:00,174
10-12-01 13:00,137
10-12-01 12:00,159
10-12-01 11:00,156
10-12-01 10:00,169
10-12-01 09:00,
10-12-01 08:00,132
10-12-01 07:00,101
10-12-01 06:00,63
10-12-01 05:00,28
10-12-01 04:00,21
10-12-01 03:00,7
10-12-01 02:00,7
10-12-01 01:00,15
10-12-01 00:00,24
09-12-01 23:00,52
09-12-01 22:00,27
09-12-01 21:00,17
09-12-01 20:00,27
09-12-01 19:00,69
09-12-01 18:00,20
09-12-01 17:00,16
09-12-01 16:00,6
09-12-01 15:00,2
09-12-01 14:00,19
09-12-01 13:00,30
09-12-01 12:00,30
09-12-01 11:00,17
09-12-01 10:00,
09-12-01 09:00,4
09-12-01 08:00,1
09-12-01 07:00,1
09-12-01 06:00,1
09-12-01 05:00,1
09-12-01 04:00,2
09-12-01 03:00,1
09-12-01 02:00,2
09-12-01 01:00,3
09-12-01 00:00,5
08-12-01 23:00,6
08-12-01 22:00,13
08-12-01 21:00,22
08-12-01 20:00,22
08-12-01 19:00,32
08-12-01 18:00,30
08-12-01 17:00,31
08-12-01 16:00,55
08-12-01 15:00,55
08-12-01 14:00,57
08-12-01 13:00,54
08-12-01 12:00,39
08-12-01 11:00,43
08-12-01 10:00,
08-12-01 09:00,37
08-12-01 08:00,32
08-12-01 07:00,16
08-12-01 06:00,12
08-12-01 05:00,4
08-12-01 04:00,5
08-12-01 03:00,7
08-12-01 02:00,10
08-12-01 01:00,9
08-12-01 00:00,15
07-12-01 23:00,19
07-12-01 22:00,29
07-12-01 21:00,39
07-12-01 20:00,29
07-12-01 19:00,25
07-12-01 18:00,25
07-12-01 17:00,23
07-12-01 16:00,31
07-12-01 15:00,34
07-12-01 14:00,29
07-12-01 13:00,33
07-12-01 12:00,44
07-12-01 11:00,
07-12-01 10:00,15
07-12-01 09:00,13
07-12-01 08:00,14
07-12-01 07:00,3
07-12-01 06:00,2
07-12-01 05:00,3
07-12-01 04:00,1
07-12-01 03:00,1
07-12-01 02:00,1
07-12-01 01:00,1
07-12-01 00:00,1
06-12-01 23:00,1
06-12-01 22:00,1
06-12-01 21:00,2
06-12-01 20:00,1
06-12-01 19:00,1
06-12-01 18:00,1
06-12-01 17:00,1
06-12-01 16:00,2
06-12-01 15:00,4
06-12-01 14:00,7
06-12-01 13:00,6
06-12-01 12:00,39
06-12-01 11:00,
06-12-01 10:00,121
06-12-01 09:00,77
06-12-01 08:00,95
06-12-01 07:00,75
06-12-01 06:00,34
06-12-01 05:00,16
06-12-01 04:00,7
06-12-01 03:00,6
06-12-01 02:00,2
06-12-01 01:00,3
06-12-01 00:00,6
05-12-01 23:00,9
05-12-01 22:00,10
05-12-01 21:00,26
05-12-01 20:00,52
05-12-01 19:00,73
05-12-01 18:00,124
05-12-01 17:00,147
05-12-01 16:00,151
05-12-01 15:00,136
05-12-01 14:00,124
05-12-01 13:00,131
05-12-01 12:00,
05-12-01 11:00,103
05-12-01 10:00,102
05-12-01 09:00,120
05-12-01 08:00,105
05-12-01 07:00,87
05-12-01 06:00,53
05-12-01 05:00,27
05-12-01 04:00,19
05-12-01 03:00,9
05-12-01 02:00,11
05-12-01 01:00,14
05-12-01 00:00,15
04-12-01 23:00,22
04-12-01 22:00,14
04-12-01 21:00,22
04-12-01 20:00,40
04-12-01 19:00,78
04-12-01 18:00,97
04-12-01 17:00,136
04-12-01 16:00,134
04-12-01 15:00,119
04-12-01 14:00,107
04-12-01 13:00,124
04-12-01 12:00,
04-12-01 11:00,155
04-12-01 10:00,189
04-12-01 09:00,134
04-12-01 08:00,162
04-12-01 07:00,118
04-12-01 06:00,82
04-12-01 05:00,53
04-12-01 04:00,22
04-12-01 03:00,8
04-12-01 02:00,9
04-12-01 01:00,5
04-12-01 00:00,9
03-12-01 23:00,26
03-12-01 22:00,54
03-12-01 21:00,63
03-12-01 20:00,84
03-12-01 19:00,113
03-12-01 18:00,117
03-12-01 17:00,127
03-12-01 16:00,142
03-12-01 15:00,99
03-12-01 14:00,105
03-12-01 13:00,
03-12-01 12:00,130
03-12-01 11:00,138
03-12-01 10:00,148
03-12-01 09:00,156
03-12-01 08:00,139
03-12-01 07:00,66
03-12-01 06:00,33
03-12-01 05:00,49
03-12-01 04:00,28
03-12-01 03:00,16
03-12-01 02:00,16
03-12-01 01:00,17
03-12-01 00:00,21
02-12-01 23:00,38
02-12-01 22:00,24
02-12-01 21:00,29
02-12-01 20:00,57
02-12-01 19:00,67
02-12-01 18:00,68
02-12-01 17:00,84
02-12-01 16:00,76
02-12-01 15:00,71
02-12-01 14:00,35
02-12-01 13:00,
02-12-01 12:00,36
02-12-01 11:00,33
02-12-01 10:00,21
02-12-01 09:00,9
02-12-01 08:00,14
02-12-01 07:00,5
02-12-01 06:00,4
02-12-01 05:00,4
02-12-01 04:00,2
02-12-01 03:00,4
02-12-01 02:00,7
02-12-01 01:00,7
02-12-01 00:00,10
01-12-01 23:00,16
01-12-01 22:00,20
01-12-01 21:00,22
01-12-01 20:00,35
01-12-01 19:00,33
01-12-01 18:00,50
01-12-01 17:00,43
01-12-01 16:00,43
01-12-01 15:00,46
01-12-01 14:00,
01-12-01 13:00,45
01-12-01 12:00,64
01-12-01 11:00,73
01-12-01 10:00,65
01-12-01 09:00,41
01-12-01 08:00,38
01-12-01 07:00,16
01-12-01 06:00,4
01-12-01 05:00,3
01-12-01 04:00,6
01-12-01 03:00,4
01-12-01 02:00,5
01-12-01 01:00,10

