Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2005-10-03,05:00,0.5,,1,12,16,,,,
2005-10-03,06:00,0.5,,1,13,12,,,,
2005-10-03,07:00,0.6,,1,13,10,,,,
2005-10-03,08:00,0.7,,2,13,11,,,,
2005-10-03,09:00,0.8,,2,13,17,,,,
2005-10-03,10:00,0.7,,1,11,25,,,,
2005-10-03,11:00,0.5,,1,9,31,,,,
2005-10-03,12:00,0.5,,1,9,35,,,,
2005-10-03,13:00,0.4,,1,8,42,,,,
2005-10-03,14:00,0.3,,1,8,49,,,,
2005-10-03,15:00,0.3,,1,8,49,,,,
2005-10-03,16:00,0.4,,1,8,44,,,,
2005-10-03,17:00,0.7,,1,17,29,,,,
2005-10-03,18:00,0.8,,1,14,26,,,,
2005-10-03,19:00,0.9,,1,14,24,,,,
2005-10-03,20:00,0.9,,1,14,24,,,,
2005-10-03,21:00,0.9,,1,12,25,,,,
2005-10-03,22:00,0.8,,1,12,25,,,,
2005-10-03,23:00,0.8,,1,11,25,,,,
2005-10-04,00:00,0.7,,1,11,21,,,,
2005-10-04,01:00,0.7,,1,9,28,,,,
2005-10-04,02:00,0.8,,1,9,29,,,,
2005-10-04,03:00,0.7,,1,9,28,,,,
2005-10-04,04:00,0.7,,1,11,27,,,,
2005-10-04,05:00,,,1,13,24,,,,
2005-10-04,06:00,,,1,16,22,,,,
2005-10-04,07:00,,,3,21,17,,,,
2005-10-04,08:00,,,3,27,12,,,,
2005-10-04,09:00,,,3,25,18,,,,
2005-10-04,10:00,,,5,22,24,,,,
2005-10-04,11:00,,,3,21,31,,,,
2005-10-04,12:00,,,3,19,45,,,,
2005-10-04,13:00,,,1,14,65,,,,
2005-10-04,14:00,,,1,16,72,,,,
2005-10-04,15:00,,,1,14,75,,,,
2005-10-04,16:00,,,1,14,77,,,,
2005-10-04,17:00,,,1,21,60,,,,
2005-10-04,18:00,,,1,23,56,,,,
2005-10-04,19:00,,,1,21,56,,,,
2005-10-04,20:00,,,1,17,60,,,,
2005-10-04,21:00,,,1,16,57,,,,
2005-10-04,22:00,,,1,16,52,,,,
2005-10-04,23:00,,,1,16,45,,,,
2005-10-05,00:00,,,1,14,41,,,,
2005-10-05,01:00,,,1,14,37,,,,
2005-10-05,02:00,,,1,13,37,,,,
2005-10-05,03:00,,,1,14,35,,,,
2005-10-05,04:00,,,1,13,32,,,,
2005-10-05,05:00,,,1,19,23,,,,
2005-10-05,06:00,,,2,27,12,,,,
2005-10-05,07:00,,,7,36,4,,,,
2005-10-05,08:00,,,7,34,6,,,,
2005-10-05,09:00,,,8,30,8,,,,
2005-10-05,10:00,,,5,23,18,,,,
2005-10-05,11:00,,,4,21,21,,,,
2005-10-05,12:00,,,4,23,21,,,,
2005-10-05,13:00,,,5,22,26,,,,
2005-10-05,14:00,,,4,20,34,,,,
2005-10-05,15:00,,,3,21,37,,,,
2005-10-05,16:00,,,1,22,39,,,,
2005-10-05,17:00,,,1,25,34,,,,
2005-10-05,18:00,,,1,32,29,,,,
2005-10-05,19:00,,,1,37,24,,,,
2005-10-05,20:00,,,1,26,36,,,,
2005-10-05,21:00,1.5,,1,20,41,,,,
2005-10-05,22:00,1.4,,1,18,39,,,,
2005-10-05,23:00,1.4,,1,16,34,,,,
2005-10-06,00:00,1.3,,1,16,32,,,,
2005-10-06,01:00,1.3,,1,14,26,,,,
2005-10-06,02:00,1.4,,1,15,23,,,,
2005-10-06,03:00,1.5,,1,14,17,,,,
2005-10-06,04:00,1.5,,1,14,12,,,,
2005-10-06,05:00,1.5,,2,20,12,,,,
2005-10-06,06:00,1.9,,3,23,10,,,,
2005-10-06,07:00,2.0,,7,30,3,,,,
2005-10-06,08:00,2.2,,14,34,3,,,,
2005-10-06,09:00,2.3,,28,38,3,,,,
2005-10-06,10:00,2.3,,24,36,5,,,,
2005-10-06,11:00,2.1,,16,30,11,,,,
2005-10-06,12:00,2.1,,16,30,17,,,,
2005-10-06,13:00,1.8,,8,26,26,,,,
2005-10-06,14:00,2.0,,7,21,31,,,,
2005-10-06,15:00,1.7,,3,25,34,,,,
2005-10-06,16:00,1.9,,2,29,38,,,,
2005-10-06,17:00,1.8,,1,30,40,,,,
2005-10-06,18:00,1.9,,1,32,36,,,,
2005-10-06,19:00,1.8,,1,32,31,,,,
2005-10-06,20:00,1.8,,1,27,33,,,,
2005-10-06,21:00,1.8,,1,24,33,,,,
2005-10-06,22:00,1.8,,1,20,33,,,,
2005-10-06,23:00,1.7,,1,18,30,,,,
2005-10-07,00:00,1.7,,1,17,24,,,,
2005-10-07,01:00,1.7,,1,17,20,,,,
2005-10-07,02:00,1.8,,1,19,17,,,,
2005-10-07,03:00,1.6,,1,20,13,,,,
2005-10-07,04:00,1.6,,1,19,15,,,,
2005-10-07,05:00,1.5,,1,20,16,,,,
2005-10-07,06:00,1.8,,1,26,11,,,,
2005-10-07,07:00,2.2,,11,35,5,,,,
2005-10-07,08:00,2.3,,14,34,6,,,,
2005-10-07,09:00,1.9,,8,30,17,,,,
2005-10-07,10:00,1.8,,6,27,32,,,,
2005-10-07,11:00,1.6,,5,26,43,,,,
2005-10-07,12:00,1.5,,4,24,60,,,,
2005-10-07,13:00,1.5,,2,22,75,,,,
2005-10-07,14:00,1.2,,1,18,93,,,,
2005-10-07,15:00,1.1,,1,16,108,,,,
2005-10-07,16:00,2.0,,1,18,107,,,,
2005-10-07,17:00,1.1,,1,20,97,,,,
2005-10-07,18:00,1.2,,1,24,83,,,,
2005-10-07,19:00,1.4,,1,28,70,,,,
2005-10-07,20:00,1.4,,1,28,62,,,,
2005-10-07,21:00,1.2,,1,25,59,,,,
2005-10-07,22:00,1.2,,1,20,64,,,,
2005-10-07,23:00,1.1,,1,17,64,,,,
2005-10-08,00:00,1.1,,1,15,64,,,,
2005-10-08,01:00,1.0,,1,13,66,,,,
2005-10-08,02:00,1.0,,1,14,57,,,,
2005-10-08,03:00,1.2,,1,16,51,,,,
2005-10-08,04:00,1.2,,1,16,46,,,,
2005-10-08,05:00,1.1,,1,20,39,,,,
2005-10-08,06:00,1.1,,1,25,23,,,,
2005-10-08,07:00,1.2,,1,29,19,,,,
2005-10-08,08:00,1.5,,1,28,20,,,,
2005-10-08,09:00,2.2,,4,32,27,,,,
2005-10-08,10:00,2.9,,5,27,42,,,,
2005-10-08,11:00,1.3,,3,19,66,,,,
2005-10-08,12:00,2.5,,4,30,79,,,,
2005-10-08,13:00,1.7,,4,21,66,,,,
2005-10-08,14:00,1.2,,2,17,74,,,,
2005-10-08,15:00,1.4,,2,22,73,,,,
2005-10-08,16:00,1.3,,1,16,72,,,,
2005-10-08,17:00,0.9,,1,16,65,,,,
2005-10-08,18:00,1.3,,1,22,56,,,,
2005-10-08,19:00,1.4,,1,23,51,,,,
2005-10-08,20:00,1.5,,1,25,45,,,,
2005-10-08,21:00,1.2,,1,23,44,,,,
2005-10-08,22:00,,,1,24,37,,,,
2005-10-08,23:00,,,1,22,35,,,,
2005-10-09,00:00,,,1,20,32,,,,
2005-10-09,01:00,,,1,16,33,,,,
2005-10-09,02:00,,,1,16,32,,,,
2005-10-09,03:00,,,1,15,33,,,,
2005-10-09,04:00,,,1,14,34,,,,
2005-10-09,05:00,,,1,12,35,,,,
2005-10-09,06:00,,,1,12,31,,,,
2005-10-09,07:00,,,1,13,31,,,,
2005-10-09,08:00,,,1,13,30,,,,
2005-10-09,09:00,,,2,11,35,,,,
2005-10-09,10:00,,,3,11,42,,,,
2005-10-09,11:00,,,2,12,44,,,,
2005-10-09,12:00,,,3,14,45,,,,
2005-10-09,13:00,,,3,18,51,,,,
2005-10-09,14:00,,,1,15,62,,,,
2005-10-09,15:00,,,1,12,73,,,,
2005-10-09,16:00,,,1,10,76,,,,
2005-10-09,17:00,,,1,11,68,,,,
2005-10-09,18:00,,,1,16,61,,,,
2005-10-09,19:00,,,1,18,60,,,,
2005-10-09,20:00,,,1,27,42,,,,
2005-10-09,21:00,,,8,43,17,,,,
2005-10-09,22:00,,,2,37,22,,,,
2005-10-09,23:00,,,1,26,23,,,,
2005-10-10,00:00,,,1,19,23,,,,
2005-10-10,01:00,,,1,15,24,,,,
2005-10-10,02:00,,,1,15,19,,,,
2005-10-10,03:00,,,1,18,17,,,,
2005-10-10,04:00,,,1,20,12,,,,
2005-10-10,05:00,,,3,24,3,,,,
2005-10-10,06:00,,,13,30,1,,,,
2005-10-10,07:00,,,42,34,1,,,,
2005-10-10,08:00,,,55,35,1,,,,
2005-10-10,09:00,,,32,34,4,,,,
2005-10-10,10:00,,,21,32,12,,,,
2005-10-10,11:00,,,21,37,18,,,,
2005-10-10,12:00,,,10,32,38,,,,
2005-10-10,13:00,,,5,26,52,,,,
2005-10-10,14:00,,,5,22,63,,,,
2005-10-10,15:00,,,1,23,69,,,,
2005-10-10,16:00,,,1,23,65,,,,
2005-10-10,17:00,,,1,36,41,,,,
2005-10-10,18:00,,,1,54,25,,,,
2005-10-10,19:00,2.4,,1,33,42,,,,
2005-10-10,20:00,1.6,,1,27,48,,,,
2005-10-10,21:00,1.2,,1,27,44,,,,
2005-10-10,22:00,1.2,,1,25,44,,,,
2005-10-10,23:00,1.3,,1,22,43,,,,
2005-10-11,00:00,1.3,,1,21,41,,,,
2005-10-11,01:00,1.3,,1,19,36,,,,
2005-10-11,02:00,1.2,,1,23,35,,,,
2005-10-11,03:00,1.1,,1,21,29,,,,
2005-10-11,04:00,1.0,,1,20,28,,,,
2005-10-11,05:00,1.0,,1,20,31,,,,
2005-10-11,06:00,1.2,,1,29,27,,,,
2005-10-11,07:00,1.3,,10,46,16,,,,
2005-10-11,08:00,2.1,,19,52,13,,,,
2005-10-11,09:00,1.7,,9,42,24,,,,
2005-10-11,10:00,1.4,,10,42,29,,,,
2005-10-11,11:00,1.6,,4,24,70,,,,
2005-10-11,12:00,1.1,,2,21,74,,,,
2005-10-11,13:00,1.1,,2,20,82,,,,
2005-10-11,14:00,0.9,,3,22,85,,,,
2005-10-11,15:00,0.9,,1,19,86,,,,
2005-10-11,16:00,1.0,,2,26,81,,,,
2005-10-11,17:00,1.1,,1,26,75,,,,
2005-10-11,18:00,1.2,,1,29,64,,,,
2005-10-11,19:00,1.6,,1,45,47,,,,
2005-10-11,20:00,1.7,,1,22,65,,,,
2005-10-11,21:00,1.1,,1,22,59,,,,
2005-10-11,22:00,1.2,,1,19,59,,,,
2005-10-11,23:00,1.2,,1,17,56,,,,
2005-10-12,00:00,1.2,,1,16,55,,,,
2005-10-12,01:00,1.1,,1,15,60,,,,
2005-10-12,02:00,1.0,,1,15,55,,,,
2005-10-12,03:00,1.0,,1,18,45,,,,
2005-10-12,04:00,0.9,,1,17,48,,,,
2005-10-12,05:00,1.0,,1,18,45,,,,
2005-10-12,06:00,1.0,,1,21,46,,,,
2005-10-12,07:00,1.1,,2,35,27,,,,
2005-10-12,08:00,1.8,,7,48,12,,,,
2005-10-12,09:00,1.8,,10,43,26,,,,
2005-10-12,10:00,1.6,,6,30,39,,,,
2005-10-12,11:00,1.7,,8,31,43,,,,
2005-10-12,12:00,1.3,,4,26,50,,,,
2005-10-12,13:00,1.3,,4,26,55,,,,
2005-10-12,14:00,1.2,,3,24,65,,,,
2005-10-12,15:00,1.5,,2,23,68,,,,
2005-10-12,16:00,1.1,,1,25,67,,,,
2005-10-12,17:00,1.2,,1,27,65,,,,
2005-10-12,18:00,1.5,,1,26,65,,,,
2005-10-12,19:00,1.6,,1,22,68,,,,
2005-10-12,20:00,1.7,,1,21,66,,,,
2005-10-12,21:00,1.5,,1,21,61,,,,
2005-10-12,22:00,1.7,,1,21,55,,,,
2005-10-12,23:00,1.4,,1,21,52,,,,
2005-10-13,00:00,1.3,,1,20,52,,,,
2005-10-13,01:00,1.2,,1,20,46,,,,
2005-10-13,02:00,1.2,,1,20,42,,,,
2005-10-13,03:00,1.2,,1,22,39,,,,
2005-10-13,04:00,1.2,,2,25,32,,,,
2005-10-13,05:00,1.6,,1,21,33,,,,
2005-10-13,06:00,1.8,,2,37,14,,,,
2005-10-13,07:00,2.1,,22,47,3,,,,
2005-10-13,08:00,3.4,,60,54,1,,,,
2005-10-13,09:00,3.0,,27,43,8,,,,
2005-10-13,10:00,2.1,,13,38,23,,,,
2005-10-13,11:00,2.2,,12,37,32,,,,
2005-10-13,12:00,2.2,,7,33,43,,,,
2005-10-13,13:00,1.8,,4,32,51,,,,
2005-10-13,14:00,1.4,,4,27,67,,,,
2005-10-13,15:00,1.7,,1,21,74,,,,
2005-10-13,16:00,1.1,,1,24,69,,,,
2005-10-13,17:00,1.3,,1,30,57,,,,
2005-10-13,18:00,1.4,,1,45,49,,,,
2005-10-13,19:00,1.8,,1,75,18,,,,
2005-10-13,20:00,2.2,,2,66,25,,,,
2005-10-13,21:00,1.9,,1,45,39,,,,
2005-10-13,22:00,1.8,,2,43,31,,,,
2005-10-13,23:00,2.1,,1,32,38,,,,
2005-10-14,00:00,1.7,,1,33,28,,,,
2005-10-14,01:00,1.6,,1,33,18,,,,
2005-10-14,02:00,1.6,,1,33,11,,,,
2005-10-14,03:00,2.2,,1,29,8,,,,
2005-10-14,04:00,1.9,,5,33,1,,,,
2005-10-14,05:00,2.2,,6,29,1,,,,
2005-10-14,06:00,2.5,,27,30,1,,,,
2005-10-14,07:00,3.6,,52,32,1,,,,
2005-10-14,08:00,4.4,,68,33,1,,,,
2005-10-14,09:00,3.8,,55,35,2,,,,
2005-10-14,10:00,,,38,36,6,,,,
2005-10-14,11:00,,,28,40,14,,,,
2005-10-14,12:00,,,24,42,19,,,,
2005-10-14,13:00,,,8,36,41,,,,
2005-10-14,14:00,,,3,29,66,,,,
2005-10-14,15:00,2.1,,3,31,62,,,,
2005-10-14,16:00,1.3,,1,24,71,,,,
2005-10-14,17:00,1.2,,1,22,68,,,,
2005-10-14,18:00,1.2,,1,30,55,,,,
2005-10-14,19:00,1.6,,1,61,19,,,,
2005-10-14,20:00,2.5,,24,78,2,,,,
2005-10-14,21:00,3.9,,37,75,1,,,,
2005-10-14,22:00,4.2,,18,64,3,,,,
2005-10-14,23:00,4.1,,36,60,1,,,,
2005-10-15,00:00,3.7,,22,57,1,,,,
2005-10-15,01:00,4.0,,39,45,1,,,,
2005-10-15,02:00,3.3,,25,41,1,,,,
2005-10-15,03:00,2.5,,23,33,1,,,,
2005-10-15,04:00,2.4,,18,27,1,,,,
2005-10-15,05:00,2.5,,15,26,1,,,,
2005-10-15,06:00,2.7,,19,26,1,,,,
2005-10-15,07:00,2.7,,20,23,1,,,,
2005-10-15,08:00,2.9,,22,26,1,,,,
2005-10-15,09:00,2.9,,26,29,3,,,,
2005-10-15,10:00,2.7,,26,30,8,,,,
2005-10-15,11:00,2.9,,21,37,11,,,,
2005-10-15,12:00,2.3,,10,34,25,,,,
2005-10-15,13:00,2.3,,7,37,42,,,,
2005-10-15,14:00,1.5,,3,27,62,,,,
2005-10-15,15:00,1.2,,1,24,72,,,,
2005-10-15,16:00,1.8,,1,28,77,,,,
2005-10-15,17:00,2.3,,1,29,75,,,,
2005-10-15,18:00,2.9,,1,35,59,,,,
2005-10-15,19:00,4.1,,1,32,39,,,,
2005-10-15,20:00,1.4,,1,19,40,,,,
2005-10-15,21:00,1.0,,1,18,36,,,,
2005-10-15,22:00,1.0,,1,21,31,,,,
2005-10-15,23:00,1.0,,1,20,30,,,,
2005-10-16,00:00,0.7,,1,14,38,,,,
2005-10-16,01:00,0.6,,1,13,37,,,,
2005-10-16,02:00,0.6,,1,13,35,,,,
2005-10-16,03:00,0.5,,1,13,35,,,,
2005-10-16,04:00,0.5,,1,12,36,,,,
2005-10-16,05:00,0.5,,1,14,34,,,,
2005-10-16,06:00,0.6,,1,18,25,,,,
2005-10-16,07:00,0.6,,1,16,22,,,,
2005-10-16,08:00,0.4,,1,15,18,,,,
2005-10-16,09:00,0.7,,2,16,27,,,,
2005-10-16,10:00,0.7,,1,13,44,,,,
2005-10-16,11:00,0.5,,1,12,54,,,,
2005-10-16,12:00,0.5,,1,11,56,,,,
2005-10-16,13:00,0.3,,1,8,63,,,,
2005-10-16,14:00,0.3,,1,7,62,,,,
2005-10-16,15:00,0.3,,1,6,66,,,,
2005-10-16,16:00,0.2,,1,6,67,,,,
2005-10-16,17:00,0.3,,1,7,63,,,,
2005-10-16,18:00,0.4,,1,10,56,,,,
2005-10-16,19:00,0.5,,1,11,53,,,,
2005-10-16,20:00,0.5,,1,12,50,,,,
2005-10-16,21:00,0.6,,1,15,46,,,,
2005-10-16,22:00,0.6,,1,17,41,,,,
2005-10-16,23:00,0.6,,1,16,36,,,,
2005-10-17,00:00,0.5,,1,14,39,,,,
2005-10-17,01:00,0.5,,1,12,41,,,,
2005-10-17,02:00,0.5,,1,11,40,,,,
2005-10-17,03:00,0.5,,1,13,37,,,,
2005-10-17,04:00,0.6,,1,16,32,,,,
2005-10-17,05:00,0.8,,1,22,24,,,,
2005-10-17,06:00,0.8,,1,23,25,,,,
2005-10-17,07:00,0.8,,2,29,19,,,,
2005-10-17,08:00,0.9,,2,31,18,,,,
2005-10-17,09:00,1.0,,4,26,23,,,,
2005-10-17,10:00,1.0,,4,20,31,,,,
2005-10-17,11:00,1.0,,4,21,37,,,,
2005-10-17,12:00,1.0,,8,17,41,,,,
2005-10-17,13:00,0.7,,1,11,56,,,,
2005-10-17,14:00,1.0,,2,13,54,,,,
2005-10-17,15:00,0.8,,1,14,51,,,,
2005-10-17,16:00,0.9,,1,15,49,,,,
2005-10-17,17:00,1.1,,1,24,38,,,,
2005-10-17,18:00,1.3,,1,26,35,,,,
2005-10-17,19:00,1.3,,1,25,34,,,,
2005-10-17,20:00,1.5,,1,27,28,,,,
2005-10-17,21:00,1.2,,1,25,25,,,,
2005-10-17,22:00,1.3,,1,25,21,,,,
2005-10-17,23:00,1.1,,1,21,23,,,,
2005-10-18,00:00,1.0,,1,18,25,,,,
2005-10-18,01:00,1.0,,1,20,22,,,,
2005-10-18,02:00,0.9,,1,28,12,,,,
2005-10-18,03:00,1.0,,1,22,17,,,,
2005-10-18,04:00,0.9,,1,20,18,,,,
2005-10-18,05:00,,,1,23,12,,,,
2005-10-18,06:00,,,4,28,5,,,,
2005-10-18,07:00,,,8,37,4,,,,
2005-10-18,08:00,,,8,34,6,,,,
2005-10-18,09:00,,,9,28,13,,,,
2005-10-18,10:00,1.5,,5,23,26,,,,
2005-10-18,11:00,0.8,,1,13,59,,,,
2005-10-18,12:00,0.8,,3,15,58,,,,
2005-10-18,13:00,0.8,,2,14,59,,,,
2005-10-18,14:00,0.9,,2,15,58,,,,
2005-10-18,15:00,0.9,,1,14,57,,,,
2005-10-18,16:00,0.8,,1,12,61,,,,
2005-10-18,17:00,0.8,,2,15,55,,,,
2005-10-18,18:00,0.9,,1,19,48,,,,
2005-10-18,19:00,1.0,,1,24,40,,,,
2005-10-18,20:00,1.0,,1,22,38,,,,
2005-10-18,21:00,1.2,,1,19,42,,,,
2005-10-18,22:00,0.8,,1,19,41,,,,
2005-10-18,23:00,0.8,,1,16,44,,,,
2005-10-19,00:00,0.8,,1,13,42,,,,
2005-10-19,01:00,1.0,,1,20,33,,,,
2005-10-19,02:00,1.1,,1,22,28,,,,
2005-10-19,03:00,1.1,,1,20,26,,,,
2005-10-19,04:00,1.2,,1,18,26,,,,
2005-10-19,05:00,1.4,,2,22,21,,,,
2005-10-19,06:00,1.8,,4,32,10,,,,
2005-10-19,07:00,2.3,,26,46,2,,,,
2005-10-19,08:00,3.1,,31,46,2,,,,
2005-10-19,09:00,2.0,,18,36,11,,,,
2005-10-19,10:00,1.7,,20,31,19,,,,
2005-10-19,11:00,2.0,,20,33,20,,,,
2005-10-19,12:00,1.9,,13,29,30,,,,
2005-10-19,13:00,1.7,,8,28,33,,,,
2005-10-19,14:00,1.1,,3,23,48,,,,
2005-10-19,15:00,1.1,,3,23,62,,,,
2005-10-19,16:00,1.2,,2,28,42,,,,
2005-10-19,17:00,1.2,,2,37,28,,,,
2005-10-19,18:00,1.4,,2,43,21,,,,
2005-10-19,19:00,1.6,,2,48,12,,,,
2005-10-19,20:00,4.0,,3,48,9,,,,
2005-10-19,21:00,1.7,,1,26,25,,,,
2005-10-19,22:00,2.0,,1,27,24,,,,
2005-10-19,23:00,1.8,,1,22,28,,,,
2005-10-20,00:00,1.8,,1,21,25,,,,
2005-10-20,01:00,1.4,,1,18,26,,,,
2005-10-20,02:00,1.4,,1,18,25,,,,
2005-10-20,03:00,1.3,,1,18,23,,,,
2005-10-20,04:00,1.4,,1,20,20,,,,
2005-10-20,05:00,1.6,,2,25,13,,,,
2005-10-20,06:00,1.7,,9,32,6,,,,
2005-10-20,07:00,1.9,,19,36,3,,,,
2005-10-20,08:00,2.0,,22,34,5,,,,
2005-10-20,09:00,1.8,,15,28,13,,,,
2005-10-20,10:00,1.5,,12,25,23,,,,
2005-10-20,11:00,1.4,,10,25,33,,,,
2005-10-20,12:00,1.2,,8,23,39,,,,
2005-10-20,13:00,1.2,,8,24,36,,,,
2005-10-20,14:00,1.3,,7,26,33,,,,
2005-10-20,15:00,1.2,,8,26,36,,,,
2005-10-20,16:00,1.2,,4,23,47,,,,
2005-10-20,17:00,0.9,,5,30,41,,,,
2005-10-20,18:00,1.2,,2,26,38,,,,
2005-10-20,19:00,0.9,,1,20,43,,,,
2005-10-20,20:00,1.0,,1,25,31,,,,
2005-10-20,21:00,1.1,,1,28,23,,,,
2005-10-20,22:00,1.2,,1,33,18,,,,
2005-10-20,23:00,1.4,,1,33,13,,,,
2005-10-21,00:00,1.5,,1,33,9,,,,
2005-10-21,01:00,1.6,,1,31,7,,,,
2005-10-21,02:00,1.6,,1,30,4,,,,
2005-10-21,03:00,2.4,,2,30,2,,,,
2005-10-21,04:00,1.8,,1,25,7,,,,
2005-10-21,05:00,1.9,,1,26,10,,,,
2005-10-21,06:00,2.0,,4,32,4,,,,
2005-10-21,07:00,2.2,,11,39,3,,,,
2005-10-21,08:00,2.1,,9,38,11,,,,
2005-10-21,09:00,1.9,,10,36,16,,,,
2005-10-21,10:00,2.0,,11,30,21,,,,
2005-10-21,11:00,1.9,,11,26,28,,,,
2005-10-21,12:00,1.6,,9,22,36,,,,
2005-10-21,13:00,1.7,,6,24,34,,,,
2005-10-21,14:00,1.7,,8,29,30,,,,
2005-10-21,15:00,2.0,,7,32,25,,,,
2005-10-21,16:00,1.9,,4,34,21,,,,
2005-10-21,17:00,1.9,,4,34,21,,,,
2005-10-21,18:00,2.1,,4,36,16,,,,
2005-10-21,19:00,2.2,,2,36,12,,,,
2005-10-21,20:00,3.2,,1,37,10,,,,
2005-10-21,21:00,2.2,,1,30,17,,,,
2005-10-21,22:00,2.1,,1,29,17,,,,
2005-10-21,23:00,2.3,,1,31,15,,,,
2005-10-22,00:00,2.1,,1,26,20,,,,
2005-10-22,01:00,,,1,23,19,,,,
2005-10-22,02:00,,,1,21,19,,,,
2005-10-22,03:00,,,1,20,21,,,,
2005-10-22,04:00,,,1,20,19,,,,
2005-10-22,05:00,,,1,23,17,,,,
2005-10-22,06:00,1.3,,1,21,20,,,,
2005-10-22,07:00,1.3,,1,19,23,,,,
2005-10-22,08:00,1.1,,1,19,27,,,,
2005-10-22,09:00,0.9,,2,17,31,,,,
2005-10-22,10:00,1.0,,3,17,31,,,,
2005-10-22,11:00,0.7,,3,14,41,,,,
2005-10-22,12:00,0.6,,1,11,45,,,,
2005-10-22,13:00,0.5,,1,12,46,,,,
2005-10-22,14:00,0.6,,2,13,48,,,,
2005-10-22,15:00,0.6,,2,11,55,,,,
2005-10-22,16:00,0.6,,1,10,59,,,,
2005-10-22,17:00,0.5,,2,11,58,,,,
2005-10-22,18:00,0.4,,1,13,54,,,,
2005-10-22,19:00,0.6,,1,12,49,,,,
2005-10-22,20:00,0.5,,1,12,48,,,,
2005-10-22,21:00,0.7,,1,11,47,,,,
2005-10-22,22:00,0.6,,1,10,46,,,,
2005-10-22,23:00,0.4,,1,10,46,,,,
2005-10-23,00:00,0.4,,1,9,45,,,,
2005-10-23,01:00,0.4,,1,8,52,,,,
2005-10-23,02:00,0.1,,1,5,69,,,,
2005-10-23,03:00,0.1,,1,7,55,,,,
2005-10-23,04:00,0.3,,1,9,41,,,,
2005-10-23,05:00,0.4,,1,9,40,,,,
2005-10-23,06:00,0.4,,1,8,46,,,,
2005-10-23,07:00,0.3,,1,7,48,,,,
2005-10-23,08:00,0.1,,1,8,50,,,,
2005-10-23,09:00,0.3,,1,10,55,,,,
2005-10-23,10:00,0.5,,2,13,56,,,,
2005-10-23,11:00,0.4,,1,11,57,,,,
2005-10-23,12:00,0.4,,3,12,55,,,,
2005-10-23,13:00,0.5,,2,12,52,,,,
2005-10-23,14:00,0.9,,3,12,57,,,,
2005-10-23,15:00,0.5,,1,9,63,,,,
2005-10-23,16:00,0.5,,2,12,59,,,,
