Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2005-10-06,20:00,,,162,75,,,,,
2005-10-06,21:00,,,197,70,,,,,
2005-10-06,22:00,,,150,73,,,,,
2005-10-06,23:00,,,96,55,,,,,
2005-10-07,,,,,,,50,,,
2005-10-07,00:00,,,81,47,,,,,
2005-10-07,01:00,,,49,37,,,,,
2005-10-07,02:00,,,23,37,,,,,
2005-10-07,03:00,,,18,29,,,,,
2005-10-07,04:00,,,54,35,,,,,
2005-10-07,05:00,,,198,40,,,,,
2005-10-07,06:00,,,378,46,,,,,
2005-10-07,07:00,,,396,59,,,,,
2005-10-07,08:00,,,321,75,,,,,
2005-10-07,09:00,,,185,74,,,,,
2005-10-07,10:00,,,117,68,,,,,
2005-10-07,11:00,,,44,54,,,,,
2005-10-07,12:00,,,40,53,,,,,
2005-10-07,13:00,,,36,50,,,,,
2005-10-07,14:00,,,31,51,,,,,
2005-10-07,15:00,,,44,61,,,,,
2005-10-07,16:00,,,42,62,,,,,
2005-10-07,17:00,,,32,56,,,,,
2005-10-07,18:00,,,26,57,,,,,
2005-10-07,19:00,,,25,53,,,,,
2005-10-07,20:00,,,33,57,,,,,
2005-10-07,21:00,,,13,32,,,,,
2005-10-07,22:00,,,8,25,,,,,
2005-10-07,23:00,,,9,28,,,,,
2005-10-08,,,,,,,34,,22.57,
2005-10-08,00:00,,,13,30,,,,,
2005-10-08,01:00,,,10,29,,,,,
2005-10-08,02:00,,,6,25,,,,,
2005-10-08,03:00,,,5,20,,,,,
2005-10-08,04:00,,,6,23,,,,,
2005-10-08,05:00,,,9,24,,,,,
2005-10-08,06:00,,,11,28,,,,,
2005-10-08,07:00,,,16,33,,,,,
2005-10-08,08:00,,,29,48,,,,,
2005-10-08,09:00,,,26,41,,,,,
2005-10-08,10:00,,,30,43,,,,,
2005-10-08,11:00,,,24,38,,,,,
2005-10-08,12:00,,,20,31,,,,,
2005-10-08,13:00,,,28,37,,,,,
2005-10-08,14:00,,,25,34,,,,,
2005-10-08,15:00,,,18,34,,,,,
2005-10-08,16:00,,,26,35,,,,,
2005-10-08,17:00,,,33,50,,,,,
2005-10-08,18:00,,,72,84,,,,,
2005-10-08,19:00,,,55,75,,,,,
2005-10-08,20:00,,,56,75,,,,,
2005-10-08,21:00,,,13,36,,,,,
2005-10-08,22:00,,,36,60,,,,,
2005-10-08,23:00,,,18,48,,,,,
2005-10-09,,,,,,,35,,,
2005-10-09,00:00,,,8,35,,,,,
2005-10-09,01:00,,,9,33,,,,,
2005-10-09,02:00,,,5,32,,,,,
2005-10-09,03:00,,,7,28,,,,,
2005-10-09,04:00,,,14,44,,,,,
2005-10-09,05:00,,,17,46,,,,,
2005-10-09,06:00,,,25,42,,,,,
2005-10-09,07:00,,,21,47,,,,,
2005-10-09,08:00,,,9,33,,,,,
2005-10-09,09:00,,,11,32,,,,,
2005-10-09,10:00,,,25,37,,,,,
2005-10-09,11:00,,,13,35,,,,,
2005-10-09,12:00,,,12,30,,,,,
2005-10-09,13:00,,,14,30,,,,,
2005-10-09,14:00,,,14,34,,,,,
2005-10-09,15:00,,,13,33,,,,,
2005-10-09,16:00,,,23,46,,,,,
2005-10-09,17:00,,,15,42,,,,,
2005-10-09,18:00,,,32,58,,,,,
2005-10-09,19:00,,,71,77,,,,,
2005-10-09,20:00,,,25,63,,,,,
2005-10-09,21:00,,,32,60,,,,,
2005-10-09,22:00,,,44,62,,,,,
2005-10-09,23:00,,,30,52,,,,,
2005-10-10,,,,,,,43,,30.95,
2005-10-10,00:00,,,15,37,,,,,
2005-10-10,01:00,,,2,30,,,,,
2005-10-10,02:00,,,7,27,,,,,
2005-10-10,03:00,,,8,24,,,,,
2005-10-10,04:00,,,18,32,,,,,
2005-10-10,05:00,,,47,37,,,,,
2005-10-10,06:00,,,91,51,,,,,
2005-10-10,07:00,,,149,63,,,,,
2005-10-10,08:00,,,98,54,,,,,
2005-10-10,09:00,,,94,54,,,,,
2005-10-10,10:00,,,64,51,,,,,
2005-10-10,11:00,,,43,52,,,,,
2005-10-10,12:00,,,37,52,,,,,
2005-10-10,13:00,,,39,53,,,,,
2005-10-10,14:00,,,50,62,,,,,
2005-10-10,15:00,,,54,61,,,,,
2005-10-10,16:00,,,77,74,,,,,
2005-10-10,17:00,,,111,91,,,,,
2005-10-10,18:00,,,271,129,,,,,
2005-10-10,19:00,,,111,98,,,,,
2005-10-10,20:00,,,55,78,,,,,
2005-10-10,21:00,,,19,57,,,,,
2005-10-10,22:00,,,12,47,,,,,
2005-10-10,23:00,,,23,60,,,,,
2005-10-11,,,,,,,37,,,
2005-10-11,00:00,,,9,34,,,,,
2005-10-11,01:00,,,2,21,,,,,
2005-10-11,02:00,,,6,31,,,,,
2005-10-11,03:00,,,9,25,,,,,
2005-10-11,04:00,,,8,30,,,,,
2005-10-11,05:00,,,54,56,,,,,
2005-10-11,06:00,,,86,74,,,,,
2005-10-11,07:00,,,33,58,,,,,
2005-10-11,08:00,,,58,65,,,,,
2005-10-11,09:00,,,46,60,,,,,
2005-10-11,10:00,,,50,60,,,,,
2005-10-11,11:00,,,45,56,,,,,
2005-10-11,12:00,,,48,53,,,,,
2005-10-11,13:00,,,51,59,,,,,
2005-10-11,14:00,,,67,63,,,,,
2005-10-11,15:00,,,46,60,,,,,
2005-10-11,16:00,,,47,68,,,,,
2005-10-11,17:00,,,53,73,,,,,
2005-10-11,18:00,,,87,86,,,,,
2005-10-11,19:00,,,50,99,,,,,
2005-10-11,20:00,,,35,72,,,,,
2005-10-11,21:00,,,28,57,,,,,
2005-10-11,22:00,,,12,43,,,,,
2005-10-11,23:00,,,10,34,,,,,
2005-10-12,,,,,,,,,36.70,
2005-10-12,00:00,,,18,41,,,,,
2005-10-12,01:00,,,5,36,,,,,
2005-10-12,02:00,,,9,40,,,,,
2005-10-12,03:00,,,10,27,,,,,
2005-10-12,04:00,,,12,34,,,,,
2005-10-12,05:00,,,87,68,,,,,
2005-10-12,06:00,,,81,65,,,,,
2005-10-12,07:00,,,240,92,,,,,
2005-10-12,08:00,,,232,93,,,,,
2005-10-12,09:00,,,213,91,,,,,
2005-10-12,10:00,,,60,55,,,,,
2005-10-12,11:00,,,70,63,,,,,
2005-10-12,12:00,,,75,65,,,,,
2005-10-12,13:00,,,64,59,,,,,
2005-10-12,14:00,,,57,65,,,,,
2005-10-12,15:00,,,86,77,,,,,
2005-10-12,16:00,,,69,88,,,,,
2005-10-12,17:00,,,117,110,,,,,
2005-10-12,18:00,,,181,123,,,,,
2005-10-12,19:00,,,211,120,,,,,
2005-10-12,20:00,,,79,88,,,,,
2005-10-12,21:00,,,47,73,,,,,
2005-10-12,22:00,,,75,79,,,,,
2005-10-12,23:00,,,58,68,,,,,
2005-10-13,00:00,,,39,52,,,,,
2005-10-13,01:00,,,27,47,,,,,
2005-10-13,02:00,,,26,32,,,,,
2005-10-13,03:00,,,10,31,,,,,
2005-10-13,04:00,,,48,49,,,,,
2005-10-13,05:00,,,114,55,,,,,
2005-10-13,06:00,,,118,66,,,,,
2005-10-13,07:00,,,183,77,,,,,
2005-10-13,08:00,,,184,73,,,,,
2005-10-13,09:00,,,117,67,,,,,
2005-10-13,10:00,,,146,74,,,,,
2005-10-13,11:00,,,151,76,,,,,
2005-10-13,12:00,,,133,81,,,,,
2005-10-13,13:00,,,74,71,,,,,
2005-10-13,14:00,,,117,95,,,,,
2005-10-13,15:00,,,151,108,,,,,
2005-10-13,16:00,,,172,122,,,,,
2005-10-13,17:00,,,274,134,,,,,
2005-10-13,18:00,,,356,131,,,,,
2005-10-13,19:00,,,220,120,,,,,
2005-10-13,20:00,,,231,108,,,,,
2005-10-13,21:00,,,165,83,,,,,
2005-10-13,22:00,,,109,78,,,,,
2005-10-13,23:00,,,131,70,,,,,
2005-10-14,,,,,,,,,41.02,
2005-10-14,00:00,,,141,58,,,,,
2005-10-14,01:00,,,72,49,,,,,
2005-10-14,02:00,,,80,44,,,,,
2005-10-14,03:00,,,60,36,,,,,
2005-10-14,04:00,,,123,37,,,,,
2005-10-14,05:00,,,219,39,,,,,
2005-10-14,06:00,,,268,46,,,,,
2005-10-14,07:00,,,274,59,,,,,
2005-10-14,08:00,,,277,58,,,,,
2005-10-14,09:00,,,260,55,,,,,
2005-10-14,10:00,,,279,71,,,,,
2005-10-14,11:00,,,218,74,,,,,
2005-10-14,12:00,,,138,97,,,,,
2005-10-14,13:00,,,123,98,,,,,
2005-10-14,14:00,,,76,87,,,,,
2005-10-14,15:00,,,177,116,,,,,
2005-10-14,16:00,,,236,133,,,,,
2005-10-14,17:00,,,314,144,,,,,
2005-10-14,18:00,,,294,128,,,,,
2005-10-14,19:00,,,250,125,,,,,
2005-10-14,20:00,,,197,101,,,,,
2005-10-14,21:00,,,182,91,,,,,
2005-10-14,22:00,,,213,83,,,,,
2005-10-14,23:00,,,162,65,,,,,
2005-10-15,,,,,,,50,,,
2005-10-15,00:00,,,175,65,,,,,
2005-10-15,01:00,,,169,46,,,,,
2005-10-15,02:00,,,127,46,,,,,
2005-10-15,03:00,,,112,37,,,,,
2005-10-15,04:00,,,83,33,,,,,
2005-10-15,05:00,,,135,35,,,,,
2005-10-15,06:00,,,154,34,,,,,
2005-10-15,07:00,,,136,43,,,,,
2005-10-15,08:00,,,140,57,,,,,
2005-10-15,09:00,,,144,51,,,,,
2005-10-15,10:00,,,137,54,,,,,
2005-10-15,11:00,,,147,65,,,,,
2005-10-15,12:00,,,134,73,,,,,
2005-10-15,13:00,,,133,90,,,,,
2005-10-15,14:00,,,102,96,,,,,
2005-10-15,15:00,,,94,97,,,,,
2005-10-15,16:00,,,59,85,,,,,
2005-10-15,17:00,,,60,87,,,,,
2005-10-15,18:00,,,73,88,,,,,
2005-10-15,19:00,,,111,95,,,,,
2005-10-15,20:00,,,72,87,,,,,
2005-10-15,21:00,,,44,71,,,,,
2005-10-15,22:00,,,45,59,,,,,
2005-10-15,23:00,,,55,60,,,,,
2005-10-16,,,,,,,18,,12.01,
2005-10-16,00:00,,,67,54,,,,,
2005-10-16,01:00,,,49,51,,,,,
2005-10-16,02:00,,,34,47,,,,,
2005-10-16,03:00,,,22,40,,,,,
2005-10-16,04:00,,,26,36,,,,,
2005-10-16,05:00,,,27,32,,,,,
2005-10-16,06:00,,,66,30,,,,,
2005-10-16,07:00,,,43,30,,,,,
2005-10-16,08:00,,,95,33,,,,,
2005-10-16,09:00,,,41,32,,,,,
2005-10-16,10:00,,,85,56,,,,,
2005-10-16,11:00,,,55,55,,,,,
2005-10-16,12:00,,,29,45,,,,,
2005-10-16,13:00,,,12,25,,,,,
2005-10-16,14:00,,,23,40,,,,,
2005-10-16,15:00,,,17,40,,,,,
2005-10-16,16:00,,,39,53,,,,,
2005-10-16,17:00,,,42,58,,,,,
2005-10-16,18:00,,,59,62,,,,,
2005-10-16,19:00,,,56,70,,,,,
2005-10-16,20:00,,,62,69,,,,,
2005-10-16,21:00,,,63,66,,,,,
2005-10-16,22:00,,,76,63,,,,,
2005-10-16,23:00,,,41,48,,,,,
2005-10-17,,,,,,,26,,,
2005-10-17,00:00,,,16,36,,,,,
2005-10-17,01:00,,,7,29,,,,,
2005-10-17,02:00,,,17,32,,,,,
2005-10-17,03:00,,,17,34,,,,,
2005-10-17,04:00,,,35,40,,,,,
2005-10-17,05:00,,,128,49,,,,,
2005-10-17,06:00,,,219,63,,,,,
2005-10-17,07:00,,,272,79,,,,,
2005-10-17,08:00,,,249,69,,,,,
2005-10-17,09:00,,,238,71,,,,,
2005-10-17,10:00,,,156,63,,,,,
2005-10-17,11:00,,,156,62,,,,,
2005-10-17,12:00,,,168,68,,,,,
2005-10-17,13:00,,,171,75,,,,,
2005-10-17,14:00,,,177,68,,,,,
2005-10-17,15:00,,,132,66,,,,,
2005-10-17,16:00,,,95,63,,,,,
2005-10-17,17:00,,,196,80,,,,,
2005-10-17,18:00,,,249,99,,,,,
2005-10-17,19:00,,,211,87,,,,,
2005-10-17,20:00,,,116,65,,,,,
2005-10-17,21:00,,,65,57,,,,,
2005-10-17,22:00,,,114,72,,,,,
2005-10-17,23:00,,,97,57,,,,,
2005-10-18,,,,,,,22,,14.77,
2005-10-18,00:00,,,59,42,,,,,
2005-10-18,01:00,,,52,37,,,,,
2005-10-18,02:00,,,30,36,,,,,
2005-10-18,03:00,,,36,32,,,,,
2005-10-18,04:00,,,61,30,,,,,
2005-10-18,05:00,,,128,32,,,,,
2005-10-18,06:00,,,239,45,,,,,
2005-10-18,07:00,,,339,55,,,,,
2005-10-18,08:00,,,266,62,,,,,
2005-10-18,09:00,,,208,55,,,,,
2005-10-18,10:00,,,63,42,,,,,
2005-10-18,11:00,,,32,38,,,,,
2005-10-18,12:00,,,43,43,,,,,
2005-10-18,13:00,,,60,49,,,,,
2005-10-18,14:00,,,39,42,,,,,
2005-10-18,15:00,,,65,55,,,,,
2005-10-18,16:00,,,59,57,,,,,
2005-10-18,17:00,,,30,45,,,,,
2005-10-18,18:00,,,51,55,,,,,
2005-10-18,19:00,,,18,42,,,,,
2005-10-18,20:00,,,35,51,,,,,
2005-10-18,21:00,,,43,53,,,,,
2005-10-18,22:00,,,75,56,,,,,
2005-10-18,23:00,,,22,36,,,,,
2005-10-19,,,,,,,38,,,
2005-10-19,00:00,,,7,26,,,,,
2005-10-19,01:00,,,5,21,,,,,
2005-10-19,02:00,,,6,20,,,,,
2005-10-19,03:00,,,6,19,,,,,
2005-10-19,04:00,,,8,21,,,,,
2005-10-19,05:00,,,14,27,,,,,
2005-10-19,06:00,,,42,37,,,,,
2005-10-19,07:00,,,61,43,,,,,
2005-10-19,08:00,,,52,47,,,,,
2005-10-19,09:00,,,54,45,,,,,
2005-10-19,10:00,,,68,42,,,,,
2005-10-19,11:00,,,47,39,,,,,
2005-10-19,12:00,,,44,41,,,,,
2005-10-19,13:00,,,50,43,,,,,
2005-10-19,14:00,,,60,47,,,,,
2005-10-19,15:00,,,49,49,,,,,
2005-10-19,16:00,,,116,63,,,,,
2005-10-19,17:00,,,85,62,,,,,
2005-10-19,18:00,,,207,79,,,,,
2005-10-19,19:00,,,420,96,,,,,
2005-10-19,20:00,,,103,71,,,,,
2005-10-19,21:00,,,78,60,,,,,
2005-10-19,22:00,,,16,42,,,,,
2005-10-19,23:00,,,15,39,,,,,
2005-10-20,,,,,,,61,,46.76,
2005-10-20,00:00,,,35,47,,,,,
2005-10-20,01:00,,,24,44,,,,,
2005-10-20,02:00,,,4,32,,,,,
2005-10-20,03:00,,,9,32,,,,,
2005-10-20,04:00,,,17,37,,,,,
2005-10-20,05:00,,,61,41,,,,,
2005-10-20,06:00,,,57,46,,,,,
2005-10-20,07:00,,,78,55,,,,,
2005-10-20,08:00,,,63,53,,,,,
2005-10-20,09:00,,,61,52,,,,,
2005-10-20,10:00,,,46,46,,,,,
2005-10-20,11:00,,,53,44,,,,,
2005-10-20,12:00,,,64,51,,,,,
2005-10-20,13:00,,,53,50,,,,,
2005-10-20,14:00,,,61,55,,,,,
2005-10-20,15:00,,,66,58,,,,,
2005-10-20,16:00,,,79,64,,,,,
2005-10-20,17:00,,,62,63,,,,,
2005-10-20,18:00,,,57,66,,,,,
2005-10-20,19:00,,,53,68,,,,,
2005-10-20,20:00,,,46,60,,,,,
2005-10-20,21:00,,,21,53,,,,,
2005-10-20,22:00,,,29,47,,,,,
2005-10-20,23:00,,,17,40,,,,,
2005-10-21,,,,,,,71,,,
2005-10-21,00:00,,,8,35,,,,,
2005-10-21,01:00,,,8,34,,,,,
2005-10-21,02:00,,,9,35,,,,,
2005-10-21,03:00,,,4,29,,,,,
2005-10-21,04:00,,,26,34,,,,,
2005-10-21,05:00,,,58,40,,,,,
2005-10-21,06:00,,,77,45,,,,,
2005-10-21,07:00,,,88,53,,,,,
2005-10-21,08:00,,,69,50,,,,,
2005-10-21,09:00,,,91,49,,,,,
2005-10-21,10:00,,,115,53,,,,,
2005-10-21,11:00,,,80,55,,,,,
2005-10-21,12:00,,,74,55,,,,,
2005-10-21,13:00,,,61,50,,,,,
2005-10-21,14:00,,,65,55,,,,,
2005-10-21,15:00,,,62,55,,,,,
2005-10-21,16:00,,,66,55,,,,,
2005-10-21,17:00,,,73,65,,,,,
2005-10-21,18:00,,,70,64,,,,,
2005-10-21,19:00,,,77,60,,,,,
2005-10-21,20:00,,,27,49,,,,,
2005-10-21,21:00,,,23,41,,,,,
2005-10-21,22:00,,,21,38,,,,,
2005-10-21,23:00,,,13,33,,,,,
2005-10-22,,,,,,,27,,19.70,
2005-10-22,00:00,,,9,31,,,,,
2005-10-22,01:00,,,11,31,,,,,
2005-10-22,02:00,,,14,29,,,,,
2005-10-22,03:00,,,12,30,,,,,
2005-10-22,04:00,,,17,32,,,,,
2005-10-22,05:00,,,16,37,,,,,
2005-10-22,06:00,,,23,35,,,,,
2005-10-22,07:00,,,23,34,,,,,
2005-10-22,08:00,,,29,34,,,,,
2005-10-22,09:00,,,41,35,,,,,
2005-10-22,10:00,,,68,45,,,,,
2005-10-22,11:00,,,67,41,,,,,
2005-10-22,12:00,,,67,47,,,,,
2005-10-22,13:00,,,80,53,,,,,
2005-10-22,14:00,,,63,54,,,,,
2005-10-22,15:00,,,70,55,,,,,
2005-10-22,16:00,,,70,56,,,,,
2005-10-22,17:00,,,76,59,,,,,
2005-10-22,18:00,,,82,64,,,,,
2005-10-22,19:00,,,74,69,,,,,
2005-10-22,20:00,,,64,66,,,,,
2005-10-22,21:00,,,26,40,,,,,
2005-10-22,22:00,,,19,33,,,,,
2005-10-22,23:00,,,26,32,,,,,
2005-10-23,,,,,,,11,,,
2005-10-23,00:00,,,15,23,,,,,
2005-10-23,01:00,,,12,20,,,,,
2005-10-23,02:00,,,15,21,,,,,
2005-10-23,03:00,,,7,19,,,,,
2005-10-23,04:00,,,11,18,,,,,
2005-10-23,05:00,,,18,29,,,,,
2005-10-23,06:00,,,13,23,,,,,
2005-10-23,07:00,,,17,29,,,,,
2005-10-23,08:00,,,27,32,,,,,
2005-10-23,09:00,,,34,29,,,,,
2005-10-23,10:00,,,42,39,,,,,
2005-10-23,11:00,,,52,45,,,,,
2005-10-23,12:00,,,46,42,,,,,
2005-10-23,13:00,,,67,61,,,,,
2005-10-23,14:00,,,54,54,,,,,
2005-10-23,15:00,,,56,55,,,,,
2005-10-23,16:00,,,64,58,,,,,
2005-10-23,17:00,,,57,55,,,,,
2005-10-24,,,,,,,31,,21.21,
2005-10-24,08:00,,,319,79,,,,,
2005-10-24,09:00,,,387,81,,,,,
2005-10-24,10:00,,,249,63,,,,,
2005-10-24,11:00,,,340,73,,,,,
2005-10-24,12:00,,,306,79,,,,,
2005-10-24,13:00,,,237,76,,,,,
2005-10-24,14:00,,,323,100,,,,,
2005-10-24,15:00,,,252,95,,,,,
2005-10-24,16:00,,,358,93,,,,,
2005-10-24,17:00,,,226,80,,,,,
2005-10-24,18:00,,,300,88,,,,,
2005-10-24,19:00,,,212,80,,,,,
2005-10-24,20:00,,,127,77,,,,,
2005-10-24,21:00,,,44,53,,,,,
2005-10-24,22:00,,,32,41,,,,,
2005-10-24,23:00,,,13,37,,,,,
2005-10-25,,,,,,,24,,,
2005-10-25,00:00,,,14,37,,,,,
2005-10-25,01:00,,,6,24,,,,,
2005-10-25,02:00,,,9,24,,,,,
2005-10-25,03:00,,,16,28,,,,,
2005-10-25,04:00,,,30,31,,,,,
2005-10-25,05:00,,,82,33,,,,,
2005-10-25,06:00,,,117,46,,,,,
2005-10-25,07:00,,,238,61,,,,,
2005-10-25,08:00,,,187,54,,,,,
2005-10-25,09:00,,,151,54,,,,,
2005-10-25,10:00,,,140,51,,,,,
2005-10-25,11:00,,,144,51,,,,,
2005-10-25,12:00,,,132,56,,,,,
2005-10-25,13:00,,,224,79,,,,,
2005-10-25,14:00,,,223,80,,,,,
2005-10-25,15:00,,,177,81,,,,,
2005-10-25,16:00,,,195,82,,,,,
2005-10-25,17:00,,,274,101,,,,,
2005-10-25,18:00,,,165,80,,,,,
2005-10-25,19:00,,,78,59,,,,,
2005-10-25,20:00,,,47,45,,,,,
2005-10-25,21:00,,,41,38,,,,,
2005-10-25,22:00,,,33,37,,,,,
2005-10-25,23:00,,,34,33,,,,,
2005-10-26,,,,,,,26,,13.30,
2005-10-26,00:00,,,19,27,,,,,
2005-10-26,01:00,,,10,21,,,,,
2005-10-26,02:00,,,7,21,,,,,
2005-10-26,03:00,,,16,30,,,,,
2005-10-26,04:00,,,39,40,,,,,
2005-10-26,05:00,,,79,50,,,,,
2005-10-26,08:00,,,188,74,,,,,
2005-10-26,09:00,,,148,70,,,,,
2005-10-26,10:00,,,144,64,,,,,
2005-10-26,11:00,,,111,56,,,,,
2005-10-26,12:00,,,87,51,,,,,
2005-10-26,13:00,,,103,58,,,,,
2005-10-26,14:00,,,103,64,,,,,
2005-10-26,15:00,,,107,63,,,,,
2005-10-26,16:00,,,127,72,,,,,
2005-10-26,17:00,,,146,78,,,,,
2005-10-26,18:00,,,198,87,,,,,
2005-10-26,19:00,,,132,78,,,,,
2005-10-26,20:00,,,92,64,,,,,
2005-10-26,21:00,,,81,64,,,,,
2005-10-26,22:00,,,104,63,,,,,
