Datum Zeit,Zinnwald SO2
02-07-00 05:00,5.7
02-07-00 04:00,5.0
02-07-00 03:00,4.9
02-07-00 02:00,7.1
02-07-00 01:00,7.0
02-07-00 00:00,2.9
01-07-00 23:00,4.3
01-07-00 22:00,4.9
01-07-00 21:00,
01-07-00 20:00,4.2
01-07-00 19:00,4.0
01-07-00 18:00,3.7
01-07-00 17:00,4.0
01-07-00 16:00,4.2
01-07-00 15:00,3.4
01-07-00 14:00,2.5
01-07-00 13:00,2.8
01-07-00 12:00,2.8
01-07-00 11:00,3.2
01-07-00 10:00,3.5
01-07-00 09:00,4.1
01-07-00 08:00,4.7
01-07-00 07:00,4.4
01-07-00 06:00,4.1
01-07-00 05:00,4.4
01-07-00 04:00,7.0
01-07-00 03:00,6.0
01-07-00 02:00,9.0
01-07-00 01:00,9.0

