Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2016-03-01,,,,,,31,,23.63,
2016-03-01,01:00,1.1,1,18,51,,,,
2016-03-01,02:00,1.0,1,17,50,,,,
2016-03-01,03:00,1.0,1,17,49,,,,
2016-03-01,04:00,,3,20,45,,,,
2016-03-01,05:00,,7,26,38,,,,
2016-03-01,06:00,,22,39,28,,,,
2016-03-01,07:00,,47,52,18,,,,
2016-03-01,08:00,,53,54,17,,,,
2016-03-01,09:00,1.4,54,49,23,,,,
2016-03-01,10:00,1.5,77,57,20,,,,
2016-03-01,11:00,1.3,47,44,26,,,,
2016-03-01,12:00,1.1,39,42,28,,,,
2016-03-01,13:00,1.1,29,36,31,,,,
2016-03-01,14:00,1.1,39,43,27,,,,
2016-03-01,15:00,1.1,45,46,24,,,,
2016-03-01,16:00,1.2,56,55,25,,,,
2016-03-01,17:00,1.7,61,66,18,,,,
2016-03-01,18:00,1.6,32,65,13,,,,
2016-03-01,19:00,1.7,71,83,6,,,,
2016-03-01,20:00,2.2,53,74,4,,,,
2016-03-01,21:00,2.4,24,57,9,,,,
2016-03-01,22:00,2.0,16,49,13,,,,
2016-03-01,23:00,1.9,8,37,22,,,,
2016-03-02,,,,,,22,,16.29,
2016-03-02,00:00,1.6,6,28,31,,,,
2016-03-02,01:00,1.4,3,23,34,,,,
2016-03-02,02:00,1.2,3,23,35,,,,
2016-03-02,03:00,1.1,2,21,38,,,,
2016-03-02,04:00,1.0,3,21,39,,,,
2016-03-02,05:00,0.9,6,26,32,,,,
2016-03-02,06:00,1.0,11,36,21,,,,
2016-03-02,07:00,1.5,31,47,12,,,,
2016-03-02,08:00,1.8,55,55,11,,,,
2016-03-02,09:00,2.3,71,61,11,,,,
2016-03-02,10:00,1.8,49,52,16,,,,
2016-03-02,11:00,1.4,40,51,18,,,,
2016-03-02,12:00,1.4,42,48,23,,,,
2016-03-02,13:00,1.1,31,38,34,,,,
2016-03-02,14:00,1.2,35,48,25,,,,
2016-03-02,15:00,1.6,21,39,32,,,,
2016-03-02,16:00,1.2,27,46,22,,,,
2016-03-02,17:00,1.5,19,40,25,,,,
2016-03-02,18:00,1.3,26,50,15,,,,
2016-03-02,19:00,1.9,39,61,7,,,,
2016-03-02,20:00,1.9,28,62,6,,,,
2016-03-02,21:00,1.9,44,66,16,,,,
2016-03-02,22:00,0.9,30,68,13,,,,
2016-03-02,23:00,1.3,25,62,15,,,,
2016-03-03,,,,,,24,,11.65,
2016-03-03,00:00,1.1,23,62,14,,,,
2016-03-03,01:00,1.0,23,62,11,,,,
2016-03-03,02:00,0.8,6,47,13,,,,
2016-03-03,03:00,0.8,5,40,13,,,,
2016-03-03,04:00,0.8,6,35,21,,,,
2016-03-03,05:00,0.7,8,33,18,,,,
2016-03-03,06:00,0.8,16,36,13,,,,
2016-03-03,07:00,1.1,71,50,3,,,,
2016-03-03,08:00,1.7,98,52,3,,,,
2016-03-03,09:00,2.1,110,54,4,,,,
2016-03-03,10:00,2.1,73,49,8,,,,
2016-03-03,11:00,1.6,62,52,16,,,,
2016-03-03,12:00,0.8,45,45,39,,,,
2016-03-03,13:00,0.5,38,40,44,,,,
2016-03-03,14:00,0.6,30,37,46,,,,
2016-03-03,15:00,0.5,35,39,48,,,,
2016-03-03,16:00,0.7,39,44,43,,,,
2016-03-03,17:00,0.9,44,56,32,,,,
2016-03-03,18:00,1.3,49,67,23,,,,
2016-03-03,19:00,1.3,72,83,8,,,,
2016-03-03,20:00,1.8,57,78,9,,,,
2016-03-03,21:00,1.9,83,85,3,,,,
2016-03-03,22:00,2.0,72,80,3,,,,
2016-03-03,23:00,2.1,56,72,4,,,,
2016-03-04,,,,,,22,,11.93,
2016-03-04,00:00,1.7,57,57,3,,,,
2016-03-04,01:00,2.0,36,52,3,,,,
2016-03-04,02:00,1.8,12,46,3,,,,
2016-03-04,03:00,1.4,9,38,6,,,,
2016-03-04,04:00,1.3,8,33,7,,,,
2016-03-04,05:00,1.1,9,28,10,,,,
2016-03-04,06:00,1.0,23,29,8,,,,
2016-03-04,07:00,1.1,43,37,4,,,,
2016-03-04,08:00,1.6,80,43,4,,,,
2016-03-04,09:00,1.7,54,37,11,,,,
2016-03-04,10:00,1.4,44,35,19,,,,
2016-03-04,11:00,1.3,36,33,27,,,,
2016-03-04,12:00,0.9,15,22,51,,,,
2016-03-04,13:00,0.6,16,24,64,,,,
2016-03-04,14:00,0.5,16,23,67,,,,
2016-03-04,15:00,0.7,18,30,60,,,,
2016-03-04,16:00,0.9,19,34,55,,,,
2016-03-04,17:00,0.6,12,28,59,,,,
2016-03-04,18:00,0.6,18,37,51,,,,
2016-03-04,19:00,0.9,15,42,45,,,,
2016-03-04,20:00,0.8,13,38,45,,,,
2016-03-04,21:00,1.1,7,22,54,,,,
2016-03-04,22:00,0.9,8,23,51,,,,
2016-03-04,23:00,0.9,6,24,51,,,,
2016-03-05,,,,,,32,,23.68,
2016-03-05,00:00,,6,18,57,,,,
2016-03-05,01:00,,2,16,59,,,,
2016-03-05,02:00,,2,14,59,,,,
2016-03-05,03:00,,3,15,54,,,,
2016-03-05,04:00,,4,17,48,,,,
2016-03-05,05:00,0.8,1,13,51,,,,
2016-03-05,06:00,0.8,3,13,50,,,,
2016-03-05,07:00,1.0,10,21,43,,,,
2016-03-05,08:00,0.9,6,16,46,,,,
2016-03-05,09:00,1.0,8,15,45,,,,
2016-03-05,10:00,1.1,12,18,45,,,,
2016-03-05,11:00,1.3,11,17,48,,,,
2016-03-05,12:00,1.3,8,15,57,,,,
2016-03-05,13:00,1.2,10,19,53,,,,
2016-03-05,14:00,1.4,8,18,54,,,,
2016-03-05,15:00,1.2,9,22,56,,,,
2016-03-05,16:00,1.3,8,25,53,,,,
2016-03-05,17:00,1.3,7,27,47,,,,
2016-03-05,18:00,1.3,8,26,44,,,,
2016-03-05,19:00,1.4,14,37,35,,,,
2016-03-05,20:00,1.4,8,34,35,,,,
2016-03-05,21:00,1.6,10,36,32,,,,
2016-03-05,22:00,1.9,15,43,25,,,,
2016-03-05,23:00,2.1,13,41,23,,,,
2016-03-06,,,,,,19,,13.07,
2016-03-06,00:00,1.9,13,38,25,,,,
2016-03-06,01:00,1.7,13,48,13,,,,
2016-03-06,02:00,1.9,10,46,10,,,,
2016-03-06,03:00,1.8,12,38,13,,,,
2016-03-06,04:00,1.2,12,34,19,,,,
2016-03-06,05:00,0.9,11,33,19,,,,
2016-03-06,06:00,0.7,8,20,34,,,,
2016-03-06,07:00,0.6,9,15,53,,,,
2016-03-06,08:00,0.5,11,21,45,,,,
2016-03-06,09:00,0.4,12,22,36,,,,
2016-03-06,10:00,0.8,28,30,23,,,,
2016-03-06,11:00,1.0,23,26,31,,,,
2016-03-06,12:00,0.9,29,28,34,,,,
2016-03-06,13:00,0.9,21,26,48,,,,
2016-03-06,14:00,0.7,15,21,57,,,,
2016-03-06,15:00,0.7,19,25,55,,,,
2016-03-06,16:00,0.8,23,32,51,,,,
2016-03-06,17:00,0.9,40,49,36,,,,
2016-03-06,18:00,1.4,51,60,25,,,,
2016-03-06,19:00,1.4,46,52,27,,,,
2016-03-06,20:00,1.6,35,54,27,,,,
2016-03-06,21:00,1.1,26,50,25,,,,
