Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-09-01,,,,,,17,,10.89,
2012-09-01,01:00,,1,19,14,,,,1.5
2012-09-01,02:00,,1,24,8,,,,1.3
2012-09-01,03:00,,1,24,15,,,,1.4
2012-09-01,04:00,,1,15,26,,,,1.6
2012-09-01,05:00,,1,11,30,,,,1.3
2012-09-01,06:00,,1,11,31,,,,1.4
2012-09-01,07:00,,1,14,29,,,,1.2
2012-09-01,08:00,,1,13,31,,,,1.1
2012-09-01,09:00,,1,14,30,,,,1.0
2012-09-01,10:00,,1,13,33,,,,1.0
2012-09-01,11:00,,2,9,40,,,,1.0
2012-09-01,12:00,,1,8,55,,,,1.2
2012-09-01,13:00,,1,8,70,,,,1.4
2012-09-01,14:00,,1,9,72,,,,1.5
2012-09-01,15:00,,1,8,70,,,,1.4
2012-09-01,16:00,,1,8,73,,,,1.5
2012-09-01,17:00,,1,11,71,,,,1.4
2012-09-01,18:00,,1,10,73,,,,1.4
2012-09-01,19:00,,1,14,59,,,,1.3
2012-09-01,20:00,,1,35,29,,,,1.1
2012-09-01,21:00,,1,37,16,,,,1.2
2012-09-01,22:00,,1,31,13,,,,3.3
2012-09-01,23:00,,2,32,4,,,,2.9
2012-09-02,,,,,,15,,10.70,
2012-09-02,00:00,,5,29,2,,,,2.1
2012-09-02,01:00,,7,28,1,,,,1.9
2012-09-02,02:00,,5,23,1,,,,2.0
2012-09-02,03:00,,5,21,1,,,,2.8
2012-09-02,04:00,,9,20,1,,,,3.0
2012-09-02,05:00,,7,18,1,,,,2.9
2012-09-02,06:00,,6,15,1,,,,3.5
2012-09-02,07:00,,12,14,2,,,,3.6
2012-09-02,08:00,,21,20,8,,,,2.7
2012-09-02,09:00,,6,15,28,,,,2.5
2012-09-02,10:00,,5,18,38,,,,2.3
2012-09-02,11:00,,1,14,48,,,,2.0
2012-09-02,12:00,,1,14,54,,,,2.1
2012-09-02,13:00,,1,4,75,,,,2.0
2012-09-02,14:00,,1,6,72,,,,2.5
2012-09-02,15:00,,1,5,72,,,,2.3
2012-09-02,16:00,,1,7,69,,,,2.2
2012-09-02,17:00,,1,7,67,,,,2.4
2012-09-02,18:00,,1,9,62,,,,2.4
2012-09-02,19:00,,1,9,59,,,,2.2
2012-09-02,20:00,,1,21,36,,,,1.7
2012-09-02,21:00,,1,34,19,,,,1.5
2012-09-02,22:00,,1,28,16,,,,1.7
2012-09-02,23:00,,1,35,6,,,,2.6
2012-09-03,,,,,,17,,11.61,
2012-09-03,00:00,,1,22,10,,,,2.5
2012-09-03,01:00,,2,24,4,,,,2.9
2012-09-03,02:00,,3,25,2,,,,2.7
2012-09-03,03:00,,7,22,1,,,,3.9
2012-09-03,04:00,,10,19,1,,,,2.9
2012-09-03,05:00,,8,19,1,,,,3.3
2012-09-03,06:00,,18,19,1,,,,3.2
2012-09-03,07:00,,30,22,1,,,,4.6
2012-09-03,08:00,,36,28,4,,,,6.9
2012-09-03,09:00,,24,33,14,,,,5.3
2012-09-03,10:00,,6,28,39,,,,4.0
2012-09-03,11:00,,2,15,67,,,,3.7
2012-09-03,12:00,,2,16,73,,,,3.9
2012-09-03,13:00,,3,20,75,,,,4.4
2012-09-03,14:00,,1,14,92,,,,4.0
2012-09-03,15:00,,1,9,104,,,,3.2
2012-09-03,16:00,,1,9,109,,,,3.0
2012-09-03,17:00,,1,11,111,,,,3.0
2012-09-03,18:00,,1,22,91,,,,2.8
2012-09-03,19:00,,1,32,71,,,,2.5
2012-09-03,20:00,,2,63,33,,,,2.1
2012-09-03,21:00,,1,56,23,,,,2.4
2012-09-03,22:00,,1,38,27,,,,4.9
2012-09-03,23:00,,1,44,15,,,,3.6
2012-09-04,,,,,,21,,16.28,
2012-09-04,00:00,,1,33,21,,,,3.3
2012-09-04,01:00,,1,31,17,,,,4.5
2012-09-04,02:00,,1,38,7,,,,5.6
2012-09-04,03:00,,1,29,12,,,,4.9
2012-09-04,04:00,,1,26,12,,,,5.3
2012-09-04,05:00,,3,32,3,,,,5.0
2012-09-04,06:00,,7,32,2,,,,6.2
2012-09-04,07:00,,30,35,2,,,,8.4
2012-09-04,08:00,,39,39,4,,,,8.1
2012-09-04,09:00,,57,54,6,,,,6.3
2012-09-04,10:00,,35,51,17,,,,5.0
2012-09-04,11:00,,9,36,52,,,,4.6
2012-09-04,12:00,,2,17,88,,,,4.2
2012-09-04,13:00,,1,11,108,,,,4.1
2012-09-04,14:00,,1,14,110,,,,4.2
2012-09-04,15:00,,1,13,114,,,,4.2
2012-09-04,16:00,,1,12,117,,,,3.9
2012-09-04,17:00,,1,11,116,,,,3.8
2012-09-04,18:00,,1,10,108,,,,3.2
2012-09-04,19:00,,1,25,82,,,,2.7
2012-09-04,20:00,,1,66,30,,,,2.2
2012-09-04,21:00,,1,55,28,,,,2.3
2012-09-04,22:00,,1,51,18,,,,4.3
2012-09-04,23:00,,2,46,12,,,,4.0
2012-09-05,,,,,,24,,17.12,
2012-09-05,00:00,,1,39,14,,,,2.8
2012-09-05,01:00,,1,23,24,,,,2.0
2012-09-05,02:00,,1,17,28,,,,2.1
2012-09-05,03:00,,1,15,27,,,,1.5
2012-09-05,04:00,,1,18,20,,,,1.3
2012-09-05,05:00,,1,21,14,,,,1.1
2012-09-05,06:00,,3,26,6,,,,1.0
2012-09-05,07:00,,15,30,4,,,,1.0
2012-09-05,08:00,,30,37,5,,,,1.1
2012-09-05,09:00,,22,38,10,,,,1.3
2012-09-05,10:00,,15,42,16,,,,2.2
2012-09-05,11:00,,22,51,15,,,,3.0
2012-09-05,12:00,,11,39,34,,,,4.1
2012-09-05,13:00,,3,21,54,,,,4.3
2012-09-05,14:00,,2,22,44,,,,3.2
2012-09-05,15:00,,3,28,35,,,,2.0
2012-09-05,16:00,,1,24,38,,,,1.4
2012-09-05,17:00,,1,26,32,,,,1.3
2012-09-05,18:00,,1,27,26,,,,1.2
2012-09-05,19:00,,1,19,27,,,,1.4
2012-09-05,20:00,,1,16,27,,,,1.3
2012-09-05,21:00,,1,19,24,,,,1.2
2012-09-05,22:00,,1,23,23,,,,1.3
2012-09-05,23:00,,1,23,20,,,,1.2
2012-09-06,00:00,,1,17,28,,,,1.3
2012-09-06,01:00,,1,16,30,,,,1.4
2012-09-06,02:00,,1,12,38,,,,1.7
2012-09-06,03:00,,1,8,51,,,,1.7
2012-09-06,04:00,,1,11,47,,,,1.8
2012-09-06,05:00,,1,16,42,,,,1.9
2012-09-06,06:00,,1,19,39,,,,1.5
2012-09-06,07:00,,2,24,33,,,,1.4
2012-09-06,08:00,,2,18,40,,,,1.5
2012-09-06,09:00,,3,14,47,,,,1.6
2012-09-06,10:00,,1,9,60,,,,1.5
2012-09-06,11:00,,1,7,69,,,,1.5
2012-09-06,12:00,,1,6,73,,,,1.6
2012-09-06,13:00,,1,5,74,,,,1.6
2012-09-06,14:00,,1,6,76,,,,1.5
2012-09-06,15:00,,1,7,78,,,,1.5
2012-09-06,16:00,,1,9,76,,,,1.6
2012-09-06,17:00,,1,9,78,,,,1.6
2012-09-06,18:00,,1,10,75,,,,1.6
2012-09-06,19:00,,1,26,53,,,,1.4
2012-09-06,20:00,,1,26,43,,,,1.5
2012-09-06,21:00,,1,23,42,,,,5.2
2012-09-06,22:00,,1,23,38,,,,4.7
2012-09-06,23:00,,1,37,20,,,,2.4
2012-09-07,,,,,,15,,7.86,
2012-09-07,00:00,,1,36,15,,,,1.7
2012-09-07,01:00,,1,22,23,,,,1.8
2012-09-07,02:00,,1,14,28,,,,1.9
2012-09-07,03:00,,1,15,24,,,,1.5
2012-09-07,04:00,,1,20,15,,,,1.2
2012-09-07,05:00,,4,28,4,,,,1.0
2012-09-07,06:00,,20,33,1,,,,1.0
2012-09-07,07:00,,45,38,2,,,,1.2
2012-09-07,08:00,,9,36,23,,,,3.0
2012-09-07,09:00,,1,13,52,,,,2.2
2012-09-07,10:00,,2,12,59,,,,2.8
2012-09-07,11:00,,1,11,68,,,,3.3
2012-09-07,12:00,,1,10,73,,,,3.6
2012-09-07,13:00,,1,10,71,,,,3.6
2012-09-07,14:00,,1,14,66,,,,3.8
2012-09-07,15:00,,2,18,63,,,,3.4
2012-09-07,16:00,,1,19,61,,,,3.0
2012-09-07,17:00,,1,19,63,,,,3.0
2012-09-07,18:00,,1,22,60,,,,2.7
2012-09-07,19:00,,1,28,49,,,,2.5
2012-09-07,20:00,,1,23,52,,,,2.8
2012-09-07,21:00,,1,25,47,,,,3.3
2012-09-07,22:00,,1,19,50,,,,2.7
2012-09-07,23:00,,1,24,42,,,,2.8
2012-09-08,,,,,,21,,12.73,
2012-09-08,00:00,,1,20,49,,,,3.5
2012-09-08,01:00,,1,21,45,,,,3.4
2012-09-08,02:00,,1,14,48,,,,3.3
2012-09-08,03:00,,1,12,50,,,,3.2
2012-09-08,04:00,,1,9,53,,,,2.8
2012-09-08,05:00,,1,8,52,,,,2.6
2012-09-08,06:00,,1,10,51,,,,3.0
2012-09-08,07:00,,1,14,45,,,,3.0
2012-09-08,08:00,,1,17,43,,,,3.3
2012-09-08,09:00,,2,21,42,,,,4.4
2012-09-08,10:00,,1,17,49,,,,4.8
2012-09-08,11:00,,1,12,57,,,,4.4
2012-09-08,12:00,,1,11,57,,,,3.6
2012-09-08,13:00,,1,8,61,,,,3.0
2012-09-08,14:00,,1,6,64,,,,2.4
2012-09-08,15:00,,1,5,64,,,,2.2
2012-09-08,16:00,,1,5,65,,,,2.2
2012-09-08,17:00,,1,5,65,,,,2.1
2012-09-08,18:00,,1,13,55,,,,2.0
2012-09-08,19:00,,1,17,47,,,,1.9
2012-09-08,20:00,,2,49,11,,,,1.3
2012-09-08,21:00,,1,44,10,,,,2.2
2012-09-08,22:00,,9,47,3,,,,2.7
2012-09-08,23:00,,30,46,1,,,,2.0
2012-09-09,,,,,,15,,11.14,
2012-09-09,00:00,,35,41,2,,,,1.9
2012-09-09,01:00,,14,33,1,,,,1.3
2012-09-09,02:00,,5,26,1,,,,1.0
2012-09-09,03:00,,1,18,6,,,,1.0
2012-09-09,04:00,,1,13,9,,,,1.0
2012-09-09,05:00,,1,12,8,,,,1.0
2012-09-09,06:00,,1,13,6,,,,1.0
2012-09-09,07:00,,1,9,9,,,,1.0
2012-09-09,08:00,,2,7,15,,,,1.0
2012-09-09,09:00,,2,8,24,,,,1.0
2012-09-09,10:00,,2,9,35,,,,1.8
2012-09-09,11:00,,1,7,52,,,,5.4
2012-09-09,12:00,,1,6,73,,,,6.8
