Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2003-09-01,01:00,,,,,61,,,,1.0
2003-09-01,02:00,,,,,59,,,,1.0
2003-09-01,03:00,,,,,60,,,,1.0
2003-09-01,04:00,,,,,60,,,,1.0
2003-09-01,05:00,,,,,60,,,,1.0
2003-09-01,06:00,,,,,57,,,,1.0
2003-09-01,07:00,,,,,59,,,,1.0
2003-09-01,08:00,,,,,59,,,,1.0
2003-09-01,09:00,,,,,63,,,,1.0
2003-09-01,10:00,,,,,69,,,,1.0
2003-09-01,11:00,,,,,81,,,,1.0
2003-09-01,12:00,,,,,76,,,,1.0
2003-09-01,13:00,,,,,79,,,,1.0
2003-09-01,14:00,,,,,81,,,,1.0
2003-09-01,15:00,,,,,71,,,,1.0
2003-09-01,16:00,,,,,78,,,,1.0
2003-09-01,17:00,,,,,80,,,,1.0
2003-09-01,18:00,,,,,74,,,,1.0
2003-09-01,19:00,,,,,58,,,,1.0
2003-09-01,20:00,,,,,52,,,,1.0
2003-09-01,21:00,,,,,66,,,,1.0
2003-09-01,22:00,,,,,62,,,,1.0
2003-09-01,23:00,,,,,60,,,,1.0
2003-09-02,00:00,,,,,58,,,,1.1
2003-09-02,01:00,,,,,59,,,,1.0
2003-09-02,02:00,,,,,61,,,,1.0
2003-09-02,03:00,,,,,59,,,,1.0
2003-09-02,04:00,,,,,62,,,,1.0
2003-09-02,05:00,,,,,60,,,,1.0
2003-09-02,06:00,,,,,58,,,,1.0
2003-09-02,07:00,,,,,59,,,,1.0
2003-09-02,08:00,,,,,62,,,,1.0
2003-09-02,09:00,,,,,59,,,,1.0
2003-09-02,10:00,,,,,58,,,,1.0
2003-09-02,11:00,,,,,65,,,,1.0
2003-09-02,12:00,,,,,66,,,,1.0
2003-09-02,13:00,,,,,68,,,,1.0
2003-09-02,14:00,,,,,70,,,,1.0
2003-09-02,15:00,,,,,62,,,,1.0
2003-09-02,16:00,,,,,64,,,,1.0
2003-09-02,17:00,,,,,58,,,,1.0
2003-09-02,18:00,,,,,64,,,,1.0
2003-09-02,19:00,,,,,48,,,,1.1
2003-09-02,20:00,,,,,27,,,,1.0
2003-09-02,21:00,,,,,18,,,,1.0
2003-09-02,22:00,,,,,18,,,,1.0
2003-09-02,23:00,,,,,20,,,,1.1
2003-09-03,00:00,,,,,20,,,,1.0
2003-09-03,01:00,,,,,26,,,,1.0
2003-09-03,02:00,,,,,28,,,,1.0
2003-09-03,03:00,,,,,28,,,,1.0
2003-09-03,04:00,,,,,26,,,,1.0
2003-09-03,05:00,,,,,27,,,,1.0
2003-09-03,06:00,,,,,27,,,,1.0
2003-09-03,07:00,,,,,27,,,,1.0
2003-09-03,08:00,,,,,51,,,,1.0
2003-09-03,09:00,,,,,76,,,,1.0
2003-09-03,10:00,,,,,80,,,,1.0
2003-09-03,11:00,,,,,78,,,,3.8
2003-09-03,15:00,,,,,,,,,1.0
2003-09-03,16:00,,,,,96,,,,1.0
2003-09-03,17:00,,,,,97,,,,1.0
