Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2003-09-01,01:00,,,1,8,66,,,,1.0
2003-09-01,02:00,,,1,7,67,,,,1.0
2003-09-01,03:00,,,1,6,66,,,,1.0
2003-09-01,04:00,,,1,6,64,,,,1.0
2003-09-01,05:00,,,1,6,62,,,,1.0
2003-09-01,06:00,,,1,5,64,,,,1.0
2003-09-01,07:00,,,1,6,64,,,,1.0
2003-09-01,08:00,,,1,6,68,,,,1.0
2003-09-01,09:00,,,1,6,73,,,,1.0
2003-09-01,10:00,,,1,6,78,,,,1.0
2003-09-01,11:00,,,1,5,83,,,,1.0
2003-09-01,12:00,,,1,5,82,,,,1.0
2003-09-01,13:00,,,1,4,83,,,,1.0
2003-09-01,14:00,,,1,5,92,,,,1.0
2003-09-01,15:00,,,1,6,87,,,,1.0
2003-09-01,16:00,,,1,6,85,,,,1.0
2003-09-01,17:00,,,1,6,74,,,,1.0
2003-09-01,18:00,,,1,6,77,,,,1.0
2003-09-01,19:00,,,1,7,75,,,,1.0
2003-09-01,20:00,,,1,6,77,,,,1.0
2003-09-01,21:00,,,1,6,74,,,,1.0
2003-09-01,22:00,,,1,6,69,,,,1.0
2003-09-01,23:00,,,1,8,64,,,,1.0
2003-09-02,00:00,,,1,7,64,,,,1.0
2003-09-02,01:00,,,1,8,63,,,,1.3
2003-09-02,02:00,,,1,7,60,,,,1.0
2003-09-02,03:00,,,1,7,62,,,,1.0
2003-09-02,04:00,,,1,6,62,,,,1.0
2003-09-02,05:00,,,1,6,63,,,,1.0
2003-09-02,06:00,,,1,6,63,,,,1.0
2003-09-02,07:00,,,1,7,60,,,,1.0
2003-09-02,08:00,,,1,8,58,,,,1.0
2003-09-02,09:00,,,1,9,59,,,,1.0
2003-09-02,10:00,,,1,7,67,,,,1.0
2003-09-02,11:00,,,1,6,70,,,,1.0
2003-09-02,12:00,,,1,5,71,,,,1.0
2003-09-02,13:00,,,1,5,72,,,,1.0
2003-09-02,14:00,,,1,5,72,,,,1.0
2003-09-02,15:00,,,1,5,77,,,,1.0
2003-09-02,16:00,,,1,5,78,,,,1.0
2003-09-02,17:00,,,1,5,77,,,,1.0
2003-09-02,18:00,,,1,6,75,,,,1.0
2003-09-02,19:00,,,1,7,68,,,,1.0
2003-09-02,20:00,,,1,8,63,,,,1.0
2003-09-02,21:00,,,1,8,63,,,,1.0
2003-09-02,22:00,,,1,9,62,,,,1.0
2003-09-02,23:00,,,1,9,63,,,,1.0
2003-09-03,00:00,,,1,9,63,,,,1.0
2003-09-03,01:00,,,1,7,66,,,,1.0
2003-09-03,02:00,,,1,5,72,,,,1.0
2003-09-03,03:00,,,1,5,71,,,,1.0
2003-09-03,04:00,,,1,4,72,,,,1.3
2003-09-03,05:00,,,1,4,74,,,,1.5
2003-09-03,06:00,,,1,4,72,,,,1.0
2003-09-03,07:00,,,1,4,73,,,,1.0
2003-09-03,08:00,,,1,5,73,,,,1.0
2003-09-03,09:00,,,1,4,76,,,,1.0
2003-09-03,10:00,,,1,4,83,,,,1.0
2003-09-03,11:00,,,1,4,83,,,,1.0
2003-09-03,12:00,,,1,4,86,,,,1.0
2003-09-03,13:00,,,1,5,88,,,,1.0
2003-09-03,14:00,,,1,7,88,,,,1.1
2003-09-03,15:00,,,1,5,92,,,,1.4
2003-09-03,16:00,,,1,7,88,,,,1.0
2003-09-03,17:00,,,1,7,91,,,,1.5
2003-09-03,18:00,,,1,8,92,,,,1.8
2003-09-03,19:00,,,1,9,83,,,,3.3
2003-09-03,20:00,,,1,9,84,,,,2.9
2003-09-03,21:00,,,1,9,78,,,,1.5
2003-09-03,22:00,,,1,9,74,,,,1.5
2003-09-03,23:00,,,1,9,70,,,,1.8
2003-09-04,00:00,,,1,10,63,,,,1.6
2003-09-04,01:00,,,1,9,58,,,,1.6
2003-09-04,02:00,,,1,9,55,,,,1.8
2003-09-04,03:00,,,1,10,49,,,,1.6
2003-09-04,04:00,,,1,9,49,,,,1.4
2003-09-04,05:00,,,1,8,52,,,,1.0
2003-09-04,06:00,,,1,9,49,,,,1.0
2003-09-04,07:00,,,1,8,52,,,,1.0
2003-09-04,08:00,,,1,7,58,,,,1.0
2003-09-04,09:00,,,1,7,61,,,,1.0
2003-09-04,10:00,,,1,5,70,,,,1.0
2003-09-04,11:00,,,1,5,72,,,,1.0
2003-09-04,12:00,,,1,6,73,,,,1.0
2003-09-04,13:00,,,1,5,76,,,,1.2
2003-09-04,14:00,,,1,7,74,,,,1.2
2003-09-04,15:00,,,1,7,74,,,,1.0
2003-09-04,16:00,,,1,6,76,,,,1.0
2003-09-04,17:00,,,1,7,74,,,,1.0
2003-09-04,18:00,,,1,9,71,,,,1.6
2003-09-04,19:00,,,1,9,70,,,,1.5
2003-09-04,20:00,,,1,9,69,,,,1.0
2003-09-04,21:00,,,1,7,72,,,,1.0
2003-09-04,22:00,,,1,6,75,,,,1.0
2003-09-04,23:00,,,1,5,79,,,,1.1
2003-09-05,00:00,,,1,4,80,,,,1.0
2003-09-05,01:00,,,1,4,81,,,,1.0
2003-09-05,02:00,,,1,4,83,,,,1.0
2003-09-05,03:00,,,1,4,82,,,,1.0
2003-09-05,04:00,,,1,3,83,,,,1.0
2003-09-05,05:00,,,1,6,69,,,,1.0
2003-09-05,06:00,,,1,8,69,,,,1.0
2003-09-05,07:00,,,1,6,70,,,,1.0
2003-09-05,08:00,,,1,16,59,,,,1.0
2003-09-05,09:00,,,1,10,71,,,,1.3
2003-09-05,10:00,,,1,9,72,,,,1.0
2003-09-05,11:00,,,2,15,68,,,,4.7
2003-09-05,12:00,,,3,15,70,,,,11.4
2003-09-05,13:00,,,2,13,76,,,,13.5
2003-09-05,14:00,,,1,9,90,,,,8.2
2003-09-05,15:00,,,1,9,95,,,,7.0
2003-09-05,16:00,,,1,8,100,,,,3.8
2003-09-05,17:00,,,1,8,102,,,,6.3
2003-09-05,18:00,,,1,12,97,,,,6.8
2003-09-05,19:00,,,1,21,76,,,,4.6
2003-09-05,20:00,,,1,28,68,,,,6.4
2003-09-05,21:00,,,1,21,75,,,,10.2
2003-09-05,22:00,,,1,9,91,,,,1.0
2003-09-05,23:00,,,1,12,88,,,,10.2
2003-09-06,00:00,,,1,13,84,,,,13.0
2003-09-06,01:00,,,1,10,84,,,,6.0
2003-09-06,02:00,,,1,10,73,,,,6.8
2003-09-06,03:00,,,1,11,67,,,,7.7
2003-09-06,04:00,,,1,12,62,,,,10.0
2003-09-06,05:00,,,1,14,57,,,,9.6
2003-09-06,06:00,,,1,11,60,,,,5.5
2003-09-06,07:00,,,1,12,60,,,,5.1
2003-09-06,08:00,,,2,15,63,,,,9.4
2003-09-06,09:00,,,2,12,69,,,,12.3
2003-09-06,10:00,,,1,9,75,,,,10.8
2003-09-06,11:00,,,1,9,80,,,,10.1
2003-09-06,12:00,,,1,7,90,,,,5.5
2003-09-06,13:00,,,1,7,98,,,,4.5
2003-09-06,14:00,,,1,6,105,,,,4.5
2003-09-06,15:00,,,1,7,110,,,,5.1
2003-09-06,16:00,,,1,8,113,,,,5.3
2003-09-06,17:00,,,1,8,114,,,,5.2
2003-09-06,18:00,,,1,10,108,,,,5.4
2003-09-06,19:00,,,1,12,100,,,,4.8
2003-09-06,20:00,,,1,8,101,,,,4.3
2003-09-06,21:00,,,1,8,103,,,,5.7
2003-09-06,22:00,,,1,12,95,,,,7.3
2003-09-06,23:00,,,1,11,93,,,,8.2
2003-09-07,00:00,,,1,8,93,,,,7.4
2003-09-07,01:00,,,1,9,87,,,,8.1
2003-09-07,02:00,,,1,11,83,,,,8.2
2003-09-07,03:00,,,1,11,82,,,,9.5
2003-09-07,04:00,,,1,13,78,,,,10.3
2003-09-07,05:00,,,1,12,77,,,,11.7
2003-09-07,06:00,,,1,19,71,,,,29.1
2003-09-07,07:00,,,1,15,76,,,,17.4
2003-09-07,08:00,,,1,11,82,,,,9.6
2003-09-07,09:00,,,1,10,89,,,,7.2
2003-09-07,10:00,,,1,9,96,,,,5.8
2003-09-07,11:00,,,1,8,106,,,,6.6
2003-09-07,12:00,,,1,9,114,,,,6.5
2003-09-07,13:00,,,1,12,117,,,,9.2
2003-09-07,14:00,,,1,18,113,,,,11.9
2003-09-07,15:00,,,1,22,110,,,,17.7
2003-09-07,16:00,,,1,21,113,,,,29.5
2003-09-07,17:00,,,1,13,122,,,,12.0
2003-09-07,18:00,,,1,11,125,,,,4.3
2003-09-07,19:00,,,1,16,116,,,,4.2
2003-09-07,20:00,,,1,10,121,,,,4.0
2003-09-07,21:00,,,1,16,110,,,,8.0
2003-09-07,22:00,,,1,18,101,,,,17.2
