Datum Zeit,Zinnwald SO2
26-10-04 05:00,2.3
26-10-04 04:00,2.3
26-10-04 03:00,3.1
26-10-04 02:00,3.1
26-10-04 01:00,4.1
26-10-04 00:00,22.1
25-10-04 23:00,25.5
25-10-04 22:00,14.8
25-10-04 21:00,20.8
25-10-04 20:00,28.7
25-10-04 19:00,33.1
25-10-04 18:00,31.2
25-10-04 17:00,83.2
25-10-04 16:00,43.7
25-10-04 15:00,27.2
25-10-04 14:00,24.1
25-10-04 13:00,6.2
25-10-04 12:00,12.2
25-10-04 11:00,8.5
25-10-04 10:00,5.5
25-10-04 09:00,9.2
25-10-04 08:00,26.8
25-10-04 07:00,26.5
25-10-04 06:00,9.6
25-10-04 05:00,7.8
25-10-04 04:00,12.8
25-10-04 03:00,16.7
25-10-04 02:00,45.9
25-10-04 01:00,116.9
25-10-04 00:00,53.9
24-10-04 23:00,
24-10-04 22:00,25.8
24-10-04 21:00,17.3
24-10-04 20:00,20.4
24-10-04 19:00,20.4
24-10-04 18:00,8.9
24-10-04 17:00,4.2
24-10-04 16:00,12.1
24-10-04 15:00,37.6
24-10-04 14:00,40.6
24-10-04 13:00,42.6
24-10-04 12:00,25.4
24-10-04 11:00,9.2
24-10-04 10:00,2.6
24-10-04 09:00,5.8
24-10-04 08:00,10.7
24-10-04 07:00,10.4
24-10-04 06:00,4.0
24-10-04 05:00,2.7
24-10-04 04:00,12.6
24-10-04 03:00,10.3
24-10-04 02:00,2.8
24-10-04 01:00,1.1
24-10-04 00:00,1.0
23-10-04 23:00,
23-10-04 22:00,1.9
23-10-04 21:00,1.5
23-10-04 20:00,2.7
23-10-04 19:00,1.8
23-10-04 18:00,2.3
23-10-04 17:00,2.1
23-10-04 16:00,5.5
23-10-04 15:00,2.0
23-10-04 14:00,1.3
23-10-04 13:00,6.3
23-10-04 12:00,17.7
23-10-04 11:00,17.2
23-10-04 10:00,25.1
23-10-04 09:00,14.3
23-10-04 08:00,20.7
23-10-04 07:00,20.8
23-10-04 06:00,13.1
23-10-04 05:00,58.1
23-10-04 04:00,26.7
23-10-04 03:00,5.5
23-10-04 02:00,8.3
23-10-04 01:00,39.0
23-10-04 00:00,77.1
22-10-04 23:00,21.5
22-10-04 22:00,29.3
22-10-04 21:00,21.2
22-10-04 20:00,39.8
22-10-04 19:00,31.9
22-10-04 18:00,80.8
22-10-04 17:00,37.8
22-10-04 16:00,36.1
22-10-04 15:00,33.5
22-10-04 14:00,67.5
22-10-04 13:00,44.8
22-10-04 12:00,37.3
22-10-04 11:00,16.0
22-10-04 10:00,1.0
22-10-04 09:00,1.0
22-10-04 08:00,1.0
22-10-04 07:00,1.0
22-10-04 06:00,1.0
22-10-04 05:00,1.4
22-10-04 04:00,1.4
22-10-04 03:00,1.0
22-10-04 02:00,1.0
22-10-04 01:00,1.0
22-10-04 00:00,1.0
21-10-04 23:00,1.0
21-10-04 22:00,1.0
21-10-04 21:00,1.0
21-10-04 20:00,1.0
21-10-04 19:00,1.0
21-10-04 18:00,1.0
21-10-04 17:00,1.0
21-10-04 16:00,1.0
21-10-04 15:00,1.0
21-10-04 14:00,1.0
21-10-04 13:00,1.0
21-10-04 12:00,1.0
21-10-04 11:00,1.9
21-10-04 10:00,4.8
21-10-04 09:00,69.3
21-10-04 08:00,23.5
21-10-04 07:00,33.6
21-10-04 06:00,20.3
21-10-04 05:00,62.3
21-10-04 04:00,41.2
21-10-04 03:00,29.0
21-10-04 02:00,23.3
21-10-04 01:00,23.0
21-10-04 00:00,7.1
20-10-04 23:00,3.2
20-10-04 22:00,2.6
20-10-04 21:00,3.9
20-10-04 20:00,13.0
20-10-04 19:00,19.1
20-10-04 18:00,11.5
20-10-04 17:00,5.5
20-10-04 16:00,5.9
20-10-04 15:00,10.0
20-10-04 14:00,16.4
20-10-04 13:00,17.2
20-10-04 12:00,15.0
20-10-04 11:00,10.4
20-10-04 10:00,10.3
20-10-04 09:00,12.5
20-10-04 08:00,18.4
20-10-04 07:00,38.2
20-10-04 06:00,20.7
20-10-04 05:00,17.9
20-10-04 04:00,41.6
20-10-04 03:00,87.4
20-10-04 02:00,172.0
20-10-04 01:00,17.5
20-10-04 00:00,16.5
19-10-04 23:00,13.4
19-10-04 22:00,33.1
19-10-04 21:00,68.5
19-10-04 20:00,12.3
19-10-04 19:00,12.6
19-10-04 18:00,19.5
19-10-04 17:00,29.1
19-10-04 16:00,35.1
19-10-04 15:00,45.7
19-10-04 14:00,56.1
19-10-04 13:00,25.6
19-10-04 12:00,2.3
19-10-04 11:00,5.2
19-10-04 10:00,2.9
19-10-04 09:00,1.1
19-10-04 08:00,1.5
19-10-04 07:00,1.5
19-10-04 06:00,1.4
19-10-04 05:00,2.1
19-10-04 04:00,2.3
19-10-04 03:00,1.4
19-10-04 02:00,1.0
19-10-04 01:00,1.2
19-10-04 00:00,1.5
18-10-04 23:00,1.6
18-10-04 22:00,1.8
18-10-04 21:00,1.8
18-10-04 20:00,1.1
18-10-04 19:00,1.0
18-10-04 18:00,1.0
18-10-04 17:00,1.3
18-10-04 16:00,1.5
18-10-04 15:00,1.3
18-10-04 14:00,1.0
18-10-04 13:00,1.0
18-10-04 12:00,1.0
18-10-04 11:00,1.0
18-10-04 10:00,1.0
18-10-04 09:00,1.1
18-10-04 08:00,1.0
18-10-04 07:00,1.0
18-10-04 06:00,1.0
18-10-04 05:00,1.1
18-10-04 04:00,1.2
18-10-04 03:00,1.2
18-10-04 02:00,2.2
18-10-04 01:00,1.5
18-10-04 00:00,1.3
17-10-04 23:00,1.0
17-10-04 22:00,1.0
17-10-04 21:00,1.0
17-10-04 20:00,1.0
17-10-04 19:00,1.0
17-10-04 18:00,1.7
17-10-04 17:00,1.0
17-10-04 16:00,1.0
17-10-04 15:00,1.0
17-10-04 14:00,1.0
17-10-04 13:00,1.9
17-10-04 12:00,6.0
17-10-04 11:00,8.6
17-10-04 10:00,19.8
17-10-04 09:00,1.0
17-10-04 08:00,1.0
17-10-04 07:00,1.0
17-10-04 06:00,1.0
17-10-04 05:00,1.0
17-10-04 04:00,1.0
17-10-04 03:00,1.0
17-10-04 02:00,1.0
17-10-04 01:00,1.0
17-10-04 00:00,1.0
16-10-04 23:00,1.0
16-10-04 22:00,1.0
16-10-04 21:00,1.0
16-10-04 20:00,1.0
16-10-04 19:00,1.0
16-10-04 18:00,1.0
16-10-04 17:00,1.0
16-10-04 16:00,1.0
16-10-04 15:00,1.0
16-10-04 14:00,1.0
16-10-04 13:00,1.0
16-10-04 12:00,1.0
16-10-04 11:00,1.0
16-10-04 10:00,1.0
16-10-04 09:00,1.0
16-10-04 08:00,3.2
16-10-04 07:00,17.0
16-10-04 06:00,4.6
16-10-04 05:00,4.8
16-10-04 04:00,4.5
16-10-04 03:00,3.7
16-10-04 02:00,4.5
16-10-04 01:00,5.2
16-10-04 00:00,7.4
15-10-04 23:00,5.2
15-10-04 22:00,7.4
15-10-04 21:00,7.0
15-10-04 20:00,13.7
15-10-04 19:00,23.6
15-10-04 18:00,50.0
15-10-04 17:00,63.0
15-10-04 16:00,21.1
15-10-04 15:00,10.5
15-10-04 14:00,12.4
15-10-04 13:00,9.6
15-10-04 12:00,5.8
15-10-04 11:00,8.2
15-10-04 10:00,13.6
15-10-04 09:00,4.3
15-10-04 08:00,2.8
15-10-04 07:00,4.5
15-10-04 06:00,5.5
15-10-04 05:00,8.0
15-10-04 04:00,12.4
15-10-04 03:00,8.0
15-10-04 02:00,8.7
15-10-04 01:00,9.0
15-10-04 00:00,8.4
14-10-04 23:00,7.6
14-10-04 22:00,3.6
14-10-04 21:00,3.4
14-10-04 20:00,9.5
14-10-04 19:00,11.8
14-10-04 18:00,6.1
14-10-04 17:00,3.8
14-10-04 16:00,3.0
14-10-04 15:00,2.2
14-10-04 14:00,1.5
14-10-04 13:00,2.0
14-10-04 12:00,2.4
14-10-04 11:00,3.0
14-10-04 10:00,3.5
14-10-04 09:00,2.8
14-10-04 08:00,2.5
14-10-04 07:00,1.5
14-10-04 06:00,1.5
14-10-04 05:00,1.9
14-10-04 04:00,2.4
14-10-04 03:00,1.6
14-10-04 02:00,2.1
14-10-04 01:00,1.9
14-10-04 00:00,3.5
13-10-04 23:00,2.0
13-10-04 22:00,6.5
13-10-04 21:00,2.7
13-10-04 20:00,3.7
13-10-04 19:00,5.6
13-10-04 18:00,1.6
13-10-04 17:00,2.2
13-10-04 16:00,1.5
13-10-04 15:00,1.5
13-10-04 14:00,1.0
13-10-04 13:00,2.3
13-10-04 12:00,5.5
13-10-04 11:00,5.3
13-10-04 10:00,6.7
13-10-04 09:00,9.6
13-10-04 08:00,9.6
13-10-04 07:00,8.2
13-10-04 06:00,5.3
13-10-04 05:00,4.8
13-10-04 04:00,4.9
13-10-04 03:00,4.8
13-10-04 02:00,7.5
13-10-04 01:00,13.0
13-10-04 00:00,6.8
12-10-04 23:00,10.5
12-10-04 22:00,20.3
12-10-04 21:00,20.5
12-10-04 20:00,21.3
12-10-04 19:00,4.6
12-10-04 18:00,5.0
12-10-04 17:00,5.4
12-10-04 16:00,8.5
12-10-04 15:00,6.8
12-10-04 14:00,8.1
12-10-04 13:00,8.8
12-10-04 12:00,16.6
12-10-04 11:00,12.5
12-10-04 10:00,9.1
12-10-04 09:00,9.9
12-10-04 08:00,14.1
12-10-04 07:00,14.2
12-10-04 06:00,13.0
12-10-04 05:00,10.3
12-10-04 04:00,15.5
12-10-04 03:00,16.2
12-10-04 02:00,16.0
12-10-04 01:00,12.9
12-10-04 00:00,5.2
11-10-04 23:00,6.7
11-10-04 22:00,8.0
11-10-04 21:00,6.5
11-10-04 20:00,5.3
11-10-04 19:00,10.2
11-10-04 18:00,13.1
11-10-04 17:00,6.5
11-10-04 16:00,1.2
11-10-04 15:00,1.0
11-10-04 14:00,1.0
11-10-04 13:00,1.0
11-10-04 12:00,1.2
11-10-04 11:00,3.5
11-10-04 10:00,3.4
11-10-04 09:00,1.0
11-10-04 08:00,1.0
11-10-04 07:00,1.0
11-10-04 06:00,1.0
11-10-04 05:00,1.0
11-10-04 04:00,1.4
11-10-04 03:00,1.0
11-10-04 02:00,1.0
11-10-04 01:00,1.0
11-10-04 00:00,1.0
10-10-04 23:00,1.0
10-10-04 22:00,1.0
10-10-04 21:00,1.0
10-10-04 20:00,1.1
10-10-04 19:00,1.3
10-10-04 18:00,1.0
10-10-04 17:00,1.3
10-10-04 16:00,1.9
10-10-04 15:00,3.8
10-10-04 14:00,2.8
10-10-04 13:00,1.2
10-10-04 12:00,1.8
10-10-04 11:00,4.0
10-10-04 10:00,2.9
10-10-04 09:00,3.1
10-10-04 08:00,1.1
10-10-04 07:00,1.0
10-10-04 06:00,1.0
10-10-04 05:00,1.0
10-10-04 04:00,1.0
10-10-04 03:00,1.0
10-10-04 02:00,1.0
10-10-04 01:00,1.3
10-10-04 00:00,1.4
09-10-04 23:00,1.0
09-10-04 22:00,1.0
09-10-04 21:00,1.0
09-10-04 20:00,1.0
09-10-04 19:00,1.0
09-10-04 18:00,1.0
09-10-04 17:00,1.0
09-10-04 16:00,1.0
09-10-04 15:00,1.0
09-10-04 14:00,1.0
09-10-04 13:00,1.0
09-10-04 12:00,1.0
09-10-04 11:00,1.0
09-10-04 10:00,1.0
09-10-04 09:00,1.0
09-10-04 08:00,1.0
09-10-04 07:00,1.0
09-10-04 06:00,1.0
09-10-04 05:00,1.5
09-10-04 04:00,1.3
09-10-04 03:00,1.2
09-10-04 02:00,1.4
09-10-04 01:00,1.6
09-10-04 00:00,1.0
08-10-04 23:00,1.0
08-10-04 22:00,1.0
08-10-04 21:00,1.0
08-10-04 20:00,1.0
08-10-04 19:00,1.0
08-10-04 18:00,1.0
08-10-04 17:00,1.0
08-10-04 16:00,1.7
08-10-04 15:00,9.6
08-10-04 14:00,15.4
08-10-04 13:00,11.2
08-10-04 12:00,11.4
08-10-04 11:00,9.4
08-10-04 10:00,34.9
08-10-04 09:00,51.7
08-10-04 08:00,16.3
08-10-04 07:00,17.5
08-10-04 06:00,7.0
08-10-04 05:00,5.1
08-10-04 04:00,1.0
08-10-04 03:00,1.0
08-10-04 02:00,1.0
08-10-04 01:00,1.0
08-10-04 00:00,1.0
07-10-04 23:00,1.0
07-10-04 22:00,1.0
07-10-04 21:00,1.0
07-10-04 20:00,1.0
07-10-04 19:00,1.0
07-10-04 18:00,1.0
07-10-04 17:00,1.0
07-10-04 16:00,1.0
07-10-04 15:00,1.0
07-10-04 14:00,1.0
07-10-04 13:00,1.0
07-10-04 12:00,1.0
07-10-04 11:00,1.1
07-10-04 10:00,1.4
07-10-04 09:00,1.3
07-10-04 08:00,1.0
07-10-04 07:00,1.0
07-10-04 06:00,1.0
07-10-04 05:00,1.0
07-10-04 04:00,1.0
07-10-04 03:00,3.1
07-10-04 02:00,1.0
07-10-04 01:00,1.0
07-10-04 00:00,1.0
06-10-04 23:00,1.1
06-10-04 22:00,1.8
06-10-04 21:00,1.9
06-10-04 20:00,3.0
06-10-04 19:00,8.4
06-10-04 18:00,18.8
06-10-04 17:00,35.2
06-10-04 16:00,42.4
06-10-04 15:00,50.2
06-10-04 14:00,16.9
06-10-04 13:00,16.7
06-10-04 12:00,18.9
06-10-04 11:00,10.8
06-10-04 10:00,9.9
06-10-04 09:00,10.3
06-10-04 08:00,8.9
06-10-04 07:00,6.4
06-10-04 06:00,8.1
06-10-04 05:00,9.7
06-10-04 04:00,8.1
06-10-04 03:00,7.6
06-10-04 02:00,7.9
06-10-04 01:00,7.3
06-10-04 00:00,8.1
05-10-04 23:00,
05-10-04 22:00,14.3
05-10-04 21:00,21.8
05-10-04 20:00,17.9
05-10-04 19:00,15.8
05-10-04 18:00,31.0
05-10-04 17:00,33.1
05-10-04 16:00,20.4
05-10-04 15:00,28.7
05-10-04 14:00,49.1
05-10-04 13:00,91.9
05-10-04 12:00,53.4
05-10-04 11:00,21.4
05-10-04 10:00,34.5
05-10-04 09:00,17.2
05-10-04 08:00,14.2
05-10-04 07:00,6.1
05-10-04 06:00,12.0
05-10-04 05:00,20.8
05-10-04 04:00,18.8
05-10-04 03:00,25.7
05-10-04 02:00,52.4
05-10-04 01:00,30.8
05-10-04 00:00,6.9
04-10-04 23:00,
04-10-04 22:00,32.4
04-10-04 21:00,80.5
04-10-04 20:00,28.9
04-10-04 19:00,18.4
04-10-04 18:00,10.1
04-10-04 17:00,13.9
04-10-04 16:00,17.4
04-10-04 15:00,37.2
04-10-04 14:00,34.8
04-10-04 13:00,19.6
04-10-04 12:00,13.1
04-10-04 11:00,26.1
04-10-04 10:00,19.4
04-10-04 09:00,15.7
04-10-04 08:00,7.0
04-10-04 07:00,4.8
04-10-04 06:00,2.6
04-10-04 05:00,6.8
04-10-04 04:00,10.7
04-10-04 03:00,33.0
04-10-04 02:00,11.4
04-10-04 01:00,1.0
04-10-04 00:00,1.0
03-10-04 23:00,
03-10-04 22:00,1.3
03-10-04 21:00,1.2
03-10-04 20:00,2.2
03-10-04 19:00,2.1
03-10-04 18:00,3.8
03-10-04 17:00,2.3
03-10-04 16:00,2.2
03-10-04 15:00,1.5
03-10-04 14:00,2.5
03-10-04 13:00,12.0
03-10-04 12:00,2.2
03-10-04 11:00,1.4
03-10-04 10:00,1.6
03-10-04 09:00,1.6
03-10-04 08:00,1.9
03-10-04 07:00,1.3
03-10-04 06:00,1.5
03-10-04 05:00,1.2
03-10-04 04:00,1.0
03-10-04 03:00,1.6
03-10-04 02:00,1.3
03-10-04 01:00,1.2
03-10-04 00:00,1.5
02-10-04 23:00,1.8
02-10-04 22:00,3.6
02-10-04 21:00,1.0
02-10-04 20:00,1.0
02-10-04 19:00,1.0
02-10-04 18:00,1.0
02-10-04 17:00,1.0
02-10-04 16:00,1.0
02-10-04 15:00,3.9
02-10-04 14:00,7.1
02-10-04 13:00,10.3
02-10-04 12:00,21.5
02-10-04 11:00,29.5
02-10-04 10:00,15.0
02-10-04 09:00,8.5
02-10-04 08:00,11.6
02-10-04 07:00,31.5
02-10-04 06:00,21.4
02-10-04 05:00,9.7
02-10-04 04:00,10.4
02-10-04 03:00,9.3
02-10-04 02:00,6.6
02-10-04 01:00,6.5
02-10-04 00:00,31.1
01-10-04 23:00,53.0
01-10-04 22:00,18.1
01-10-04 21:00,16.8
01-10-04 20:00,21.3
01-10-04 19:00,33.4
01-10-04 18:00,31.1
01-10-04 17:00,29.2
01-10-04 16:00,24.4
01-10-04 15:00,20.7
01-10-04 14:00,17.1
01-10-04 13:00,9.1
01-10-04 12:00,2.8
01-10-04 11:00,1.0
01-10-04 10:00,1.0
01-10-04 09:00,1.0
01-10-04 08:00,1.0
01-10-04 07:00,1.0
01-10-04 06:00,1.0
01-10-04 05:00,1.0
01-10-04 04:00,1.4
01-10-04 03:00,1.1
01-10-04 02:00,1.1
01-10-04 01:00,1.0

