Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-08-01,,,,,,15,3.46,,
2012-08-01,01:00,0.1,1,1,75,,,,1.0
2012-08-01,02:00,0.1,1,1,78,,,,1.0
2012-08-01,03:00,0.1,1,1,82,,,,1.0
2012-08-01,04:00,0.1,1,1,83,,,,1.0
2012-08-01,05:00,0.1,1,1,86,,,,1.0
2012-08-01,06:00,0.1,1,2,87,,,,1.0
2012-08-01,07:00,0.1,1,2,86,,,,1.0
2012-08-01,08:00,0.1,1,1,82,,,,1.0
2012-08-01,09:00,0.1,1,1,86,,,,1.0
2012-08-01,10:00,0.1,1,1,89,,,,1.0
2012-08-01,11:00,0.1,1,1,87,,,,1.0
2012-08-01,12:00,0.3,1,4,115,,,,3.6
2012-08-01,13:00,0.5,1,8,124,,,,4.5
2012-08-01,14:00,0.5,1,7,124,,,,12.5
2012-08-01,15:00,0.4,2,10,103,,,,3.6
2012-08-01,16:00,0.1,1,6,109,,,,2.3
2012-08-01,17:00,0.2,1,4,122,,,,2.8
2012-08-01,18:00,0.2,1,6,121,,,,3.3
2012-08-01,19:00,0.1,1,6,120,,,,2.2
2012-08-01,20:00,0.1,1,4,125,,,,1.7
2012-08-01,21:00,0.1,1,4,124,,,,1.5
2012-08-01,22:00,0.1,1,2,114,,,,1.2
2012-08-01,23:00,0.1,1,3,111,,,,1.3
2012-08-02,,,,,,20,,,
2012-08-02,00:00,0.1,1,7,109,,,,1.9
2012-08-02,01:00,0.1,1,11,99,,,,2.1
2012-08-02,02:00,0.1,1,8,93,,,,2.3
2012-08-02,03:00,0.1,1,9,90,,,,2.4
2012-08-02,04:00,0.3,1,11,86,,,,2.8
2012-08-02,05:00,,1,9,84,,,,2.0
2012-08-02,06:00,,1,14,79,,,,2.4
2012-08-02,07:00,,2,20,73,,,,3.9
2012-08-02,08:00,,2,13,82,,,,2.6
2012-08-02,09:00,0.3,1,8,95,,,,2.2
2012-08-02,10:00,0.5,1,10,131,,,,3.3
2012-08-02,11:00,1.4,1,14,193,,,,58.2
2012-08-02,12:00,1.7,2,18,159,,,,86.8
2012-08-02,13:00,0.4,3,18,106,,,,11.8
2012-08-02,14:00,0.2,2,13,119,,,,7.3
2012-08-02,15:00,0.1,1,6,129,,,,4.9
2012-08-02,16:00,0.1,1,3,125,,,,4.0
2012-08-02,17:00,0.2,1,3,110,,,,3.4
2012-08-02,18:00,0.1,1,2,117,,,,2.8
2012-08-02,19:00,0.1,1,2,109,,,,2.4
2012-08-02,20:00,0.1,1,2,130,,,,2.2
2012-08-02,21:00,0.1,1,1,135,,,,2.1
2012-08-02,22:00,0.1,1,1,131,,,,1.9
2012-08-02,23:00,0.1,1,1,127,,,,1.8
2012-08-03,,,,,,14,,,
2012-08-03,00:00,0.1,1,1,118,,,,1.6
2012-08-03,01:00,0.1,1,1,108,,,,1.6
2012-08-03,02:00,0.1,1,2,99,,,,1.8
2012-08-03,03:00,0.1,1,2,87,,,,1.6
2012-08-03,04:00,0.1,1,3,76,,,,1.4
2012-08-03,05:00,0.2,1,4,74,,,,1.5
2012-08-03,06:00,0.2,1,3,70,,,,1.5
2012-08-03,07:00,0.2,1,3,72,,,,1.4
2012-08-03,08:00,0.2,1,3,57,,,,1.3
2012-08-03,09:00,0.2,1,2,69,,,,1.3
2012-08-03,10:00,0.1,1,2,74,,,,1.1
2012-08-03,11:00,0.1,1,2,81,,,,1.2
2012-08-03,12:00,0.1,1,1,87,,,,1.2
2012-08-03,13:00,0.1,1,1,91,,,,1.1
2012-08-03,14:00,0.1,1,2,87,,,,1.1
2012-08-03,15:00,0.1,1,1,92,,,,1.1
