Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-08-03,03:00,,1,6,41,,,,2.4
2012-08-03,04:00,,1,9,40,,,,2.2
2012-08-03,05:00,,2,11,31,,,,2.0
2012-08-03,06:00,,2,17,33,,,,2.1
2012-08-03,07:00,,7,20,35,,,,2.5
2012-08-03,08:00,,5,23,44,,,,2.2
2012-08-03,09:00,,6,27,36,,,,2.3
2012-08-03,10:00,,9,22,37,,,,2.1
2012-08-03,11:00,,4,15,47,,,,2.2
2012-08-03,12:00,,2,8,77,,,,3.1
2012-08-03,13:00,,1,7,95,,,,3.7
2012-08-03,14:00,,2,16,85,,,,3.3
2012-08-03,15:00,,3,8,92,,,,3.6
2012-08-03,16:00,,3,8,97,,,,4.2
2012-08-03,17:00,,2,10,90,,,,4.6
2012-08-03,18:00,,1,9,90,,,,4.8
2012-08-03,19:00,,1,10,92,,,,7.6
2012-08-03,20:00,,1,15,67,,,,5.3
2012-08-03,21:00,,2,17,41,,,,3.4
2012-08-03,22:00,,1,14,35,,,,4.5
2012-08-03,23:00,,1,12,33,,,,3.9
2012-08-04,,,,,,17,,,
2012-08-04,00:00,,1,13,27,,,,2.8
2012-08-04,01:00,,1,10,24,,,,2.2
2012-08-04,02:00,,1,9,25,,,,2.2
2012-08-04,03:00,,1,8,25,,,,1.9
2012-08-04,04:00,,1,6,22,,,,1.6
2012-08-04,05:00,,1,7,17,,,,1.5
2012-08-04,06:00,,2,9,19,,,,1.5
2012-08-04,07:00,,3,7,26,,,,1.9
2012-08-04,08:00,,3,8,44,,,,2.9
2012-08-04,09:00,,2,5,79,,,,4.9
2012-08-04,10:00,,2,5,88,,,,5.2
2012-08-04,11:00,,1,4,90,,,,4.6
2012-08-04,12:00,,1,3,99,,,,4.4
2012-08-04,13:00,,1,5,105,,,,4.4
2012-08-04,14:00,,1,3,109,,,,3.9
2012-08-04,15:00,,1,3,113,,,,3.5
2012-08-04,16:00,,1,3,115,,,,3.4
2012-08-04,17:00,,1,4,114,,,,3.3
2012-08-04,18:00,,1,6,100,,,,3.6
2012-08-04,19:00,,1,7,95,,,,3.3
2012-08-04,20:00,,1,17,66,,,,3.0
2012-08-04,21:00,,2,16,48,,,,2.9
2012-08-04,22:00,,1,16,25,,,,2.0
2012-08-04,23:00,,2,14,27,,,,2.3
2012-08-05,,,,,,16,,,
2012-08-05,00:00,,1,11,21,,,,2.0
2012-08-05,01:00,,1,8,17,,,,1.8
2012-08-05,02:00,,1,7,18,,,,2.1
2012-08-05,03:00,,1,7,17,,,,1.5
2012-08-05,04:00,,1,8,11,,,,1.3
2012-08-05,05:00,,1,8,11,,,,1.3
2012-08-05,06:00,,2,7,12,,,,1.2
2012-08-05,07:00,,13,11,11,,,,1.2
2012-08-05,08:00,,8,19,26,,,,2.1
2012-08-05,09:00,,3,11,56,,,,3.9
2012-08-05,10:00,,1,3,94,,,,4.1
2012-08-05,11:00,,1,3,102,,,,3.8
2012-08-05,12:00,,1,3,102,,,,3.8
2012-08-05,13:00,,1,4,109,,,,3.4
2012-08-05,14:00,,1,5,108,,,,3.2
2012-08-05,15:00,,1,6,110,,,,3.5
2012-08-05,16:00,,1,4,113,,,,3.2
2012-08-05,17:00,,1,3,124,,,,3.3
2012-08-05,18:00,,1,6,125,,,,3.3
2012-08-05,19:00,,1,6,116,,,,3.3
2012-08-05,20:00,,1,11,81,,,,2.8
2012-08-05,21:00,,1,16,48,,,,2.5
2012-08-05,22:00,,1,20,27,,,,2.1
2012-08-05,23:00,,1,10,36,,,,2.1
2012-08-06,,,,,,10,,,
2012-08-06,00:00,,1,13,38,,,,2.2
2012-08-06,01:00,,1,9,33,,,,2.3
2012-08-06,02:00,,1,11,31,,,,1.9
2012-08-06,03:00,,2,18,18,,,,1.5
2012-08-06,04:00,,1,10,43,,,,1.9
2012-08-06,05:00,,1,6,66,,,,2.4
2012-08-06,06:00,,1,7,79,,,,2.9
2012-08-06,07:00,,2,16,68,,,,3.6
2012-08-06,08:00,,3,10,77,,,,4.4
2012-08-06,09:00,,4,10,73,,,,4.3
2012-08-06,10:00,,5,17,63,,,,5.5
2012-08-06,11:00,,4,16,63,,,,6.4
2012-08-06,12:00,,1,6,91,,,,7.6
2012-08-06,13:00,,1,6,93,,,,5.7
2012-08-06,14:00,,1,3,100,,,,4.3
2012-08-06,15:00,,1,3,96,,,,3.0
2012-08-06,16:00,,1,4,91,,,,2.9
2012-08-06,17:00,,1,4,85,,,,2.7
2012-08-06,18:00,,1,7,78,,,,2.6
2012-08-06,19:00,,1,6,74,,,,3.1
2012-08-06,20:00,,1,9,64,,,,3.1
2012-08-06,21:00,,1,12,55,,,,3.8
2012-08-06,22:00,,1,12,42,,,,4.7
2012-08-06,23:00,,1,11,38,,,,4.2
2012-08-07,,,,,,9,,,
2012-08-07,00:00,,1,10,33,,,,3.5
2012-08-07,01:00,,1,8,45,,,,4.0
2012-08-07,02:00,,1,3,54,,,,4.1
2012-08-07,03:00,,1,2,55,,,,2.8
2012-08-07,04:00,,1,2,54,,,,2.2
2012-08-07,05:00,,2,6,43,,,,2.1
2012-08-07,06:00,,4,8,48,,,,2.2
2012-08-07,07:00,,20,16,35,,,,3.4
2012-08-07,08:00,,9,11,39,,,,5.5
2012-08-07,09:00,,3,6,58,,,,6.8
2012-08-07,10:00,,2,4,71,,,,3.9
2012-08-07,11:00,,2,6,69,,,,4.5
2012-08-07,12:00,,4,10,62,,,,2.9
2012-08-07,13:00,,4,8,71,,,,3.8
2012-08-07,14:00,,2,4,84,,,,4.0
2012-08-07,15:00,,1,2,90,,,,2.9
2012-08-07,16:00,,1,3,91,,,,2.6
2012-08-07,17:00,,1,2,90,,,,2.5
2012-08-07,18:00,,1,3,87,,,,2.4
2012-08-07,19:00,,1,4,79,,,,2.3
2012-08-07,20:00,,1,5,77,,,,2.2
2012-08-07,21:00,,1,7,69,,,,2.0
2012-08-07,22:00,,1,3,75,,,,2.0
2012-08-07,23:00,,1,4,74,,,,2.0
2012-08-08,,,,,,10,,,
2012-08-08,00:00,,1,2,75,,,,2.3
2012-08-08,01:00,,1,2,71,,,,2.2
2012-08-08,02:00,,1,2,67,,,,2.1
2012-08-08,03:00,,1,2,66,,,,2.1
2012-08-08,04:00,,1,3,58,,,,2.0
2012-08-08,05:00,,1,7,51,,,,2.0
2012-08-08,06:00,,2,11,46,,,,2.2
2012-08-08,07:00,,9,17,40,,,,2.1
2012-08-08,08:00,,2,6,56,,,,3.1
2012-08-08,09:00,,2,6,56,,,,3.7
2012-08-08,10:00,,2,5,70,,,,2.7
2012-08-08,11:00,,1,5,74,,,,2.5
2012-08-08,12:00,,2,5,75,,,,3.4
2012-08-08,13:00,,1,3,82,,,,3.1
2012-08-08,14:00,,1,4,87,,,,3.2
2012-08-08,15:00,,1,4,85,,,,2.9
2012-08-08,16:00,,1,4,90,,,,2.6
2012-08-08,17:00,,1,3,95,,,,2.7
2012-08-08,18:00,,1,3,100,,,,2.5
2012-08-08,19:00,,1,4,100,,,,2.7
2012-08-08,20:00,,1,10,77,,,,2.5
2012-08-08,21:00,,1,10,68,,,,2.2
2012-08-08,22:00,,2,12,48,,,,1.9
2012-08-08,23:00,,1,11,40,,,,2.3
2012-08-09,,,,,,13,,,
2012-08-09,00:00,,1,11,31,,,,2.1
2012-08-09,01:00,,1,8,27,,,,2.1
2012-08-09,02:00,,1,9,24,,,,2.0
2012-08-09,03:00,,1,10,27,,,,2.0
2012-08-09,04:00,,1,7,27,,,,1.7
2012-08-09,05:00,,1,12,22,,,,1.6
2012-08-09,06:00,,5,22,10,,,,1.1
2012-08-09,07:00,,6,14,17,,,,1.6
2012-08-09,08:00,,12,24,17,,,,1.8
2012-08-09,09:00,,12,28,25,,,,2.7
2012-08-09,10:00,,3,11,58,,,,2.8
2012-08-09,11:00,,1,4,83,,,,2.9
2012-08-09,12:00,,1,4,86,,,,2.7
2012-08-09,13:00,,1,5,88,,,,3.3
2012-08-09,14:00,,1,5,91,,,,3.1
2012-08-09,15:00,,1,4,93,,,,3.0
2012-08-09,16:00,,1,4,94,,,,2.7
2012-08-09,17:00,,1,3,93,,,,2.7
2012-08-09,18:00,,1,6,82,,,,2.4
2012-08-09,19:00,,5,23,55,,,,2.0
2012-08-09,20:00,,1,22,47,,,,1.9
2012-08-09,21:00,,1,13,43,,,,2.0
2012-08-09,22:00,,1,11,27,,,,1.9
2012-08-09,23:00,,1,9,37,,,,1.8
2012-08-10,,,,,,10,,,
2012-08-10,00:00,,1,7,28,,,,1.6
2012-08-10,01:00,,1,7,21,,,,1.3
2012-08-10,02:00,,1,7,17,,,,1.1
2012-08-10,03:00,,1,8,13,,,,1.0
2012-08-10,04:00,,1,6,12,,,,1.0
2012-08-10,05:00,,2,8,10,,,,1.5
2012-08-10,06:00,,12,12,7,,,,1.0
2012-08-10,07:00,,12,16,14,,,,2.5
2012-08-10,08:00,,4,11,44,,,,3.2
2012-08-10,09:00,,3,9,59,,,,5.8
2012-08-10,10:00,,2,12,60,,,,8.4
2012-08-10,11:00,,1,5,69,,,,2.7
2012-08-10,12:00,,1,7,63,,,,2.2
2012-08-10,13:00,,1,4,74,,,,2.7
2012-08-10,14:00,,1,4,73,,,,2.4
2012-08-10,15:00,,1,3,78,,,,2.2
2012-08-10,16:00,,1,3,78,,,,2.2
2012-08-10,17:00,,1,3,80,,,,2.1
2012-08-10,18:00,,1,4,74,,,,2.1
2012-08-10,19:00,,1,4,75,,,,1.9
2012-08-10,20:00,,1,3,75,,,,1.9
2012-08-10,21:00,,1,3,70,,,,1.8
2012-08-10,22:00,,1,4,63,,,,1.9
2012-08-10,23:00,,1,4,59,,,,2.0
2012-08-11,,,,,,11,,,
2012-08-11,00:00,,1,4,56,,,,1.9
2012-08-11,01:00,,1,4,56,,,,2.1
2012-08-11,02:00,,2,6,54,,,,1.8
2012-08-11,03:00,,2,7,49,,,,1.8
2012-08-11,04:00,,1,3,63,,,,2.1
2012-08-11,05:00,,1,3,56,,,,1.9
2012-08-11,06:00,,1,3,55,,,,1.8
2012-08-11,07:00,,1,4,56,,,,1.9
2012-08-11,08:00,,1,5,52,,,,1.9
2012-08-11,09:00,,6,11,44,,,,1.7
2012-08-11,10:00,,4,6,52,,,,2.0
2012-08-11,11:00,,1,2,66,,,,2.1
2012-08-11,12:00,,4,9,60,,,,2.0
2012-08-11,13:00,,1,1,68,,,,1.9
2012-08-11,14:00,,2,6,64,,,,2.0
2012-08-11,15:00,,1,2,69,,,,2.6
2012-08-11,16:00,,1,3,67,,,,2.9
2012-08-11,17:00,,1,6,68,,,,5.3
2012-08-11,18:00,,1,6,61,,,,8.4
2012-08-11,19:00,,1,5,57,,,,4.7
2012-08-11,20:00,,1,5,51,,,,3.6
2012-08-11,21:00,,1,7,38,,,,2.4
2012-08-11,22:00,,1,11,30,,,,2.6
2012-08-11,23:00,,1,10,18,,,,1.9
2012-08-12,,,,,,12,,,
2012-08-12,00:00,,1,9,11,,,,1.9
2012-08-12,01:00,,1,7,10,,,,1.3
2012-08-12,02:00,,1,7,9,,,,1.3
2012-08-12,03:00,,2,9,6,,,,1.6
2012-08-12,04:00,,2,7,4,,,,1.0
2012-08-12,05:00,,2,8,4,,,,1.0
2012-08-12,06:00,,2,7,5,,,,1.0
2012-08-12,07:00,,4,7,11,,,,1.3
2012-08-12,08:00,,2,5,39,,,,7.8
2012-08-12,09:00,,3,5,41,,,,15.2
2012-08-12,10:00,,5,11,54,,,,42.5
2012-08-12,11:00,,1,2,67,,,,12.2
2012-08-12,12:00,,1,3,70,,,,15.4
2012-08-12,13:00,,1,3,71,,,,18.2
2012-08-12,14:00,,2,6,71,,,,29.0
2012-08-12,15:00,,2,6,73,,,,29.7
2012-08-12,16:00,,3,10,68,,,,41.1
2012-08-12,17:00,,2,9,69,,,,27.4
2012-08-12,18:00,,1,2,77,,,,6.2
2012-08-12,19:00,,1,1,74,,,,3.1
2012-08-12,20:00,,1,2,67,,,,3.4
2012-08-12,21:00,,1,5,53,,,,2.6
2012-08-12,22:00,,1,14,29,,,,2.8
2012-08-12,23:00,,2,11,16,,,,1.8
2012-08-13,,,,,,18,,,
2012-08-13,00:00,,1,6,18,,,,1.4
2012-08-13,01:00,,1,8,12,,,,1.2
2012-08-13,02:00,,1,7,10,,,,1.0
2012-08-13,03:00,,1,6,8,,,,1.0
2012-08-13,04:00,,1,6,5,,,,1.0
2012-08-13,05:00,,4,8,3,,,,1.0
2012-08-13,06:00,,26,15,2,,,,1.0
2012-08-13,07:00,,11,9,9,,,,1.5
2012-08-13,08:00,,10,16,22,,,,2.6
2012-08-13,09:00,,7,13,31,,,,2.2
2012-08-13,10:00,,3,7,54,,,,9.5
2012-08-13,11:00,,2,6,69,,,,14.7
2012-08-13,12:00,,2,4,79,,,,10.0
2012-08-13,13:00,,2,5,80,,,,15.7
2012-08-13,14:00,,3,10,76,,,,36.4
2012-08-13,15:00,,4,15,72,,,,58.0
2012-08-13,16:00,,2,14,74,,,,50.8
2012-08-13,17:00,,2,9,81,,,,15.4
2012-08-13,18:00,,1,3,86,,,,8.8
2012-08-13,19:00,,1,2,82,,,,3.0
2012-08-13,20:00,,1,4,69,,,,2.6
2012-08-13,21:00,,1,12,43,,,,3.6
2012-08-13,22:00,,1,15,26,,,,2.4
2012-08-13,23:00,,2,17,21,,,,2.1
2012-08-14,,,,,,14,,,
2012-08-14,00:00,,2,15,15,,,,1.4
2012-08-14,01:00,,1,10,17,,,,1.3
2012-08-14,02:00,,1,9,13,,,,1.3
2012-08-14,03:00,,1,7,13,,,,1.2
2012-08-14,04:00,,1,7,11,,,,1.2
2012-08-14,05:00,,3,10,9,,,,1.1
2012-08-14,06:00,,7,12,7,,,,1.4
2012-08-14,07:00,,13,16,11,,,,3.5
2012-08-14,08:00,,8,14,25,,,,3.2
2012-08-14,09:00,,10,23,35,,,,5.3
2012-08-14,10:00,,2,7,65,,,,
2012-08-14,11:00,,2,4,75,,,,
2012-08-14,12:00,,1,1,83,,,,
2012-08-14,13:00,,1,5,85,,,,
2012-08-14,14:00,,1,2,92,,,,
2012-08-14,15:00,,1,2,92,,,,3.1
2012-08-14,16:00,,1,5,87,,,,2.9
2012-08-14,17:00,,1,5,91,,,,3.1
2012-08-14,18:00,,1,6,87,,,,3.2
2012-08-14,19:00,,1,7,87,,,,5.1
2012-08-14,20:00,,1,16,56,,,,3.2
2012-08-14,21:00,,2,19,42,,,,3.8
2012-08-14,22:00,,2,20,30,,,,3.8
2012-08-14,23:00,,1,15,26,,,,2.6
2012-08-15,,,,,,20,,,
2012-08-15,00:00,,1,11,27,,,,2.4
2012-08-15,01:00,,1,11,17,,,,1.7
2012-08-15,02:00,,1,9,15,,,,1.4
2012-08-15,03:00,,1,7,14,,,,1.3
2012-08-15,04:00,,1,8,13,,,,1.8
2012-08-15,05:00,,3,10,9,,,,1.5
2012-08-15,06:00,,12,15,7,,,,2.6
2012-08-15,07:00,,10,12,13,,,,1.9
2012-08-15,08:00,,5,8,28,,,,2.5
2012-08-15,09:00,,4,8,47,,,,6.6
2012-08-15,10:00,,3,10,59,,,,5.2
2012-08-15,11:00,,2,7,68,,,,7.2
2012-08-15,12:00,,2,7,76,,,,8.1
2012-08-15,13:00,,2,7,76,,,,11.3
2012-08-15,14:00,,1,4,90,,,,6.3
2012-08-15,15:00,,2,5,96,,,,5.8
2012-08-15,16:00,,1,3,102,,,,7.4
2012-08-15,17:00,,1,4,97,,,,14.9
2012-08-15,18:00,,1,2,90,,,,4.5
2012-08-15,19:00,,1,3,79,,,,3.0
2012-08-15,20:00,,1,9,47,,,,2.2
2012-08-15,21:00,,1,15,40,,,,2.7
2012-08-15,22:00,,1,18,25,,,,2.6
2012-08-15,23:00,,1,16,20,,,,1.8
2012-08-16,,,,,,25,,,
2012-08-16,00:00,,1,16,15,,,,1.7
2012-08-16,01:00,,1,11,14,,,,1.5
2012-08-16,02:00,,1,12,15,,,,1.5
2012-08-16,03:00,,1,9,13,,,,1.4
2012-08-16,04:00,,1,7,13,,,,1.4
2012-08-16,05:00,,5,11,6,,,,1.1
2012-08-16,06:00,,14,15,3,,,,1.0
2012-08-16,07:00,,15,19,12,,,,2.4
2012-08-16,08:00,,15,22,18,,,,3.2
2012-08-16,09:00,,7,12,27,,,,
2012-08-16,10:00,,4,10,74,,,,
2012-08-16,11:00,,3,8,89,,,,
2012-08-16,12:00,,1,6,99,,,,
2012-08-16,13:00,,1,7,115,,,,
2012-08-16,14:00,,1,10,109,,,,9.8
2012-08-16,15:00,,2,20,82,,,,9.0
2012-08-16,16:00,,2,23,64,,,,10.1
2012-08-16,17:00,,2,25,57,,,,14.4
2012-08-16,18:00,,1,25,50,,,,12.5
2012-08-16,19:00,,1,22,49,,,,8.5
2012-08-16,20:00,,1,19,52,,,,6.6
2012-08-16,21:00,,1,17,53,,,,5.9
2012-08-16,22:00,,1,15,48,,,,4.7
2012-08-16,23:00,,1,10,54,,,,4.0
2012-08-17,,,,,,23,,,
2012-08-17,00:00,,1,12,42,,,,3.4
2012-08-17,01:00,,1,9,40,,,,3.2
2012-08-17,02:00,,1,8,38,,,,3.0
2012-08-17,03:00,,1,6,42,,,,2.9
2012-08-17,04:00,,1,6,43,,,,2.7
2012-08-17,05:00,,1,9,37,,,,2.5
2012-08-17,06:00,,1,12,33,,,,2.3
2012-08-17,07:00,,1,13,35,,,,2.5
2012-08-17,08:00,,2,10,43,,,,2.7
2012-08-17,09:00,,1,7,55,,,,3.0
2012-08-17,10:00,,1,8,62,,,,2.9
2012-08-17,11:00,,2,8,66,,,,3.0
2012-08-17,12:00,,1,6,70,,,,3.2
2012-08-17,13:00,,1,4,82,,,,3.8
2012-08-17,14:00,,2,8,71,,,,3.3
2012-08-17,15:00,,1,3,81,,,,3.2
2012-08-17,16:00,,1,5,86,,,,3.2
2012-08-17,17:00,,1,4,92,,,,3.6
2012-08-17,18:00,,1,4,88,,,,4.5
2012-08-17,19:00,,1,7,82,,,,4.2
2012-08-17,20:00,,1,21,55,,,,4.5
2012-08-17,21:00,,3,26,28,,,,3.3
2012-08-17,22:00,,3,23,14,,,,2.5
2012-08-17,23:00,,2,17,13,,,,2.3
2012-08-18,,,,,,21,,,
2012-08-18,00:00,,3,16,8,,,,1.9
2012-08-18,01:00,,2,14,5,,,,1.5
2012-08-18,02:00,,3,13,5,,,,1.5
2012-08-18,03:00,,2,11,5,,,,1.4
2012-08-18,04:00,,3,9,3,,,,1.2
2012-08-18,05:00,,3,9,2,,,,1.0
2012-08-18,06:00,,6,8,2,,,,1.0
2012-08-18,07:00,,10,12,10,,,,1.7
2012-08-18,08:00,,6,10,19,,,,2.3
2012-08-18,09:00,,4,8,34,,,,3.6
2012-08-18,10:00,,1,5,74,,,,5.5
2012-08-18,11:00,,1,5,90,,,,10.1
2012-08-18,12:00,,1,2,98,,,,7.6
2012-08-18,13:00,,1,2,103,,,,6.9
2012-08-18,14:00,,1,2,105,,,,6.0
2012-08-18,15:00,,1,1,108,,,,5.6
2012-08-18,16:00,,1,2,109,,,,5.5
2012-08-18,17:00,,2,4,105,,,,5.1
2012-08-18,18:00,,3,9,103,,,,5.4
2012-08-18,19:00,,1,19,76,,,,5.1
2012-08-18,20:00,,1,21,54,,,,5.2
2012-08-18,21:00,,1,23,37,,,,4.5
2012-08-18,22:00,,1,15,46,,,,4.4
2012-08-18,23:00,,1,14,43,,,,3.6
2012-08-19,,,,,,22,,,
2012-08-19,00:00,,1,18,27,,,,2.6
2012-08-19,01:00,,1,18,16,,,,2.0
2012-08-19,02:00,,1,17,10,,,,1.6
2012-08-19,03:00,,1,13,9,,,,1.5
2012-08-19,04:00,,1,12,13,,,,1.6
2012-08-19,05:00,,1,8,42,,,,2.9
2012-08-19,06:00,,1,10,51,,,,4.5
2012-08-19,07:00,,1,7,68,,,,5.4
2012-08-19,08:00,,1,5,91,,,,9.5
2012-08-19,09:00,,1,5,103,,,,12.0
2012-08-19,10:00,,1,6,105,,,,12.2
2012-08-19,11:00,,1,4,114,,,,9.0
2012-08-19,12:00,,1,2,118,,,,6.7
2012-08-19,13:00,,1,4,125,,,,6.3
2012-08-19,14:00,,1,4,129,,,,5.8
2012-08-19,15:00,,1,3,132,,,,5.6
2012-08-19,16:00,,1,5,138,,,,5.8
2012-08-19,17:00,,1,6,142,,,,5.4
2012-08-19,18:00,,1,8,137,,,,5.2
2012-08-19,19:00,,1,10,124,,,,5.1
2012-08-19,20:00,,1,11,112,,,,4.7
2012-08-19,21:00,,1,18,81,,,,4.5
2012-08-19,22:00,,1,20,61,,,,3.7
2012-08-19,23:00,,1,12,72,,,,3.7
2012-08-20,,,,,,19,,,
2012-08-20,00:00,,1,8,84,,,,3.7
2012-08-20,01:00,,1,5,89,,,,4.2
2012-08-20,02:00,,1,4,100,,,,5.2
2012-08-20,03:00,,1,6,87,,,,4.8
2012-08-20,04:00,,1,4,84,,,,4.4
2012-08-20,05:00,,1,8,84,,,,4.6
2012-08-20,06:00,,1,6,98,,,,5.7
2012-08-20,07:00,,2,9,101,,,,5.4
2012-08-20,08:00,,1,10,104,,,,5.7
2012-08-20,09:00,,2,10,110,,,,6.0
2012-08-20,10:00,,3,16,110,,,,5.9
2012-08-20,11:00,,3,13,121,,,,5.9
2012-08-20,12:00,,2,9,125,,,,5.7
2012-08-20,13:00,,3,9,130,,,,5.6
2012-08-20,14:00,,2,11,133,,,,6.2
2012-08-20,15:00,,2,11,135,,,,7.3
2012-08-20,16:00,,2,13,142,,,,8.9
2012-08-20,17:00,,2,9,141,,,,7.0
2012-08-20,18:00,,2,17,126,,,,5.9
2012-08-20,19:00,,1,15,118,,,,6.1
2012-08-20,20:00,,2,52,58,,,,4.7
2012-08-20,21:00,,1,14,106,,,,4.7
2012-08-20,22:00,,1,6,98,,,,3.3
2012-08-20,23:00,,1,11,78,,,,3.1
2012-08-21,,,,,,25,,,
2012-08-21,00:00,,1,6,64,,,,3.0
2012-08-21,01:00,,1,8,44,,,,2.7
2012-08-21,02:00,,1,8,30,,,,2.4
2012-08-21,03:00,,1,9,25,,,,2.2
2012-08-21,04:00,,1,10,26,,,,2.4
2012-08-21,05:00,,3,12,15,,,,2.6
2012-08-21,06:00,,4,18,11,,,,2.4
2012-08-21,07:00,,16,29,7,,,,2.3
2012-08-21,08:00,,18,28,7,,,,2.4
2012-08-21,09:00,,10,25,21,,,,2.0
2012-08-21,10:00,,6,20,45,,,,1.9
2012-08-21,11:00,,2,12,87,,,,2.2
2012-08-21,12:00,,2,10,110,,,,2.7
2012-08-21,13:00,,1,6,131,,,,3.6
2012-08-21,14:00,,1,6,140,,,,5.4
2012-08-21,15:00,,2,21,130,,,,24.0
2012-08-21,16:00,,1,18,135,,,,37.6
2012-08-21,17:00,,1,15,130,,,,23.5
2012-08-21,18:00,,1,11,128,,,,15.2
2012-08-21,19:00,,1,8,105,,,,9.5
2012-08-21,20:00,,1,7,99,,,,6.3
2012-08-21,21:00,,1,8,101,,,,5.5
2012-08-21,22:00,,1,4,103,,,,4.8
2012-08-21,23:00,,1,4,92,,,,4.2
2012-08-22,,,,,,19,,,
2012-08-22,00:00,,1,3,85,,,,4.0
2012-08-22,01:00,,13,31,37,,,,3.3
2012-08-22,02:00,,1,4,86,,,,3.6
2012-08-22,03:00,,1,4,84,,,,3.9
2012-08-22,04:00,,1,3,86,,,,4.5
2012-08-22,05:00,,1,6,82,,,,5.7
2012-08-22,06:00,,2,6,81,,,,5.1
2012-08-22,07:00,,3,11,87,,,,4.4
2012-08-22,08:00,,2,9,85,,,,3.6
2012-08-22,09:00,,3,10,74,,,,3.3
2012-08-22,10:00,,4,11,58,,,,3.5
2012-08-22,11:00,,4,12,68,,,,5.4
2012-08-22,12:00,,1,9,94,,,,5.4
2012-08-22,13:00,,2,8,96,,,,4.4
2012-08-22,14:00,,1,7,105,,,,4.4
2012-08-22,15:00,,1,7,108,,,,4.2
2012-08-22,16:00,,1,7,106,,,,4.3
2012-08-22,17:00,,1,6,112,,,,4.6
2012-08-22,18:00,,1,7,111,,,,4.4
2012-08-22,19:00,,1,11,95,,,,4.2
2012-08-22,20:00,,1,18,66,,,,3.7
2012-08-22,21:00,,1,20,40,,,,3.1
2012-08-22,22:00,,1,22,44,,,,2.9
2012-08-22,23:00,,1,16,36,,,,2.6
2012-08-23,,,,,,18,,,
2012-08-23,00:00,,1,14,27,,,,2.2
2012-08-23,01:00,,1,8,24,,,,1.9
2012-08-23,02:00,,1,9,25,,,,1.9
2012-08-23,03:00,,1,7,24,,,,1.8
2012-08-23,04:00,,1,8,15,,,,1.6
2012-08-23,05:00,,3,12,12,,,,1.5
2012-08-23,06:00,,10,15,7,,,,1.2
2012-08-23,07:00,,12,18,15,,,,2.0
2012-08-23,08:00,,9,20,28,,,,2.8
2012-08-23,09:00,,5,20,50,,,,4.2
2012-08-23,10:00,,1,8,82,,,,4.5
2012-08-23,11:00,,1,5,97,,,,4.7
