Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-05-01,,,,,,51,,,
2014-05-01,01:00,,3,37,19,,,,2.7
2014-05-01,02:00,,2,28,22,,,,2.6
2014-05-01,03:00,,3,31,13,,,,1.8
2014-05-01,04:00,,2,24,13,,,,1.6
2014-05-01,05:00,,2,18,9,,,,1.0
2014-05-01,06:00,,3,15,14,,,,1.0
2014-05-01,07:00,,8,25,23,,,,1.9
2014-05-01,08:00,,6,25,36,,,,2.7
2014-05-01,09:00,,2,11,75,,,,4.7
2014-05-01,10:00,,1,10,103,,,,10.2
2014-05-01,11:00,,1,7,119,,,,28.9
2014-05-01,12:00,,1,10,117,,,,19.5
2014-05-01,13:00,,1,10,108,,,,5.3
2014-05-01,14:00,,1,8,105,,,,5.5
2014-05-01,15:00,,1,6,114,,,,6.4
2014-05-01,16:00,,2,9,112,,,,8.7
2014-05-01,17:00,,1,9,106,,,,7.0
2014-05-01,18:00,,1,10,101,,,,6.1
2014-05-01,19:00,,1,10,99,,,,4.8
2014-05-01,20:00,,1,14,86,,,,3.7
2014-05-01,21:00,,1,9,84,,,,2.8
2014-05-01,22:00,,1,13,61,,,,2.1
2014-05-01,23:00,,1,12,53,,,,1.8
2014-05-02,,,,,,21,,,
2014-05-02,00:00,,1,12,42,,,,1.4
2014-05-02,01:00,,1,12,26,,,,1.0
2014-05-02,02:00,,1,12,24,,,,1.0
2014-05-02,03:00,,1,9,32,,,,1.2
2014-05-02,04:00,,1,9,46,,,,1.7
2014-05-02,05:00,,3,12,46,,,,1.6
2014-05-02,06:00,,4,12,32,,,,1.1
2014-05-02,07:00,,1,7,35,,,,1.2
2014-05-02,08:00,,4,10,29,,,,1.1
2014-05-02,09:00,,3,10,29,,,,1.3
2014-05-02,10:00,,3,9,32,,,,1.3
2014-05-02,11:00,,3,9,33,,,,1.0
2014-05-02,12:00,,4,10,32,,,,1.3
2014-05-02,13:00,,3,9,33,,,,1.1
2014-05-02,14:00,,3,9,33,,,,1.1
2014-05-02,15:00,,3,11,35,,,,1.0
2014-05-02,16:00,,2,9,40,,,,1.0
2014-05-02,17:00,,2,9,44,,,,1.0
2014-05-02,18:00,,2,11,47,,,,1.1
2014-05-02,19:00,,2,12,46,,,,1.0
2014-05-02,20:00,,3,11,41,,,,1.0
2014-05-02,21:00,,2,11,44,,,,1.0
2014-05-02,22:00,,3,13,48,,,,1.0
2014-05-02,23:00,,2,8,54,,,,1.0
2014-05-03,,,,,,15,,,
2014-05-03,00:00,,1,6,58,,,,1.0
2014-05-03,01:00,,1,4,63,,,,1.1
2014-05-03,02:00,,1,4,62,,,,1.0
2014-05-03,03:00,,1,4,63,,,,1.2
2014-05-03,04:00,,3,13,55,,,,1.0
2014-05-03,05:00,,2,11,55,,,,1.0
2014-05-03,06:00,,1,6,58,,,,1.0
2014-05-03,07:00,,1,6,58,,,,1.0
2014-05-03,08:00,,1,6,55,,,,1.0
2014-05-03,09:00,,1,7,58,,,,1.2
2014-05-03,10:00,,1,6,62,,,,1.0
2014-05-03,11:00,,1,6,63,,,,1.1
2014-05-03,12:00,,2,6,50,,,,1.0
2014-05-03,13:00,,1,8,60,,,,4.3
2014-05-03,14:00,,1,7,62,,,,1.8
2014-05-03,15:00,,1,8,64,,,,4.7
2014-05-03,16:00,,1,6,67,,,,3.3
2014-05-03,17:00,,3,21,49,,,,1.5
2014-05-03,18:00,,1,11,55,,,,2.0
2014-05-03,19:00,,2,21,38,,,,1.1
2014-05-03,20:00,,2,20,28,,,,1.0
2014-05-03,21:00,,2,16,15,,,,1.0
2014-05-03,22:00,,2,11,9,,,,1.0
2014-05-03,23:00,,2,11,7,,,,1.0
2014-05-04,00:00,,3,15,5,,,,1.0
2014-05-04,01:00,,2,12,6,,,,1.0
2014-05-04,02:00,,1,8,6,,,,1.0
2014-05-04,03:00,,2,9,3,,,,1.0
2014-05-04,04:00,,2,9,3,,,,1.0
2014-05-04,05:00,,3,8,2,,,,1.0
2014-05-04,06:00,,5,7,5,,,,1.0
2014-05-04,07:00,,8,10,11,,,,1.3
2014-05-04,08:00,,6,11,41,,,,3.5
2014-05-04,09:00,,4,20,58,,,,15.0
2014-05-04,10:00,,1,6,77,,,,3.7
2014-05-04,11:00,,1,4,84,,,,1.7
2014-05-04,12:00,,1,3,85,,,,1.4
2014-05-04,13:00,,1,3,88,,,,1.5
2014-05-04,14:00,,1,3,91,,,,1.2
2014-05-04,15:00,,1,4,92,,,,1.3
2014-05-04,16:00,,1,4,91,,,,1.5
2014-05-04,17:00,,1,7,86,,,,1.7
2014-05-04,18:00,,1,6,86,,,,1.6
2014-05-04,19:00,,1,7,82,,,,1.2
2014-05-04,20:00,,1,8,76,,,,1.1
2014-05-04,21:00,,1,7,76,,,,1.0
2014-05-04,22:00,,1,14,61,,,,1.0
