Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-05-01,01:00,,,,125,,,,15.8
2014-05-01,02:00,,,,128,,,,15.8
2014-05-01,03:00,,,,132,,,,9.3
2014-05-01,04:00,,,,138,,,,5.6
2014-05-01,05:00,,,,142,,,,5.0
2014-05-01,06:00,,,,124,,,,30.8
2014-05-01,07:00,,,,128,,,,14.2
2014-05-01,08:00,,,,118,,,,8.5
2014-05-01,09:00,,,,112,,,,7.3
2014-05-01,10:00,,,,118,,,,7.5
2014-05-01,11:00,,,,121,,,,5.8
2014-05-01,12:00,,,,124,,,,4.5
2014-05-01,13:00,,,,124,,,,5.7
2014-05-01,14:00,,,,112,,,,4.4
2014-05-01,15:00,,,,117,,,,3.8
2014-05-01,16:00,,,,123,,,,3.0
2014-05-01,17:00,,,,124,,,,2.8
2014-05-01,18:00,,,,123,,,,2.4
2014-05-01,19:00,,,,113,,,,2.3
2014-05-01,20:00,,,,114,,,,2.2
2014-05-01,21:00,,,,131,,,,2.2
2014-05-01,22:00,,,,145,,,,2.0
2014-05-01,23:00,,,,142,,,,1.9
2014-05-02,00:00,,,,136,,,,3.4
2014-05-02,01:00,,,,135,,,,3.1
2014-05-02,02:00,,,,130,,,,9.1
2014-05-02,03:00,,,,132,,,,8.3
2014-05-02,04:00,,,,131,,,,6.5
2014-05-02,05:00,,,,132,,,,3.7
2014-05-02,06:00,,,,127,,,,6.5
2014-05-02,07:00,,,,133,,,,3.0
2014-05-02,08:00,,,,113,,,,3.3
2014-05-02,09:00,,,,116,,,,5.2
2014-05-02,10:00,,,,105,,,,4.2
2014-05-02,11:00,,,,98,,,,2.7
2014-05-02,12:00,,,,86,,,,1.9
2014-05-02,13:00,,,,77,,,,1.6
2014-05-02,14:00,,,,32,,,,1.0
2014-05-02,15:00,,,,30,,,,1.0
2014-05-02,16:00,,,,33,,,,1.0
2014-05-02,17:00,,,,34,,,,1.0
2014-05-02,18:00,,,,36,,,,1.0
2014-05-02,19:00,,,,41,,,,1.0
2014-05-02,20:00,,,,46,,,,1.0
2014-05-02,21:00,,,,47,,,,1.0
2014-05-02,22:00,,,,49,,,,1.0
2014-05-02,23:00,,,,55,,,,1.1
2014-05-03,00:00,,,,63,,,,1.2
2014-05-03,01:00,,,,64,,,,1.3
2014-05-03,02:00,,,,65,,,,1.5
2014-05-03,03:00,,,,64,,,,1.6
2014-05-03,04:00,,,,64,,,,1.2
2014-05-03,05:00,,,,66,,,,1.1
2014-05-03,06:00,,,,64,,,,1.2
2014-05-03,07:00,,,,61,,,,1.1
2014-05-03,08:00,,,,61,,,,1.2
2014-05-03,09:00,,,,67,,,,1.1
2014-05-03,10:00,,,,72,,,,1.0
2014-05-03,11:00,,,,71,,,,1.2
2014-05-03,12:00,,,,71,,,,1.2
2014-05-03,13:00,,,,70,,,,1.1
2014-05-03,14:00,,,,75,,,,1.2
2014-05-03,15:00,,,,84,,,,1.3
2014-05-03,16:00,,,,85,,,,1.4
2014-05-03,17:00,,,,86,,,,1.4
2014-05-03,18:00,,,,82,,,,1.4
2014-05-03,19:00,,,,79,,,,1.4
2014-05-03,20:00,,,,79,,,,1.3
2014-05-03,21:00,,,,81,,,,1.2
2014-05-03,22:00,,,,86,,,,1.5
2014-05-03,23:00,,,,88,,,,1.9
2014-05-04,00:00,,,,93,,,,1.5
2014-05-04,01:00,,,,94,,,,1.6
2014-05-04,02:00,,,,94,,,,1.7
2014-05-04,03:00,,,,94,,,,1.8
2014-05-04,04:00,,,,94,,,,1.9
2014-05-04,05:00,,,,81,,,,3.1
2014-05-04,06:00,,,,80,,,,4.0
2014-05-04,07:00,,,,73,,,,1.4
2014-05-04,08:00,,,,90,,,,1.1
2014-05-04,09:00,,,,88,,,,1.1
2014-05-04,10:00,,,,92,,,,1.1
2014-05-04,11:00,,,,92,,,,1.5
2014-05-04,12:00,,,,89,,,,1.5
2014-05-04,13:00,,,,94,,,,1.2
2014-05-04,14:00,,,,95,,,,1.3
2014-05-04,15:00,,,,99,,,,1.2
2014-05-04,16:00,,,,104,,,,1.3
2014-05-04,17:00,,,,102,,,,1.4
2014-05-04,18:00,,,,99,,,,1.5
2014-05-04,19:00,,,,97,,,,1.6
2014-05-04,20:00,,,,93,,,,1.7
2014-05-04,21:00,,,,91,,,,1.6
2014-05-04,22:00,,,,94,,,,1.3
2014-05-04,23:00,,,,104,,,,1.7
2014-05-05,00:00,,,,105,,,,5.3
2014-05-05,01:00,,,,105,,,,5.1
2014-05-05,02:00,,,,107,,,,3.5
2014-05-05,03:00,,,,106,,,,4.2
