Datum Zeit,Leipzig-Thekla O3
20-03-17 10:00,57
20-03-17 09:00,54
20-03-17 08:00,57
20-03-17 07:00,59
20-03-17 06:00,64
20-03-17 05:00,66
20-03-17 04:00,68
20-03-17 03:00,67
20-03-17 02:00,63
20-03-17 01:00,63
20-03-17 00:00,69
19-03-17 23:00,69
19-03-17 22:00,60
19-03-17 21:00,53
19-03-17 20:00,46
19-03-17 19:00,42
19-03-17 18:00,40
19-03-17 17:00,42
19-03-17 16:00,38
19-03-17 15:00,28
19-03-17 14:00,39
19-03-17 13:00,49
19-03-17 12:00,60
19-03-17 11:00,63
19-03-17 10:00,55
19-03-17 09:00,52
19-03-17 08:00,43
19-03-17 07:00,29
19-03-17 06:00,37
19-03-17 05:00,49
19-03-17 04:00,50
19-03-17 03:00,53
19-03-17 02:00,61
19-03-17 01:00,56
19-03-17 00:00,66
18-03-17 23:00,77
18-03-17 22:00,74
18-03-17 21:00,70
18-03-17 20:00,72
18-03-17 19:00,79
18-03-17 18:00,86
18-03-17 17:00,84
18-03-17 16:00,82
18-03-17 15:00,73
18-03-17 14:00,54
18-03-17 13:00,50
18-03-17 12:00,55
18-03-17 11:00,57
18-03-17 10:00,59
18-03-17 09:00,
18-03-17 08:00,61
18-03-17 07:00,57
18-03-17 06:00,49
18-03-17 05:00,51
18-03-17 04:00,50
18-03-17 03:00,57
18-03-17 02:00,59
18-03-17 01:00,34
18-03-17 00:00,44
17-03-17 23:00,55
17-03-17 22:00,57
17-03-17 21:00,40
17-03-17 20:00,41
17-03-17 19:00,61
17-03-17 18:00,49
17-03-17 17:00,43
17-03-17 16:00,45
17-03-17 15:00,45
17-03-17 14:00,48
17-03-17 13:00,58
17-03-17 12:00,58
17-03-17 11:00,41
17-03-17 10:00,34
17-03-17 09:00,21
17-03-17 08:00,21
17-03-17 07:00,32
17-03-17 06:00,38
17-03-17 05:00,37
17-03-17 04:00,31
17-03-17 03:00,29
17-03-17 02:00,25
17-03-17 01:00,10
17-03-17 00:00,5
16-03-17 23:00,2
16-03-17 22:00,3
16-03-17 21:00,4
16-03-17 20:00,24
16-03-17 19:00,39
16-03-17 18:00,62
16-03-17 17:00,74
16-03-17 16:00,70
16-03-17 15:00,69
16-03-17 14:00,68
16-03-17 13:00,67
16-03-17 12:00,69
16-03-17 11:00,68
16-03-17 10:00,41
16-03-17 09:00,17
16-03-17 08:00,6
16-03-17 07:00,5
16-03-17 06:00,9
16-03-17 05:00,14
16-03-17 04:00,13
16-03-17 03:00,22
16-03-17 02:00,23
16-03-17 01:00,28
16-03-17 00:00,25
15-03-17 23:00,21
15-03-17 22:00,28
15-03-17 21:00,20
15-03-17 20:00,37
15-03-17 19:00,46
15-03-17 18:00,56
15-03-17 17:00,65
15-03-17 16:00,71
15-03-17 15:00,74
15-03-17 14:00,73
15-03-17 13:00,71
15-03-17 12:00,64
15-03-17 11:00,54
15-03-17 10:00,45
15-03-17 09:00,26
15-03-17 08:00,17
15-03-17 07:00,26
15-03-17 06:00,31
15-03-17 05:00,33
15-03-17 04:00,35
15-03-17 03:00,36
15-03-17 02:00,35
15-03-17 01:00,32
15-03-17 00:00,29
14-03-17 23:00,19
14-03-17 22:00,20
14-03-17 21:00,18
14-03-17 20:00,28
14-03-17 19:00,40
14-03-17 18:00,60
14-03-17 17:00,68
14-03-17 16:00,68
14-03-17 15:00,68
14-03-17 14:00,64
14-03-17 13:00,62
14-03-17 12:00,64
14-03-17 11:00,53
14-03-17 10:00,32
14-03-17 09:00,15
14-03-17 08:00,11
14-03-17 07:00,3
14-03-17 06:00,10
14-03-17 05:00,17
14-03-17 04:00,18
14-03-17 03:00,7
14-03-17 02:00,4
14-03-17 01:00,6
14-03-17 00:00,13
13-03-17 23:00,22
13-03-17 22:00,19
13-03-17 21:00,28
13-03-17 20:00,39
13-03-17 19:00,48
13-03-17 18:00,63
13-03-17 17:00,71
13-03-17 16:00,69
13-03-17 15:00,69
13-03-17 14:00,70
13-03-17 13:00,69
13-03-17 12:00,53
13-03-17 11:00,40
13-03-17 10:00,24
13-03-17 09:00,8
13-03-17 08:00,4
13-03-17 07:00,1
13-03-17 06:00,2
13-03-17 05:00,11
13-03-17 04:00,15
13-03-17 03:00,25
13-03-17 02:00,16
13-03-17 01:00,26
13-03-17 00:00,33
12-03-17 23:00,27
12-03-17 22:00,41
12-03-17 21:00,51
12-03-17 20:00,53
12-03-17 19:00,57
12-03-17 18:00,64
12-03-17 17:00,71
12-03-17 16:00,78
12-03-17 15:00,73
12-03-17 14:00,80
12-03-17 13:00,68
12-03-17 12:00,65
12-03-17 11:00,52
12-03-17 10:00,35
12-03-17 09:00,28
12-03-17 08:00,27
12-03-17 07:00,6
12-03-17 06:00,8
12-03-17 05:00,9
12-03-17 04:00,8
12-03-17 03:00,7
12-03-17 02:00,3
12-03-17 01:00,2
12-03-17 00:00,1
11-03-17 23:00,2
11-03-17 22:00,3
11-03-17 21:00,4
11-03-17 20:00,27
11-03-17 19:00,46
11-03-17 18:00,62
11-03-17 17:00,71
11-03-17 16:00,71
11-03-17 15:00,65
11-03-17 14:00,65
11-03-17 13:00,56
11-03-17 12:00,38
11-03-17 11:00,27
11-03-17 10:00,20
11-03-17 09:00,6
11-03-17 08:00,3
11-03-17 07:00,2
11-03-17 06:00,2
11-03-17 05:00,4
11-03-17 04:00,2
11-03-17 03:00,5
11-03-17 02:00,8
11-03-17 01:00,9
11-03-17 00:00,24
10-03-17 23:00,34
10-03-17 22:00,40
10-03-17 21:00,43
10-03-17 20:00,36
10-03-17 19:00,59
10-03-17 18:00,69
10-03-17 17:00,73
10-03-17 16:00,73
10-03-17 15:00,73
10-03-17 14:00,75
10-03-17 13:00,74
10-03-17 12:00,71
10-03-17 11:00,69
10-03-17 10:00,66
10-03-17 09:00,64
10-03-17 08:00,66
10-03-17 07:00,75
10-03-17 06:00,77
10-03-17 05:00,78
10-03-17 04:00,75
10-03-17 03:00,73
10-03-17 02:00,72
10-03-17 01:00,67
10-03-17 00:00,69
09-03-17 23:00,73
09-03-17 22:00,74
09-03-17 21:00,34
09-03-17 20:00,47
09-03-17 19:00,31
09-03-17 18:00,47
09-03-17 17:00,48
09-03-17 16:00,53
09-03-17 15:00,58
09-03-17 14:00,59
09-03-17 13:00,57
09-03-17 12:00,56
09-03-17 11:00,48
09-03-17 10:00,50
09-03-17 09:00,37
09-03-17 08:00,
09-03-17 07:00,27
09-03-17 06:00,26
09-03-17 05:00,37
09-03-17 04:00,40
09-03-17 03:00,39
09-03-17 02:00,47
09-03-17 01:00,46
09-03-17 00:00,47
08-03-17 23:00,44
08-03-17 22:00,49
08-03-17 21:00,55
08-03-17 20:00,66
08-03-17 19:00,53
08-03-17 18:00,46
08-03-17 17:00,51
08-03-17 16:00,60
08-03-17 15:00,65
08-03-17 14:00,62
08-03-17 13:00,58
08-03-17 12:00,57
08-03-17 11:00,47
08-03-17 10:00,34
08-03-17 09:00,13
08-03-17 08:00,7
08-03-17 07:00,8
08-03-17 06:00,10
08-03-17 05:00,19
08-03-17 04:00,18
08-03-17 03:00,24
08-03-17 02:00,27
08-03-17 01:00,27
08-03-17 00:00,19
07-03-17 23:00,23
07-03-17 22:00,32
07-03-17 21:00,35
07-03-17 20:00,41
07-03-17 19:00,47
07-03-17 18:00,51
07-03-17 17:00,52
07-03-17 16:00,53
07-03-17 15:00,54
07-03-17 14:00,56
07-03-17 13:00,52
07-03-17 12:00,
07-03-17 11:00,47
07-03-17 10:00,45
07-03-17 09:00,41
07-03-17 08:00,42
07-03-17 07:00,37
07-03-17 06:00,40
07-03-17 05:00,47
07-03-17 04:00,33
07-03-17 03:00,30
07-03-17 02:00,33
07-03-17 01:00,30
07-03-17 00:00,35
06-03-17 23:00,19
06-03-17 22:00,22
06-03-17 21:00,34
06-03-17 20:00,36
06-03-17 19:00,36
06-03-17 18:00,44
06-03-17 17:00,51
06-03-17 16:00,53
06-03-17 15:00,50
06-03-17 14:00,51
06-03-17 13:00,47
06-03-17 12:00,44
06-03-17 11:00,50
06-03-17 10:00,48
06-03-17 09:00,48
06-03-17 08:00,38
06-03-17 07:00,43
06-03-17 06:00,46
06-03-17 05:00,52
06-03-17 04:00,49
06-03-17 03:00,34
06-03-17 02:00,30
06-03-17 01:00,36
06-03-17 00:00,41
05-03-17 23:00,52
05-03-17 22:00,50
05-03-17 21:00,55
05-03-17 20:00,66
05-03-17 19:00,59
05-03-17 18:00,72
05-03-17 17:00,78
05-03-17 16:00,80
05-03-17 15:00,77
05-03-17 14:00,76
05-03-17 13:00,75
05-03-17 12:00,73
05-03-17 11:00,70
05-03-17 10:00,69
05-03-17 09:00,70
05-03-17 08:00,63
05-03-17 07:00,62
05-03-17 06:00,66
05-03-17 05:00,68
05-03-17 04:00,65
05-03-17 03:00,73
05-03-17 02:00,70
05-03-17 01:00,48
05-03-17 00:00,44
04-03-17 23:00,56
04-03-17 22:00,58
04-03-17 21:00,59
04-03-17 20:00,65
04-03-17 19:00,63
04-03-17 18:00,63
04-03-17 17:00,74
04-03-17 16:00,78
04-03-17 15:00,78
04-03-17 14:00,74
04-03-17 13:00,66
04-03-17 12:00,59
04-03-17 11:00,54
04-03-17 10:00,44
04-03-17 09:00,15
04-03-17 08:00,3
04-03-17 07:00,2
04-03-17 06:00,7
04-03-17 05:00,19
04-03-17 04:00,30
04-03-17 03:00,47
04-03-17 02:00,45
04-03-17 01:00,45
04-03-17 00:00,41
03-03-17 23:00,26
03-03-17 22:00,29
03-03-17 21:00,5
03-03-17 20:00,2
03-03-17 19:00,20
03-03-17 18:00,54
03-03-17 17:00,63
03-03-17 16:00,69
03-03-17 15:00,74
03-03-17 14:00,63
03-03-17 13:00,73
03-03-17 12:00,
03-03-17 11:00,49
03-03-17 10:00,36
03-03-17 09:00,26
03-03-17 08:00,26
03-03-17 07:00,32
03-03-17 06:00,38
03-03-17 05:00,44
03-03-17 04:00,49
03-03-17 03:00,57
03-03-17 02:00,57
03-03-17 01:00,54
03-03-17 00:00,56
02-03-17 23:00,61
02-03-17 22:00,65
02-03-17 21:00,69
02-03-17 20:00,66
02-03-17 19:00,65
02-03-17 18:00,70
02-03-17 17:00,71
02-03-17 16:00,73
02-03-17 15:00,77
02-03-17 14:00,79
02-03-17 13:00,79
02-03-17 12:00,78
02-03-17 11:00,75
02-03-17 10:00,72
02-03-17 09:00,68
02-03-17 08:00,62
02-03-17 07:00,56
02-03-17 06:00,54
02-03-17 05:00,54
02-03-17 04:00,50
02-03-17 03:00,52
02-03-17 02:00,56
02-03-17 01:00,57
02-03-17 00:00,52
01-03-17 23:00,53
01-03-17 22:00,53
01-03-17 21:00,56
01-03-17 20:00,64
01-03-17 19:00,66
01-03-17 18:00,66
01-03-17 17:00,68
01-03-17 16:00,68
01-03-17 15:00,67
01-03-17 14:00,62
01-03-17 13:00,62
01-03-17 12:00,60
01-03-17 11:00,57
01-03-17 10:00,46
01-03-17 09:00,46
01-03-17 08:00,54
01-03-17 07:00,61
01-03-17 06:00,67
01-03-17 05:00,61
01-03-17 04:00,64
01-03-17 03:00,63
01-03-17 02:00,70
01-03-17 01:00,66

