Datum Zeit,Radebeul-Wahnsdorf O3
20-03-17 12:00,63
20-03-17 11:00,62
20-03-17 10:00,58
20-03-17 09:00,55
20-03-17 08:00,58
20-03-17 07:00,67
20-03-17 06:00,73
20-03-17 05:00,75
20-03-17 04:00,75
20-03-17 03:00,74
20-03-17 02:00,71
20-03-17 01:00,69
20-03-17 00:00,69
19-03-17 23:00,52
19-03-17 22:00,48
19-03-17 21:00,49
19-03-17 20:00,47
19-03-17 19:00,45
19-03-17 18:00,47
19-03-17 17:00,46
19-03-17 16:00,42
19-03-17 15:00,47
19-03-17 14:00,65
19-03-17 13:00,66
19-03-17 12:00,72
19-03-17 11:00,73
19-03-17 10:00,80
19-03-17 09:00,76
19-03-17 08:00,76
19-03-17 07:00,72
19-03-17 06:00,74
19-03-17 05:00,75
19-03-17 04:00,75
19-03-17 03:00,76
19-03-17 02:00,78
19-03-17 01:00,79
19-03-17 00:00,80
18-03-17 23:00,80
18-03-17 22:00,83
18-03-17 21:00,83
18-03-17 20:00,84
18-03-17 19:00,86
18-03-17 18:00,92
18-03-17 17:00,89
18-03-17 16:00,85
18-03-17 15:00,59
18-03-17 14:00,57
18-03-17 13:00,59
18-03-17 12:00,61
18-03-17 11:00,62
18-03-17 10:00,61
18-03-17 09:00,60
18-03-17 08:00,59
18-03-17 07:00,49
18-03-17 06:00,50
18-03-17 05:00,64
18-03-17 04:00,65
18-03-17 03:00,65
18-03-17 02:00,44
18-03-17 01:00,50
18-03-17 00:00,54
17-03-17 23:00,46
17-03-17 22:00,54
17-03-17 21:00,52
17-03-17 20:00,62
17-03-17 19:00,67
17-03-17 18:00,58
17-03-17 17:00,56
17-03-17 16:00,55
17-03-17 15:00,61
17-03-17 14:00,64
17-03-17 13:00,58
17-03-17 12:00,55
17-03-17 11:00,60
17-03-17 10:00,59
17-03-17 09:00,53
17-03-17 08:00,48
17-03-17 07:00,43
17-03-17 06:00,43
17-03-17 05:00,41
17-03-17 04:00,41
17-03-17 03:00,42
17-03-17 02:00,41
17-03-17 01:00,37
17-03-17 00:00,27
16-03-17 23:00,20
16-03-17 22:00,5
16-03-17 21:00,14
16-03-17 20:00,65
16-03-17 19:00,66
16-03-17 18:00,66
16-03-17 17:00,72
16-03-17 16:00,70
16-03-17 15:00,70
16-03-17 14:00,67
16-03-17 13:00,68
16-03-17 12:00,66
16-03-17 11:00,62
16-03-17 10:00,55
16-03-17 09:00,46
16-03-17 08:00,39
16-03-17 07:00,41
16-03-17 06:00,42
16-03-17 05:00,40
16-03-17 04:00,40
16-03-17 03:00,40
16-03-17 02:00,42
16-03-17 01:00,43
16-03-17 00:00,48
15-03-17 23:00,51
15-03-17 22:00,52
15-03-17 21:00,52
15-03-17 20:00,55
15-03-17 19:00,62
15-03-17 18:00,67
15-03-17 17:00,71
15-03-17 16:00,74
15-03-17 15:00,76
15-03-17 14:00,76
15-03-17 13:00,76
15-03-17 12:00,67
15-03-17 11:00,63
15-03-17 10:00,53
15-03-17 09:00,44
15-03-17 08:00,43
15-03-17 07:00,44
15-03-17 06:00,47
15-03-17 05:00,49
15-03-17 04:00,53
15-03-17 03:00,49
15-03-17 02:00,54
15-03-17 01:00,54
15-03-17 00:00,52
14-03-17 23:00,50
14-03-17 22:00,47
14-03-17 21:00,40
14-03-17 20:00,51
14-03-17 19:00,58
14-03-17 18:00,66
14-03-17 17:00,66
14-03-17 16:00,69
14-03-17 15:00,74
14-03-17 14:00,74
14-03-17 13:00,67
14-03-17 12:00,62
14-03-17 11:00,51
14-03-17 10:00,31
14-03-17 09:00,25
14-03-17 08:00,27
14-03-17 07:00,33
14-03-17 06:00,37
14-03-17 05:00,36
14-03-17 04:00,36
14-03-17 03:00,38
14-03-17 02:00,25
14-03-17 01:00,10
14-03-17 00:00,11
13-03-17 23:00,15
13-03-17 22:00,16
13-03-17 21:00,26
13-03-17 20:00,52
13-03-17 19:00,59
13-03-17 18:00,55
13-03-17 17:00,67
13-03-17 16:00,65
13-03-17 15:00,65
13-03-17 14:00,70
13-03-17 13:00,72
13-03-17 12:00,55
13-03-17 11:00,47
13-03-17 10:00,34
13-03-17 09:00,24
13-03-17 08:00,26
13-03-17 07:00,33
13-03-17 06:00,28
13-03-17 05:00,39
13-03-17 04:00,43
13-03-17 03:00,47
13-03-17 02:00,48
13-03-17 01:00,47
13-03-17 00:00,49
12-03-17 23:00,51
12-03-17 22:00,52
12-03-17 21:00,54
12-03-17 20:00,56
12-03-17 19:00,57
12-03-17 18:00,60
12-03-17 17:00,66
12-03-17 16:00,70
12-03-17 15:00,70
12-03-17 14:00,70
12-03-17 13:00,78
12-03-17 12:00,77
12-03-17 11:00,62
12-03-17 10:00,41
12-03-17 09:00,29
12-03-17 08:00,26
12-03-17 07:00,33
12-03-17 06:00,36
12-03-17 05:00,23
12-03-17 04:00,27
12-03-17 03:00,37
12-03-17 02:00,36
12-03-17 01:00,28
12-03-17 00:00,35
11-03-17 23:00,55
11-03-17 22:00,48
11-03-17 21:00,52
11-03-17 20:00,57
11-03-17 19:00,55
11-03-17 18:00,62
11-03-17 17:00,70
11-03-17 16:00,64
11-03-17 15:00,65
11-03-17 14:00,67
11-03-17 13:00,68
11-03-17 12:00,60
11-03-17 11:00,51
11-03-17 10:00,46
11-03-17 09:00,41
11-03-17 08:00,40
11-03-17 07:00,39
11-03-17 06:00,43
11-03-17 05:00,44
11-03-17 04:00,51
11-03-17 03:00,54
11-03-17 02:00,51
11-03-17 01:00,53
11-03-17 00:00,56
10-03-17 23:00,60
10-03-17 22:00,60
10-03-17 21:00,60
10-03-17 20:00,61
10-03-17 19:00,65
10-03-17 18:00,69
10-03-17 17:00,74
10-03-17 16:00,75
10-03-17 15:00,76
10-03-17 14:00,78
10-03-17 13:00,74
10-03-17 12:00,75
10-03-17 11:00,81
10-03-17 10:00,75
10-03-17 09:00,65
10-03-17 08:00,64
10-03-17 07:00,68
10-03-17 06:00,72
10-03-17 05:00,73
10-03-17 04:00,74
10-03-17 03:00,76
10-03-17 02:00,77
10-03-17 01:00,77
10-03-17 00:00,78
09-03-17 23:00,72
09-03-17 22:00,65
09-03-17 21:00,64
09-03-17 20:00,73
09-03-17 19:00,45
09-03-17 18:00,43
09-03-17 17:00,54
09-03-17 16:00,57
09-03-17 15:00,59
09-03-17 14:00,60
09-03-17 13:00,60
09-03-17 12:00,53
09-03-17 11:00,45
09-03-17 10:00,39
09-03-17 09:00,34
09-03-17 08:00,32
09-03-17 07:00,36
09-03-17 06:00,41
09-03-17 05:00,46
09-03-17 04:00,50
09-03-17 03:00,51
09-03-17 02:00,53
09-03-17 01:00,58
09-03-17 00:00,58
08-03-17 23:00,59
08-03-17 22:00,62
08-03-17 21:00,61
08-03-17 20:00,60
08-03-17 19:00,61
08-03-17 18:00,59
08-03-17 17:00,66
08-03-17 16:00,76
08-03-17 15:00,68
08-03-17 14:00,73
08-03-17 13:00,71
08-03-17 12:00,57
08-03-17 11:00,30
08-03-17 10:00,20
08-03-17 09:00,14
08-03-17 08:00,21
08-03-17 07:00,19
08-03-17 06:00,38
08-03-17 05:00,34
08-03-17 04:00,22
08-03-17 03:00,17
08-03-17 02:00,19
08-03-17 01:00,31
08-03-17 00:00,39
07-03-17 23:00,43
07-03-17 22:00,43
07-03-17 21:00,43
07-03-17 20:00,46
07-03-17 19:00,52
07-03-17 18:00,54
07-03-17 17:00,53
07-03-17 16:00,49
07-03-17 15:00,49
07-03-17 14:00,51
07-03-17 13:00,48
07-03-17 12:00,49
07-03-17 11:00,46
07-03-17 10:00,38
07-03-17 09:00,36
07-03-17 08:00,43
07-03-17 07:00,39
07-03-17 06:00,35
07-03-17 05:00,39
07-03-17 04:00,41
07-03-17 03:00,42
07-03-17 02:00,36
07-03-17 01:00,34
07-03-17 00:00,48
06-03-17 23:00,52
06-03-17 22:00,49
06-03-17 21:00,53
06-03-17 20:00,28
06-03-17 19:00,18
06-03-17 18:00,41
06-03-17 17:00,58
06-03-17 16:00,63
06-03-17 15:00,61
06-03-17 14:00,65
06-03-17 13:00,67
06-03-17 12:00,65
06-03-17 11:00,57
06-03-17 10:00,55
06-03-17 09:00,41
06-03-17 08:00,19
06-03-17 07:00,35
06-03-17 06:00,50
06-03-17 05:00,48
06-03-17 04:00,47
06-03-17 03:00,50
06-03-17 02:00,46
06-03-17 01:00,51
06-03-17 00:00,57
05-03-17 23:00,60
05-03-17 22:00,62
05-03-17 21:00,62
05-03-17 20:00,59
05-03-17 19:00,64
05-03-17 18:00,65
05-03-17 17:00,77
05-03-17 16:00,84
05-03-17 15:00,83
05-03-17 14:00,82
05-03-17 13:00,79
05-03-17 12:00,77
05-03-17 11:00,79
05-03-17 10:00,81
05-03-17 09:00,78
05-03-17 08:00,76
05-03-17 07:00,75
05-03-17 06:00,77
05-03-17 05:00,80
05-03-17 04:00,71
05-03-17 03:00,68
05-03-17 02:00,79
05-03-17 01:00,61
05-03-17 00:00,61
04-03-17 23:00,71
04-03-17 22:00,76
04-03-17 21:00,78
04-03-17 20:00,81
04-03-17 19:00,80
04-03-17 18:00,82
04-03-17 17:00,84
04-03-17 16:00,79
04-03-17 15:00,79
04-03-17 14:00,78
04-03-17 13:00,74
04-03-17 12:00,70
04-03-17 11:00,66
04-03-17 10:00,60
04-03-17 09:00,58
04-03-17 08:00,56
04-03-17 07:00,56
04-03-17 06:00,56
04-03-17 05:00,54
04-03-17 04:00,54
04-03-17 03:00,60
04-03-17 02:00,61
04-03-17 01:00,62
04-03-17 00:00,63
03-03-17 23:00,65
03-03-17 22:00,65
03-03-17 21:00,65
03-03-17 20:00,63
03-03-17 19:00,65
03-03-17 18:00,70
03-03-17 17:00,74
03-03-17 16:00,75
03-03-17 15:00,74
03-03-17 14:00,78
03-03-17 13:00,81
03-03-17 12:00,78
03-03-17 11:00,61
03-03-17 10:00,44
03-03-17 09:00,34
03-03-17 08:00,
03-03-17 07:00,48
03-03-17 06:00,57
03-03-17 05:00,64
03-03-17 04:00,64
03-03-17 03:00,63
03-03-17 02:00,65
03-03-17 01:00,68
03-03-17 00:00,71
02-03-17 23:00,72
02-03-17 22:00,72
02-03-17 21:00,71
02-03-17 20:00,76
02-03-17 19:00,78
02-03-17 18:00,79
02-03-17 17:00,81
02-03-17 16:00,82
02-03-17 15:00,84
02-03-17 14:00,84
02-03-17 13:00,85
02-03-17 12:00,86
02-03-17 11:00,83
02-03-17 10:00,79
02-03-17 09:00,73
02-03-17 08:00,70
02-03-17 07:00,69
02-03-17 06:00,58
02-03-17 05:00,52
02-03-17 04:00,45
02-03-17 03:00,50
02-03-17 02:00,51
02-03-17 01:00,54
02-03-17 00:00,59
01-03-17 23:00,59
01-03-17 22:00,68
01-03-17 21:00,77
01-03-17 20:00,75
01-03-17 19:00,69
01-03-17 18:00,74
01-03-17 17:00,74
01-03-17 16:00,74
01-03-17 15:00,69
01-03-17 14:00,67
01-03-17 13:00,70
01-03-17 12:00,74
01-03-17 11:00,73
01-03-17 10:00,74
01-03-17 09:00,75
01-03-17 08:00,66
01-03-17 07:00,65
01-03-17 06:00,69
01-03-17 05:00,68
01-03-17 04:00,69
01-03-17 03:00,71
01-03-17 02:00,73
01-03-17 01:00,75

