Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-10-01,,,,,,29,,,
2012-10-01,01:00,2.2,4,14,,,,,1.5
2012-10-01,02:00,1.9,4,10,,,,,1.0
2012-10-01,03:00,2.3,10,12,,,,,1.0
2012-10-01,04:00,2.0,28,16,,,,,1.0
2012-10-01,05:00,2.5,34,17,,,,,1.0
2012-10-01,06:00,2.8,83,25,,,,,1.0
2012-10-01,07:00,3.3,99,35,,,,,1.1
2012-10-01,08:00,3.7,84,34,,,,,1.3
2012-10-01,09:00,3.5,99,36,,,,,2.3
2012-10-01,10:00,3.7,55,35,,,,,2.6
2012-10-01,11:00,2.2,25,38,,,,,2.8
2012-10-01,12:00,2.8,55,35,,,,,2.7
2012-10-01,13:00,2.4,70,43,,,,,4.4
2012-10-01,14:00,2.2,86,47,,,,,4.8
2012-10-01,15:00,2.4,59,45,,,,,4.9
2012-10-01,16:00,2.9,61,47,,,,,4.7
2012-10-01,17:00,3.9,86,54,,,,,3.8
2012-10-01,18:00,4.1,91,63,,,,,2.8
2012-10-01,19:00,4.5,64,40,,,,,2.0
2012-10-01,20:00,3.6,69,43,,,,,2.1
2012-10-01,21:00,4.2,75,47,,,,,1.7
2012-10-01,22:00,,27,35,,,,,2.2
2012-10-01,23:00,,14,25,,,,,4.1
2012-10-02,,,,,,36,,,
2012-10-02,00:00,,5,17,,,,,6.7
2012-10-02,01:00,,6,17,,,,,6.9
2012-10-02,02:00,0.9,5,21,,,,,4.5
2012-10-02,03:00,1.2,6,23,,,,,6.6
2012-10-02,04:00,1.0,7,24,,,,,7.5
2012-10-02,05:00,1.5,14,29,,,,,8.0
2012-10-02,06:00,3.2,,,,,,,4.4
2012-10-02,07:00,4.0,,,,,,,4.8
2012-10-02,08:00,4.3,,,,,,,9.1
2012-10-02,09:00,3.0,,,,,,,7.5
2012-10-02,10:00,2.8,,,,,,,8.6
2012-10-02,11:00,2.6,,,,,,,11.9
2012-10-02,12:00,2.8,,,,,,,10.9
2012-10-02,13:00,1.7,,,,,,,9.9
2012-10-02,14:00,2.0,,,,,,,8.2
2012-10-02,15:00,2.8,,,,,,,11.8
2012-10-02,16:00,2.1,,,,,,,9.6
2012-10-02,17:00,2.5,,,,,,,7.2
2012-10-02,18:00,4.1,,,,,,,5.4
2012-10-02,19:00,5.4,,,,,,,3.2
2012-10-02,20:00,4.6,,,,,,,1.9
2012-10-02,21:00,3.7,,,,,,,1.7
2012-10-02,22:00,4.0,,,,,,,1.9
2012-10-02,23:00,3.9,,,,,,,1.2
2012-10-03,,,,,,19,,,
2012-10-03,00:00,3.4,,,,,,,1.0
2012-10-03,01:00,2.2,,,,,,,1.0
2012-10-03,02:00,1.4,,,,,,,1.0
2012-10-03,03:00,1.1,,,,,,,1.4
2012-10-03,04:00,1.5,,,,,,,1.5
2012-10-03,05:00,1.5,,,,,,,1.4
2012-10-03,06:00,2.2,,,,,,,1.3
2012-10-03,07:00,1.7,,,,,,,1.7
2012-10-03,08:00,1.3,,,,,,,3.5
2012-10-03,09:00,2.2,,,,,,,5.5
2012-10-03,10:00,1.6,,,,,,,12.5
2012-10-03,11:00,1.6,,,,,,,12.4
2012-10-03,12:00,1.6,,,,,,,13.9
2012-10-03,13:00,1.0,,,,,,,6.8
2012-10-03,14:00,1.2,,,,,,,4.9
2012-10-03,15:00,1.4,,,,,,,6.1
2012-10-03,16:00,1.6,,,,,,,6.8
2012-10-03,17:00,1.7,,,,,,,5.2
2012-10-03,18:00,1.6,,,,,,,3.6
2012-10-03,19:00,2.3,,,,,,,4.0
2012-10-03,20:00,1.7,,,,,,,4.8
2012-10-03,21:00,1.1,,,,,,,4.8
2012-10-03,22:00,1.5,,,,,,,10.5
2012-10-03,23:00,0.9,,,,,,,11.0
2012-10-04,,,,,,14,,,
2012-10-04,00:00,0.6,,,,,,,5.1
2012-10-04,01:00,0.5,,,,,,,4.2
2012-10-04,02:00,0.6,,,,,,,3.9
2012-10-04,03:00,0.5,,,,,,,7.7
2012-10-04,04:00,0.6,,,,,,,10.3
2012-10-04,05:00,0.7,,,,,,,7.0
2012-10-04,06:00,1.1,,,,,,,5.8
2012-10-04,07:00,1.7,,,,,,,12.5
2012-10-04,08:00,1.4,,,,,,,23.7
2012-10-04,09:00,1.6,,,,,,,9.7
2012-10-04,10:00,4.4,,,,,,,7.8
2012-10-04,11:00,2.4,,,,,,,6.6
2012-10-04,12:00,1.2,,,,,,,4.4
2012-10-04,13:00,1.3,,,,,,,27.7
2012-10-04,14:00,1.3,,,,,,,39.5
2012-10-04,15:00,1.7,37,32,,,,,8.7
2012-10-04,16:00,2.1,60,41,,,,,4.1
2012-10-04,17:00,2.6,56,35,,,,,4.1
2012-10-04,18:00,1.8,22,21,,,,,4.0
2012-10-04,19:00,1.6,12,11,,,,,3.2
2012-10-04,20:00,0.9,9,11,,,,,2.7
2012-10-04,21:00,,8,8,,,,,2.5
2012-10-04,22:00,,11,11,,,,,2.3
2012-10-04,23:00,,6,8,,,,,2.5
2012-10-05,,,,,,12,,,
2012-10-05,00:00,,4,9,,,,,2.9
2012-10-05,01:00,0.5,3,7,,,,,2.4
2012-10-05,02:00,0.4,5,8,,,,,2.2
2012-10-05,03:00,0.5,10,11,,,,,2.2
2012-10-05,04:00,0.5,6,11,,,,,2.1
2012-10-05,05:00,0.6,19,14,,,,,2.2
2012-10-05,06:00,1.2,45,24,,,,,3.6
2012-10-05,07:00,1.7,55,32,,,,,5.5
2012-10-05,08:00,1.5,50,25,,,,,5.2
2012-10-05,09:00,1.4,54,24,,,,,4.6
2012-10-05,10:00,1.0,45,20,,,,,5.2
2012-10-05,11:00,1.3,37,21,,,,,4.7
2012-10-05,12:00,1.2,36,21,,,,,5.0
2012-10-05,13:00,1.3,46,26,,,,,3.6
2012-10-05,14:00,1.3,40,23,,,,,3.4
2012-10-05,15:00,1.6,33,22,,,,,3.2
2012-10-05,16:00,1.7,30,20,,,,,3.3
2012-10-05,17:00,1.6,29,19,,,,,3.6
2012-10-05,18:00,2.0,40,26,,,,,3.8
2012-10-05,19:00,1.8,21,19,,,,,4.1
2012-10-05,20:00,1.3,17,16,,,,,4.1
2012-10-05,21:00,1.1,12,14,,,,,5.0
2012-10-05,22:00,0.8,7,10,,,,,5.9
2012-10-05,23:00,0.6,7,7,,,,,4.6
2012-10-06,,,,,,12,,,
2012-10-06,00:00,0.5,10,11,,,,,3.3
2012-10-06,01:00,0.4,10,8,,,,,3.0
2012-10-06,02:00,0.8,8,7,,,,,2.7
2012-10-06,03:00,0.5,14,9,,,,,2.8
2012-10-06,04:00,0.4,5,7,,,,,3.1
2012-10-06,05:00,0.8,8,12,,,,,2.7
2012-10-06,06:00,0.6,15,21,,,,,2.7
2012-10-06,07:00,0.9,22,15,,,,,3.4
2012-10-06,08:00,0.8,19,14,,,,,3.8
2012-10-06,09:00,1.1,23,13,,,,,3.9
2012-10-06,10:00,1.6,41,22,,,,,3.8
2012-10-06,11:00,1.6,31,19,,,,,4.5
2012-10-06,12:00,1.5,28,19,,,,,4.8
2012-10-06,13:00,1.2,31,21,,,,,4.9
2012-10-06,14:00,2.0,38,27,,,,,4.9
2012-10-06,15:00,1.8,32,22,,,,,4.2
2012-10-06,16:00,1.8,31,22,,,,,4.2
2012-10-06,17:00,1.5,28,24,,,,,5.8
2012-10-06,18:00,1.2,12,11,,,,,3.8
2012-10-06,19:00,0.8,16,11,,,,,3.0
2012-10-06,20:00,0.5,12,10,,,,,2.7
2012-10-06,21:00,0.7,11,9,,,,,2.5
2012-10-06,22:00,0.6,10,10,,,,,2.3
2012-10-06,23:00,0.5,13,12,,,,,2.0
2012-10-07,,,,,,9,,,
2012-10-07,00:00,0.6,17,21,,,,,1.6
2012-10-07,01:00,1.3,14,11,,,,,2.1
2012-10-07,02:00,0.9,13,9,,,,,2.1
2012-10-07,03:00,0.7,15,10,,,,,2.0
2012-10-07,04:00,0.8,8,10,,,,,1.7
2012-10-07,05:00,0.9,9,11,,,,,1.6
2012-10-07,06:00,0.7,7,10,,,,,1.8
2012-10-07,07:00,0.8,4,8,,,,,1.8
2012-10-07,08:00,1.1,22,14,,,,,2.2
2012-10-07,09:00,0.9,29,21,,,,,2.9
2012-10-07,10:00,1.5,42,23,,,,,2.8
2012-10-07,11:00,1.3,24,18,,,,,3.3
2012-10-07,12:00,1.5,25,18,,,,,4.9
2012-10-07,13:00,1.0,33,20,,,,,9.0
2012-10-07,14:00,1.1,29,18,,,,,2.9
2012-10-07,15:00,1.0,25,14,,,,,2.6
2012-10-07,16:00,1.0,28,21,,,,,6.7
2012-10-07,17:00,1.6,44,25,,,,,2.5
2012-10-07,18:00,1.7,32,21,,,,,2.3
2012-10-07,19:00,1.5,27,17,,,,,2.1
2012-10-07,20:00,1.2,19,16,,,,,2.2
2012-10-07,21:00,0.5,6,7,,,,,2.6
2012-10-07,22:00,0.4,7,9,,,,,3.0
2012-10-07,23:00,0.4,2,4,,,,,2.1
2012-10-08,,,,,,16,,,
2012-10-08,00:00,0.3,5,5,,,,,2.1
2012-10-08,01:00,0.3,3,4,,,,,2.2
2012-10-08,02:00,0.3,4,4,,,,,2.3
2012-10-08,03:00,0.3,8,7,,,,,2.3
2012-10-08,04:00,0.4,6,6,,,,,2.3
2012-10-08,05:00,0.5,15,10,,,,,2.5
2012-10-08,06:00,0.6,37,21,,,,,2.5
2012-10-08,07:00,1.6,56,30,,,,,2.6
2012-10-08,08:00,1.8,47,26,,,,,2.6
2012-10-08,09:00,1.4,43,25,,,,,2.6
2012-10-08,10:00,1.7,56,26,,,,,2.7
2012-10-08,11:00,1.0,51,27,,,,,2.6
2012-10-08,12:00,,46,24,,,,,2.4
2012-10-08,13:00,,45,24,,,,,2.4
2012-10-08,14:00,,65,31,,,,,2.6
2012-10-08,15:00,,75,38,,,,,2.6
2012-10-08,16:00,3.2,71,39,,,,,2.6
2012-10-08,17:00,2.5,74,41,,,,,2.4
2012-10-08,18:00,3.1,79,52,,,,,2.1
2012-10-08,19:00,3.3,57,43,,,,,1.9
2012-10-08,20:00,2.5,30,34,,,,,2.0
2012-10-08,21:00,1.9,30,30,,,,,2.0
2012-10-08,22:00,2.2,18,23,,,,,2.0
2012-10-08,23:00,1.2,10,20,,,,,1.9
2012-10-09,,,,,,18,,,
2012-10-09,00:00,2.0,7,16,,,,,1.8
2012-10-09,01:00,1.1,4,11,,,,,6.5
2012-10-09,02:00,0.7,3,22,,,,,41.5
2012-10-09,03:00,0.6,6,13,,,,,23.6
2012-10-09,04:00,0.6,4,10,,,,,5.7
2012-10-09,05:00,1.0,22,17,,,,,5.2
2012-10-09,06:00,1.3,42,26,,,,,5.2
2012-10-09,07:00,3.0,71,41,,,,,5.0
2012-10-09,08:00,2.9,59,36,,,,,6.2
2012-10-09,09:00,2.6,55,28,,,,,7.1
2012-10-09,10:00,1.9,53,27,,,,,6.8
2012-10-09,11:00,1.3,59,28,,,,,6.3
2012-10-09,12:00,1.7,43,25,,,,,6.1
2012-10-09,13:00,1.0,48,27,,,,,4.6
2012-10-09,14:00,1.4,53,28,,,,,3.9
2012-10-09,15:00,2.4,65,32,,,,,3.6
2012-10-09,16:00,2.0,52,31,,,,,2.5
2012-10-09,17:00,2.3,57,34,,,,,2.3
2012-10-09,18:00,2.5,84,43,,,,,2.5
2012-10-09,19:00,3.5,47,36,,,,,2.1
2012-10-09,20:00,2.3,29,29,,,,,2.1
2012-10-09,21:00,2.0,21,22,,,,,2.1
2012-10-09,22:00,1.0,12,13,,,,,2.2
2012-10-09,23:00,1.4,5,8,,,,,2.1
2012-10-10,,,,,,19,,,
2012-10-10,00:00,0.5,3,6,,,,,2.1
2012-10-10,01:00,1.7,2,5,,,,,2.2
