Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-10-03,08:00,,17,19,15,,,,1.0
2012-10-03,09:00,,13,18,36,,,,1.9
2012-10-03,10:00,,3,5,76,,,,3.1
2012-10-03,11:00,,3,6,73,,,,3.0
2012-10-03,12:00,,2,3,79,,,,2.9
2012-10-03,13:00,,2,2,85,,,,2.6
2012-10-03,14:00,,3,4,81,,,,2.6
2012-10-03,15:00,,4,9,71,,,,2.4
2012-10-03,16:00,,5,9,73,,,,2.7
2012-10-03,17:00,,4,6,74,,,,2.5
2012-10-03,18:00,,5,11,68,,,,2.4
2012-10-03,19:00,,6,18,54,,,,2.3
2012-10-03,20:00,,10,36,27,,,,1.5
2012-10-03,21:00,,9,34,28,,,,1.4
2012-10-03,22:00,,3,14,51,,,,2.1
2012-10-03,23:00,,8,24,28,,,,1.3
2012-10-04,,,,,,,,5.26,
2012-10-04,00:00,,3,22,21,,,,1.0
2012-10-04,01:00,,2,10,36,,,,1.5
2012-10-04,02:00,,2,4,67,,,,2.4
2012-10-04,03:00,,2,4,67,,,,2.3
2012-10-04,04:00,,8,18,48,,,,1.8
2012-10-04,05:00,,51,50,15,,,,1.1
2012-10-04,06:00,,111,67,3,,,,1.1
2012-10-04,07:00,,175,81,8,,,,1.9
2012-10-04,08:00,,55,43,34,,,,1.9
2012-10-04,09:00,,45,37,38,,,,3.4
2012-10-04,10:00,,34,30,47,,,,3.8
2012-10-04,11:00,,13,15,54,,,,5.5
2012-10-04,12:00,,18,20,55,,,,4.6
2012-10-04,13:00,,13,19,50,,,,2.6
2012-10-04,14:00,,12,14,61,,,,2.8
2012-10-04,15:00,,29,28,57,,,,2.8
2012-10-04,16:00,,7,10,66,,,,2.8
2012-10-04,17:00,,4,8,66,,,,2.5
2012-10-04,18:00,,3,7,68,,,,2.3
2012-10-04,19:00,,2,6,65,,,,2.2
2012-10-04,20:00,,2,5,63,,,,2.0
2012-10-04,21:00,,3,6,59,,,,1.9
2012-10-04,22:00,,5,15,37,,,,1.3
2012-10-04,23:00,,8,16,27,,,,1.1
2012-10-05,,,,,,,,6.39,
2012-10-05,00:00,,2,10,33,,,,1.2
2012-10-05,01:00,,2,6,27,,,,1.0
2012-10-05,02:00,,4,7,19,,,,1.0
2012-10-05,03:00,,2,7,21,,,,1.0
2012-10-05,04:00,,12,22,6,,,,1.0
2012-10-05,05:00,,48,28,3,,,,1.0
2012-10-05,06:00,,53,43,5,,,,1.0
2012-10-05,07:00,,92,53,4,,,,1.0
2012-10-05,08:00,,58,47,10,,,,1.1
2012-10-05,09:00,,23,24,43,,,,2.1
2012-10-05,10:00,,16,18,51,,,,2.1
2012-10-05,11:00,,15,17,51,,,,2.2
2012-10-05,12:00,,15,19,48,,,,2.9
2012-10-05,13:00,,18,16,52,,,,2.4
2012-10-05,14:00,,7,9,60,,,,2.5
2012-10-05,15:00,,8,10,56,,,,2.5
2012-10-05,16:00,,5,7,58,,,,2.5
2012-10-05,17:00,,4,8,61,,,,2.5
2012-10-05,18:00,,5,12,62,,,,2.5
2012-10-05,19:00,,3,8,70,,,,2.9
2012-10-05,20:00,,2,5,73,,,,2.9
2012-10-05,21:00,,2,3,68,,,,2.7
2012-10-05,22:00,,2,3,64,,,,2.7
2012-10-05,23:00,,2,2,60,,,,2.5
2012-10-06,,,,,,,,4.81,
2012-10-06,00:00,,2,2,58,,,,2.5
2012-10-06,01:00,,1,2,57,,,,2.6
2012-10-06,02:00,,1,2,57,,,,2.5
2012-10-06,03:00,,2,1,56,,,,2.5
2012-10-06,04:00,,2,3,54,,,,2.3
2012-10-06,05:00,,2,3,51,,,,2.2
2012-10-06,06:00,,8,9,45,,,,2.0
2012-10-06,07:00,,2,3,57,,,,2.2
2012-10-06,08:00,,5,8,55,,,,2.3
2012-10-06,09:00,,5,4,62,,,,2.5
2012-10-06,10:00,,4,6,63,,,,2.7
2012-10-06,11:00,,6,6,66,,,,3.5
2012-10-06,12:00,,6,6,73,,,,3.1
2012-10-06,13:00,,4,4,86,,,,3.4
2012-10-06,14:00,,2,3,94,,,,3.6
2012-10-06,15:00,,3,5,98,,,,3.7
2012-10-06,16:00,,3,6,95,,,,4.1
2012-10-06,17:00,,4,7,92,,,,3.3
2012-10-06,18:00,,2,5,82,,,,3.1
2012-10-06,19:00,,4,8,62,,,,2.6
2012-10-06,20:00,,5,8,52,,,,2.2
2012-10-06,21:00,,4,7,58,,,,2.3
2012-10-06,22:00,,4,10,55,,,,3.0
2012-10-06,23:00,,5,9,59,,,,2.6
2012-10-07,,,,,,,,3.83,
2012-10-07,00:00,,6,15,54,,,,2.1
2012-10-07,01:00,,4,7,54,,,,2.0
2012-10-07,02:00,,3,5,52,,,,1.9
2012-10-07,03:00,,2,4,57,,,,2.0
2012-10-07,04:00,,2,2,58,,,,2.0
2012-10-07,05:00,,2,1,67,,,,2.1
2012-10-07,06:00,,2,2,62,,,,2.0
2012-10-07,07:00,,2,2,61,,,,2.0
2012-10-07,08:00,,3,5,59,,,,2.1
2012-10-07,09:00,,7,11,52,,,,2.4
2012-10-07,10:00,,5,8,55,,,,2.4
2012-10-07,11:00,,4,8,55,,,,2.8
2012-10-07,12:00,,4,5,61,,,,2.4
2012-10-07,13:00,,5,5,67,,,,2.6
2012-10-07,14:00,,3,4,66,,,,3.1
2012-10-07,15:00,,4,5,63,,,,2.8
2012-10-07,16:00,,6,8,57,,,,2.4
2012-10-07,17:00,,5,8,56,,,,2.2
2012-10-07,18:00,,10,18,48,,,,1.9
2012-10-07,19:00,,10,17,43,,,,1.6
2012-10-07,20:00,,5,11,50,,,,1.7
2012-10-07,21:00,,5,10,49,,,,1.7
2012-10-07,22:00,,2,5,54,,,,1.7
2012-10-07,23:00,,1,4,55,,,,1.7
2012-10-08,,,,,,,,6.76,
2012-10-08,00:00,,1,3,57,,,,1.8
2012-10-08,01:00,,1,3,56,,,,1.8
2012-10-08,02:00,,1,3,54,,,,1.7
2012-10-08,03:00,,1,3,55,,,,1.7
2012-10-08,04:00,,2,3,57,,,,1.7
2012-10-08,05:00,,3,6,51,,,,1.6
2012-10-08,06:00,,5,13,44,,,,2.7
2012-10-08,07:00,,24,26,37,,,,3.6
2012-10-08,08:00,,23,26,38,,,,3.2
2012-10-08,09:00,,18,16,47,,,,3.1
2012-10-08,10:00,,18,18,54,,,,2.5
2012-10-08,11:00,,14,14,61,,,,2.4
2012-10-08,12:00,,9,12,65,,,,2.3
2012-10-08,13:00,,11,9,69,,,,2.3
2012-10-08,14:00,,26,24,62,,,,2.1
2012-10-08,15:00,,28,26,61,,,,2.1
2012-10-08,16:00,,34,30,55,,,,2.0
2012-10-08,17:00,,61,52,33,,,,1.8
2012-10-08,18:00,,29,51,5,,,,1.1
2012-10-08,19:00,,16,40,6,,,,1.0
2012-10-08,20:00,,10,20,19,,,,1.4
2012-10-08,21:00,,6,17,18,,,,1.3
2012-10-08,22:00,,5,17,,,,,1.3
2012-10-08,23:00,,3,15,,,,,1.0
2012-10-09,,,,,,,,9.04,
2012-10-09,00:00,,3,14,,,,,1.0
2012-10-09,01:00,,2,10,,,,,1.0
2012-10-09,02:00,,2,10,,,,,1.0
2012-10-09,03:00,,3,10,,,,,1.0
2012-10-09,04:00,,9,15,,,,,1.0
2012-10-09,05:00,,30,22,,,,,1.0
2012-10-09,06:00,,38,27,,,,,1.0
2012-10-09,07:00,,69,30,,,,,1.0
2012-10-09,08:00,,51,34,,,,,1.0
2012-10-09,09:00,,43,28,,,,,1.6
2012-10-09,10:00,,10,13,,,,,2.5
2012-10-09,11:00,,11,15,,,,,2.4
2012-10-09,12:00,,13,17,,,,,7.0
2012-10-09,13:00,,14,16,53,,,,7.1
2012-10-09,14:00,,11,14,69,,,,4.7
2012-10-09,15:00,,8,15,65,,,,3.7
2012-10-09,16:00,,10,17,63,,,,3.0
2012-10-09,17:00,,9,16,59,,,,3.5
2012-10-09,18:00,,17,29,44,,,,3.0
2012-10-09,19:00,,16,27,40,,,,2.8
2012-10-09,20:00,,10,21,44,,,,2.9
2012-10-09,21:00,,6,16,47,,,,2.1
2012-10-09,22:00,,3,11,53,,,,2.1
2012-10-09,23:00,,4,14,45,,,,1.8
2012-10-10,,,,,,,,6.62,
2012-10-10,00:00,,3,12,36,,,,1.4
2012-10-10,01:00,,2,7,31,,,,1.2
2012-10-10,02:00,,1,7,30,,,,1.2
2012-10-10,03:00,,6,11,24,,,,1.1
2012-10-10,04:00,,4,17,17,,,,1.0
2012-10-10,05:00,,9,21,10,,,,1.0
2012-10-10,06:00,,18,28,4,,,,1.0
2012-10-10,07:00,,55,38,2,,,,1.0
2012-10-10,08:00,,65,43,4,,,,1.0
2012-10-10,09:00,,28,26,25,,,,2.0
2012-10-10,10:00,,22,18,41,,,,3.9
2012-10-10,11:00,,20,19,54,,,,3.0
2012-10-10,12:00,,11,14,64,,,,2.7
2012-10-10,13:00,,15,21,58,,,,2.3
2012-10-10,14:00,,24,30,49,,,,2.0
2012-10-10,15:00,,11,17,60,,,,2.1
2012-10-10,16:00,,19,25,50,,,,2.0
2012-10-10,17:00,,6,18,54,,,,2.0
2012-10-10,18:00,,13,26,41,,,,1.6
2012-10-10,19:00,,23,42,21,,,,1.1
2012-10-10,20:00,,15,40,15,,,,1.0
2012-10-10,21:00,,18,39,13,,,,1.0
2012-10-10,22:00,,6,31,14,,,,1.0
2012-10-10,23:00,,7,24,17,,,,1.0
2012-10-11,,,,,,,,9.60,
2012-10-11,00:00,,4,19,19,,,,1.1
2012-10-11,01:00,,2,10,26,,,,1.1
2012-10-11,02:00,,2,8,22,,,,1.0
2012-10-11,03:00,,2,8,17,,,,1.0
2012-10-11,04:00,,5,13,12,,,,1.0
2012-10-11,05:00,,8,17,9,,,,1.0
2012-10-11,06:00,,28,29,4,,,,1.0
2012-10-11,07:00,,85,47,2,,,,1.0
2012-10-11,08:00,,89,46,3,,,,1.1
2012-10-11,09:00,,40,36,16,,,,2.1
2012-10-11,10:00,,50,47,26,,,,3.5
2012-10-11,11:00,,26,30,50,,,,6.6
2012-10-11,12:00,,34,30,56,,,,5.4
2012-10-11,13:00,,33,26,60,,,,3.9
2012-10-11,14:00,,32,27,54,,,,5.4
2012-10-11,15:00,,39,33,47,,,,9.5
2012-10-11,16:00,,28,32,48,,,,14.8
2012-10-11,17:00,,33,41,39,,,,14.6
2012-10-11,18:00,,21,46,26,,,,10.3
2012-10-11,19:00,,19,44,20,,,,4.7
2012-10-11,20:00,,8,23,42,,,,4.2
2012-10-11,21:00,,8,21,43,,,,4.6
2012-10-11,22:00,,5,28,34,,,,10.9
2012-10-11,23:00,,6,52,9,,,,35.6
2012-10-12,,,,,,,,15.43,
2012-10-12,00:00,,4,37,18,,,,23.3
2012-10-12,01:00,,3,34,18,,,,19.4
2012-10-12,02:00,,4,45,11,,,,34.2
2012-10-12,03:00,,2,17,36,,,,13.6
2012-10-12,04:00,,6,21,30,,,,12.4
2012-10-12,05:00,,27,39,15,,,,16.3
2012-10-12,06:00,,51,47,12,,,,13.5
2012-10-12,07:00,,65,51,17,,,,14.2
2012-10-12,08:00,,74,53,17,,,,17.7
2012-10-12,09:00,,75,55,18,,,,26.0
2012-10-12,10:00,,34,32,38,,,,10.8
2012-10-12,11:00,,34,30,55,,,,8.0
2012-10-12,12:00,,18,21,61,,,,9.7
2012-10-12,13:00,,31,39,35,,,,23.7
2012-10-12,14:00,,31,39,26,,,,15.9
2012-10-12,15:00,,28,37,24,,,,5.6
2012-10-12,16:00,,23,31,27,,,,2.8
2012-10-12,17:00,,22,30,22,,,,2.2
2012-10-12,18:00,,14,33,7,,,,1.5
2012-10-12,19:00,,44,37,2,,,,1.3
2012-10-12,20:00,,29,28,8,,,,1.5
2012-10-12,21:00,,14,22,8,,,,1.2
2012-10-12,22:00,,19,27,8,,,,1.2
2012-10-12,23:00,,4,14,25,,,,1.8
2012-10-13,,,,,,,,6.51,
2012-10-13,00:00,,2,8,41,,,,2.2
2012-10-13,01:00,,4,18,26,,,,1.3
2012-10-13,02:00,,6,16,18,,,,1.0
2012-10-13,03:00,,3,6,38,,,,1.5
2012-10-13,04:00,,2,8,39,,,,1.5
2012-10-13,05:00,,11,17,26,,,,1.1
2012-10-13,06:00,,11,23,13,,,,1.0
2012-10-13,07:00,,15,23,7,,,,1.0
2012-10-13,08:00,,31,24,6,,,,1.0
2012-10-13,09:00,,10,14,38,,,,1.9
2012-10-13,10:00,,16,18,59,,,,2.7
2012-10-13,11:00,,6,7,70,,,,3.1
2012-10-13,12:00,,4,5,74,,,,2.6
2012-10-13,13:00,,7,10,71,,,,2.2
2012-10-13,14:00,,7,8,74,,,,2.2
2012-10-13,15:00,,6,10,68,,,,2.8
2012-10-13,16:00,,10,15,54,,,,4.5
2012-10-13,17:00,,10,23,47,,,,3.8
2012-10-13,18:00,,12,36,21,,,,2.3
2012-10-13,19:00,,10,33,22,,,,2.6
2012-10-13,20:00,,14,37,14,,,,1.4
2012-10-13,21:00,,8,21,41,,,,3.0
2012-10-13,22:00,,6,23,38,,,,2.6
2012-10-13,23:00,,13,28,26,,,,1.8
2012-10-14,,,,,,,,5.55,
2012-10-14,00:00,,4,21,28,,,,1.6
2012-10-14,01:00,,4,12,31,,,,1.6
2012-10-14,02:00,,5,12,47,,,,3.0
2012-10-14,03:00,,2,5,50,,,,3.0
2012-10-14,04:00,,3,5,52,,,,2.4
2012-10-14,05:00,,2,2,69,,,,2.5
2012-10-14,06:00,,3,6,62,,,,2.2
2012-10-14,07:00,,4,7,55,,,,2.0
2012-10-14,08:00,,5,9,56,,,,2.0
2012-10-14,09:00,,8,11,56,,,,2.0
2012-10-14,10:00,,6,8,70,,,,2.5
2012-10-14,11:00,,4,3,77,,,,2.4
2012-10-14,12:00,,3,3,78,,,,2.3
2012-10-14,13:00,,5,5,76,,,,2.6
2012-10-14,14:00,,6,9,72,,,,3.8
2012-10-14,15:00,,5,10,68,,,,4.3
2012-10-14,16:00,,11,17,56,,,,5.2
2012-10-14,17:00,,10,18,49,,,,3.2
2012-10-14,18:00,,10,24,35,,,,1.9
2012-10-14,19:00,,6,13,45,,,,2.7
2012-10-14,20:00,,5,10,50,,,,3.1
2012-10-14,21:00,,6,14,,,,,4.8
2012-10-14,22:00,,4,24,,,,,12.3
2012-10-14,23:00,,4,24,,,,,12.1
2012-10-15,,,,,,,,8.99,
2012-10-15,00:00,,2,24,,,,,12.8
2012-10-15,01:00,,3,27,,,,,18.2
2012-10-15,02:00,,3,28,,,,,11.2
2012-10-15,03:00,,4,27,,,,,7.5
2012-10-15,04:00,,7,28,,,,,3.5
2012-10-15,05:00,,31,31,,,,,2.5
2012-10-15,06:00,,147,52,,,,,2.9
2012-10-15,07:00,,102,42,,,,,3.9
2012-10-15,08:00,,18,25,,,,,5.8
2012-10-15,09:00,,12,22,,,,,5.9
2012-10-15,10:00,,18,19,,,,,3.6
2012-10-15,11:00,,18,22,,,,,2.5
2012-10-15,12:00,,7,12,,,,,2.2
2012-10-15,13:00,,7,9,,,,,1.9
2012-10-15,14:00,,17,16,49,,,,2.2
2012-10-15,15:00,,19,24,48,,,,2.2
2012-10-15,16:00,,8,13,55,,,,2.2
2012-10-15,17:00,,5,10,52,,,,2.0
2012-10-15,18:00,,9,18,40,,,,2.0
2012-10-15,19:00,,4,15,41,,,,2.0
2012-10-15,20:00,,10,22,32,,,,1.5
2012-10-15,21:00,,6,18,28,,,,1.5
2012-10-15,22:00,,7,22,19,,,,1.0
2012-10-15,23:00,,6,15,18,,,,1.0
2012-10-16,,,,,,,,11.00,
2012-10-16,00:00,,2,12,16,,,,1.0
2012-10-16,01:00,,2,7,19,,,,1.0
2012-10-16,02:00,,2,8,18,,,,1.0
2012-10-16,03:00,,4,8,17,,,,1.0
2012-10-16,04:00,,5,13,13,,,,1.0
2012-10-16,05:00,,15,18,8,,,,1.0
2012-10-16,06:00,,32,26,4,,,,1.0
2012-10-16,07:00,,58,32,4,,,,1.0
2012-10-16,08:00,,86,42,5,,,,1.1
2012-10-16,09:00,,58,33,8,,,,1.2
2012-10-16,10:00,,29,25,29,,,,2.0
2012-10-16,11:00,,19,19,45,,,,2.1
2012-10-16,12:00,,18,14,55,,,,2.0
2012-10-16,13:00,,11,9,58,,,,2.1
2012-10-16,14:00,,14,12,55,,,,2.2
2012-10-16,15:00,,15,14,57,,,,2.3
2012-10-16,16:00,,25,24,49,,,,2.1
2012-10-16,17:00,,60,51,21,,,,1.6
2012-10-16,18:00,,44,56,7,,,,2.1
2012-10-16,19:00,,32,44,8,,,,1.5
2012-10-16,20:00,,6,32,14,,,,1.7
2012-10-16,21:00,,18,32,22,,,,2.0
2012-10-16,22:00,,3,16,45,,,,2.3
2012-10-16,23:00,,5,20,38,,,,1.9
2012-10-17,,,,,,,,11.51,
2012-10-17,00:00,,2,10,43,,,,2.0
2012-10-17,01:00,,2,8,45,,,,2.0
2012-10-17,02:00,,4,18,30,,,,1.3
2012-10-17,03:00,,3,14,23,,,,1.0
2012-10-17,04:00,,3,17,17,,,,1.0
2012-10-17,05:00,,14,23,8,,,,1.0
2012-10-17,06:00,,45,31,4,,,,1.0
2012-10-17,07:00,,89,42,4,,,,1.0
2012-10-17,08:00,,73,43,6,,,,1.1
2012-10-17,09:00,,53,42,10,,,,1.1
2012-10-17,10:00,,44,39,37,,,,2.6
2012-10-17,11:00,,19,18,54,,,,3.4
2012-10-17,12:00,,26,20,48,,,,4.4
2012-10-17,13:00,,24,21,45,,,,4.8
2012-10-17,14:00,,26,21,55,,,,3.4
2012-10-17,15:00,,49,31,37,,,,3.3
2012-10-17,16:00,,23,25,41,,,,3.9
2012-10-17,17:00,,18,26,38,,,,3.9
2012-10-17,18:00,,15,28,33,,,,4.6
2012-10-17,19:00,,10,36,24,,,,11.1
2012-10-17,20:00,,6,28,28,,,,11.7
2012-10-17,21:00,,6,22,31,,,,7.7
2012-10-17,22:00,,5,30,20,,,,10.0
2012-10-17,23:00,,5,23,21,,,,5.0
2012-10-18,,,,,,,,15.41,
2012-10-18,00:00,,3,18,23,,,,3.2
2012-10-18,01:00,,2,12,30,,,,4.1
2012-10-18,02:00,,3,12,26,,,,3.3
2012-10-18,03:00,,8,21,12,,,,2.2
2012-10-18,04:00,,27,28,4,,,,1.2
2012-10-18,05:00,,35,31,10,,,,1.9
2012-10-18,06:00,,49,43,11,,,,4.2
2012-10-18,07:00,,78,51,13,,,,4.3
2012-10-18,08:00,,62,43,22,,,,4.6
2012-10-18,09:00,,28,24,26,,,,5.3
2012-10-18,10:00,,43,28,25,,,,6.9
2012-10-18,11:00,,35,23,30,,,,8.1
2012-10-18,12:00,,42,27,34,,,,7.5
2012-10-18,13:00,,36,27,33,,,,6.6
2012-10-18,14:00,,39,34,28,,,,7.0
2012-10-18,15:00,,41,34,32,,,,7.5
2012-10-18,16:00,,33,28,34,,,,5.7
2012-10-18,17:00,,22,27,34,,,,3.6
2012-10-18,18:00,,21,31,28,,,,3.9
2012-10-18,19:00,,15,37,20,,,,6.1
2012-10-18,20:00,,12,35,22,,,,8.2
2012-10-18,21:00,,7,22,32,,,,6.2
2012-10-18,22:00,,8,24,25,,,,4.9
2012-10-18,23:00,,6,22,19,,,,3.6
2012-10-19,,,,,,,,17.72,
2012-10-19,00:00,,3,19,18,,,,2.9
2012-10-19,01:00,,2,10,22,,,,2.0
2012-10-19,02:00,,2,8,21,,,,1.6
2012-10-19,03:00,,3,9,18,,,,1.3
2012-10-19,04:00,,6,15,12,,,,1.0
2012-10-19,05:00,,21,25,7,,,,1.0
2012-10-19,06:00,,108,43,3,,,,1.3
2012-10-19,07:00,,368,87,4,,,,3.4
2012-10-19,08:00,,418,96,4,,,,4.1
2012-10-19,09:00,,217,74,4,,,,2.7
2012-10-19,10:00,,145,63,6,,,,5.5
2012-10-19,11:00,,72,44,16,,,,15.1
2012-10-19,12:00,,40,34,29,,,,13.6
2012-10-19,13:00,,67,45,25,,,,9.1
2012-10-19,14:00,,64,47,29,,,,6.1
2012-10-19,15:00,,57,48,28,,,,6.1
2012-10-19,16:00,,76,56,19,,,,7.5
2012-10-19,17:00,,146,75,4,,,,4.7
2012-10-19,18:00,,125,70,4,,,,3.3
2012-10-19,19:00,,78,59,5,,,,2.5
2012-10-19,20:00,,35,49,5,,,,2.4
2012-10-19,21:00,,15,39,9,,,,2.2
2012-10-19,22:00,,11,34,12,,,,2.0
2012-10-19,23:00,,9,26,18,,,,1.8
2012-10-20,,,,,,,,15.89,
2012-10-20,00:00,,5,18,24,,,,1.7
2012-10-20,01:00,,3,12,28,,,,1.7
2012-10-20,02:00,,4,13,23,,,,1.4
2012-10-20,03:00,,3,12,24,,,,1.4
2012-10-20,04:00,,4,18,19,,,,1.2
2012-10-20,05:00,,7,16,18,,,,1.2
2012-10-20,06:00,,8,19,17,,,,1.0
2012-10-20,07:00,,16,28,9,,,,1.0
2012-10-20,08:00,,35,33,9,,,,1.0
2012-10-20,09:00,,59,46,14,,,,1.7
2012-10-20,10:00,,34,44,20,,,,2.1
2012-10-20,11:00,,47,47,30,,,,4.3
2012-10-20,12:00,,15,24,55,,,,5.2
2012-10-20,13:00,,8,15,69,,,,3.9
2012-10-20,14:00,,8,11,73,,,,3.4
2012-10-20,15:00,,12,16,72,,,,3.6
2012-10-20,16:00,,35,38,49,,,,3.2
2012-10-20,17:00,,82,73,5,,,,2.4
2012-10-20,18:00,,82,63,3,,,,2.0
2012-10-20,19:00,,22,45,5,,,,1.6
2012-10-20,20:00,,18,40,6,,,,1.4
2012-10-20,21:00,,9,29,9,,,,1.2
2012-10-20,22:00,,8,26,8,,,,1.0
2012-10-20,23:00,,8,21,10,,,,1.0
2012-10-21,,,,,,,,13.57,
2012-10-21,00:00,,2,13,17,,,,1.1
2012-10-21,01:00,,2,8,21,,,,1.1
2012-10-21,02:00,,3,8,18,,,,1.0
2012-10-21,03:00,,2,9,16,,,,1.0
2012-10-21,04:00,,3,11,15,,,,1.0
2012-10-21,05:00,,2,6,21,,,,1.0
2012-10-21,06:00,,3,10,19,,,,1.0
2012-10-21,07:00,,3,14,17,,,,1.0
2012-10-21,08:00,,12,18,14,,,,1.0
2012-10-21,09:00,,16,22,15,,,,1.2
2012-10-21,10:00,,7,21,31,,,,2.6
2012-10-21,11:00,,5,19,51,,,,6.2
2012-10-21,12:00,,9,25,55,,,,16.3
2012-10-21,13:00,,12,25,65,,,,7.2
2012-10-21,14:00,,14,23,75,,,,5.1
2012-10-21,15:00,,14,29,80,,,,5.7
2012-10-21,16:00,,22,36,71,,,,6.3
2012-10-21,17:00,,77,82,21,,,,4.8
2012-10-21,18:00,,79,71,4,,,,2.7
2012-10-21,19:00,,21,48,7,,,,2.6
2012-10-21,20:00,,13,41,10,,,,2.3
2012-10-21,21:00,,4,30,16,,,,2.0
2012-10-21,22:00,,5,24,18,,,,1.5
2012-10-21,23:00,,4,14,27,,,,1.5
2012-10-22,,,,,,,,30.76,
2012-10-22,00:00,,2,10,28,,,,1.3
2012-10-22,01:00,,2,7,27,,,,1.1
2012-10-22,02:00,,2,6,29,,,,1.1
2012-10-22,03:00,,2,9,26,,,,1.0
2012-10-22,04:00,,3,15,19,,,,1.0
2012-10-22,05:00,,30,30,8,,,,1.0
2012-10-22,06:00,,98,53,4,,,,1.4
2012-10-22,07:00,,347,80,4,,,,3.0
2012-10-22,08:00,,320,76,4,,,,3.1
2012-10-22,09:00,,173,67,5,,,,3.0
2012-10-22,10:00,,61,59,15,,,,4.4
2012-10-22,11:00,,20,34,54,,,,9.5
2012-10-22,12:00,,20,27,65,,,,13.4
2012-10-22,13:00,,21,29,63,,,,17.8
2012-10-22,14:00,,25,32,61,,,,20.3
2012-10-22,15:00,,23,34,63,,,,14.3
2012-10-22,16:00,,22,33,61,,,,8.6
2012-10-22,17:00,,25,42,43,,,,5.6
2012-10-22,18:00,,15,35,46,,,,5.2
2012-10-22,19:00,,20,27,55,,,,7.2
2012-10-22,20:00,,7,21,57,,,,8.8
2012-10-22,21:00,,10,34,38,,,,5.5
2012-10-22,22:00,,7,27,38,,,,4.2
2012-10-22,23:00,,5,19,28,,,,3.0
2012-10-23,,,,,,,,34.61,
2012-10-23,00:00,,2,9,59,,,,6.3
2012-10-23,01:00,,2,10,55,,,,7.0
2012-10-23,02:00,,2,11,53,,,,7.5
2012-10-23,03:00,,2,14,47,,,,7.6
2012-10-23,04:00,,5,14,44,,,,7.3
2012-10-23,05:00,,13,22,33,,,,7.2
2012-10-23,06:00,,23,33,22,,,,9.5
2012-10-23,07:00,,42,51,16,,,,11.2
2012-10-23,08:00,,39,53,18,,,,15.3
2012-10-23,09:00,,29,40,31,,,,20.7
