Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-10-01,,,,,,31,,18.44,
2012-10-01,01:00,0.7,1,21,12,,,,
2012-10-01,02:00,0.6,3,20,6,,,,
2012-10-01,03:00,0.6,9,21,3,,,,
2012-10-01,04:00,0.6,15,22,4,,,,
2012-10-01,05:00,0.7,39,29,3,,,,
2012-10-01,06:00,1.1,49,36,1,,,,
2012-10-01,07:00,1.3,80,49,1,,,,
2012-10-01,08:00,1.6,82,49,3,,,,
2012-10-01,09:00,1.4,73,46,5,,,,
2012-10-01,10:00,1.2,46,44,8,,,,
2012-10-01,11:00,1.1,45,45,12,,,,
2012-10-01,12:00,1.1,61,58,13,,,,
2012-10-01,13:00,1.1,46,55,17,,,,
2012-10-01,14:00,1.1,52,60,20,,,,
2012-10-01,15:00,,32,53,35,,,,
2012-10-01,16:00,,40,62,30,,,,
2012-10-01,17:00,,42,70,24,,,,
2012-10-01,18:00,,69,84,6,,,,
2012-10-01,19:00,2.0,70,68,1,,,,
2012-10-01,20:00,1.9,42,61,1,,,,
2012-10-01,21:00,2.1,48,59,1,,,,
2012-10-01,22:00,2.0,41,52,1,,,,
2012-10-01,23:00,2.0,21,48,1,,,,
2012-10-02,,,,,,28,,15.60,
2012-10-02,00:00,1.5,9,41,2,,,,
2012-10-02,01:00,1.2,6,35,3,,,,
2012-10-02,02:00,1.0,4,29,7,,,,
2012-10-02,03:00,0.8,7,32,7,,,,
2012-10-02,04:00,0.7,8,28,7,,,,
2012-10-02,05:00,0.7,21,33,5,,,,
2012-10-02,06:00,1.1,51,42,3,,,,
2012-10-02,07:00,1.3,62,44,1,,,,
2012-10-02,08:00,1.6,73,46,3,,,,
2012-10-02,09:00,1.5,66,43,8,,,,
2012-10-02,10:00,1.2,47,46,23,,,,
2012-10-02,11:00,0.6,40,46,44,,,,
2012-10-02,12:00,0.7,33,41,49,,,,
2012-10-02,13:00,0.6,31,44,54,,,,
2012-10-02,14:00,0.7,42,54,49,,,,
2012-10-02,15:00,0.7,45,59,43,,,,
2012-10-02,16:00,1.0,46,63,45,,,,
2012-10-02,17:00,0.9,45,74,38,,,,
2012-10-02,18:00,1.8,95,114,4,,,,
2012-10-02,19:00,2.5,67,95,1,,,,
2012-10-02,20:00,2.3,61,86,1,,,,
2012-10-02,21:00,2.2,43,74,2,,,,
2012-10-02,22:00,1.9,20,60,4,,,,
2012-10-02,23:00,1.5,15,45,10,,,,
2012-10-03,,,,,,17,,9.76,
2012-10-03,00:00,1.2,10,35,11,,,,
2012-10-03,01:00,1.0,7,26,13,,,,
2012-10-03,02:00,0.9,6,26,8,,,,
2012-10-03,03:00,1.0,4,21,11,,,,
2012-10-03,04:00,0.8,5,18,13,,,,
2012-10-03,05:00,0.8,6,18,11,,,,
2012-10-03,06:00,0.8,8,21,10,,,,
2012-10-03,07:00,0.7,5,20,11,,,,
2012-10-03,08:00,0.7,6,16,18,,,,
2012-10-03,09:00,0.8,9,18,23,,,,
2012-10-03,10:00,0.9,13,24,26,,,,
2012-10-03,11:00,1.0,18,32,22,,,,
2012-10-03,12:00,1.1,25,42,20,,,,
2012-10-03,13:00,0.9,21,35,60,,,,
2012-10-03,14:00,0.9,24,41,56,,,,
2012-10-03,15:00,0.8,18,32,66,,,,
2012-10-03,16:00,0.8,31,48,51,,,,
2012-10-03,17:00,0.9,36,61,37,,,,
2012-10-03,18:00,1.8,40,67,30,,,,
2012-10-03,19:00,1.3,30,58,32,,,,
2012-10-03,20:00,1.1,20,49,35,,,,
2012-10-03,21:00,0.7,5,34,40,,,,
2012-10-03,22:00,0.4,9,34,32,,,,
2012-10-03,23:00,0.6,5,31,33,,,,
2012-10-04,,,,,,13,,5.86,
2012-10-04,00:00,0.4,1,15,49,,,,
2012-10-04,01:00,0.3,1,13,52,,,,
2012-10-04,02:00,0.2,1,13,51,,,,
2012-10-04,03:00,0.3,1,15,49,,,,
2012-10-04,04:00,0.3,1,16,45,,,,
2012-10-04,05:00,0.3,5,30,39,,,,
2012-10-04,06:00,0.3,13,36,38,,,,
2012-10-04,07:00,0.6,23,50,26,,,,
2012-10-04,08:00,0.6,19,46,26,,,,
2012-10-04,09:00,0.4,31,46,29,,,,
2012-10-04,10:00,0.6,45,51,28,,,,
2012-10-04,11:00,0.7,30,45,37,,,,
2012-10-04,12:00,0.5,30,38,41,,,,
2012-10-04,13:00,0.5,33,42,42,,,,
2012-10-04,14:00,0.6,25,45,33,,,,
2012-10-04,15:00,0.7,38,50,34,,,,
2012-10-04,16:00,0.9,47,59,30,,,,
2012-10-04,17:00,1.2,30,41,43,,,,
2012-10-04,18:00,0.5,19,32,51,,,,
2012-10-04,19:00,0.4,16,32,42,,,,
2012-10-04,20:00,0.6,12,24,48,,,,
2012-10-04,21:00,0.4,9,24,50,,,,
2012-10-04,22:00,0.3,6,26,48,,,,
2012-10-04,23:00,0.5,7,24,44,,,,
2012-10-05,,,,,,15,,6.91,
2012-10-05,00:00,0.3,3,17,49,,,,
2012-10-05,01:00,0.3,2,18,45,,,,
2012-10-05,02:00,0.2,1,18,42,,,,
2012-10-05,03:00,0.2,2,27,31,,,,
2012-10-05,04:00,0.3,2,27,28,,,,
2012-10-05,05:00,0.3,12,30,25,,,,
2012-10-05,06:00,,37,49,16,,,,
2012-10-05,07:00,,33,51,13,,,,
2012-10-05,08:00,,45,50,10,,,,
2012-10-05,09:00,,37,39,21,,,,
2012-10-05,10:00,0.7,28,45,23,,,,
2012-10-05,11:00,0.6,29,43,32,,,,
2012-10-05,12:00,0.8,29,37,38,,,,
2012-10-05,13:00,0.6,22,32,36,,,,
2012-10-05,14:00,0.7,23,35,33,,,,
2012-10-05,15:00,0.7,35,48,21,,,,
2012-10-05,16:00,1.3,48,55,24,,,,
2012-10-05,17:00,1.1,42,47,34,,,,
2012-10-05,18:00,1.1,37,51,34,,,,
2012-10-05,19:00,0.8,26,41,45,,,,
2012-10-05,20:00,0.6,20,31,53,,,,
2012-10-05,21:00,0.4,11,22,54,,,,
2012-10-05,22:00,0.4,9,20,49,,,,
2012-10-05,23:00,0.3,8,18,47,,,,
2012-10-06,,,,,,11,,5.99,
2012-10-06,00:00,0.3,4,13,40,,,,
2012-10-06,01:00,0.2,5,22,27,,,,
2012-10-06,02:00,0.4,1,18,26,,,,
2012-10-06,03:00,0.3,2,21,21,,,,
2012-10-06,04:00,0.3,1,16,24,,,,
2012-10-06,05:00,0.2,7,22,21,,,,
2012-10-06,06:00,0.4,16,32,7,,,,
2012-10-06,07:00,0.6,21,35,9,,,,
2012-10-06,08:00,0.3,11,27,24,,,,
2012-10-06,09:00,0.5,17,32,30,,,,
2012-10-06,10:00,1.1,28,36,39,,,,
2012-10-06,11:00,0.8,26,32,44,,,,
2012-10-06,12:00,0.7,27,32,51,,,,
2012-10-06,13:00,0.9,22,41,55,,,,
2012-10-06,14:00,0.8,24,42,61,,,,
2012-10-06,15:00,0.9,16,37,76,,,,
2012-10-06,16:00,0.6,15,31,77,,,,
2012-10-06,17:00,0.5,18,32,68,,,,
2012-10-06,18:00,0.3,10,24,46,,,,
2012-10-06,19:00,0.4,12,26,42,,,,
2012-10-06,20:00,0.5,15,29,43,,,,
2012-10-06,21:00,0.5,15,35,36,,,,
2012-10-06,22:00,0.5,15,35,34,,,,
2012-10-06,23:00,0.5,13,34,33,,,,
2012-10-07,,,,,,11,,5.80,
2012-10-07,00:00,0.5,11,36,28,,,,
2012-10-07,01:00,0.5,6,34,15,,,,
2012-10-07,02:00,0.7,6,31,11,,,,
2012-10-07,03:00,0.7,14,28,7,,,,
2012-10-07,04:00,0.6,5,25,9,,,,
2012-10-07,05:00,0.4,9,25,7,,,,
2012-10-07,06:00,0.4,12,23,6,,,,
2012-10-07,07:00,0.4,12,26,3,,,,
2012-10-07,08:00,0.8,22,31,2,,,,
2012-10-07,09:00,0.8,29,36,8,,,,
2012-10-07,10:00,0.8,25,29,22,,,,
2012-10-07,11:00,0.8,18,27,35,,,,
2012-10-07,12:00,0.7,18,23,47,,,,
2012-10-07,13:00,0.4,15,21,55,,,,
2012-10-07,14:00,0.5,12,24,53,,,,
2012-10-07,15:00,0.4,13,22,53,,,,
2012-10-07,16:00,0.7,16,26,52,,,,
2012-10-07,17:00,0.4,15,25,55,,,,
2012-10-07,18:00,0.6,24,39,41,,,,
2012-10-07,19:00,0.9,18,37,38,,,,
2012-10-07,20:00,0.4,12,25,47,,,,
2012-10-07,21:00,0.3,8,21,47,,,,
2012-10-07,22:00,0.4,7,22,43,,,,
2012-10-07,23:00,0.4,11,25,40,,,,
2012-10-08,,,,,,19,,7.71,
2012-10-08,00:00,0.2,2,19,42,,,,
2012-10-08,01:00,0.2,1,13,47,,,,
2012-10-08,02:00,0.2,2,14,46,,,,
2012-10-08,03:00,0.2,4,23,39,,,,
2012-10-08,04:00,0.2,11,28,32,,,,
2012-10-08,05:00,0.2,23,41,21,,,,
2012-10-08,06:00,0.7,61,59,14,,,,
2012-10-08,07:00,0.9,83,66,9,,,,
2012-10-08,08:00,0.8,79,61,14,,,,
2012-10-08,09:00,0.7,52,49,20,,,,
2012-10-08,10:00,0.4,46,43,28,,,,
2012-10-08,11:00,0.4,47,42,32,,,,
2012-10-08,12:00,0.4,40,39,34,,,,
2012-10-08,13:00,0.4,32,40,39,,,,
2012-10-08,14:00,0.4,40,47,36,,,,
2012-10-08,15:00,0.7,54,59,33,,,,
2012-10-08,16:00,1.0,70,69,28,,,,
2012-10-08,17:00,1.1,48,66,23,,,,
2012-10-08,18:00,2.2,69,80,4,,,,
2012-10-08,19:00,2.5,85,70,1,,,,
2012-10-08,20:00,2.2,38,59,2,,,,
2012-10-08,21:00,,10,42,10,,,,
2012-10-08,22:00,,4,29,15,,,,
2012-10-08,23:00,,2,24,13,,,,
2012-10-09,,,,,,22,,10.49,
2012-10-09,00:00,,1,19,15,,,,
2012-10-09,01:00,0.6,1,19,18,,,,
2012-10-09,02:00,0.5,1,19,21,,,,
2012-10-09,03:00,0.5,1,22,20,,,,
2012-10-09,04:00,0.5,16,29,4,,,,
2012-10-09,05:00,0.7,10,35,6,,,,
2012-10-09,06:00,0.8,45,47,3,,,,
2012-10-09,07:00,1.3,87,54,1,,,,
2012-10-09,08:00,1.9,113,56,3,,,,
2012-10-09,09:00,1.9,96,53,5,,,,
2012-10-09,10:00,1.2,49,42,23,,,,
2012-10-09,11:00,0.7,38,39,31,,,,
2012-10-09,12:00,0.7,37,42,37,,,,
2012-10-09,13:00,0.7,26,38,41,,,,
2012-10-09,14:00,0.5,30,37,45,,,,
2012-10-09,15:00,0.6,27,36,48,,,,
2012-10-09,16:00,0.5,27,42,48,,,,
2012-10-09,17:00,0.5,24,45,42,,,,
2012-10-09,18:00,0.6,40,62,25,,,,
2012-10-09,19:00,1.3,47,75,10,,,,
2012-10-09,20:00,1.2,32,61,14,,,,
2012-10-09,21:00,0.7,14,43,26,,,,
2012-10-09,22:00,0.8,16,43,24,,,,
2012-10-09,23:00,0.8,17,41,25,,,,
2012-10-10,,,,,,24,,9.97,
2012-10-10,00:00,0.4,10,34,29,,,,
2012-10-10,01:00,0.4,1,23,31,,,,
2012-10-10,02:00,0.3,3,29,29,,,,
2012-10-10,03:00,0.4,5,31,26,,,,
2012-10-10,04:00,0.3,13,39,13,,,,
2012-10-10,05:00,0.5,36,36,1,,,,
2012-10-10,06:00,1.1,69,43,1,,,,
2012-10-10,07:00,1.8,128,48,1,,,,
2012-10-10,08:00,2.4,156,56,2,,,,
2012-10-10,09:00,2.8,137,60,3,,,,
2012-10-10,10:00,1.4,79,57,17,,,,
2012-10-10,11:00,0.6,58,48,24,,,,
2012-10-10,12:00,0.5,48,48,26,,,,
2012-10-10,13:00,0.6,43,46,29,,,,
2012-10-10,14:00,0.7,50,47,28,,,,
2012-10-10,15:00,0.9,58,52,28,,,,
2012-10-10,16:00,1.1,65,62,22,,,,
2012-10-10,17:00,1.0,42,56,24,,,,
2012-10-10,18:00,0.9,37,58,20,,,,
2012-10-10,19:00,1.1,31,49,23,,,,
2012-10-10,20:00,0.9,29,61,10,,,,
2012-10-10,21:00,0.8,34,62,8,,,,
2012-10-10,22:00,0.8,18,44,15,,,,
2012-10-10,23:00,0.8,8,36,21,,,,
2012-10-11,,,,,,19,,10.72,
2012-10-11,00:00,0.5,4,31,22,,,,
2012-10-11,01:00,0.4,3,23,27,,,,
2012-10-11,02:00,0.3,2,22,29,,,,
2012-10-11,03:00,0.4,3,27,23,,,,
2012-10-11,04:00,0.4,9,28,21,,,,
2012-10-11,05:00,0.5,34,45,10,,,,
2012-10-11,06:00,0.9,81,61,5,,,,
2012-10-11,07:00,1.0,90,64,3,,,,
2012-10-11,08:00,0.9,77,62,14,,,,
2012-10-11,09:00,0.8,85,65,13,,,,
2012-10-11,10:00,0.7,77,63,17,,,,
2012-10-11,11:00,0.5,50,52,28,,,,
2012-10-11,12:00,0.4,19,29,46,,,,
2012-10-11,13:00,0.5,31,36,42,,,,
2012-10-11,14:00,0.4,20,27,53,,,,
2012-10-11,15:00,0.3,21,29,52,,,,
2012-10-11,16:00,0.5,20,37,48,,,,
2012-10-11,17:00,0.6,22,47,37,,,,
2012-10-11,18:00,0.8,8,40,34,,,,
2012-10-11,19:00,0.9,15,45,19,,,,
2012-10-11,20:00,1.3,26,58,7,,,,
2012-10-11,21:00,1.6,21,49,7,,,,
2012-10-11,22:00,1.5,17,43,6,,,,
2012-10-11,23:00,1.3,20,42,2,,,,
2012-10-12,,,,,,26,,16.94,
2012-10-12,00:00,1.3,10,33,4,,,,
2012-10-12,01:00,1.0,4,24,7,,,,
2012-10-12,02:00,0.8,2,21,7,,,,
2012-10-12,03:00,0.7,5,21,7,,,,
2012-10-12,04:00,0.7,7,21,9,,,,
2012-10-12,05:00,0.6,13,26,12,,,,
2012-10-12,06:00,0.9,49,45,4,,,,
2012-10-12,07:00,1.6,81,59,3,,,,
2012-10-12,08:00,1.8,65,53,6,,,,
2012-10-12,09:00,1.0,26,30,27,,,,
2012-10-12,10:00,0.7,20,25,34,,,,
2012-10-12,11:00,0.6,15,24,45,,,,
2012-10-12,12:00,,10,20,55,,,,
2012-10-12,13:00,,17,25,51,,,,
2012-10-12,14:00,,21,30,42,,,,
2012-10-12,15:00,,17,30,39,,,,
2012-10-12,16:00,1.0,20,39,26,,,,
2012-10-12,17:00,1.1,20,44,17,,,,
2012-10-12,18:00,1.2,20,41,14,,,,
