Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-08-01,,,,,,,15,,,
2001-08-01,01:00,0.9,0.1,1,11,50,,,,1.0
2001-08-01,02:00,0.5,0.1,1,6,57,,,,1.0
2001-08-01,03:00,0.3,0.1,1,6,56,,,,1.0
2001-08-01,04:00,0.3,0.1,2,8,,,,,
2001-08-01,05:00,0.3,0.1,1,7,50,,,,1.0
2001-08-01,06:00,0.4,0.1,,,51,,,,1.0
2001-08-01,07:00,0.5,0.1,6,15,47,,,,1.0
2001-08-01,08:00,0.4,0.1,6,11,52,,,,1.0
2001-08-01,09:00,0.4,0.1,7,10,60,,,,1.0
2001-08-01,10:00,0.5,0.1,5,9,64,,,,1.0
2001-08-01,11:00,0.6,0.1,13,13,65,,,,1.0
2001-08-01,12:00,0.9,0.1,20,19,64,,,,1.0
2001-08-01,13:00,0.8,0.1,9,11,68,,,,1.0
2001-08-01,14:00,0.6,0.1,13,13,73,,,,2.0
2001-08-01,15:00,0.7,0.1,15,15,74,,,,1.0
2001-08-01,16:00,0.8,0.1,12,13,81,,,,1.0
2001-08-01,17:00,0.8,0.1,8,10,86,,,,1.0
2001-08-01,18:00,0.9,0.1,7,11,85,,,,1.0
2001-08-01,19:00,0.4,0.1,2,8,85,,,,1.0
2001-08-01,20:00,1.0,0.1,6,21,68,,,,1.0
2001-08-01,21:00,2.4,0.2,6,21,60,,,,1.0
2001-08-01,22:00,1.6,0.2,12,29,50,,,,1.0
2001-08-01,23:00,1.4,0.1,8,28,37,,,,1.0
2001-08-02,,,,,,,31,,,
2001-08-02,00:00,1.3,0.1,10,22,28,,,,
2001-08-02,01:00,1.0,0.1,6,20,25,,,,1.0
2001-08-02,02:00,0.7,0.1,4,15,21,,,,1.0
2001-08-02,03:00,0.7,0.1,15,22,,,,,
2001-08-02,04:00,1.0,0.1,60,30,2,,,,1.0
2001-08-02,05:00,3.0,0.6,94,34,2,,,,1.1
2001-08-02,06:00,5.1,0.8,,,3,,,,1.9
2001-08-02,07:00,3.7,0.5,137,49,5,,,,2.7
2001-08-02,08:00,3.1,0.5,111,51,14,,,,4.3
2001-08-02,09:00,3.1,,117,57,17,,,,9.2
2001-08-02,10:00,2.7,0.3,75,50,31,,,,9.2
2001-08-02,11:00,2.3,0.3,56,44,51,,,,4.1
2001-08-02,12:00,1.7,0.3,50,48,56,,,,2.9
2001-08-02,13:00,1.9,0.2,49,44,66,,,,3.3
2001-08-02,14:00,3.0,0.4,69,60,60,,,,5.2
2001-08-02,15:00,2.8,0.4,54,56,72,,,,5.9
2001-08-02,16:00,3.9,0.5,51,60,78,,,,6.1
2001-08-02,17:00,3.6,0.5,45,58,76,,,,5.7
2001-08-02,18:00,4.2,0.7,49,65,63,,,,5.4
2001-08-02,19:00,3.3,0.4,29,53,69,,,,4.7
2001-08-02,20:00,2.9,0.3,24,42,69,,,,4.3
2001-08-02,21:00,3.2,0.4,29,46,63,,,,4.7
2001-08-02,22:00,3.1,0.2,13,31,66,,,,5.0
2001-08-02,23:00,1.7,0.1,5,21,66,,,,5.1
2001-08-03,,,,,,,40,,,
2001-08-03,00:00,1.4,0.1,7,26,54,,,,
2001-08-03,01:00,1.2,0.1,3,22,54,,,,3.8
2001-08-03,02:00,1.1,0.1,2,20,42,,,,2.3
2001-08-03,03:00,1.1,0.1,18,34,,,,,
2001-08-03,04:00,1.4,0.1,24,39,17,,,,1.0
2001-08-03,05:00,2.5,0.4,,,11,,,,1.3
2001-08-03,06:00,3.7,0.5,91,73,18,,,,3.2
2001-08-03,07:00,3.9,0.5,118,87,18,,,,4.3
2001-08-03,08:00,4.4,0.7,125,90,12,,,,3.9
2001-08-03,09:00,4.9,1.0,121,81,19,,,,4.2
2001-08-03,10:00,4.8,1.1,144,89,17,,,,4.5
2001-08-03,11:00,4.1,0.5,84,74,47,,,,4.0
2001-08-03,12:00,3.2,0.3,56,64,67,,,,1.9
2001-08-03,13:00,2.7,0.4,77,77,60,,,,1.9
2001-08-03,14:00,5.1,0.8,88,93,48,,,,1.5
2001-08-03,15:00,4.0,0.5,65,74,57,,,,1.4
2001-08-03,16:00,,1.0,86,83,46,,,,1.9
2001-08-03,17:00,,0.4,36,44,74,,,,1.9
2001-08-03,18:00,,0.4,25,38,73,,,,1.3
2001-08-03,19:00,,0.4,28,48,62,,,,1.5
2001-08-03,20:00,3.0,0.4,27,49,55,,,,1.6
2001-08-03,21:00,3.0,0.3,32,47,43,,,,1.0
2001-08-03,22:00,1.8,0.2,11,23,55,,,,1.0
2001-08-03,23:00,0.7,0.1,5,16,61,,,,1.0
2001-08-04,,,,,,,27,,,
2001-08-04,00:00,1.3,0.1,6,18,52,,,,
2001-08-04,01:00,1.1,0.1,3,14,51,,,,1.0
2001-08-04,02:00,0.8,0.1,2,12,,,,,
2001-08-04,03:00,0.9,0.1,1,11,,,,,1.0
2001-08-04,04:00,1.0,0.1,4,15,,,,,1.0
2001-08-04,05:00,1.5,0.1,,,,,,,1.0
2001-08-04,06:00,2.5,0.3,29,32,,,,,1.0
2001-08-04,07:00,2.5,0.3,27,32,,,,,1.0
2001-08-04,08:00,2.8,,30,36,,,,,1.5
2001-08-04,09:00,4.1,0.8,62,48,,,,,2.3
2001-08-04,10:00,5.5,1.0,60,51,,,,,3.0
2001-08-04,11:00,4.5,0.9,51,52,,,,,3.5
2001-08-04,12:00,4.3,0.5,41,48,,,,,3.3
2001-08-04,13:00,2.5,0.4,26,42,,,,,2.4
2001-08-04,14:00,2.9,0.4,30,41,,,,,2.0
2001-08-04,15:00,2.9,0.3,21,34,,,,,1.7
