Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-08-01,01:00,,0.1,1,11,61,,,,2.5
2001-08-01,02:00,,,1,7,62,,,,2.4
2001-08-01,03:00,,0.1,1,9,54,,,,2.3
2001-08-01,04:00,,0.1,1,9,,,,,2.6
2001-08-01,05:00,,0.1,1,11,51,,,,2.6
2001-08-01,06:00,,0.1,1,16,45,,,,2.3
2001-08-01,07:00,,0.1,1,12,50,,,,2.7
2001-08-01,08:00,,0.1,2,12,57,,,,
2001-08-01,09:00,,0.1,3,12,60,,,,1.9
2001-08-01,10:00,,0.1,4,14,62,,,,2.0
2001-08-01,11:00,,0.1,3,11,65,,,,2.0
2001-08-01,12:00,,0.1,2,9,64,,,,1.9
2001-08-01,13:00,,0.1,1,8,72,,,,1.1
2001-08-01,14:00,,0.1,,,78,,,,1.2
2001-08-01,15:00,,0.1,1,8,82,,,,1.9
2001-08-01,16:00,0.4,0.1,1,7,88,,,,1.2
2001-08-01,17:00,0.3,0.1,1,7,89,,,,1.0
2001-08-01,18:00,0.3,0.1,2,9,90,,,,1.4
2001-08-01,19:00,0.2,0.1,1,6,92,,,,1.5
2001-08-01,20:00,0.2,0.1,1,9,85,,,,1.9
2001-08-01,21:00,0.5,0.1,1,15,71,,,,1.3
2001-08-01,22:00,0.8,0.1,1,19,61,,,,1.7
2001-08-01,23:00,1.0,0.1,1,21,55,,,,1.5
2001-08-02,00:00,1.0,0.1,1,26,43,,,,1.1
2001-08-02,01:00,1.1,0.1,1,21,48,,,,1.0
2001-08-02,02:00,0.8,0.1,1,18,47,,,,1.0
2001-08-02,03:00,0.6,0.1,1,15,,,,,1.0
2001-08-02,04:00,0.6,0.1,1,15,41,,,,1.0
2001-08-02,05:00,0.6,0.1,1,22,29,,,,1.0
2001-08-02,06:00,1.0,0.1,8,40,13,,,,1.8
2001-08-02,07:00,2.2,0.2,20,43,11,,,,1.8
2001-08-02,08:00,1.5,0.1,11,34,29,,,,
2001-08-02,09:00,0.9,0.1,6,30,38,,,,1.1
2001-08-02,10:00,0.7,0.1,3,19,61,,,,1.0
2001-08-02,11:00,0.6,0.1,1,10,87,,,,1.0
2001-08-02,12:00,0.5,0.1,3,12,91,,,,1.0
2001-08-02,13:00,0.5,0.1,1,9,102,,,,1.0
2001-08-02,14:00,0.5,0.1,,,105,,,,1.1
2001-08-02,15:00,0.8,0.1,1,11,112,,,,1.3
2001-08-02,16:00,0.6,0.1,1,11,119,,,,2.2
2001-08-02,17:00,0.8,0.1,1,12,116,,,,1.8
2001-08-02,18:00,0.8,0.1,1,14,115,,,,1.5
2001-08-02,19:00,0.9,0.1,1,16,110,,,,2.4
2001-08-02,20:00,0.8,0.1,1,17,97,,,,1.5
2001-08-02,21:00,0.9,0.1,1,16,91,,,,2.5
2001-08-02,22:00,0.8,0.1,1,18,83,,,,3.5
2001-08-02,23:00,0.8,0.1,1,15,80,,,,4.1
2001-08-03,00:00,0.8,0.1,1,13,79,,,,2.9
2001-08-03,01:00,0.8,,1,14,72,,,,3.0
2001-08-03,02:00,0.9,0.1,1,18,61,,,,2.7
2001-08-03,03:00,0.9,0.1,1,17,,,,,2.3
2001-08-03,04:00,0.9,0.1,1,18,52,,,,2.5
2001-08-03,05:00,0.9,0.1,1,21,43,,,,3.3
2001-08-03,06:00,1.6,0.1,1,34,37,,,,3.1
2001-08-03,07:00,2.0,0.1,2,47,27,,,,
2001-08-03,08:00,1.8,0.1,4,45,30,,,,1.2
2001-08-03,09:00,1.9,0.1,3,35,49,,,,1.0
2001-08-03,10:00,1.2,0.1,4,28,70,,,,1.0
2001-08-03,11:00,1.1,0.1,2,19,110,,,,1.0
2001-08-03,12:00,1.2,0.2,2,15,116,,,,1.0
2001-08-03,13:00,1.0,0.2,,,120,,,,1.0
2001-08-03,14:00,0.9,0.2,1,18,116,,,,1.0
2001-08-03,15:00,0.9,0.2,1,18,116,,,,1.0
2001-08-03,16:00,1.1,0.2,2,22,79,,,,1.0
2001-08-03,17:00,1.0,0.1,3,18,93,,,,1.0
2001-08-03,18:00,0.8,0.1,2,16,91,,,,1.0
2001-08-03,19:00,0.8,0.1,2,18,76,,,,1.0
2001-08-03,20:00,1.0,0.1,2,14,75,,,,1.0
2001-08-03,21:00,0.7,0.1,1,14,71,,,,1.0
2001-08-03,22:00,0.5,0.1,1,13,71,,,,1.0
2001-08-03,23:00,0.5,0.1,1,12,65,,,,1.0
2001-08-04,00:00,1.0,0.1,1,21,44,,,,1.0
2001-08-04,01:00,1.7,0.1,1,17,44,,,,1.0
2001-08-04,02:00,1.0,0.1,1,12,,,,,1.0
2001-08-04,03:00,1.2,0.1,1,13,42,,,,1.0
2001-08-04,04:00,1.4,0.1,1,15,40,,,,1.0
2001-08-04,05:00,1.5,0.1,1,20,28,,,,1.0
2001-08-04,06:00,1.4,0.1,3,18,23,,,,1.0
2001-08-04,07:00,1.6,0.1,3,18,24,,,,
2001-08-04,08:00,1.4,0.1,2,15,44,,,,1.0
2001-08-04,09:00,1.7,0.1,2,17,49,,,,1.1
2001-08-04,10:00,1.7,0.1,2,17,76,,,,3.2
2001-08-04,11:00,1.2,0.1,2,16,90,,,,3.7
2001-08-04,12:00,1.2,0.1,1,13,98,,,,1.0
2001-08-04,13:00,1.1,0.1,,,105,,,,1.0
2001-08-04,14:00,1.1,0.1,1,12,107,,,,1.0
2001-08-04,15:00,1.0,0.1,1,12,102,,,,1.0
2001-08-04,16:00,0.7,0.1,1,8,81,,,,1.0
2001-08-04,17:00,0.5,0.1,1,11,59,,,,1.0
2001-08-04,18:00,0.8,0.1,1,10,57,,,,1.0
2001-08-04,19:00,0.4,0.1,1,8,48,,,,1.0
2001-08-04,20:00,0.7,0.1,1,11,50,,,,1.0
2001-08-04,21:00,0.7,0.1,1,12,29,,,,1.0
2001-08-04,22:00,0.8,0.1,1,17,24,,,,1.0
2001-08-04,23:00,1.1,0.1,1,16,16,,,,1.0
2001-08-05,00:00,1.1,0.1,1,19,12,,,,1.0
2001-08-05,01:00,0.8,,1,11,23,,,,1.0
2001-08-05,02:00,0.6,0.1,1,9,,,,,1.0
2001-08-05,03:00,0.5,0.1,1,9,24,,,,1.0
2001-08-05,04:00,0.5,0.1,1,8,34,,,,1.0
2001-08-05,05:00,0.5,0.1,1,8,21,,,,1.0
2001-08-05,06:00,0.4,0.1,1,8,23,,,,
2001-08-05,07:00,,0.1,1,7,28,,,,1.0
2001-08-05,08:00,,0.1,1,6,40,,,,1.0
2001-08-05,09:00,,0.1,1,6,54,,,,1.0
2001-08-05,10:00,,0.1,1,7,64,,,,1.0
2001-08-05,11:00,0.6,0.1,1,6,69,,,,1.0
2001-08-05,12:00,0.4,0.1,,,74,,,,1.6
2001-08-05,13:00,0.4,0.1,1,7,73,,,,2.1
2001-08-05,14:00,0.5,0.1,1,6,78,,,,1.0
2001-08-05,15:00,0.4,0.1,1,7,78,,,,1.0
2001-08-05,16:00,0.5,0.1,1,7,74,,,,1.0
2001-08-05,17:00,0.5,0.1,2,9,66,,,,1.0
2001-08-05,18:00,0.4,0.1,1,8,60,,,,1.0
2001-08-05,19:00,0.6,0.1,1,8,64,,,,1.0
2001-08-05,20:00,0.3,0.1,1,11,57,,,,3.5
2001-08-05,21:00,0.6,0.1,1,11,51,,,,4.0
2001-08-05,22:00,0.5,0.1,2,14,37,,,,1.2
2001-08-05,23:00,0.4,0.1,1,11,41,,,,1.0
2001-08-06,00:00,0.3,0.1,1,14,30,,,,1.0
2001-08-06,01:00,0.3,0.1,1,11,,,,,1.0
2001-08-06,02:00,0.3,0.1,1,12,36,,,,1.0
2001-08-06,03:00,0.3,0.1,1,11,39,,,,1.0
2001-08-06,04:00,0.3,0.1,1,11,36,,,,1.0
2001-08-06,05:00,0.4,0.1,1,18,17,,,,1.0
2001-08-06,06:00,1.0,0.2,3,26,7,,,,
2001-08-06,07:00,1.0,0.1,9,26,7,,,,1.0
2001-08-06,08:00,0.7,0.1,12,25,19,,,,1.0
2001-08-06,09:00,0.7,0.1,9,17,29,,,,1.0
2001-08-06,10:00,0.7,0.1,8,16,47,,,,1.0
2001-08-06,11:00,0.9,0.1,7,15,56,,,,1.0
2001-08-06,12:00,0.6,0.1,,,69,,,,1.0
2001-08-06,13:00,0.8,0.1,4,14,67,,,,1.0
2001-08-06,14:00,0.6,0.1,3,11,67,,,,1.0
2001-08-06,15:00,0.6,0.1,2,13,44,,,,1.0
2001-08-06,16:00,0.8,0.1,2,19,39,,,,1.0
2001-08-06,17:00,0.7,0.1,3,16,47,,,,1.0
2001-08-06,18:00,0.7,0.1,3,16,47,,,,1.0
2001-08-06,19:00,0.7,0.1,3,17,47,,,,1.0
2001-08-06,20:00,0.8,0.1,1,16,30,,,,1.0
2001-08-06,21:00,0.6,0.1,1,14,33,,,,1.0
2001-08-06,22:00,0.6,0.1,1,14,23,,,,1.0
2001-08-06,23:00,0.5,0.1,1,14,25,,,,1.0
2001-08-07,00:00,0.5,,1,11,30,,,,1.0
2001-08-07,01:00,0.3,0.1,1,8,,,,,1.0
2001-08-07,02:00,0.3,0.1,1,9,24,,,,1.0
