Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-08-01,01:00,0.8,0.1,1,6,51,,,,1.0
2001-08-01,02:00,1.4,0.1,1,6,45,,,,1.0
2001-08-01,03:00,1.8,0.1,1,7,40,,,,1.0
2001-08-01,04:00,1.8,0.1,,,,,,,
2001-08-01,05:00,1.1,0.1,7,15,56,,,,1.0
2001-08-01,06:00,0.9,0.1,12,18,46,,,,1.0
2001-08-01,07:00,1.0,0.1,15,22,39,,,,1.0
2001-08-01,08:00,0.8,,14,20,38,,,,1.0
2001-08-01,09:00,1.0,0.1,14,18,43,,,,1.0
2001-08-01,10:00,1.6,0.1,16,21,42,,,,1.0
2001-08-01,11:00,1.1,0.1,17,19,50,,,,1.0
2001-08-01,12:00,0.9,0.1,13,15,63,,,,1.0
2001-08-01,13:00,0.7,0.1,10,14,72,,,,1.0
2001-08-01,14:00,0.7,0.1,7,13,85,,,,1.0
2001-08-01,15:00,0.9,0.1,13,19,86,,,,1.0
2001-08-01,16:00,1.0,0.1,13,17,94,,,,1.0
2001-08-01,17:00,0.8,0.1,7,13,99,,,,1.0
2001-08-01,18:00,0.7,0.1,5,12,100,,,,1.0
2001-08-01,19:00,0.7,0.1,4,13,96,,,,1.0
2001-08-01,20:00,0.9,0.1,2,13,77,,,,1.0
2001-08-01,21:00,0.7,0.1,1,9,57,,,,1.0
2001-08-01,22:00,0.8,0.1,1,10,45,,,,1.0
2001-08-01,23:00,0.8,0.1,1,7,36,,,,1.0
2001-08-02,00:00,0.7,0.1,1,6,28,,,,1.0
2001-08-02,01:00,0.7,0.1,1,6,23,,,,1.7
2001-08-02,02:00,0.7,0.1,1,6,20,,,,2.3
2001-08-02,03:00,0.7,0.1,,,,,,,
2001-08-02,04:00,2.5,0.1,1,6,11,,,,2.4
2001-08-02,05:00,1.3,0.1,10,10,5,,,,2.6
2001-08-02,06:00,1.3,0.1,12,11,3,,,,2.1
2001-08-02,07:00,1.5,0.1,16,12,7,,,,2.6
2001-08-02,08:00,2.7,0.1,16,17,34,,,,3.3
2001-08-02,09:00,1.1,0.1,6,10,79,,,,6.3
2001-08-02,10:00,1.5,0.1,10,13,88,,,,6.7
2001-08-02,11:00,1.5,0.1,6,12,91,,,,8.9
2001-08-02,12:00,1.1,0.1,6,15,93,,,,13.0
2001-08-02,13:00,1.3,0.1,7,17,94,,,,13.8
2001-08-02,14:00,1.8,0.1,14,17,98,,,,14.0
2001-08-02,15:00,1.5,0.2,7,15,103,,,,8.8
2001-08-02,16:00,3.1,0.1,5,13,103,,,,5.1
2001-08-02,17:00,2.1,0.1,3,8,115,,,,3.8
2001-08-02,18:00,2.9,0.1,3,10,122,,,,4.2
2001-08-02,19:00,2.4,0.1,4,12,114,,,,3.5
2001-08-02,20:00,1.2,0.1,3,12,109,,,,2.9
2001-08-02,21:00,1.1,0.1,1,12,97,,,,3.9
2001-08-02,22:00,1.4,0.1,1,17,80,,,,3.5
2001-08-02,23:00,1.5,0.1,1,16,66,,,,3.1
2001-08-03,00:00,1.6,0.1,1,15,52,,,,2.7
2001-08-03,01:00,1.5,0.1,1,12,45,,,,3.1
2001-08-03,02:00,1.3,0.1,1,10,38,,,,3.9
2001-08-03,03:00,1.1,0.1,,,,,,,
2001-08-03,04:00,1.2,0.1,1,10,26,,,,3.8
2001-08-03,05:00,1.2,0.1,8,17,19,,,,3.5
2001-08-03,06:00,1.2,0.1,8,27,18,,,,3.6
2001-08-03,07:00,1.9,,11,32,41,,,,5.0
2001-08-03,08:00,1.4,0.1,16,33,50,,,,7.9
2001-08-03,09:00,2.3,0.1,9,23,64,,,,8.9
2001-08-03,10:00,1.8,0.1,13,21,78,,,,7.5
2001-08-03,11:00,1.3,0.1,10,16,93,,,,5.7
2001-08-03,12:00,0.9,0.1,3,12,96,,,,4.1
2001-08-03,13:00,1.0,0.1,4,13,105,,,,3.9
2001-08-03,14:00,1.5,0.1,3,11,100,,,,4.5
2001-08-03,15:00,1.4,0.2,4,14,81,,,,4.8
2001-08-03,16:00,1.5,0.1,4,15,74,,,,4.5
2001-08-03,17:00,1.6,0.2,3,14,73,,,,3.9
2001-08-03,18:00,1.1,0.1,1,12,74,,,,3.8
2001-08-03,19:00,1.0,0.1,1,9,67,,,,3.0
2001-08-03,20:00,0.8,0.1,1,11,61,,,,2.4
2001-08-03,21:00,0.8,0.1,1,12,42,,,,3.0
2001-08-03,22:00,0.7,0.1,1,8,38,,,,3.2
2001-08-03,23:00,0.6,0.1,1,5,48,,,,3.6
2001-08-04,00:00,0.6,0.1,1,6,49,,,,3.4
2001-08-04,01:00,0.5,0.1,1,5,31,,,,2.4
2001-08-04,02:00,0.5,0.1,,,,,,,
2001-08-04,03:00,0.5,0.1,1,5,31,,,,1.2
2001-08-04,04:00,0.4,0.1,1,6,26,,,,1.7
2001-08-04,05:00,0.5,0.1,1,5,21,,,,1.4
2001-08-04,06:00,0.5,0.1,1,5,12,,,,1.7
2001-08-04,07:00,0.6,0.1,7,10,10,,,,1.5
2001-08-04,08:00,0.7,0.1,6,15,18,,,,1.7
2001-08-04,09:00,1.2,0.2,5,14,32,,,,1.8
2001-08-04,10:00,1.8,0.1,3,13,45,,,,1.7
2001-08-04,11:00,,0.1,5,11,52,,,,4.3
2001-08-04,12:00,,0.1,6,14,56,,,,4.5
2001-08-04,13:00,,0.1,2,8,65,,,,3.4
