Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-08-01,01:00,,0.3,2,11,73,,,,
2001-08-01,02:00,,0.3,1,13,60,,,,
2001-08-01,03:00,,0.3,2,15,57,,,,
2001-08-01,04:00,,0.2,2,14,47,,,,
2001-08-01,05:00,,0.3,8,24,34,,,,
2001-08-01,06:00,,0.3,14,28,32,,,,
2001-08-01,07:00,,0.3,14,29,,,,,
2001-08-01,08:00,,0.2,7,17,50,,,,
2001-08-01,09:00,,0.2,7,15,50,,,,
2001-08-01,10:00,,0.1,6,14,52,,,,
2001-08-01,11:00,,0.1,8,16,58,,,,
2001-08-01,12:00,,0.1,,,65,,,,
2001-08-01,13:00,,0.1,12,20,68,,,,
2001-08-01,14:00,,0.1,9,19,71,,,,
2001-08-01,15:00,,0.1,9,18,73,,,,
2001-08-01,16:00,,0.1,5,16,76,,,,
2001-08-01,17:00,,0.1,7,17,76,,,,
2001-08-01,18:00,,0.1,6,20,71,,,,
2001-08-01,19:00,,0.1,4,19,72,,,,
2001-08-01,20:00,,0.3,11,34,52,,,,
2001-08-01,21:00,,0.5,18,47,30,,,,
2001-08-01,22:00,,0.4,15,43,16,,,,
2001-08-01,23:00,,0.4,11,37,10,,,,
2001-08-02,00:00,,0.3,3,26,14,,,,
2001-08-02,01:00,,0.2,6,21,15,,,,1.0
2001-08-02,02:00,,0.2,7,24,12,,,,1.0
2001-08-02,03:00,,0.2,12,22,15,,,,1.0
2001-08-02,04:00,,0.2,13,31,12,,,,1.0
2001-08-02,05:00,,0.5,50,40,5,,,,1.0
2001-08-02,06:00,,0.6,88,49,4,,,,1.2
2001-08-02,07:00,,0.5,47,47,,,,,
2001-08-02,08:00,,0.3,26,40,32,,,,1.0
2001-08-02,09:00,,0.2,20,30,45,,,,
2001-08-02,10:00,,0.1,15,27,68,,,,3.7
2001-08-02,11:00,,0.1,,,74,,,,6.7
2001-08-02,12:00,,,22,31,78,,,,13.0
2001-08-02,13:00,,0.1,12,23,84,,,,24.9
2001-08-02,14:00,,0.1,9,21,93,,,,18.7
2001-08-02,15:00,,0.1,10,28,94,,,,10.2
2001-08-02,16:00,,0.2,12,35,87,,,,11.2
2001-08-02,17:00,,0.1,9,26,87,,,,7.7
2001-08-02,18:00,,0.1,10,26,79,,,,3.3
2001-08-02,19:00,,0.1,6,25,72,,,,1.0
2001-08-02,20:00,,0.2,8,30,57,,,,1.0
2001-08-02,21:00,,0.3,6,31,55,,,,1.0
2001-08-02,22:00,,0.3,6,28,56,,,,1.0
2001-08-02,23:00,,0.2,4,26,48,,,,1.0
2001-08-03,00:00,,0.2,6,25,43,,,,
2001-08-03,01:00,,0.2,1,18,49,,,,1.9
2001-08-03,02:00,,0.2,1,11,86,,,,2.4
2001-08-03,03:00,,0.2,1,8,107,,,,3.9
2001-08-03,04:00,,0.2,1,8,108,,,,4.5
2001-08-03,05:00,,0.2,9,20,95,,,,4.5
2001-08-03,06:00,,0.2,7,22,,,,,4.8
2001-08-03,07:00,,0.2,2,14,102,,,,4.7
2001-08-03,08:00,,0.2,3,14,99,,,,4.9
2001-08-03,09:00,,0.2,1,12,104,,,,
2001-08-03,10:00,,0.2,3,16,106,,,,5.3
2001-08-03,11:00,,0.2,,,106,,,,5.5
2001-08-03,12:00,,0.1,1,13,118,,,,6.3
2001-08-03,13:00,,0.1,1,12,125,,,,8.2
2001-08-03,14:00,,0.1,1,14,124,,,,9.3
2001-08-03,15:00,,0.1,1,14,119,,,,7.5
2001-08-03,16:00,,0.1,1,14,119,,,,3.5
2001-08-03,17:00,,0.2,1,18,115,,,,4.6
2001-08-03,18:00,,0.2,4,22,106,,,,6.4
2001-08-03,19:00,,0.1,1,18,105,,,,8.3
2001-08-03,20:00,,0.2,1,23,97,,,,9.9
2001-08-03,21:00,,0.3,2,27,87,,,,9.7
2001-08-03,22:00,,0.3,2,34,62,,,,8.5
2001-08-03,23:00,,0.4,2,30,55,,,,7.8
2001-08-04,00:00,,0.4,3,28,48,,,,
2001-08-04,01:00,,0.3,1,15,61,,,,2.6
2001-08-04,02:00,,0.3,1,14,62,,,,1.0
2001-08-04,03:00,,0.3,1,12,69,,,,1.0
2001-08-04,04:00,,0.3,1,11,63,,,,1.0
