Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-08-01,,,,,,,30,,,
2001-08-02,,,,,,,40,,,
2001-08-03,,,,,,,43,,,
2001-08-04,,,,,,,42,,,
2001-08-05,,,,,,,19,,,
2001-08-06,,,,,,,27,,,
2001-08-07,,,,,,,22,,,
2001-08-08,,,,,,,23,,,
2001-08-09,,,,,,,29,,,
2001-08-10,,,,,,,26,,,
2001-08-11,,,,,,,24,,,
2001-08-12,,,,,,,23,,,
2001-08-13,,,,,,,51,,,
2001-08-14,,,,,,,59,,,
2001-08-15,,,,,,,53,,,
2001-08-16,,,,,,,49,,,
2001-08-17,,,,,,,49,,,
2001-08-18,,,,,,,43,,,
2001-08-19,,,,,,,53,,,
2001-08-20,,,,,,,46,,,
2001-08-21,,,,,,,47,,,
2001-08-23,,,,,,,57,,,
2001-08-24,,,,,,,68,,,
2001-08-25,,,,,,,67,,,
2001-08-26,,,,,,,51,,,
2001-08-27,,,,,,,42,,,
2001-08-28,,,,,,,20,,,
2001-08-29,,,,,,,37,,,
2001-08-30,,,,,,,38,,,
2001-08-31,,,,,,,61,,,
201-20-08,,,,,,,,20.10,,
