Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-08-01,01:00,,,1,7,56,,,,1.5
2001-08-01,02:00,,,1,5,82,,,,1.6
2001-08-01,03:00,,,1,6,69,,,,1.3
2001-08-01,04:00,,,1,6,,,,,1.4
2001-08-01,05:00,,,1,6,59,,,,1.4
2001-08-01,06:00,,,2,12,49,,,,1.6
2001-08-01,07:00,,,1,12,51,,,,2.1
2001-08-01,08:00,,,1,10,56,,,,
2001-08-01,09:00,,,1,10,58,,,,1.3
2001-08-01,10:00,,,1,10,59,,,,1.5
2001-08-01,11:00,,,1,9,65,,,,1.9
2001-08-01,12:00,,,1,8,68,,,,1.9
2001-08-01,13:00,,,1,6,75,,,,1.7
2001-08-01,14:00,,,,,81,,,,1.2
2001-08-01,15:00,,,1,6,83,,,,1.9
2001-08-01,16:00,,,1,5,85,,,,1.4
2001-08-01,17:00,,,1,5,85,,,,2.5
2001-08-01,18:00,,,1,5,86,,,,2.1
2001-08-01,19:00,,,1,7,80,,,,2.2
2001-08-01,20:00,,,1,11,69,,,,2.5
2001-08-01,21:00,,,1,19,45,,,,2.8
2001-08-01,22:00,,,1,12,41,,,,1.5
2001-08-01,23:00,,,1,12,31,,,,1.3
2001-08-02,00:00,,,1,11,27,,,,
2001-08-02,01:00,,,1,10,23,,,,1.6
2001-08-02,02:00,,,1,8,21,,,,1.1
2001-08-02,03:00,,,1,8,,,,,1.0
2001-08-02,04:00,,,1,9,16,,,,1.6
2001-08-02,05:00,,,4,13,11,,,,1.3
2001-08-02,06:00,,,8,13,14,,,,1.3
2001-08-02,07:00,,,7,13,20,,,,
2001-08-02,08:00,,,6,15,28,,,,3.3
2001-08-02,09:00,,,5,15,39,,,,4.0
2001-08-02,10:00,,,2,8,75,,,,4.1
2001-08-02,11:00,,,1,6,80,,,,3.8
2001-08-02,12:00,,,1,6,93,,,,4.0
2001-08-02,13:00,,,,,97,,,,3.6
2001-08-02,14:00,,,2,7,96,,,,3.7
2001-08-02,15:00,,,1,7,100,,,,3.9
2001-08-02,16:00,,,2,8,100,,,,3.1
2001-08-02,17:00,,,2,8,99,,,,3.6
2001-08-02,18:00,,,1,8,100,,,,3.5
2001-08-02,19:00,,,1,10,86,,,,3.4
2001-08-02,20:00,,,2,24,56,,,,3.6
2001-08-02,21:00,,,1,25,36,,,,3.6
2001-08-02,22:00,,,1,18,35,,,,3.0
2001-08-02,23:00,,,1,18,24,,,,2.6
2001-08-03,00:00,,,1,12,25,,,,
2001-08-03,01:00,,,1,10,29,,,,1.0
2001-08-03,02:00,,,1,9,58,,,,1.0
2001-08-03,03:00,,,1,9,,,,,1.0
2001-08-03,04:00,,,1,12,63,,,,1.0
2001-08-03,05:00,,,1,16,53,,,,1.0
2001-08-03,06:00,,,6,22,79,,,,
2001-08-03,07:00,,,1,15,89,,,,2.6
2001-08-03,08:00,,,1,8,96,,,,3.6
2001-08-03,09:00,,,1,9,98,,,,3.9
2001-08-03,10:00,,,1,8,104,,,,2.4
2001-08-03,11:00,,,1,11,98,,,,2.4
2001-08-03,12:00,,,1,9,105,,,,2.1
2001-08-03,13:00,,,,,114,,,,1.3
2001-08-03,14:00,,,1,9,114,,,,1.0
2001-08-03,15:00,,,1,11,113,,,,1.1
2001-08-03,16:00,,,1,11,114,,,,1.2
2001-08-03,17:00,,,1,10,117,,,,1.0
