Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-08-01,,,,,,,16,,,
2001-08-01,01:00,0.5,0.1,1,11,67,,,,1.0
2001-08-01,02:00,0.6,0.1,1,11,56,,,,1.0
2001-08-01,03:00,0.6,0.1,1,10,52,,,,1.0
2001-08-01,04:00,0.4,0.1,1,8,47,,,,1.0
2001-08-01,05:00,0.3,,1,10,,,,,
2001-08-01,06:00,0.4,0.1,3,17,41,,,,1.0
2001-08-01,07:00,0.5,0.1,3,16,43,,,,1.0
2001-08-01,08:00,0.5,0.1,3,16,42,,,,1.0
2001-08-01,09:00,0.6,0.1,5,13,47,,,,1.0
2001-08-01,10:00,0.5,0.1,4,16,48,,,,1.0
2001-08-01,11:00,0.7,0.1,,,62,,,,1.0
2001-08-01,12:00,0.5,0.1,4,12,71,,,,1.0
2001-08-01,13:00,0.6,0.1,5,15,74,,,,1.0
2001-08-01,14:00,0.7,0.1,6,14,80,,,,1.0
2001-08-01,15:00,0.8,0.1,7,17,77,,,,1.0
2001-08-01,16:00,1.3,0.1,8,18,77,,,,1.0
2001-08-01,17:00,1.0,0.1,6,17,81,,,,1.0
2001-08-01,18:00,0.9,0.1,11,20,74,,,,1.0
2001-08-01,19:00,0.8,0.1,5,18,69,,,,1.0
2001-08-01,20:00,1.0,0.1,3,20,62,,,,1.0
2001-08-01,21:00,1.1,0.1,6,35,43,,,,1.0
2001-08-01,22:00,1.6,0.1,9,35,30,,,,1.0
2001-08-01,23:00,1.0,0.1,2,20,24,,,,1.0
2001-08-02,,,,,,,21,,,
2001-08-02,00:00,1.3,0.1,1,14,26,,,,1.0
2001-08-02,01:00,0.6,0.1,1,11,26,,,,1.0
2001-08-02,02:00,0.6,0.1,1,10,25,,,,1.0
2001-08-02,03:00,0.5,0.1,1,12,25,,,,1.0
2001-08-02,04:00,0.4,0.1,2,12,20,,,,1.0
2001-08-02,05:00,0.6,0.1,8,19,,,,,
2001-08-02,06:00,1.4,0.1,30,26,17,,,,1.0
2001-08-02,07:00,1.7,0.2,42,35,16,,,,1.0
2001-08-02,08:00,1.8,0.2,36,39,21,,,,1.1
2001-08-02,09:00,2.6,0.2,28,32,38,,,,1.7
2001-08-02,10:00,2.0,0.1,19,31,47,,,,1.0
2001-08-02,11:00,1.4,0.1,,,52,,,,1.2
2001-08-02,12:00,1.7,0.1,16,30,62,,,,2.8
2001-08-02,13:00,1.6,0.1,14,27,81,,,,4.0
2001-08-02,14:00,2.1,0.1,18,32,94,,,,9.5
2001-08-02,15:00,3.4,0.1,18,32,102,,,,11.8
2001-08-02,16:00,2.6,0.1,20,30,101,,,,10.3
2001-08-02,17:00,2.0,0.1,16,29,101,,,,9.0
2001-08-02,18:00,2.0,0.1,11,27,105,,,,8.4
2001-08-02,19:00,2.0,0.1,14,36,88,,,,8.1
2001-08-02,20:00,1.8,0.1,4,26,84,,,,6.7
2001-08-02,21:00,1.8,0.1,4,21,77,,,,5.1
2001-08-02,22:00,1.1,0.1,3,17,72,,,,3.5
2001-08-02,23:00,1.0,0.1,1,15,74,,,,5.0
2001-08-03,,,,,,,35,,,
2001-08-03,00:00,0.8,0.1,1,12,82,,,,6.1
2001-08-03,01:00,0.6,0.1,1,13,81,,,,6.6
2001-08-03,02:00,0.5,0.1,1,13,89,,,,4.6
2001-08-03,03:00,0.8,0.1,1,14,92,,,,4.9
2001-08-03,04:00,,0.1,3,16,,,,,
2001-08-03,05:00,,,5,26,75,,,,7.2
2001-08-03,06:00,,0.2,23,52,53,,,,12.2
2001-08-03,07:00,,0.2,31,62,48,,,,12.0
2001-08-03,08:00,2.0,0.3,32,69,34,,,,7.9
2001-08-03,09:00,3.9,0.4,45,80,21,,,,6.9
2001-08-03,10:00,3.8,0.2,,,52,,,,6.0
2001-08-03,11:00,2.8,0.2,19,38,80,,,,2.1
