Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-08-05,,,,,,,13,,,
2001-08-05,00:00,4.3,0.2,4,27,11,,,,
2001-08-05,01:00,1.0,0.1,1,21,14,,,,1.0
2001-08-05,02:00,1.2,0.1,1,17,16,,,,1.0
2001-08-05,03:00,0.9,0.1,2,17,15,,,,1.0
2001-08-05,04:00,0.9,0.1,1,13,18,,,,1.0
2001-08-05,05:00,0.9,0.1,,,,,,,
2001-08-05,06:00,0.8,0.1,1,15,18,,,,1.0
2001-08-05,07:00,0.7,0.1,1,11,28,,,,1.0
2001-08-05,08:00,0.6,0.1,1,8,42,,,,1.0
2001-08-05,09:00,0.5,0.1,1,7,58,,,,1.0
2001-08-05,10:00,0.7,0.1,1,7,67,,,,1.0
2001-08-05,11:00,0.6,0.1,1,7,71,,,,1.0
2001-08-05,12:00,0.5,0.1,1,6,76,,,,1.0
2001-08-05,13:00,0.6,0.1,1,6,78,,,,1.0
2001-08-05,14:00,,0.1,1,8,79,,,,1.0
2001-08-05,15:00,,0.1,1,7,81,,,,1.0
2001-08-05,16:00,,0.1,1,7,79,,,,1.0
2001-08-05,17:00,,0.1,1,9,71,,,,1.0
2001-08-05,18:00,,0.1,1,9,67,,,,1.0
2001-08-05,19:00,,0.1,1,13,56,,,,1.0
2001-08-05,20:00,,0.1,1,9,61,,,,1.0
2001-08-05,21:00,,0.1,1,17,48,,,,1.0
2001-08-05,22:00,,0.1,1,22,35,,,,1.0
2001-08-05,23:00,,0.1,1,22,30,,,,1.0
2001-08-06,,,,,,,14,,,
2001-08-06,00:00,,0.1,1,13,35,,,,
2001-08-06,01:00,,0.1,1,13,30,,,,1.0
2001-08-06,02:00,,0.1,1,20,23,,,,1.0
2001-08-06,03:00,,0.1,1,26,23,,,,1.0
2001-08-06,04:00,,0.1,1,26,23,,,,1.0
2001-08-06,05:00,,0.1,,,,,,,
2001-08-06,06:00,,0.1,45,59,3,,,,1.0
2001-08-06,07:00,,0.2,47,61,6,,,,1.0
2001-08-06,08:00,,0.1,20,38,23,,,,1.0
2001-08-06,09:00,,,9,23,50,,,,1.0
2001-08-06,10:00,,0.1,18,24,61,,,,1.0
2001-08-06,11:00,,0.1,12,20,69,,,,1.0
2001-08-06,12:00,,0.1,9,20,69,,,,1.0
2001-08-06,13:00,,0.1,10,21,67,,,,1.0
2001-08-06,14:00,,0.1,4,20,64,,,,1.0
2001-08-06,15:00,,0.1,5,21,61,,,,1.0
2001-08-06,16:00,,0.4,15,50,33,,,,1.0
2001-08-06,17:00,,0.7,28,55,26,,,,1.0
2001-08-06,18:00,,0.3,14,37,34,,,,1.0
2001-08-06,19:00,,0.1,5,27,37,,,,1.0
2001-08-06,20:00,,0.1,6,30,29,,,,1.0
2001-08-06,21:00,,0.1,5,33,18,,,,1.0
2001-08-06,22:00,,0.1,6,37,13,,,,1.0
2001-08-06,23:00,,0.1,3,27,27,,,,1.0
2001-08-07,,,,,,,13,,,
2001-08-07,00:00,,0.1,1,12,46,,,,
2001-08-07,01:00,,0.1,1,9,50,,,,1.0
2001-08-07,02:00,,0.1,1,8,48,,,,1.0
2001-08-07,03:00,,0.1,1,8,48,,,,1.0
2001-08-07,04:00,,0.1,,,,,,,
2001-08-07,05:00,,0.1,2,16,40,,,,1.0
2001-08-07,06:00,,0.1,10,31,28,,,,1.0
2001-08-07,07:00,,0.1,6,26,30,,,,1.0
2001-08-07,08:00,,0.1,5,20,36,,,,1.0
2001-08-07,09:00,,0.1,8,21,41,,,,1.0
2001-08-07,10:00,,0.1,9,20,47,,,,1.0
2001-08-07,11:00,,0.1,11,19,51,,,,1.0
2001-08-07,12:00,,0.1,7,17,55,,,,1.0
2001-08-07,13:00,,0.1,6,16,64,,,,1.0
2001-08-07,14:00,,0.1,5,16,69,,,,1.0
2001-08-07,15:00,,0.1,5,16,64,,,,1.0
2001-08-07,16:00,,0.3,6,22,54,,,,1.0
2001-08-07,17:00,,0.1,5,19,55,,,,1.0
2001-08-07,18:00,,0.1,5,25,47,,,,1.0
2001-08-07,19:00,,0.1,2,20,48,,,,1.0
2001-08-07,20:00,,0.1,3,34,33,,,,1.0
2001-08-07,21:00,,0.2,2,30,34,,,,1.0
2001-08-07,22:00,,0.1,3,33,29,,,,1.0
2001-08-07,23:00,,0.1,3,35,23,,,,1.0
2001-08-08,,,,,,,13,,,
2001-08-08,00:00,,0.1,2,27,23,,,,
2001-08-08,01:00,,0.2,1,16,33,,,,1.0
2001-08-08,02:00,,0.2,1,9,37,,,,1.0
2001-08-08,03:00,,0.1,1,13,33,,,,1.0
2001-08-08,04:00,,0.1,,,,,,,
2001-08-08,05:00,,0.2,1,22,34,,,,1.0
2001-08-08,06:00,,0.4,24,46,24,,,,1.5
2001-08-08,07:00,,0.5,20,63,18,,,,1.4
2001-08-08,08:00,,0.3,5,33,46,,,,1.1
2001-08-08,09:00,,,9,29,49,,,,1.0
2001-08-08,10:00,,0.2,4,18,61,,,,1.0
2001-08-08,11:00,,0.2,6,16,58,,,,1.0
2001-08-08,12:00,,0.1,4,14,60,,,,1.0
2001-08-08,13:00,,0.1,6,16,59,,,,1.0
2001-08-08,14:00,,0.2,5,17,57,,,,1.0
2001-08-08,15:00,,0.2,4,17,61,,,,1.0
2001-08-08,16:00,,0.2,4,18,62,,,,1.0
2001-08-08,17:00,,0.3,7,20,67,,,,1.0
2001-08-08,18:00,,0.2,3,18,69,,,,1.0
2001-08-08,19:00,1.2,0.1,2,14,69,,,,1.0
2001-08-08,20:00,1.2,0.1,1,14,70,,,,1.0
2001-08-08,21:00,1.4,0.2,1,38,43,,,,1.0
2001-08-08,22:00,2.1,0.2,1,34,43,,,,1.0
2001-08-08,23:00,2.4,0.3,4,35,39,,,,1.0
2001-08-09,,,,,,,15,,,
2001-08-09,00:00,0.7,0.1,2,11,62,,,,
2001-08-09,01:00,0.5,0.1,1,8,63,,,,1.0
2001-08-09,02:00,0.3,0.1,1,8,59,,,,1.0
2001-08-09,03:00,0.4,0.1,,,,,,,
2001-08-09,04:00,0.5,0.1,1,12,50,,,,1.0
2001-08-09,05:00,0.8,0.1,1,21,39,,,,1.0
2001-08-09,06:00,2.4,0.2,24,50,15,,,,1.0
2001-08-09,07:00,,0.2,29,48,19,,,,1.6
2001-08-09,08:00,,0.1,14,33,33,,,,1.0
2001-08-09,09:00,,0.1,5,16,51,,,,1.0
2001-08-09,10:00,,0.1,6,18,54,,,,1.0
