Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-08-01,01:00,,,,,136,,,,3.0
2001-08-01,02:00,,,,,124,,,,1.5
2001-08-01,03:00,,,,,109,,,,1.0
2001-08-01,04:00,,,,,90,,,,1.0
2001-08-01,05:00,,,,,73,,,,1.5
2001-08-01,06:00,,,,,59,,,,9.1
2001-08-01,07:00,,,,,,,,,3.1
2001-08-01,08:00,,,,,62,,,,
2001-08-01,09:00,,,,,57,,,,1.0
2001-08-01,10:00,,,,,57,,,,1.1
2001-08-01,11:00,,,,,62,,,,1.0
2001-08-01,12:00,,,,,75,,,,1.0
2001-08-01,13:00,,,,,85,,,,1.0
2001-08-01,14:00,,,,,96,,,,1.0
2001-08-01,15:00,,,,,104,,,,1.0
2001-08-01,16:00,,,,,110,,,,1.1
2001-08-01,17:00,,,,,118,,,,1.4
2001-08-01,18:00,,,,,112,,,,1.1
2001-08-01,19:00,,,,,110,,,,1.7
2001-08-01,20:00,,,,,110,,,,1.9
2001-08-01,21:00,,,,,110,,,,1.6
2001-08-01,22:00,,,,,107,,,,1.1
2001-08-01,23:00,,,,,111,,,,1.0
2001-08-02,00:00,,,,,104,,,,7.5
2001-08-02,01:00,,,,,80,,,,32.6
2001-08-02,02:00,,,,,73,,,,17.7
2001-08-02,03:00,,,,,89,,,,10.9
2001-08-02,04:00,,,,,108,,,,1.1
2001-08-02,05:00,,,,,108,,,,1.1
2001-08-02,06:00,,,,,,,,,3.0
2001-08-02,07:00,,,,,98,,,,
2001-08-02,08:00,,,,,100,,,,4.2
2001-08-02,09:00,,,,,109,,,,5.4
2001-08-02,10:00,,,,,102,,,,8.4
2001-08-02,11:00,,,,,108,,,,7.4
2001-08-02,12:00,,,,,96,,,,5.6
2001-08-02,13:00,,,,,95,,,,3.0
2001-08-02,14:00,,,,,117,,,,3.6
2001-08-02,15:00,,,,,128,,,,3.8
2001-08-02,16:00,,,,,146,,,,4.1
2001-08-02,17:00,,,,,150,,,,3.2
2001-08-02,18:00,,,,,151,,,,3.4
2001-08-02,19:00,,,,,150,,,,3.2
2001-08-02,20:00,,,,,142,,,,4.4
2001-08-02,21:00,,,,,128,,,,7.8
2001-08-02,22:00,,,,,123,,,,9.3
2001-08-02,23:00,,,,,120,,,,6.4
2001-08-03,00:00,,,,,126,,,,5.1
2001-08-03,01:00,,,,,163,,,,3.1
2001-08-03,02:00,,,,,168,,,,3.5
2001-08-03,03:00,,,,,163,,,,2.8
2001-08-03,04:00,,,,,160,,,,2.0
2001-08-03,05:00,,,,,155,,,,3.6
2001-08-03,06:00,,,,,,,,,7.6
2001-08-03,07:00,,,,,133,,,,
2001-08-03,08:00,,,,,128,,,,3.1
2001-08-03,09:00,,,,,121,,,,1.0
2001-08-03,10:00,,,,,126,,,,1.0
2001-08-03,11:00,,,,,125,,,,5.9
2001-08-03,12:00,,,,,124,,,,10.9
2001-08-03,13:00,,,,,136,,,,8.7
2001-08-03,14:00,,,,,138,,,,8.4
2001-08-03,15:00,,,,,135,,,,4.9
2001-08-03,16:00,,,,,137,,,,1.3
2001-08-03,17:00,,,,,134,,,,1.1
2001-08-03,18:00,,,,,132,,,,1.0
2001-08-03,19:00,,,,,128,,,,1.0
2001-08-03,20:00,,,,,129,,,,1.0
2001-08-03,21:00,,,,,122,,,,1.0
2001-08-03,22:00,,,,,113,,,,1.0
2001-08-03,23:00,,,,,104,,,,1.0
2001-08-04,00:00,,,,,96,,,,1.0
2001-08-04,01:00,,,,,101,,,,1.0
2001-08-04,02:00,,,,,106,,,,1.0
2001-08-04,03:00,,,,,106,,,,1.0
2001-08-04,04:00,,,,,102,,,,1.0
2001-08-04,05:00,,,,,,,,,1.0
2001-08-04,06:00,,,,,85,,,,
2001-08-04,07:00,,,,,84,,,,1.0
2001-08-04,08:00,,,,,87,,,,1.0
2001-08-04,09:00,,,,,85,,,,6.6
2001-08-04,10:00,,,,,82,,,,15.7
2001-08-04,11:00,,,,,84,,,,5.2
2001-08-04,12:00,,,,,85,,,,1.3
2001-08-04,13:00,,,,,81,,,,10.4
2001-08-04,14:00,,,,,84,,,,3.1
2001-08-04,15:00,,,,,90,,,,1.7
2001-08-04,16:00,,,,,108,,,,2.3
2001-08-04,17:00,,,,,100,,,,4.1
2001-08-04,18:00,,,,,86,,,,1.0
2001-08-04,19:00,,,,,85,,,,1.0
2001-08-04,20:00,,,,,77,,,,1.0
2001-08-04,21:00,,,,,67,,,,1.0
2001-08-04,22:00,,,,,66,,,,1.0
2001-08-04,23:00,,,,,65,,,,1.0
2001-08-05,00:00,,,,,66,,,,1.0
2001-08-05,01:00,,,,,70,,,,1.0
2001-08-05,02:00,,,,,72,,,,1.0
2001-08-05,03:00,,,,,82,,,,1.0
2001-08-05,04:00,,,,,89,,,,1.0
2001-08-05,05:00,,,,,,,,,1.0
2001-08-05,06:00,,,,,77,,,,
2001-08-05,07:00,,,,,79,,,,1.0
2001-08-05,08:00,,,,,77,,,,1.0
