Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-08-01,,,,,,,27,,,
2001-08-01,01:00,2.5,0.4,22,30,40,,,,1.0
2001-08-01,02:00,1.0,0.1,15,20,47,,,,1.0
2001-08-01,03:00,0.7,0.1,12,19,45,,,,1.0
2001-08-01,04:00,0.5,0.1,26,24,,,,,1.0
2001-08-01,05:00,0.9,0.3,55,37,31,,,,1.0
2001-08-01,06:00,3.5,0.8,82,46,21,,,,1.0
2001-08-01,07:00,3.6,0.9,111,54,17,,,,1.0
2001-08-01,08:00,4.1,0.6,90,49,25,,,,1.0
2001-08-01,09:00,3.0,0.6,81,46,33,,,,1.0
2001-08-01,10:00,,0.9,94,51,31,,,,1.0
2001-08-01,11:00,,0.7,91,47,35,,,,1.0
2001-08-01,12:00,,0.5,80,43,37,,,,
2001-08-01,13:00,,0.6,81,47,40,,,,1.0
2001-08-01,14:00,,0.7,83,44,46,,,,1.0
2001-08-01,15:00,,0.6,77,45,51,,,,1.0
2001-08-01,16:00,,0.8,76,50,48,,,,1.0
2001-08-01,17:00,,0.8,68,45,53,,,,1.0
2001-08-01,18:00,,1.0,87,61,42,,,,1.0
2001-08-01,19:00,,0.9,86,58,46,,,,1.0
2001-08-01,20:00,,0.9,64,56,41,,,,1.0
2001-08-01,21:00,,0.9,67,64,26,,,,1.0
2001-08-01,22:00,,0.6,,,20,,,,1.0
2001-08-01,23:00,,,63,72,10,,,,1.0
2001-08-02,,,,,,,28,,11.86,
2001-08-02,00:00,,0.1,17,49,25,,,,
2001-08-02,01:00,,0.1,31,58,13,,,,1.0
2001-08-02,02:00,,0.1,6,36,33,,,,1.0
2001-08-02,03:00,,0.1,7,33,,,,,1.0
2001-08-02,04:00,,0.1,31,43,22,,,,1.0
2001-08-02,05:00,,0.1,33,41,14,,,,1.0
2001-08-02,06:00,,1.2,183,69,2,,,,1.3
2001-08-02,07:00,,0.8,120,64,7,,,,1.2
2001-08-02,08:00,,0.3,89,58,17,,,,1.0
2001-08-02,09:00,,0.4,67,50,32,,,,1.0
2001-08-02,10:00,,0.2,55,45,44,,,,1.0
2001-08-02,11:00,,0.2,47,41,52,,,,
2001-08-02,12:00,,0.2,40,39,61,,,,1.0
2001-08-02,13:00,,0.3,44,43,70,,,,1.0
2001-08-02,14:00,,0.3,43,45,73,,,,1.0
2001-08-02,15:00,,0.4,41,50,77,,,,1.0
2001-08-02,16:00,,0.5,32,45,84,,,,1.2
2001-08-02,17:00,2.5,0.3,25,44,85,,,,1.0
2001-08-02,18:00,2.0,0.4,23,43,87,,,,1.1
2001-08-02,19:00,2.1,0.4,23,42,82,,,,1.0
2001-08-02,20:00,2.2,0.4,36,49,64,,,,1.0
2001-08-02,21:00,2.8,0.3,23,49,55,,,,1.0
2001-08-02,22:00,2.2,0.3,,,50,,,,1.0
2001-08-02,23:00,3.9,0.3,29,49,39,,,,1.0
2001-08-03,,,,,,,42,,,
2001-08-03,00:00,2.6,0.2,12,41,44,,,,
2001-08-03,01:00,1.0,0.1,5,28,52,,,,1.2
2001-08-03,02:00,1.4,0.1,10,30,46,,,,1.0
2001-08-03,03:00,1.1,0.1,5,31,,,,,1.6
2001-08-03,04:00,1.5,0.1,30,45,23,,,,2.0
2001-08-03,05:00,2.7,0.5,72,61,11,,,,3.2
2001-08-03,06:00,5.6,1.0,135,76,5,,,,4.5
2001-08-03,07:00,7.7,1.0,102,85,11,,,,4.6
2001-08-03,08:00,,1.2,141,100,11,,,,4.6
2001-08-03,09:00,,0.8,84,85,23,,,,3.5
2001-08-03,10:00,,0.5,84,79,19,,,,4.6
2001-08-03,11:00,,0.3,33,50,52,,,,
2001-08-03,12:00,,0.5,38,47,81,,,,1.4
2001-08-03,13:00,3.0,0.3,32,45,86,,,,1.1
2001-08-03,14:00,4.2,0.2,18,35,93,,,,1.0
2001-08-03,15:00,3.0,0.3,18,34,89,,,,1.0
2001-08-03,16:00,3.5,0.7,42,55,62,,,,1.0
2001-08-03,17:00,4.8,1.0,52,55,51,,,,1.0
2001-08-03,18:00,3.7,0.4,33,42,67,,,,1.0
2001-08-03,19:00,3.7,0.4,39,43,52,,,,1.0
2001-08-03,20:00,2.7,0.4,29,35,51,,,,1.0
2001-08-03,21:00,2.6,0.7,,,43,,,,1.0
2001-08-03,22:00,5.5,0.9,62,55,33,,,,1.0
2001-08-03,23:00,4.1,,28,33,43,,,,1.0
2001-08-04,,,,,,,39,,22.49,
2001-08-04,00:00,3.0,0.5,30,34,34,,,,
2001-08-04,01:00,3.7,0.4,24,31,29,,,,1.0
2001-08-04,02:00,3.4,0.4,27,30,,,,,1.0
2001-08-04,03:00,2.8,0.2,26,26,,,,,1.2
2001-08-04,04:00,2.7,0.2,31,32,,,,,1.2
2001-08-04,05:00,2.9,0.2,22,29,,,,,1.0
2001-08-04,06:00,2.9,0.2,13,29,,,,,1.1
2001-08-04,07:00,2.4,0.2,38,40,,,,,1.0
2001-08-04,08:00,2.4,0.3,29,30,,,,,1.0
2001-08-04,09:00,3.6,0.5,45,41,,,,,1.6
2001-08-04,10:00,5.8,0.6,57,48,,,,,
2001-08-04,11:00,4.0,0.5,37,43,,,,,2.1
2001-08-04,12:00,3.1,0.3,23,31,,,,,2.0
2001-08-04,13:00,3.2,0.3,31,34,,,,,2.2
2001-08-04,14:00,3.7,0.3,33,33,,,,,2.1
2001-08-04,15:00,3.3,0.3,28,32,,,,,2.9
2001-08-04,16:00,4.8,0.8,80,52,,,,,2.3
2001-08-04,17:00,6.9,1.0,65,49,,,,,2.0
2001-08-04,18:00,3.5,0.4,34,29,,,,,2.0
2001-08-04,19:00,3.2,0.2,44,30,,,,,1.9
2001-08-04,20:00,1.9,0.1,20,24,,,,,2.2
2001-08-04,21:00,2.3,0.5,,,,,,,1.8
2001-08-04,22:00,5.1,0.5,41,38,,,,,1.4
2001-08-04,23:00,4.9,1.2,69,48,,,,,2.7
2001-08-05,,,,,,,17,,,
2001-08-05,00:00,5.8,0.9,50,45,,,,,
2001-08-05,01:00,3.3,0.6,44,29,,,,,1.0
2001-08-05,02:00,3.7,0.4,32,27,,,,,1.0
2001-08-05,03:00,2.5,0.4,34,27,18,,,,1.3
2001-08-05,04:00,3.0,0.2,19,22,20,,,,1.0
2001-08-05,05:00,2.9,0.3,24,24,18,,,,1.0
2001-08-05,06:00,2.3,0.2,23,22,16,,,,1.0
2001-08-05,07:00,0.9,0.1,9,12,27,,,,1.0
2001-08-05,08:00,0.7,0.2,10,10,34,,,,1.0
2001-08-05,09:00,0.8,0.1,11,11,44,,,,1.4
2001-08-05,10:00,1.2,0.1,21,14,56,,,,
2001-08-05,11:00,1.9,0.3,36,21,55,,,,1.2
2001-08-05,12:00,2.2,0.3,38,26,55,,,,1.2
2001-08-05,13:00,2.4,0.2,30,23,58,,,,1.6
2001-08-05,14:00,1.5,0.1,20,17,64,,,,1.0
2001-08-05,15:00,1.0,0.1,23,16,67,,,,1.0
2001-08-05,16:00,1.3,0.3,33,23,56,,,,1.0
