Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2004-10-05,09:00,,,1,17,53,,,,2.4
2004-10-05,10:00,,,1,17,59,,,,2.2
2004-10-05,11:00,,,1,14,70,,,,2.0
2004-10-05,12:00,,,1,10,90,,,,2.0
2004-10-05,13:00,,,1,8,102,,,,1.9
2004-10-05,14:00,,,1,10,99,,,,1.6
2004-10-05,15:00,,,1,8,107,,,,1.6
2004-10-05,16:00,,,1,9,108,,,,1.6
2004-10-05,17:00,,,1,13,92,,,,1.7
2004-10-05,18:00,,,1,13,91,,,,1.7
2004-10-05,19:00,,,1,16,79,,,,2.1
2004-10-05,20:00,,,1,18,65,,,,5.4
2004-10-05,21:00,,,1,14,68,,,,5.1
2004-10-05,22:00,,,1,11,74,,,,4.4
2004-10-05,23:00,,,1,11,75,,,,4.6
2004-10-06,00:00,,,1,13,70,,,,6.2
2004-10-06,01:00,,,1,15,65,,,,8.9
2004-10-06,02:00,,,1,12,70,,,,5.8
2004-10-06,03:00,,,1,9,71,,,,3.7
2004-10-06,04:00,,,1,11,69,,,,3.3
2004-10-06,05:00,,,1,11,63,,,,3.9
2004-10-06,06:00,,,1,14,55,,,,3.9
2004-10-06,07:00,,,1,20,45,,,,4.5
2004-10-06,08:00,,,1,23,41,,,,4.3
2004-10-06,09:00,,,1,23,39,,,,3.6
2004-10-06,10:00,,,1,19,46,,,,2.9
2004-10-06,11:00,,,1,17,58,,,,6.8
2004-10-06,12:00,,,1,18,59,,,,10.4
2004-10-06,13:00,,,2,18,46,,,,3.5
2004-10-06,14:00,,,2,19,38,,,,2.3
2004-10-06,15:00,,,1,19,34,,,,1.8
2004-10-06,16:00,,,1,20,30,,,,1.2
2004-10-06,17:00,,,1,17,37,,,,1.0
2004-10-06,18:00,,,1,13,48,,,,1.0
2004-10-06,19:00,,,1,10,55,,,,1.0
2004-10-06,20:00,,,1,15,41,,,,1.0
2004-10-06,21:00,,,1,21,26,,,,1.0
2004-10-06,22:00,,,1,9,48,,,,1.0
2004-10-06,23:00,,,1,5,54,,,,1.0
2004-10-07,00:00,,,1,5,57,,,,1.0
2004-10-07,01:00,,,1,7,51,,,,1.0
2004-10-07,02:00,,,1,8,40,,,,1.0
2004-10-07,03:00,,,1,9,35,,,,1.0
2004-10-07,04:00,,,1,10,29,,,,1.0
2004-10-07,05:00,,,1,12,26,,,,1.0
2004-10-07,06:00,,,1,13,23,,,,1.0
2004-10-07,07:00,,,1,19,19,,,,1.0
2004-10-07,08:00,,,2,18,20,,,,1.0
2004-10-07,09:00,,,3,16,22,,,,1.0
2004-10-07,10:00,,,2,14,32,,,,1.6
2004-10-07,11:00,,,2,13,46,,,,2.1
2004-10-07,12:00,,,1,11,55,,,,3.5
2004-10-07,13:00,,,1,11,63,,,,9.0
2004-10-07,14:00,,,1,9,68,,,,2.8
2004-10-07,15:00,,,1,7,75,,,,1.2
2004-10-07,16:00,,,1,7,76,,,,1.0
2004-10-07,17:00,,,1,10,68,,,,1.3
2004-10-07,18:00,,,1,13,69,,,,1.3
2004-10-07,19:00,,,1,12,66,,,,1.0
2004-10-07,20:00,,,1,11,66,,,,1.0
2004-10-07,21:00,,,1,12,61,,,,1.0
2004-10-07,22:00,,,1,12,58,,,,1.3
2004-10-07,23:00,,,1,14,52,,,,1.1
2004-10-08,00:00,,,1,15,44,,,,1.4
2004-10-08,01:00,,,1,16,42,,,,2.5
2004-10-08,02:00,,,1,14,45,,,,2.4
2004-10-08,03:00,,,1,13,48,,,,4.3
2004-10-08,04:00,,,1,12,51,,,,5.2
2004-10-08,05:00,,,1,13,44,,,,4.0
2004-10-08,06:00,,,1,12,42,,,,3.9
2004-10-08,07:00,,,1,13,45,,,,4.4
2004-10-08,08:00,,,1,14,45,,,,4.0
2004-10-08,09:00,,,1,15,42,,,,3.3
2004-10-08,10:00,,,1,14,46,,,,3.4
2004-10-08,11:00,,,3,20,29,,,,2.7
2004-10-08,12:00,,,5,26,10,,,,1.7
2004-10-08,13:00,,,4,24,19,,,,2.0
2004-10-08,14:00,,,7,24,9,,,,1.5
2004-10-08,15:00,,,5,30,9,,,,1.5
2004-10-08,16:00,,,3,32,13,,,,1.4
2004-10-08,17:00,,,3,36,10,,,,1.6
2004-10-08,18:00,,,2,38,5,,,,1.3
2004-10-08,19:00,,,2,42,1,,,,1.3
2004-10-08,20:00,,,2,41,3,,,,1.2
2004-10-08,21:00,,,1,39,7,,,,1.1
2004-10-08,22:00,,,1,35,11,,,,1.0
2004-10-08,23:00,,,1,36,8,,,,1.4
2004-10-09,00:00,,,1,31,13,,,,1.8
2004-10-09,01:00,,,1,26,19,,,,2.7
2004-10-09,02:00,,,1,29,15,,,,2.8
2004-10-09,03:00,,,1,34,9,,,,1.9
2004-10-09,04:00,,,1,27,15,,,,1.2
2004-10-09,05:00,,,1,22,18,,,,1.0
2004-10-09,06:00,,,1,23,12,,,,1.0
2004-10-09,07:00,,,1,21,12,,,,1.0
2004-10-09,08:00,,,1,17,17,,,,1.0
2004-10-09,09:00,,,1,12,31,,,,1.0
2004-10-09,10:00,,,1,9,43,,,,1.0
2004-10-09,11:00,,,1,7,51,,,,1.0
2004-10-09,12:00,,,1,6,54,,,,1.0
2004-10-09,13:00,,,1,5,60,,,,1.0
2004-10-09,14:00,,,1,4,64,,,,1.0
2004-10-09,15:00,,,1,7,55,,,,1.0
2004-10-09,16:00,,,1,4,57,,,,1.0
2004-10-09,17:00,,,1,6,53,,,,1.0
2004-10-09,18:00,,,1,5,50,,,,1.0
2004-10-09,19:00,,,1,8,48,,,,1.0
2004-10-09,20:00,,,1,8,45,,,,1.0
2004-10-09,21:00,,,1,7,45,,,,1.0
2004-10-09,22:00,,,1,9,39,,,,1.0
2004-10-09,23:00,,,1,11,37,,,,1.0
2004-10-10,00:00,,,1,10,40,,,,1.0
2004-10-10,01:00,,,1,10,37,,,,1.2
2004-10-10,02:00,,,1,7,41,,,,1.8
2004-10-10,03:00,,,1,11,36,,,,1.0
2004-10-10,04:00,,,1,13,33,,,,1.2
2004-10-10,05:00,,,1,8,38,,,,1.0
2004-10-10,06:00,,,1,8,33,,,,1.0
2004-10-10,07:00,,,1,7,28,,,,1.0
2004-10-10,08:00,,,1,8,15,,,,1.0
2004-10-10,09:00,,,1,7,19,,,,1.0
2004-10-10,10:00,,,1,7,29,,,,1.0
2004-10-10,11:00,,,1,7,37,,,,1.0
2004-10-10,12:00,,,1,7,51,,,,1.5
2004-10-10,13:00,,,1,5,63,,,,1.6
2004-10-10,14:00,,,1,4,60,,,,1.2
2004-10-10,15:00,,,1,4,58,,,,1.0
2004-10-10,16:00,,,1,4,56,,,,1.0
2004-10-10,17:00,,,1,4,52,,,,1.0
2004-10-10,18:00,,,1,5,48,,,,1.7
2004-10-10,19:00,,,1,5,46,,,,1.3
2004-10-10,20:00,,,1,5,46,,,,1.0
2004-10-10,21:00,,,1,5,45,,,,1.2
2004-10-10,22:00,,,1,6,41,,,,1.6
2004-10-10,23:00,,,1,6,37,,,,1.8
2004-10-11,00:00,,,1,5,39,,,,1.2
2004-10-11,01:00,,,1,5,39,,,,1.1
2004-10-11,02:00,,,1,4,38,,,,1.0
2004-10-11,03:00,,,1,5,35,,,,1.0
2004-10-11,04:00,,,1,5,32,,,,1.0
2004-10-11,05:00,,,1,6,31,,,,1.0
2004-10-11,06:00,,,1,8,28,,,,1.0
2004-10-11,07:00,,,1,12,26,,,,1.0
2004-10-11,08:00,,,1,11,36,,,,1.1
2004-10-11,09:00,,,1,10,40,,,,1.0
2004-10-11,10:00,,,1,8,46,,,,1.0
2004-10-11,11:00,,,1,8,46,,,,1.0
2004-10-11,12:00,,,1,7,52,,,,1.0
2004-10-11,13:00,,,1,7,58,,,,1.5
2004-10-11,14:00,,,1,5,62,,,,2.7
2004-10-11,15:00,,,1,5,62,,,,4.1
2004-10-11,16:00,,,1,6,60,,,,4.6
2004-10-11,17:00,,,1,5,61,,,,3.7
2004-10-11,18:00,,,1,5,60,,,,1.2
2004-10-11,19:00,,,1,7,56,,,,1.6
2004-10-11,20:00,,,1,9,52,,,,1.5
2004-10-11,21:00,,,1,9,48,,,,1.1
2004-10-11,22:00,,,1,10,43,,,,1.0
2004-10-11,23:00,,,1,7,44,,,,1.8
2004-10-12,00:00,,,1,7,42,,,,2.2
2004-10-12,01:00,,,1,9,39,,,,1.7
2004-10-12,02:00,,,1,6,40,,,,1.5
2004-10-12,03:00,,,1,8,33,,,,1.2
2004-10-12,04:00,,,1,8,31,,,,1.1
2004-10-12,05:00,,,1,9,32,,,,1.3
2004-10-12,06:00,,,1,11,29,,,,1.6
2004-10-12,07:00,,,1,15,22,,,,1.7
2004-10-12,08:00,,,2,15,21,,,,2.0
2004-10-12,09:00,,,3,14,26,,,,2.8
2004-10-12,10:00,,,3,13,29,,,,3.7
2004-10-12,11:00,,,2,12,40,,,,4.8
2004-10-12,12:00,,,1,11,49,,,,6.0
2004-10-12,13:00,,,1,8,60,,,,5.3
2004-10-12,14:00,,,1,7,64,,,,3.8
2004-10-12,15:00,,,1,7,68,,,,2.2
2004-10-12,16:00,,,1,10,63,,,,2.7
2004-10-12,17:00,,,2,12,58,,,,2.6
2004-10-12,18:00,,,1,10,58,,,,3.1
2004-10-12,19:00,,,1,10,53,,,,2.8
2004-10-12,20:00,,,1,15,39,,,,2.4
2004-10-12,21:00,,,1,16,36,,,,3.1
2004-10-12,22:00,,,1,15,35,,,,3.4
2004-10-12,23:00,,,1,13,33,,,,3.4
2004-10-13,00:00,,,1,12,35,,,,3.2
2004-10-13,01:00,,,1,14,32,,,,3.2
2004-10-13,02:00,,,1,13,29,,,,2.9
2004-10-13,03:00,,,1,10,33,,,,2.7
2004-10-13,04:00,,,1,13,29,,,,2.7
2004-10-13,05:00,,,1,14,30,,,,3.0
2004-10-13,06:00,,,1,14,30,,,,3.0
2004-10-13,07:00,,,1,17,30,,,,3.2
2004-10-13,08:00,,,2,20,23,,,,3.2
2004-10-13,09:00,,,3,20,24,,,,4.2
2004-10-13,10:00,,,3,17,30,,,,6.7
2004-10-13,11:00,,,1,11,40,,,,10.8
2004-10-13,12:00,,,1,11,43,,,,9.1
2004-10-13,13:00,,,1,10,46,,,,5.9
2004-10-13,14:00,,,1,11,48,,,,5.4
2004-10-13,15:00,,,1,11,48,,,,4.6
2004-10-13,16:00,,,1,11,46,,,,3.2
2004-10-13,17:00,,,1,13,40,,,,2.7
2004-10-13,18:00,,,1,16,33,,,,2.5
2004-10-13,19:00,,,1,14,32,,,,2.6
2004-10-13,20:00,,,1,15,30,,,,3.6
2004-10-13,21:00,,,1,14,31,,,,3.0
2004-10-13,22:00,,,1,11,30,,,,2.5
2004-10-13,23:00,,,1,11,29,,,,2.8
2004-10-14,00:00,,,1,10,29,,,,3.8
2004-10-14,01:00,,,1,10,28,,,,6.0
2004-10-14,02:00,,,1,11,28,,,,6.7
2004-10-14,03:00,,,1,10,30,,,,4.8
2004-10-14,04:00,,,1,11,28,,,,4.5
2004-10-14,05:00,,,1,11,26,,,,4.5
2004-10-14,06:00,,,1,12,24,,,,4.7
2004-10-14,07:00,,,1,16,21,,,,4.4
2004-10-14,08:00,,,1,18,19,,,,4.9
2004-10-14,09:00,,,4,19,18,,,,5.4
2004-10-14,10:00,,,2,12,30,,,,8.3
2004-10-14,11:00,,,3,13,33,,,,10.1
2004-10-14,12:00,,,3,13,35,,,,8.4
2004-10-14,13:00,,,1,11,39,,,,4.5
2004-10-14,14:00,,,2,12,36,,,,4.5
2004-10-14,15:00,,,3,15,32,,,,6.2
2004-10-14,16:00,,,2,19,26,,,,9.9
2004-10-14,17:00,,,1,19,25,,,,9.2
2004-10-14,18:00,,,1,21,21,,,,10.3
2004-10-14,19:00,,,1,18,20,,,,6.5
2004-10-14,20:00,,,1,19,18,,,,4.8
2004-10-14,21:00,,,1,22,14,,,,6.5
2004-10-14,22:00,,,1,20,18,,,,4.9
2004-10-14,23:00,,,1,18,21,,,,4.7
2004-10-15,00:00,,,1,17,22,,,,5.0
2004-10-15,01:00,,,1,14,21,,,,3.4
2004-10-15,02:00,,,1,14,20,,,,3.1
2004-10-15,03:00,,,1,13,20,,,,3.7
2004-10-15,04:00,,,1,13,19,,,,3.6
2004-10-15,05:00,,,1,13,18,,,,2.5
2004-10-15,06:00,,,1,16,14,,,,2.2
2004-10-15,07:00,,,1,17,15,,,,2.6
2004-10-15,08:00,,,2,20,10,,,,3.9
2004-10-15,09:00,,,6,24,6,,,,4.1
2004-10-15,10:00,,,6,23,7,,,,3.2
2004-10-15,11:00,,,5,21,7,,,,2.1
2004-10-15,12:00,,,5,20,8,,,,1.7
2004-10-15,13:00,,,3,21,9,,,,1.8
2004-10-15,14:00,,,2,21,13,,,,1.3
2004-10-15,15:00,,,1,18,23,,,,1.0
2004-10-15,16:00,,,2,17,27,,,,1.0
2004-10-15,17:00,,,1,17,33,,,,1.0
2004-10-15,18:00,,,1,17,29,,,,1.0
2004-10-15,19:00,,,1,18,25,,,,1.0
2004-10-15,20:00,,,1,27,12,,,,3.0
2004-10-15,21:00,,,1,23,20,,,,3.8
2004-10-15,22:00,,,1,10,37,,,,1.6
2004-10-15,23:00,,,1,8,37,,,,1.2
2004-10-16,00:00,,,1,22,21,,,,5.3
2004-10-16,01:00,,,1,24,18,,,,5.3
2004-10-16,02:00,,,1,17,25,,,,4.5
2004-10-16,03:00,,,1,14,25,,,,3.6
2004-10-16,04:00,,,1,13,25,,,,2.7
2004-10-16,05:00,,,1,12,27,,,,1.7
2004-10-16,06:00,,,1,10,31,,,,1.1
2004-10-16,07:00,,,1,9,33,,,,1.0
2004-10-16,08:00,,,1,10,31,,,,1.0
2004-10-16,09:00,,,1,11,35,,,,1.0
2004-10-16,10:00,,,1,12,34,,,,1.0
2004-10-16,11:00,,,1,10,37,,,,1.0
2004-10-16,12:00,,,1,8,44,,,,1.0
2004-10-16,13:00,,,1,6,50,,,,1.2
2004-10-16,14:00,,,1,8,46,,,,1.4
2004-10-16,15:00,,,1,8,52,,,,2.3
2004-10-16,16:00,,,1,9,48,,,,3.9
2004-10-16,17:00,,,1,11,51,,,,4.4
2004-10-16,18:00,,,1,12,54,,,,2.5
2004-10-16,19:00,,,1,12,52,,,,1.9
2004-10-16,20:00,,,1,10,54,,,,1.6
2004-10-16,21:00,,,1,13,38,,,,1.4
2004-10-16,22:00,,,1,10,35,,,,1.1
2004-10-16,23:00,,,1,10,33,,,,1.0
2004-10-17,00:00,,,1,9,34,,,,1.0
2004-10-17,01:00,,,1,7,38,,,,1.0
2004-10-17,02:00,,,1,7,39,,,,1.0
2004-10-17,03:00,,,1,7,36,,,,1.0
2004-10-17,04:00,,,1,7,34,,,,1.0
2004-10-17,05:00,,,1,6,35,,,,1.0
2004-10-17,06:00,,,1,6,35,,,,1.0
2004-10-17,07:00,,,1,6,32,,,,1.0
2004-10-17,08:00,,,1,6,35,,,,1.0
2004-10-17,09:00,,,1,7,35,,,,1.0
2004-10-17,10:00,,,1,8,36,,,,1.2
2004-10-17,11:00,,,1,8,36,,,,1.1
2004-10-17,12:00,,,1,7,45,,,,1.2
2004-10-17,13:00,,,1,6,49,,,,1.0
2004-10-17,14:00,,,1,6,47,,,,1.0
2004-10-17,15:00,,,1,6,51,,,,1.0
2004-10-17,16:00,,,1,6,56,,,,1.0
2004-10-17,17:00,,,1,7,50,,,,1.0
2004-10-17,18:00,,,1,6,47,,,,1.0
2004-10-17,19:00,,,1,6,50,,,,1.0
2004-10-17,20:00,,,1,6,48,,,,1.0
2004-10-17,21:00,,,1,6,48,,,,1.0
2004-10-17,22:00,,,1,5,50,,,,1.0
2004-10-17,23:00,,,1,5,50,,,,1.0
2004-10-18,00:00,,,1,5,49,,,,1.0
2004-10-18,01:00,,,1,6,49,,,,1.0
2004-10-18,02:00,,,1,6,46,,,,1.0
2004-10-18,03:00,,,1,6,46,,,,1.0
2004-10-18,04:00,,,1,6,45,,,,1.0
2004-10-18,05:00,,,1,7,43,,,,1.0
2004-10-18,06:00,,,1,7,42,,,,1.0
2004-10-18,07:00,,,1,8,45,,,,1.0
2004-10-18,08:00,,,1,9,44,,,,1.0
2004-10-18,09:00,,,1,10,45,,,,1.0
2004-10-18,10:00,,,1,11,42,,,,1.0
2004-10-18,11:00,,,1,13,39,,,,1.0
2004-10-18,12:00,,,2,12,39,,,,3.1
2004-10-18,13:00,,,1,11,44,,,,3.4
2004-10-18,14:00,,,1,12,46,,,,2.7
2004-10-18,15:00,,,1,13,45,,,,2.8
2004-10-18,16:00,,,1,12,47,,,,1.0
2004-10-18,17:00,,,1,12,47,,,,1.0
2004-10-18,18:00,,,1,14,45,,,,1.0
2004-10-18,19:00,,,1,13,47,,,,1.1
2004-10-18,20:00,,,1,14,46,,,,2.0
2004-10-18,21:00,,,1,14,42,,,,1.8
2004-10-18,22:00,,,1,14,41,,,,1.5
2004-10-18,23:00,,,1,14,39,,,,2.1
2004-10-19,00:00,,,1,11,40,,,,1.7
2004-10-19,01:00,,,1,10,36,,,,1.1
2004-10-19,02:00,,,1,11,33,,,,1.0
2004-10-19,03:00,,,1,11,31,,,,1.2
2004-10-19,04:00,,,1,11,28,,,,1.9
2004-10-19,05:00,,,1,10,28,,,,1.1
2004-10-19,06:00,,,1,10,29,,,,1.0
2004-10-19,07:00,,,1,12,25,,,,1.0
2004-10-19,08:00,,,1,14,24,,,,1.0
2004-10-19,09:00,,,2,14,26,,,,1.3
2004-10-19,10:00,,,3,14,27,,,,2.3
2004-10-19,11:00,,,3,14,29,,,,2.8
2004-10-19,12:00,,,3,14,35,,,,5.0
2004-10-19,13:00,,,2,15,41,,,,8.1
2004-10-19,14:00,,,1,12,51,,,,3.6
2004-10-19,15:00,,,1,12,56,,,,5.8
2004-10-19,16:00,,,1,11,58,,,,4.0
2004-10-19,17:00,,,1,13,57,,,,4.4
2004-10-19,18:00,,,1,14,55,,,,8.2
2004-10-19,19:00,,,1,14,54,,,,8.1
2004-10-19,20:00,,,1,15,52,,,,6.6
2004-10-19,21:00,,,1,18,44,,,,3.8
2004-10-19,22:00,,,1,19,39,,,,2.6
2004-10-19,23:00,,,1,29,25,,,,3.6
2004-10-20,00:00,,,1,17,42,,,,3.5
2004-10-20,01:00,,,1,11,48,,,,2.3
2004-10-20,02:00,,,1,14,41,,,,5.1
2004-10-20,03:00,,,1,14,37,,,,9.0
2004-10-20,04:00,,,1,22,28,,,,21.7
2004-10-20,05:00,,,1,30,17,,,,19.6
2004-10-20,06:00,,,1,42,5,,,,18.8
2004-10-20,07:00,,,1,25,21,,,,9.2
2004-10-20,08:00,,,1,23,26,,,,5.9
2004-10-20,09:00,,,9,32,17,,,,7.3
2004-10-20,10:00,,,11,30,14,,,,6.0
2004-10-20,11:00,,,9,28,20,,,,7.2
2004-10-20,12:00,,,6,27,25,,,,6.1
2004-10-20,13:00,,,2,17,46,,,,3.6
2004-10-20,14:00,,,1,11,65,,,,2.6
2004-10-20,15:00,,,1,14,57,,,,2.9
2004-10-20,16:00,,,1,21,46,,,,4.7
2004-10-20,17:00,,,1,23,38,,,,3.8
2004-10-20,18:00,,,1,21,36,,,,3.1
2004-10-20,19:00,,,1,23,28,,,,2.8
2004-10-20,20:00,,,1,23,31,,,,3.2
2004-10-20,21:00,,,1,19,34,,,,2.0
2004-10-20,22:00,,,1,16,37,,,,1.6
2004-10-20,23:00,,,1,17,34,,,,1.8
2004-10-21,00:00,,,1,17,30,,,,2.4
2004-10-21,01:00,,,1,18,27,,,,3.5
2004-10-21,02:00,,,1,22,23,,,,4.6
2004-10-21,03:00,,,1,22,21,,,,4.3
2004-10-21,04:00,,,1,20,24,,,,3.2
2004-10-21,05:00,,,1,15,28,,,,2.3
2004-10-21,06:00,,,1,12,36,,,,1.9
2004-10-21,07:00,,,1,13,29,,,,1.4
2004-10-21,08:00,,,1,15,28,,,,1.1
2004-10-21,09:00,,,1,15,29,,,,1.3
2004-10-21,10:00,,,1,12,34,,,,1.2
2004-10-21,11:00,,,2,12,37,,,,1.0
2004-10-21,12:00,,,1,10,47,,,,1.0
2004-10-21,13:00,,,1,11,51,,,,1.8
2004-10-21,14:00,,,1,9,56,,,,1.0
2004-10-21,15:00,,,1,12,56,,,,1.4
2004-10-21,16:00,,,1,9,65,,,,2.0
2004-10-21,17:00,,,2,11,62,,,,2.1
2004-10-21,18:00,,,1,11,62,,,,1.9
2004-10-21,19:00,,,1,13,61,,,,2.0
2004-10-21,20:00,,,1,23,47,,,,4.3
2004-10-21,21:00,,,1,18,49,,,,4.7
2004-10-21,22:00,,,1,11,57,,,,2.6
2004-10-21,23:00,,,1,12,52,,,,2.6
2004-10-22,00:00,,,1,16,39,,,,1.9
2004-10-22,01:00,,,1,14,42,,,,1.4
2004-10-22,02:00,,,1,14,39,,,,1.4
2004-10-22,03:00,,,1,13,39,,,,1.9
2004-10-22,04:00,,,1,12,42,,,,2.4
2004-10-22,05:00,,,1,11,45,,,,3.0
2004-10-22,06:00,,,1,12,47,,,,2.9
2004-10-22,07:00,,,1,12,53,,,,3.4
2004-10-22,08:00,,,1,17,50,,,,2.7
2004-10-22,09:00,,,1,16,52,,,,2.3
2004-10-22,10:00,,,1,13,55,,,,2.0
2004-10-22,11:00,,,1,12,57,,,,1.6
2004-10-22,12:00,,,1,11,61,,,,1.2
2004-10-22,13:00,,,1,9,67,,,,1.0
2004-10-22,14:00,,,1,9,67,,,,1.0
2004-10-22,15:00,,,1,8,72,,,,1.0
2004-10-22,16:00,,,1,7,76,,,,1.0
2004-10-22,17:00,,,1,7,74,,,,1.0
2004-10-22,18:00,,,1,12,61,,,,1.0
2004-10-22,19:00,,,1,14,55,,,,1.8
2004-10-22,20:00,,,1,15,53,,,,2.4
2004-10-22,21:00,,,1,17,48,,,,2.2
2004-10-22,22:00,,,1,19,42,,,,1.4
2004-10-22,23:00,,,1,15,43,,,,1.7
2004-10-23,00:00,,,1,15,39,,,,1.8
2004-10-23,01:00,,,1,14,39,,,,2.1
2004-10-23,02:00,,,1,14,37,,,,2.0
2004-10-23,03:00,,,1,14,36,,,,2.0
2004-10-23,04:00,,,1,15,33,,,,1.7
