Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-03-01,01:00,,,1,4,86,,,,1.0
2002-03-01,02:00,,,1,4,87,,,,1.0
2002-03-01,03:00,,,1,4,87,,,,1.0
2002-03-01,04:00,,,1,4,86,,,,1.0
2002-03-01,05:00,,,1,4,83,,,,1.0
2002-03-01,06:00,,,1,4,82,,,,1.0
2002-03-01,07:00,,,1,5,81,,,,1.1
2002-03-01,08:00,,,1,5,81,,,,1.0
2002-03-01,09:00,,,1,4,85,,,,1.0
2002-03-01,10:00,,,1,4,87,,,,1.0
2002-03-01,11:00,,,1,4,89,,,,1.0
2002-03-01,12:00,,,1,4,90,,,,1.0
2002-03-01,13:00,,,1,4,91,,,,1.0
2002-03-01,14:00,,,1,4,91,,,,1.0
2002-03-01,15:00,,,1,5,90,,,,1.0
2002-03-01,16:00,,,1,5,93,,,,1.0
2002-03-01,17:00,,,1,5,91,,,,1.0
2002-03-01,18:00,,,1,7,86,,,,1.0
2002-03-01,19:00,,,1,6,85,,,,1.0
2002-03-01,20:00,,,1,7,82,,,,1.0
2002-03-01,21:00,,,1,9,76,,,,1.0
2002-03-01,22:00,,,1,12,64,,,,2.5
2002-03-01,23:00,,,1,10,69,,,,2.2
2002-03-02,00:00,,,1,6,76,,,,1.0
2002-03-02,01:00,,,1,6,75,,,,1.0
2002-03-02,02:00,,,1,7,73,,,,1.0
2002-03-02,03:00,,,1,6,76,,,,1.0
2002-03-02,04:00,,,1,5,77,,,,1.0
2002-03-02,05:00,,,1,5,76,,,,1.0
2002-03-02,06:00,,,1,4,75,,,,1.0
2002-03-02,07:00,,,1,6,74,,,,1.0
2002-03-02,08:00,,,1,9,69,,,,1.0
2002-03-02,09:00,,,1,9,71,,,,1.0
2002-03-02,10:00,,,1,6,71,,,,1.3
2002-03-02,11:00,,,2,8,71,,,,1.1
2002-03-02,12:00,,,2,8,73,,,,1.5
2002-03-02,13:00,,,1,5,76,,,,1.0
2002-03-02,14:00,,,1,6,76,,,,1.2
2002-03-02,15:00,,,1,8,74,,,,2.0
2002-03-02,16:00,,,1,14,66,,,,10.2
2002-03-02,17:00,,,2,15,64,,,,12.4
2002-03-02,18:00,,,1,19,58,,,,24.6
2002-03-02,19:00,,,1,28,44,,,,27.5
2002-03-02,20:00,,,1,20,50,,,,18.6
2002-03-02,21:00,,,1,8,63,,,,1.0
2002-03-02,22:00,,,1,9,62,,,,1.4
2002-03-02,23:00,,,1,8,62,,,,1.0
2002-03-03,00:00,,,1,7,65,,,,1.1
2002-03-03,01:00,,,1,5,71,,,,2.3
2002-03-03,02:00,,,1,6,70,,,,2.3
2002-03-03,03:00,,,1,7,66,,,,2.6
2002-03-03,04:00,,,1,10,63,,,,3.8
2002-03-03,05:00,,,1,12,57,,,,7.8
2002-03-03,06:00,,,1,11,59,,,,7.7
2002-03-03,07:00,,,1,9,66,,,,6.7
2002-03-03,08:00,,,1,8,66,,,,5.5
2002-03-03,09:00,,,1,7,74,,,,2.9
2002-03-03,10:00,,,1,6,79,,,,2.5
2002-03-03,11:00,,,1,5,83,,,,1.6
2002-03-03,12:00,,,1,5,82,,,,1.1
2002-03-03,13:00,,,1,5,84,,,,1.2
2002-03-03,14:00,,,1,5,86,,,,1.5
2002-03-03,15:00,,,1,4,86,,,,2.1
2002-03-03,16:00,,,1,6,86,,,,1.6
2002-03-03,17:00,,,1,7,84,,,,1.5
2002-03-03,18:00,,,1,9,79,,,,1.9
2002-03-03,19:00,,,1,9,75,,,,2.2
2002-03-03,20:00,,,1,9,76,,,,1.7
2002-03-03,21:00,,,1,7,78,,,,1.4
2002-03-03,22:00,,,1,6,78,,,,1.4
2002-03-03,23:00,,,1,4,81,,,,1.0
2002-03-04,00:00,,,1,5,81,,,,1.1
2002-03-04,01:00,,,1,5,74,,,,1.0
2002-03-04,02:00,,,1,6,77,,,,1.0
2002-03-04,03:00,,,1,6,74,,,,1.0
2002-03-04,04:00,,,1,8,69,,,,2.4
2002-03-04,05:00,,,1,9,66,,,,3.7
2002-03-04,06:00,,,1,8,72,,,,3.4
2002-03-04,07:00,,,1,8,62,,,,4.2
2002-03-04,08:00,,,1,10,60,,,,4.5
2002-03-04,09:00,,,1,10,64,,,,5.1
2002-03-04,10:00,,,1,9,64,,,,4.3
2002-03-04,11:00,,,1,9,65,,,,3.7
2002-03-04,12:00,,,1,8,69,,,,3.1
2002-03-04,13:00,,,1,6,76,,,,1.8
2002-03-04,14:00,,,1,5,82,,,,1.0
2002-03-04,15:00,,,1,5,83,,,,1.0
2002-03-04,16:00,,,1,5,83,,,,1.0
2002-03-04,17:00,,,1,5,82,,,,1.0
2002-03-04,18:00,,,1,5,80,,,,1.0
2002-03-04,19:00,,,1,4,83,,,,1.2
2002-03-04,20:00,,,1,5,80,,,,2.0
2002-03-04,21:00,,,1,10,71,,,,5.3
2002-03-04,22:00,,,1,20,56,,,,33.0
2002-03-04,23:00,,,1,34,36,,,,84.3
2002-03-05,00:00,,,1,26,46,,,,58.8
2002-03-05,01:00,,,1,20,51,,,,19.1
2002-03-05,02:00,,,1,21,45,,,,16.5
2002-03-05,03:00,,,1,28,42,,,,31.8
2002-03-05,04:00,,,1,36,43,,,,51.5
2002-03-05,05:00,,,1,18,66,,,,18.2
2002-03-05,06:00,,,1,38,46,,,,16.7
2002-03-05,07:00,,,1,14,74,,,,3.3
2002-03-05,08:00,,,2,18,70,,,,11.3
2002-03-05,09:00,,,7,22,59,,,,23.2
2002-03-05,10:00,,,6,16,69,,,,23.5
2002-03-05,11:00,,,3,11,81,,,,9.2
2002-03-05,12:00,,,3,11,84,,,,8.2
2002-03-05,13:00,,,4,13,83,,,,8.4
2002-03-05,14:00,,,6,18,82,,,,19.5
2002-03-05,15:00,,,13,32,66,,,,18.4
2002-03-05,16:00,,,10,33,65,,,,20.4
2002-03-05,17:00,,,6,39,57,,,,34.2
2002-03-05,18:00,,,2,42,49,,,,40.1
2002-03-05,19:00,,,1,38,55,,,,35.3
2002-03-05,20:00,,,1,33,54,,,,11.6
2002-03-05,21:00,,,1,26,61,,,,7.1
2002-03-05,22:00,,,1,12,81,,,,4.4
2002-03-05,23:00,,,1,14,77,,,,3.9
2002-03-06,00:00,,,1,12,73,,,,4.1
2002-03-06,01:00,,,1,12,74,,,,8.9
2002-03-06,02:00,,,1,14,65,,,,9.4
2002-03-06,03:00,,,2,41,39,,,,47.9
2002-03-06,04:00,,,7,68,15,,,,108.4
2002-03-06,05:00,,,19,77,6,,,,169.0
2002-03-06,06:00,,,2,57,30,,,,86.4
2002-03-06,07:00,,,1,39,44,,,,42.6
2002-03-06,08:00,,,8,45,38,,,,87.6
2002-03-06,09:00,,,18,44,46,,,,154.3
2002-03-06,10:00,,,21,38,50,,,,122.7
2002-03-06,11:00,,,8,22,80,,,,41.8
2002-03-06,12:00,,,18,31,57,,,,56.6
2002-03-06,13:00,,,14,31,64,,,,57.7
2002-03-06,14:00,,,18,44,59,,,,108.9
2002-03-06,15:00,,,17,51,54,,,,119.8
2002-03-06,16:00,,,5,24,74,,,,38.5
2002-03-06,17:00,,,1,9,89,,,,1.0
2002-03-06,18:00,,,1,9,85,,,,1.0
2002-03-06,19:00,,,1,12,82,,,,1.0
2002-03-06,20:00,,,1,14,77,,,,1.2
2002-03-06,21:00,,,1,16,71,,,,1.0
2002-03-06,22:00,,,1,15,70,,,,1.0
2002-03-06,23:00,,,1,16,66,,,,1.2
2002-03-07,00:00,,,1,18,59,,,,1.0
2002-03-07,01:00,,,1,18,56,,,,1.2
2002-03-07,02:00,,,1,14,59,,,,1.6
2002-03-07,03:00,,,1,12,60,,,,1.4
2002-03-07,04:00,,,1,11,58,,,,1.2
2002-03-07,05:00,,,1,10,62,,,,1.0
2002-03-07,06:00,,,1,8,61,,,,1.0
2002-03-07,07:00,,,1,8,62,,,,1.0
2002-03-07,08:00,,,1,7,70,,,,1.0
2002-03-07,09:00,,,1,7,73,,,,1.0
2002-03-07,10:00,,,1,7,74,,,,1.0
2002-03-07,11:00,,,1,7,76,,,,1.0
2002-03-07,12:00,,,1,8,73,,,,1.0
2002-03-07,13:00,,,1,7,83,,,,1.0
2002-03-07,14:00,,,1,6,101,,,,1.0
2002-03-07,15:00,,,1,8,96,,,,1.7
2002-03-07,16:00,,,1,10,92,,,,1.0
2002-03-07,17:00,,,1,8,102,,,,1.0
2002-03-07,18:00,,,1,10,100,,,,1.0
2002-03-07,19:00,,,1,9,96,,,,1.0
2002-03-07,20:00,,,1,8,93,,,,1.5
2002-03-07,21:00,,,1,7,92,,,,2.4
2002-03-07,22:00,,,1,7,89,,,,1.0
2002-03-07,23:00,,,1,6,88,,,,1.0
2002-03-08,00:00,,,1,6,87,,,,1.0
