Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-09-01,,,,,,16,,,
2014-09-01,01:00,0.6,29,27,,,,,0.5
2014-09-01,02:00,0.6,5,15,,,,,0.5
2014-09-01,03:00,0.6,10,18,,,,,0.5
2014-09-01,04:00,0.5,7,12,,,,,0.5
2014-09-01,05:00,1.1,43,19,,,,,0.5
2014-09-01,06:00,1.8,62,25,,,,,1.0
2014-09-01,07:00,2.2,114,38,,,,,1.8
2014-09-01,08:00,2.2,89,34,,,,,1.5
2014-09-01,09:00,1.9,84,32,,,,,1.5
2014-09-01,10:00,1.5,96,33,,,,,1.8
2014-09-01,11:00,2.2,74,36,,,,,1.5
2014-09-01,12:00,1.6,85,38,,,,,1.5
2014-09-01,13:00,1.4,90,38,,,,,1.5
2014-09-01,14:00,2.1,80,35,,,,,1.9
2014-09-01,15:00,2.9,57,37,,,,,1.5
2014-09-01,16:00,2.8,55,37,,,,,1.4
2014-09-01,17:00,2.6,58,39,,,,,1.4
2014-09-01,18:00,2.6,59,33,,,,,1.4
2014-09-01,19:00,2.0,34,27,,,,,1.1
2014-09-01,20:00,1.5,25,25,,,,,0.5
2014-09-01,21:00,1.4,22,25,,,,,0.5
2014-09-01,22:00,1.6,32,23,,,,,1.1
2014-09-01,23:00,1.4,10,14,,,,,0.5
2014-09-02,,,,,,7,,,
2014-09-02,00:00,0.4,1,6,,,,,0.5
2014-09-02,01:00,0.3,1,6,,,,,0.5
2014-09-02,02:00,0.3,1,8,,,,,0.5
2014-09-02,03:00,0.3,1,7,,,,,0.5
2014-09-02,04:00,0.4,5,11,,,,,0.5
2014-09-02,05:00,1.3,26,23,,,,,1.0
2014-09-02,06:00,1.8,58,37,,,,,1.1
2014-09-02,07:00,2.1,90,48,,,,,1.2
2014-09-02,08:00,1.7,77,43,,,,,1.1
2014-09-02,09:00,1.4,26,23,,,,,0.5
2014-09-02,10:00,0.7,1,7,,,,,0.5
2014-09-02,11:00,0.5,1,6,,,,,1.1
2014-09-02,12:00,0.4,1,7,,,,,1.1
2014-09-02,13:00,0.5,3,9,,,,,0.5
2014-09-02,14:00,0.7,4,12,,,,,0.5
2014-09-02,15:00,0.9,1,10,,,,,0.5
2014-09-02,16:00,0.7,1,10,,,,,0.5
2014-09-02,17:00,0.6,1,7,,,,,0.5
2014-09-02,18:00,0.6,1,6,,,,,0.5
2014-09-02,19:00,0.7,1,7,,,,,0.5
2014-09-02,20:00,0.8,1,8,,,,,0.5
2014-09-02,21:00,0.7,1,6,,,,,1.0
2014-09-02,22:00,0.6,1,6,,,,,0.5
