Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-07-01,,,,,,,17,,,
2006-07-01,01:00,,,1,12,,,,,1.0
2006-07-01,02:00,,,1,13,,,,,1.0
2006-07-01,03:00,,,1,10,,,,,1.0
2006-07-01,04:00,,,1,10,,,,,1.0
2006-07-01,05:00,,,4,10,,,,,1.0
2006-07-01,06:00,,,4,13,,,,,1.0
2006-07-01,07:00,,,1,10,,,,,1.3
2006-07-01,08:00,,,1,8,,,,,1.2
2006-07-01,09:00,,,1,7,,,,,2.4
2006-07-01,10:00,,,1,8,,,,,7.6
2006-07-01,11:00,,,2,12,,,,,23.3
2006-07-01,12:00,,,3,19,,,,,45.8
2006-07-01,13:00,,,1,10,,,,,15.0
2006-07-01,14:00,,,1,7,,,,,7.4
2006-07-01,15:00,,,1,7,81,,,,9.1
2006-07-01,16:00,,,1,5,86,,,,5.7
2006-07-01,17:00,,,1,6,88,,,,5.7
2006-07-01,18:00,,,1,4,93,,,,1.0
2006-07-01,19:00,,,1,4,95,,,,1.2
2006-07-01,20:00,,,1,4,86,,,,1.4
2006-07-01,21:00,,,1,19,50,,,,2.1
2006-07-01,22:00,,,1,16,34,,,,2.2
2006-07-01,23:00,,,1,16,23,,,,1.7
2006-07-02,,,,,,,23,,,
2006-07-02,00:00,,,1,15,18,,,,1.3
2006-07-02,01:00,,,1,10,20,,,,1.2
2006-07-02,02:00,,,1,9,17,,,,1.5
2006-07-02,03:00,,,1,10,13,,,,1.1
2006-07-02,04:00,,,1,10,12,,,,1.2
2006-07-02,05:00,,,1,9,12,,,,1.2
2006-07-02,06:00,,,2,9,17,,,,1.1
2006-07-02,07:00,,,3,10,21,,,,1.3
2006-07-02,08:00,,,1,9,39,,,,5.6
2006-07-02,09:00,,,1,6,62,,,,4.3
2006-07-02,10:00,,,1,3,80,,,,1.1
2006-07-02,11:00,,,1,3,85,,,,1.0
2006-07-02,12:00,,,1,3,86,,,,1.1
2006-07-02,13:00,,,1,3,89,,,,1.5
2006-07-02,14:00,,,1,3,98,,,,3.4
2006-07-02,15:00,,,1,3,98,,,,2.6
2006-07-02,16:00,,,1,4,96,,,,1.7
2006-07-02,17:00,,,1,3,103,,,,2.3
2006-07-02,18:00,,,2,4,109,,,,3.7
2006-07-02,19:00,,,1,3,111,,,,5.4
2006-07-02,20:00,,,1,5,100,,,,5.2
2006-07-02,21:00,,,1,9,73,,,,3.1
2006-07-02,22:00,,,1,14,48,,,,2.9
2006-07-02,23:00,,,1,13,40,,,,2.2
2006-07-03,,,,,,,22,,,
2006-07-03,00:00,,,1,10,34,,,,2.1
2006-07-03,01:00,,,1,10,29,,,,1.6
2006-07-03,02:00,,,1,11,28,,,,1.6
2006-07-03,03:00,,,1,12,18,,,,1.2
