Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-07-01,01:00,,,1,5,6,,,,2.4
2006-07-01,02:00,0.5,,1,5,3,,,,3.8
2006-07-01,03:00,0.4,,1,4,1,,,,2.5
2006-07-01,04:00,0.2,,2,4,1,,,,2.6
2006-07-01,05:00,0.2,,2,4,1,,,,3.5
2006-07-01,06:00,0.3,,5,4,3,,,,3.1
2006-07-01,07:00,0.6,,4,5,10,,,,3.6
2006-07-01,08:00,0.6,,2,9,34,,,,4.0
2006-07-01,09:00,0.8,,1,7,67,,,,4.3
2006-07-01,10:00,0.5,,1,4,92,,,,4.4
2006-07-01,11:00,0.5,,1,3,97,,,,4.3
2006-07-01,12:00,0.2,,1,4,104,,,,4.6
2006-07-01,13:00,0.4,,1,7,104,,,,5.5
2006-07-01,14:00,0.5,,1,6,100,,,,4.9
2006-07-01,15:00,1.1,,1,8,91,,,,9.0
2006-07-01,16:00,0.6,,1,4,95,,,,7.9
2006-07-01,17:00,0.3,,1,6,96,,,,5.0
2006-07-01,18:00,0.4,,1,5,98,,,,4.2
2006-07-01,19:00,0.2,,1,9,83,,,,4.9
2006-07-01,20:00,0.4,,1,10,85,,,,4.4
2006-07-01,21:00,1.1,,1,17,45,,,,3.9
2006-07-01,22:00,0.7,,1,13,41,,,,3.8
2006-07-01,23:00,1.1,,1,8,35,,,,3.2
2006-07-02,00:00,0.7,,1,7,27,,,,3.4
2006-07-02,01:00,0.5,,1,6,22,,,,2.5
2006-07-02,02:00,0.4,,1,5,19,,,,2.6
2006-07-02,03:00,0.4,,1,6,13,,,,2.5
2006-07-02,04:00,0.4,,1,8,11,,,,1.6
2006-07-02,05:00,0.3,,1,6,9,,,,1.4
2006-07-02,06:00,0.4,,1,6,14,,,,2.2
2006-07-02,07:00,0.5,,1,6,28,,,,4.3
2006-07-02,08:00,0.4,,1,7,61,,,,5.4
2006-07-02,09:00,0.5,,1,8,75,,,,10.7
2006-07-02,10:00,0.5,,1,7,80,,,,9.7
2006-07-02,11:00,0.5,,1,5,88,,,,4.1
2006-07-02,12:00,0.5,,1,6,92,,,,4.0
2006-07-02,13:00,0.6,,2,6,96,,,,2.5
2006-07-02,14:00,0.5,,1,7,106,,,,4.6
2006-07-02,15:00,0.4,,1,8,111,,,,6.7
2006-07-02,16:00,0.6,,1,8,112,,,,7.9
2006-07-02,17:00,0.4,,1,8,113,,,,5.7
2006-07-02,18:00,0.6,,1,10,108,,,,5.2
2006-07-02,19:00,0.6,,1,10,105,,,,4.6
2006-07-02,20:00,0.6,,1,9,99,,,,3.3
2006-07-02,21:00,0.7,,1,15,71,,,,2.5
2006-07-02,22:00,0.8,,1,11,61,,,,1.9
2006-07-02,23:00,0.6,,1,8,54,,,,3.2
2006-07-03,00:00,0.8,,1,5,46,,,,2.8
2006-07-03,01:00,0.6,,1,5,40,,,,1.6
2006-07-03,02:00,0.5,,1,4,30,,,,1.5
2006-07-03,03:00,0.5,,1,4,26,,,,1.2
2006-07-03,04:00,0.5,,1,5,18,,,,1.3
2006-07-03,05:00,0.6,,3,13,9,,,,1.2
