Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-07-10,12:00,,,1,5,104,,,,1.0
2006-07-10,13:00,,,1,5,104,,,,1.0
2006-07-10,14:00,,,1,5,112,,,,1.0
2006-07-10,15:00,,,1,5,114,,,,1.0
2006-07-10,16:00,,,1,5,110,,,,1.6
2006-07-10,17:00,,,1,4,99,,,,1.3
2006-07-10,18:00,,,1,5,109,,,,2.1
2006-07-10,19:00,,,1,6,109,,,,2.4
2006-07-10,20:00,,,1,7,101,,,,2.8
2006-07-10,21:00,,,1,8,95,,,,2.4
2006-07-10,22:00,,,1,11,92,,,,3.3
2006-07-10,23:00,,,1,12,89,,,,3.3
2006-07-11,,,,,,,18,,,
2006-07-11,00:00,,,1,18,71,,,,2.2
2006-07-11,01:00,,,1,19,51,,,,7.0
2006-07-11,02:00,,,1,26,37,,,,3.9
2006-07-11,03:00,,,1,21,38,,,,3.4
2006-07-11,04:00,,,1,19,33,,,,2.5
2006-07-11,05:00,,,1,19,32,,,,2.6
2006-07-11,06:00,,,2,21,34,,,,5.1
2006-07-11,07:00,,,4,27,37,,,,2.8
2006-07-11,08:00,,,7,33,39,,,,5.1
2006-07-11,09:00,,,5,28,64,,,,7.2
2006-07-11,10:00,,,2,18,95,,,,10.1
2006-07-11,11:00,,,1,9,119,,,,6.0
2006-07-11,12:00,,,1,6,128,,,,2.6
2006-07-11,13:00,,,1,6,134,,,,1.8
2006-07-11,14:00,,,1,6,138,,,,1.7
2006-07-11,15:00,,,1,6,140,,,,1.0
2006-07-11,16:00,,,1,6,145,,,,1.0
2006-07-11,17:00,,,1,6,148,,,,1.0
2006-07-11,18:00,,,1,6,147,,,,1.0
2006-07-11,19:00,,,1,6,141,,,,1.0
2006-07-11,20:00,,,1,7,134,,,,1.0
2006-07-11,21:00,,,1,8,128,,,,1.0
2006-07-11,22:00,,,1,8,133,,,,1.9
2006-07-11,23:00,,,1,8,128,,,,2.0
2006-07-12,,,,,,,22,,,
2006-07-12,00:00,,,1,10,115,,,,1.4
2006-07-12,01:00,,,1,14,110,,,,1.8
2006-07-12,02:00,,,1,13,97,,,,1.0
2006-07-12,03:00,,,1,11,78,,,,1.0
2006-07-12,04:00,,,1,10,70,,,,1.0
2006-07-12,05:00,,,1,11,67,,,,1.0
2006-07-12,06:00,,,1,11,72,,,,1.0
2006-07-12,07:00,,,1,11,82,,,,1.0
2006-07-12,08:00,,,1,10,92,,,,1.1
2006-07-12,09:00,,,1,9,102,,,,1.0
2006-07-12,10:00,,,1,8,114,,,,1.0
2006-07-12,11:00,,,1,6,121,,,,1.0
2006-07-12,12:00,,,1,6,129,,,,1.0
2006-07-12,13:00,,,1,6,135,,,,1.0
2006-07-12,14:00,,,1,6,136,,,,1.0
2006-07-12,15:00,,,1,5,137,,,,1.1
2006-07-12,16:00,,,1,6,136,,,,1.0
2006-07-12,17:00,,,1,6,137,,,,1.1
2006-07-12,18:00,,,1,6,131,,,,1.0
2006-07-12,19:00,,,1,7,123,,,,1.4
2006-07-12,20:00,,,1,12,109,,,,1.3
2006-07-12,21:00,,,1,14,99,,,,1.0
2006-07-12,22:00,,,1,13,95,,,,1.0
2006-07-12,23:00,,,1,11,89,,,,1.0
2006-07-13,,,,,,,29,,,
2006-07-13,00:00,,,1,10,83,,,,1.6
2006-07-13,01:00,,,1,10,81,,,,2.8
2006-07-13,02:00,,,1,10,75,,,,1.9
2006-07-13,03:00,,,1,15,63,,,,1.8
2006-07-13,04:00,,,1,32,33,,,,2.0
2006-07-13,05:00,,,1,40,21,,,,3.7
2006-07-13,06:00,,,4,34,21,,,,3.6
2006-07-13,07:00,,,9,38,25,,,,3.2
2006-07-13,08:00,,,11,42,35,,,,3.6
2006-07-13,09:00,,,6,38,67,,,,3.9
2006-07-13,10:00,,,2,26,109,,,,6.5
2006-07-13,11:00,,,1,8,154,,,,5.6
2006-07-13,12:00,,,1,7,163,,,,4.5
2006-07-13,13:00,,,1,8,166,,,,4.0
2006-07-13,14:00,,,1,8,166,,,,3.7
2006-07-13,15:00,,,1,7,173,,,,3.0
2006-07-13,16:00,,,1,11,164,,,,2.6
2006-07-13,17:00,,,1,15,160,,,,2.8
2006-07-13,18:00,,,1,13,157,,,,3.9
2006-07-13,19:00,,,1,9,148,,,,2.2
2006-07-13,20:00,,,1,7,141,,,,1.1
2006-07-13,21:00,,,1,7,126,,,,1.8
2006-07-13,22:00,,,1,6,118,,,,1.9
2006-07-13,23:00,,,1,7,104,,,,1.5
2006-07-14,,,,,,,18,,,
2006-07-14,00:00,,,1,7,97,,,,1.2
2006-07-14,01:00,,,1,10,86,,,,1.0
2006-07-14,02:00,,,1,16,77,,,,1.0
2006-07-14,03:00,,,1,13,65,,,,1.0
2006-07-14,04:00,,,1,8,52,,,,1.0
2006-07-14,05:00,,,1,8,62,,,,1.0
2006-07-14,06:00,,,1,11,54,,,,1.0
2006-07-14,07:00,,,2,11,59,,,,1.0
2006-07-14,08:00,,,1,9,66,,,,1.0
2006-07-14,09:00,,,1,10,55,,,,1.0
2006-07-14,10:00,,,1,9,52,,,,1.0
2006-07-14,11:00,,,1,7,95,,,,1.0
2006-07-14,12:00,,,1,7,106,,,,1.0
2006-07-14,13:00,,,1,6,111,,,,1.0
2006-07-14,14:00,,,1,5,123,,,,1.0
2006-07-14,15:00,,,1,5,108,,,,1.0
2006-07-14,16:00,,,1,4,108,,,,1.0
2006-07-14,17:00,,,1,4,103,,,,1.0
2006-07-14,18:00,,,1,4,103,,,,1.0
2006-07-14,19:00,,,1,3,99,,,,1.0
2006-07-14,20:00,,,1,6,96,,,,1.0
2006-07-14,21:00,,,1,7,89,,,,1.0
2006-07-14,22:00,,,1,7,81,,,,1.0
2006-07-14,23:00,,,1,8,74,,,,1.0
2006-07-15,,,,,,,12,,,
2006-07-15,00:00,,,1,8,69,,,,1.0
2006-07-15,01:00,,,1,8,63,,,,1.3
2006-07-15,02:00,,,1,8,62,,,,1.0
2006-07-15,03:00,,,1,9,60,,,,1.0
2006-07-15,04:00,,,1,9,58,,,,1.0
2006-07-15,05:00,,,1,10,55,,,,1.0
2006-07-15,06:00,,,1,12,48,,,,1.7
2006-07-15,07:00,,,1,10,51,,,,1.4
2006-07-15,08:00,,,1,7,64,,,,2.1
2006-07-15,09:00,,,1,7,75,,,,3.5
2006-07-15,10:00,,,1,6,81,,,,3.4
2006-07-15,11:00,,,1,5,86,,,,3.4
2006-07-15,12:00,,,1,4,90,,,,3.4
2006-07-15,13:00,,,1,4,95,,,,3.1
2006-07-15,14:00,,,1,3,95,,,,1.7
2006-07-15,15:00,,,1,3,95,,,,1.0
2006-07-15,16:00,,,1,3,96,,,,1.0
2006-07-15,17:00,,,1,3,97,,,,1.0
2006-07-15,18:00,,,1,3,97,,,,1.0
2006-07-15,19:00,,,1,4,93,,,,1.0
2006-07-15,20:00,,,1,6,86,,,,1.0
2006-07-15,21:00,,,1,7,81,,,,1.0
2006-07-15,22:00,,,1,7,71,,,,1.1
2006-07-15,23:00,,,1,8,66,,,,1.0
2006-07-16,,,,,,,9,,,
2006-07-16,00:00,,,1,7,65,,,,1.0
2006-07-16,01:00,,,1,6,61,,,,1.0
2006-07-16,02:00,,,1,5,61,,,,1.0
2006-07-16,03:00,,,1,6,55,,,,1.0
2006-07-16,04:00,,,1,6,53,,,,1.0
2006-07-16,05:00,,,1,6,53,,,,1.0
2006-07-16,06:00,,,1,6,53,,,,1.0
2006-07-16,07:00,,,1,9,53,,,,1.3
2006-07-16,08:00,,,1,8,60,,,,1.0
2006-07-16,09:00,,,1,6,65,,,,2.9
2006-07-16,10:00,,,1,3,71,,,,1.6
2006-07-16,11:00,,,1,2,72,,,,1.0
2006-07-16,12:00,,,1,3,72,,,,1.0
2006-07-16,13:00,,,1,2,74,,,,1.0
2006-07-16,14:00,,,1,2,77,,,,1.0
2006-07-16,15:00,,,1,2,76,,,,1.0
2006-07-16,16:00,,,1,2,78,,,,1.0
2006-07-16,17:00,,,1,4,83,,,,2.3
2006-07-16,18:00,,,1,4,83,,,,1.4
2006-07-16,19:00,,,1,4,79,,,,1.0
2006-07-16,20:00,,,1,4,74,,,,1.0
2006-07-16,21:00,,,1,7,68,,,,1.0
2006-07-16,22:00,,,1,6,73,,,,1.0
2006-07-16,23:00,,,1,4,77,,,,1.0
2006-07-17,,,,,,,14,,,
2006-07-17,00:00,,,1,28,49,,,,1.0
2006-07-17,01:00,,,2,49,18,,,,1.6
2006-07-17,02:00,,,1,49,8,,,,7.7
2006-07-17,03:00,,,1,36,12,,,,7.8
2006-07-17,04:00,,,7,42,5,,,,7.8
2006-07-17,05:00,,,6,39,6,,,,9.1
2006-07-17,06:00,,,5,25,16,,,,6.2
2006-07-17,07:00,,,9,29,25,,,,4.8
2006-07-17,08:00,,,6,21,45,,,,2.6
2006-07-17,09:00,,,1,10,69,,,,2.0
2006-07-17,10:00,,,1,8,76,,,,2.8
2006-07-17,11:00,,,1,8,84,,,,3.7
2006-07-17,12:00,,,1,6,97,,,,2.0
2006-07-17,13:00,,,1,5,104,,,,2.7
2006-07-17,14:00,,,1,5,112,,,,3.6
2006-07-17,15:00,,,1,4,110,,,,3.2
2006-07-17,16:00,,,1,5,115,,,,3.1
2006-07-17,17:00,,,1,6,122,,,,7.8
2006-07-17,18:00,,,1,7,120,,,,9.5
2006-07-17,19:00,,,1,6,115,,,,6.1
2006-07-17,20:00,,,1,9,103,,,,5.2
2006-07-17,21:00,,,1,11,98,,,,4.1
2006-07-17,22:00,,,1,22,82,,,,2.3
2006-07-17,23:00,,,1,28,66,,,,4.4
2006-07-18,,,,,,,17,,,
2006-07-18,00:00,,,1,42,39,,,,4.0
2006-07-18,01:00,,,1,36,31,,,,3.3
2006-07-18,02:00,,,1,23,40,,,,4.0
2006-07-18,03:00,,,1,15,52,,,,2.5
2006-07-18,04:00,,,1,11,59,,,,1.3
2006-07-18,05:00,,,1,11,58,,,,1.0
2006-07-18,06:00,,,1,15,54,,,,2.9
2006-07-18,07:00,,,2,21,55,,,,9.0
2006-07-18,08:00,,,7,35,45,,,,11.3
2006-07-18,09:00,,,9,37,55,,,,6.2
2006-07-18,10:00,,,2,15,96,,,,5.0
2006-07-18,11:00,,,1,8,113,,,,2.4
2006-07-18,12:00,,,1,6,122,,,,1.0
2006-07-18,13:00,,,1,5,128,,,,1.0
2006-07-18,14:00,,,1,5,132,,,,1.0
2006-07-18,15:00,,,1,5,137,,,,1.2
2006-07-18,16:00,,,1,6,146,,,,1.0
2006-07-18,17:00,,,1,6,157,,,,1.0
2006-07-18,18:00,,,1,7,164,,,,1.0
2006-07-18,19:00,,,1,8,165,,,,1.1
2006-07-18,20:00,,,1,10,155,,,,1.5
2006-07-18,21:00,,,1,12,154,,,,2.7
2006-07-18,22:00,,,1,19,144,,,,2.7
2006-07-18,23:00,,,1,19,134,,,,3.1
2006-07-19,,,,,,,26,,,
2006-07-19,00:00,,,1,16,131,,,,4.5
2006-07-19,01:00,,,1,37,86,,,,6.7
2006-07-19,02:00,,,1,38,67,,,,7.6
2006-07-19,03:00,,,1,29,61,,,,9.5
2006-07-19,04:00,,,1,33,51,,,,8.4
2006-07-19,05:00,,,1,25,61,,,,6.6
2006-07-19,06:00,,,1,30,62,,,,8.9
2006-07-19,07:00,,,3,31,77,,,,10.9
2006-07-19,08:00,,,4,36,79,,,,9.4
2006-07-19,09:00,,,5,40,91,,,,6.7
2006-07-19,10:00,,,1,24,141,,,,4.7
2006-07-19,11:00,,,1,10,170,,,,3.6
2006-07-19,12:00,,,1,6,171,,,,2.4
2006-07-19,13:00,,,1,6,173,,,,2.2
2006-07-19,14:00,,,1,6,172,,,,2.3
2006-07-19,15:00,,,1,5,170,,,,2.1
2006-07-19,16:00,,,1,5,168,,,,1.8
2006-07-19,17:00,,,1,6,165,,,,1.5
2006-07-19,18:00,,,1,6,170,,,,1.9
2006-07-19,19:00,,,1,6,168,,,,2.0
2006-07-19,20:00,,,1,10,157,,,,1.9
2006-07-19,21:00,,,1,11,155,,,,1.4
2006-07-19,22:00,,,1,21,142,,,,2.1
2006-07-19,23:00,,,1,35,107,,,,2.0
2006-07-20,,,,,,,24,,,
2006-07-20,00:00,,,1,21,115,,,,1.8
2006-07-20,01:00,,,1,12,124,,,,1.1
2006-07-20,02:00,,,1,15,107,,,,1.7
2006-07-20,03:00,,,1,12,105,,,,2.6
2006-07-20,04:00,,,1,13,98,,,,2.5
2006-07-20,05:00,,,1,13,109,,,,4.7
2006-07-20,06:00,,,1,19,98,,,,6.5
2006-07-20,07:00,,,1,26,94,,,,7.5
2006-07-20,08:00,,,4,43,85,,,,9.0
2006-07-20,09:00,,,5,50,93,,,,11.3
2006-07-20,10:00,,,3,38,124,,,,9.9
2006-07-20,11:00,,,1,15,169,,,,3.5
2006-07-20,12:00,,,1,6,178,,,,2.1
2006-07-20,13:00,,,1,6,185,,,,2.6
2006-07-20,14:00,,,1,6,191,,,,4.5
2006-07-20,15:00,,,1,6,192,,,,3.5
2006-07-20,16:00,,,1,6,194,,,,2.1
2006-07-20,17:00,,,1,7,196,,,,1.4
2006-07-20,18:00,,,1,7,197,,,,1.2
2006-07-20,19:00,,,1,8,193,,,,1.6
2006-07-20,20:00,,,1,10,188,,,,1.6
2006-07-20,21:00,,,1,22,176,,,,1.6
2006-07-20,22:00,,,1,48,119,,,,1.5
2006-07-20,23:00,,,1,39,97,,,,3.1
2006-07-21,,,,,,,30,,,
2006-07-21,00:00,,,1,25,117,,,,3.6
2006-07-21,01:00,,,1,17,124,,,,3.3
2006-07-21,02:00,,,1,22,110,,,,2.7
2006-07-21,03:00,,,1,34,79,,,,4.4
2006-07-21,04:00,,,1,15,121,,,,5.4
2006-07-21,05:00,,,1,12,129,,,,2.7
2006-07-21,06:00,,,1,14,109,,,,1.6
2006-07-21,07:00,,,1,27,88,,,,1.9
2006-07-21,08:00,,,1,18,119,,,,2.8
2006-07-21,09:00,,,1,13,141,,,,5.9
2006-07-21,10:00,,,1,13,152,,,,3.6
2006-07-21,11:00,,,1,10,171,,,,3.8
2006-07-21,12:00,,,1,8,178,,,,2.1
2006-07-21,13:00,,,1,8,180,,,,2.6
2006-07-21,14:00,,,1,6,172,,,,1.9
2006-07-21,15:00,,,1,6,172,,,,1.9
2006-07-21,16:00,,,1,6,179,,,,2.2
2006-07-21,17:00,,,1,6,179,,,,2.4
2006-07-21,18:00,,,1,6,164,,,,2.1
2006-07-21,19:00,,,1,6,160,,,,1.3
2006-07-21,20:00,,,1,7,144,,,,1.1
2006-07-21,21:00,,,1,8,135,,,,1.2
2006-07-21,22:00,,,1,8,138,,,,1.3
2006-07-21,23:00,,,1,8,139,,,,1.8
2006-07-22,,,,,,,30,,,
2006-07-22,00:00,,,1,10,127,,,,1.5
2006-07-22,01:00,,,1,9,124,,,,2.5
2006-07-22,02:00,,,1,10,115,,,,2.9
2006-07-22,03:00,,,1,10,113,,,,3.0
2006-07-22,04:00,,,1,11,111,,,,5.6
2006-07-22,05:00,,,1,11,108,,,,2.9
2006-07-22,06:00,,,1,13,109,,,,2.8
2006-07-22,07:00,,,1,11,121,,,,2.7
2006-07-22,08:00,,,1,9,131,,,,3.1
2006-07-22,09:00,,,1,8,141,,,,2.1
2006-07-22,10:00,,,1,6,158,,,,2.6
2006-07-22,11:00,,,1,5,153,,,,2.1
2006-07-22,12:00,,,1,4,142,,,,1.9
