Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-07-01,,,,,,,14,,,
2006-07-01,01:00,,,1,6,83,,,,1.0
2006-07-01,02:00,,,1,6,79,,,,1.0
2006-07-01,03:00,,,1,5,80,,,,1.0
2006-07-01,04:00,,,1,5,82,,,,1.3
2006-07-01,05:00,,,1,6,76,,,,1.7
2006-07-01,06:00,,,1,8,71,,,,3.7
2006-07-01,07:00,,,1,7,69,,,,3.6
2006-07-01,08:00,,,1,7,66,,,,1.3
2006-07-01,09:00,,,1,5,83,,,,1.3
2006-07-01,10:00,,,1,4,91,,,,1.2
2006-07-01,11:00,,,1,4,96,,,,1.0
2006-07-01,12:00,,,1,4,94,,,,2.1
2006-07-01,13:00,,,1,4,94,,,,2.1
2006-07-01,14:00,,,1,4,95,,,,1.3
2006-07-01,15:00,,,1,4,106,,,,1.9
2006-07-01,16:00,,,1,3,110,,,,2.2
2006-07-01,17:00,,,1,3,106,,,,1.8
2006-07-01,18:00,,,1,3,108,,,,1.5
2006-07-01,19:00,,,1,3,106,,,,1.6
2006-07-01,20:00,,,1,4,106,,,,2.0
2006-07-01,21:00,,,1,5,106,,,,2.7
2006-07-01,22:00,,,1,3,106,,,,1.8
2006-07-01,23:00,,,1,6,96,,,,4.7
2006-07-02,,,,,,,18,,,
2006-07-02,00:00,,,1,8,78,,,,3.5
2006-07-02,01:00,,,1,10,71,,,,2.4
2006-07-02,02:00,,,1,11,64,,,,1.5
2006-07-02,03:00,,,1,18,50,,,,2.1
2006-07-02,04:00,,,1,14,57,,,,2.2
2006-07-02,05:00,,,1,19,42,,,,2.6
2006-07-02,06:00,,,1,10,66,,,,2.3
2006-07-02,07:00,,,1,10,56,,,,1.8
2006-07-02,08:00,,,1,8,65,,,,2.7
2006-07-02,09:00,,,1,8,72,,,,6.0
2006-07-02,10:00,,,1,5,81,,,,2.6
2006-07-02,11:00,,,1,3,89,,,,1.7
2006-07-02,12:00,,,1,4,91,,,,1.8
2006-07-02,13:00,,,1,4,96,,,,1.8
2006-07-02,14:00,,,1,4,102,,,,2.2
2006-07-02,15:00,,,1,3,103,,,,1.8
2006-07-02,16:00,,,1,3,99,,,,1.2
2006-07-02,17:00,,,1,4,94,,,,1.0
2006-07-02,18:00,,,1,4,93,,,,1.0
2006-07-02,19:00,,,1,5,92,,,,1.0
2006-07-02,20:00,,,1,5,91,,,,1.0
2006-07-02,21:00,,,1,6,90,,,,1.3
2006-07-02,22:00,,,1,6,94,,,,1.8
2006-07-02,23:00,,,1,6,94,,,,2.0
2006-07-03,,,,,,,16,,,
2006-07-03,00:00,,,1,7,90,,,,2.3
2006-07-03,01:00,,,1,8,86,,,,3.1
2006-07-03,02:00,,,1,9,88,,,,6.0
2006-07-03,03:00,,,1,7,94,,,,7.2
2006-07-03,04:00,,,1,7,88,,,,3.8
2006-07-03,05:00,,,1,9,84,,,,4.7
2006-07-03,06:00,,,1,12,74,,,,5.2
2006-07-03,07:00,,,1,14,65,,,,4.3
2006-07-03,08:00,,,1,11,66,,,,3.0
2006-07-03,09:00,,,1,8,77,,,,3.9
2006-07-03,10:00,,,1,6,88,,,,3.8
2006-07-03,11:00,,,1,6,93,,,,3.3
2006-07-03,12:00,,,1,6,98,,,,2.2
2006-07-03,13:00,,,1,5,102,,,,1.9
2006-07-03,14:00,,,1,5,106,,,,1.9
2006-07-03,15:00,,,1,5,115,,,,2.1
2006-07-03,16:00,,,1,5,117,,,,2.5
2006-07-03,17:00,,,1,5,121,,,,2.7
2006-07-03,18:00,,,1,5,120,,,,2.7
2006-07-03,19:00,,,1,6,122,,,,3.2
2006-07-03,20:00,,,1,7,112,,,,2.0
2006-07-03,21:00,,,1,7,104,,,,1.4
2006-07-03,22:00,,,1,8,100,,,,1.7
2006-07-03,23:00,,,1,9,93,,,,1.9
2006-07-04,,,,,,,19,,,
2006-07-04,00:00,,,1,9,87,,,,2.2
2006-07-04,01:00,,,1,11,79,,,,3.2
2006-07-04,02:00,,,1,11,76,,,,3.9
2006-07-04,03:00,,,1,9,82,,,,3.1
2006-07-04,04:00,,,1,9,81,,,,3.5
2006-07-04,05:00,,,1,11,72,,,,5.1
2006-07-04,06:00,,,1,11,70,,,,7.6
2006-07-04,07:00,,,1,14,59,,,,7.2
2006-07-04,08:00,,,1,17,53,,,,5.3
2006-07-04,09:00,,,1,15,63,,,,3.8
2006-07-04,10:00,,,1,9,96,,,,2.8
2006-07-04,11:00,,,3,8,97,,,,1.9
2006-07-04,12:00,,,1,6,102,,,,1.3
2006-07-04,13:00,,,1,6,106,,,,1.5
2006-07-04,14:00,,,1,5,111,,,,2.1
2006-07-04,15:00,,,1,5,117,,,,2.8
2006-07-04,16:00,,,1,5,121,,,,3.5
2006-07-04,17:00,,,1,5,125,,,,3.8
2006-07-04,18:00,,,1,6,127,,,,3.1
2006-07-04,19:00,,,1,6,124,,,,2.2
2006-07-04,20:00,,,1,7,118,,,,2.2
2006-07-04,21:00,,,1,8,108,,,,1.8
2006-07-04,22:00,,,1,10,97,,,,1.4
2006-07-04,23:00,,,1,12,91,,,,1.6
2006-07-05,,,,,,,19,,,
2006-07-05,00:00,,,1,15,80,,,,4.2
2006-07-05,01:00,,,1,13,76,,,,5.9
2006-07-05,02:00,,,1,13,74,,,,10.8
2006-07-05,03:00,,,1,12,72,,,,7.5
2006-07-05,04:00,,,1,14,60,,,,6.0
2006-07-05,05:00,,,1,15,59,,,,4.2
2006-07-05,06:00,,,1,15,61,,,,5.2
2006-07-05,07:00,,,1,14,61,,,,4.4
2006-07-05,08:00,,,1,16,58,,,,4.0
2006-07-05,09:00,,,1,14,72,,,,6.1
2006-07-05,10:00,,,1,9,93,,,,6.8
2006-07-05,11:00,,,1,8,103,,,,5.9
2006-07-05,12:00,,,1,7,113,,,,5.3
2006-07-05,13:00,,,1,6,123,,,,4.8
2006-07-05,14:00,,,1,6,129,,,,4.5
2006-07-05,15:00,,,1,6,132,,,,5.1
2006-07-05,16:00,,,1,6,135,,,,5.2
2006-07-05,17:00,,,1,6,135,,,,4.0
2006-07-05,18:00,,,1,6,133,,,,3.9
2006-07-05,19:00,,,1,7,126,,,,3.5
2006-07-05,20:00,,,1,7,115,,,,3.0
2006-07-05,21:00,,,1,8,108,,,,1.8
2006-07-05,22:00,,,1,9,101,,,,1.8
2006-07-05,23:00,,,1,10,94,,,,2.0
2006-07-06,,,,,,,25,,,
2006-07-06,00:00,,,1,11,87,,,,3.1
2006-07-06,01:00,,,1,13,80,,,,6.6
2006-07-06,02:00,,,1,13,78,,,,8.1
2006-07-06,03:00,,,1,13,76,,,,7.2
2006-07-06,04:00,,,1,12,79,,,,6.4
2006-07-06,05:00,,,1,11,81,,,,5.1
2006-07-06,06:00,,,1,10,82,,,,3.5
2006-07-06,07:00,,,1,13,72,,,,2.7
2006-07-06,08:00,,,1,11,85,,,,2.4
