Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-07-01,,,,,,,13,,9.35,
2006-07-01,01:00,,,1,4,81,,,,1.1
2006-07-01,02:00,,,1,4,89,,,,1.1
2006-07-01,03:00,0.2,,1,4,77,,,,1.3
2006-07-01,04:00,0.2,,1,4,57,,,,2.7
2006-07-01,05:00,0.2,,1,4,67,,,,2.5
2006-07-01,06:00,0.2,,1,4,67,,,,2.0
2006-07-01,07:00,0.2,,1,8,56,,,,8.3
2006-07-01,08:00,0.2,,1,6,64,,,,4.3
2006-07-01,09:00,0.2,,1,4,74,,,,2.1
2006-07-01,10:00,0.2,,1,5,74,,,,4.1
2006-07-01,11:00,0.2,,1,4,77,,,,12.1
2006-07-01,12:00,0.2,,1,4,84,,,,8.5
2006-07-01,13:00,0.2,,1,4,86,,,,2.9
2006-07-01,14:00,0.3,,1,4,89,,,,1.9
2006-07-01,15:00,0.2,,1,3,92,,,,1.5
2006-07-01,16:00,0.2,,1,3,92,,,,1.0
2006-07-01,17:00,0.3,,1,3,90,,,,1.3
2006-07-01,18:00,0.3,,1,3,93,,,,1.5
2006-07-01,19:00,0.3,,1,3,93,,,,2.0
2006-07-01,20:00,0.2,,1,4,90,,,,2.1
2006-07-01,21:00,0.3,,1,4,89,,,,1.9
2006-07-01,22:00,0.3,,1,5,94,,,,4.4
2006-07-01,23:00,0.3,,1,4,100,,,,4.7
2006-07-02,,,,,,,13,,,
2006-07-02,00:00,0.3,,1,6,97,,,,7.4
2006-07-02,01:00,0.3,,1,7,95,,,,13.4
2006-07-02,02:00,0.3,,1,5,96,,,,6.9
2006-07-02,03:00,0.3,,1,7,92,,,,9.1
2006-07-02,04:00,0.3,,1,5,94,,,,9.9
2006-07-02,05:00,0.2,,1,4,90,,,,6.3
2006-07-02,06:00,0.3,,1,4,82,,,,3.4
2006-07-02,07:00,0.3,,1,3,82,,,,2.0
2006-07-02,08:00,0.2,,1,3,84,,,,1.0
2006-07-02,09:00,0.2,,1,6,86,,,,2.1
2006-07-02,10:00,0.3,,1,5,91,,,,2.1
2006-07-02,11:00,0.3,,1,5,91,,,,1.4
2006-07-02,12:00,0.3,,1,4,92,,,,1.7
2006-07-02,13:00,0.3,,1,4,91,,,,1.5
2006-07-02,14:00,0.4,,1,3,98,,,,1.8
2006-07-02,15:00,0.5,,1,4,102,,,,2.4
2006-07-02,16:00,0.4,,1,4,102,,,,1.8
2006-07-02,17:00,0.4,,1,4,103,,,,1.7
2006-07-02,18:00,0.4,,1,4,104,,,,2.2
2006-07-02,19:00,0.4,,1,4,109,,,,3.3
2006-07-02,20:00,0.3,,1,4,107,,,,3.6
2006-07-02,21:00,0.4,,1,6,104,,,,5.8
2006-07-02,22:00,0.3,,1,10,100,,,,7.8
2006-07-02,23:00,0.4,,1,12,93,,,,10.6
2006-07-03,,,,,,,12,,6.71,
2006-07-03,00:00,0.4,,1,8,93,,,,8.9
2006-07-03,01:00,0.3,,1,5,94,,,,6.3
2006-07-03,02:00,0.3,,1,5,94,,,,4.6
2006-07-03,03:00,0.3,,1,8,89,,,,14.9
2006-07-03,04:00,0.3,,1,9,84,,,,17.7
2006-07-03,05:00,0.4,,1,10,81,,,,16.7
2006-07-03,06:00,0.3,,1,6,79,,,,4.9
2006-07-03,07:00,0.3,,1,9,73,,,,9.0
2006-07-03,08:00,0.4,,1,10,77,,,,8.7
2006-07-03,09:00,0.4,,1,9,82,,,,6.8
2006-07-03,10:00,0.4,,1,8,87,,,,6.6
2006-07-03,11:00,0.4,,1,7,95,,,,6.7
2006-07-03,12:00,0.4,,1,6,105,,,,7.1
2006-07-03,13:00,0.4,,1,5,109,,,,5.5
2006-07-03,14:00,0.5,,1,4,114,,,,3.7
2006-07-03,15:00,0.5,,1,3,118,,,,3.2
2006-07-03,16:00,0.4,,1,4,123,,,,4.6
2006-07-03,17:00,0.4,,1,7,125,,,,8.0
2006-07-03,18:00,0.4,,1,9,123,,,,9.0
2006-07-03,19:00,0.5,,1,15,111,,,,15.3
2006-07-03,20:00,0.5,,1,15,107,,,,10.0
2006-07-03,21:00,0.3,,1,11,111,,,,9.5
2006-07-03,22:00,0.5,,1,15,101,,,,16.8
2006-07-03,23:00,0.6,,1,24,87,,,,29.5
2006-07-04,,,,,,,18,,,
2006-07-04,00:00,0.4,,1,9,103,,,,9.0
2006-07-04,01:00,0.4,,1,10,97,,,,9.9
2006-07-04,02:00,0.5,,1,12,84,,,,15.6
2006-07-04,03:00,0.5,,1,21,67,,,,37.0
2006-07-04,04:00,0.6,,1,25,58,,,,45.3
2006-07-04,05:00,0.3,,1,15,65,,,,17.8
2006-07-04,06:00,0.3,,1,15,64,,,,13.0
2006-07-04,07:00,0.5,,1,13,70,,,,14.7
2006-07-04,08:00,0.3,,1,13,74,,,,15.3
2006-07-04,09:00,1.0,,2,15,78,,,,29.1
2006-07-04,10:00,1.9,,2,13,84,,,,28.9
2006-07-04,11:00,1.7,,1,12,97,,,,32.2
2006-07-04,12:00,0.9,,1,10,104,,,,23.7
2006-07-04,13:00,0.6,,1,5,107,,,,9.7
2006-07-04,14:00,0.5,,1,6,112,,,,8.8
2006-07-04,15:00,0.5,,1,6,123,,,,6.1
2006-07-04,16:00,0.9,,1,6,126,,,,8.3
2006-07-04,17:00,0.6,,1,5,126,,,,3.7
2006-07-04,18:00,,,1,5,123,,,,4.5
2006-07-04,19:00,,,1,5,121,,,,2.8
2006-07-04,20:00,,,1,5,112,,,,2.1
2006-07-04,21:00,,,1,12,97,,,,42.9
2006-07-04,22:00,,,1,16,88,,,,84.1
2006-07-04,23:00,2.0,,1,9,93,,,,24.9
2006-07-05,,,,,,,22,,14.84,
2006-07-05,00:00,0.8,,1,9,90,,,,9.1
2006-07-05,01:00,2.0,,1,14,86,,,,62.8
2006-07-05,02:00,2.0,,1,19,81,,,,69.7
2006-07-05,03:00,1.5,,1,21,78,,,,42.3
2006-07-05,04:00,0.5,,1,10,88,,,,11.2
2006-07-05,05:00,0.4,,1,15,77,,,,15.5
2006-07-05,06:00,0.5,,1,15,73,,,,18.5
2006-07-05,07:00,0.5,,1,11,77,,,,8.7
2006-07-05,08:00,0.3,,1,12,77,,,,10.9
2006-07-05,09:00,0.5,,1,11,82,,,,12.5
2006-07-05,10:00,0.8,,1,10,90,,,,18.6
2006-07-05,11:00,0.8,,1,10,97,,,,23.8
2006-07-05,12:00,0.9,,1,11,104,,,,25.0
2006-07-05,13:00,0.9,,1,10,114,,,,21.2
2006-07-05,14:00,0.8,,1,9,122,,,,16.5
2006-07-05,15:00,0.7,,1,7,125,,,,13.9
2006-07-05,16:00,0.7,,1,7,127,,,,14.1
2006-07-05,17:00,0.9,,1,8,129,,,,16.5
2006-07-05,18:00,0.5,,1,6,128,,,,8.4
2006-07-05,19:00,0.5,,1,5,123,,,,5.3
2006-07-05,20:00,0.5,,1,4,121,,,,2.5
2006-07-05,21:00,0.4,,1,9,112,,,,6.6
2006-07-05,22:00,0.6,,1,10,102,,,,9.5
2006-07-05,23:00,0.4,,1,12,96,,,,16.4
2006-07-06,,,,,,,26,,,
2006-07-06,00:00,0.7,,1,22,81,,,,45.7
2006-07-06,01:00,0.5,,1,26,76,,,,58.9
2006-07-06,02:00,0.4,,1,18,82,,,,35.8
2006-07-06,03:00,0.3,,1,26,73,,,,49.8
2006-07-06,04:00,0.7,,1,39,60,,,,75.6
2006-07-06,05:00,0.3,,3,57,38,,,,106.2
2006-07-06,06:00,1.1,,2,33,61,,,,55.1
2006-07-06,07:00,1.1,,5,31,64,,,,46.9
2006-07-06,08:00,1.3,,5,29,70,,,,40.1
2006-07-06,09:00,1.6,,3,21,92,,,,38.9
2006-07-06,10:00,1.5,,2,22,137,,,,42.1
2006-07-06,11:00,4.0,,3,27,126,,,,71.7
2006-07-06,12:00,9.9,,1,13,123,,,,28.5
2006-07-06,13:00,0.7,,2,15,117,,,,14.9
2006-07-06,14:00,0.6,,1,11,129,,,,9.4
2006-07-06,15:00,0.5,,1,5,137,,,,5.1
2006-07-06,16:00,0.5,,1,6,138,,,,5.8
2006-07-06,17:00,0.5,,1,7,139,,,,3.1
2006-07-06,18:00,0.3,,1,7,127,,,,2.8
2006-07-06,19:00,0.3,,1,6,132,,,,2.6
2006-07-06,20:00,0.4,,1,4,132,,,,2.5
2006-07-06,21:00,0.4,,1,4,130,,,,1.9
2006-07-06,22:00,0.4,,1,7,119,,,,5.5
2006-07-06,23:00,0.5,,1,13,100,,,,7.1
2006-07-07,,,,,,,24,,18.26,
2006-07-07,00:00,0.5,,1,16,91,,,,11.7
2006-07-07,01:00,0.6,,1,18,84,,,,17.6
2006-07-07,02:00,0.6,,1,18,86,,,,19.0
2006-07-07,03:00,0.7,,1,18,92,,,,28.6
2006-07-07,04:00,0.7,,1,14,98,,,,22.3
2006-07-07,05:00,0.4,,1,14,95,,,,19.7
2006-07-07,06:00,0.6,,1,17,76,,,,13.7
2006-07-07,07:00,0.6,,1,10,71,,,,8.4
2006-07-07,08:00,0.1,,1,9,63,,,,6.9
2006-07-07,09:00,0.6,,1,9,73,,,,7.4
2006-07-07,10:00,0.6,,1,7,86,,,,6.6
2006-07-07,11:00,0.6,,1,6,101,,,,5.5
2006-07-07,12:00,0.8,,2,14,116,,,,19.2
2006-07-07,13:00,1.3,,1,14,126,,,,29.6
2006-07-07,14:00,1.0,,1,11,138,,,,18.4
2006-07-07,15:00,0.6,,1,5,134,,,,6.7
2006-07-07,16:00,0.3,,1,3,121,,,,2.6
2006-07-07,17:00,0.3,,1,4,123,,,,3.1
2006-07-07,18:00,0.4,,1,13,116,,,,10.8
2006-07-07,19:00,0.4,,1,8,107,,,,5.1
2006-07-07,20:00,0.4,,1,6,94,,,,1.9
2006-07-07,21:00,0.4,,1,6,95,,,,1.6
2006-07-07,22:00,0.3,,1,7,89,,,,1.6
2006-07-07,23:00,0.5,,1,7,82,,,,1.3
2006-07-08,,,,,,,13,,,
2006-07-08,00:00,0.4,,1,5,85,,,,1.6
2006-07-08,01:00,0.3,,1,5,90,,,,1.2
2006-07-08,02:00,0.2,,1,5,96,,,,1.0
2006-07-08,03:00,0.3,,1,4,103,,,,1.0
2006-07-08,04:00,0.2,,1,4,108,,,,1.0
2006-07-08,05:00,0.3,,1,4,120,,,,1.0
2006-07-08,06:00,0.3,,1,4,110,,,,1.0
2006-07-08,07:00,0.3,,1,4,101,,,,1.0
2006-07-08,08:00,0.2,,1,4,111,,,,1.0
2006-07-08,09:00,0.3,,1,4,107,,,,1.0
2006-07-08,10:00,0.3,,1,4,109,,,,1.0
2006-07-08,11:00,0.3,,1,4,104,,,,1.0
2006-07-08,12:00,0.3,,1,4,102,,,,1.0
2006-07-08,13:00,,,1,4,103,,,,1.0
2006-07-08,14:00,,,1,4,110,,,,1.0
2006-07-08,15:00,,,1,3,118,,,,1.0
2006-07-08,16:00,,,1,2,122,,,,1.0
2006-07-08,17:00,,,1,3,121,,,,1.0
2006-07-08,18:00,0.3,,1,2,120,,,,1.0
2006-07-08,19:00,0.2,,1,3,117,,,,1.0
2006-07-08,20:00,0.3,,1,3,108,,,,1.0
2006-07-08,21:00,0.2,,1,4,115,,,,1.0
2006-07-08,22:00,0.3,,1,4,122,,,,1.1
2006-07-08,23:00,0.3,,1,4,122,,,,1.0
2006-07-09,,,,,,,20,,,
2006-07-09,00:00,0.2,,1,4,122,,,,1.4
2006-07-09,01:00,0.3,,1,5,124,,,,2.1
2006-07-09,02:00,0.3,,1,4,127,,,,1.3
2006-07-09,03:00,0.3,,1,6,113,,,,7.2
2006-07-09,04:00,0.4,,1,10,103,,,,11.6
2006-07-09,05:00,0.9,,1,37,71,,,,58.4
2006-07-09,06:00,0.9,,1,29,69,,,,49.6
2006-07-09,07:00,1.2,,3,24,80,,,,42.4
2006-07-09,08:00,0.8,,1,13,95,,,,23.9
2006-07-09,09:00,0.8,,2,15,94,,,,29.2
2006-07-09,10:00,1.0,,4,22,98,,,,41.1
2006-07-09,11:00,1.0,,1,24,111,,,,34.2
2006-07-09,12:00,1.5,,1,21,103,,,,32.5
2006-07-09,13:00,1.2,,1,16,97,,,,19.1
